code,name,trading_value,close_price
3028,增你強,63442349,69.3
3029,零壹,246988947,111.5
3030,德律,378370853,303.5
3031,佰鴻,8126721,23.2
3032,偉訓,61265832,80.9
3033,威健,694711545,48.6
3034,聯詠,2032970460,538.0
3035,智原,733476961,177.0
3036,文曄,1514371431,215.0
3037,欣興,8945352110,1000.0
3038,全台,4130880,20.5
3040,遠見,2234702,38.0
3041,揚智,16986325,23.25
3042,晶技,3485056171,186.5
3043,科風,3894145,20.6
3044,健鼎,7105023113,495.0
3045,台灣大,1690672469,108.5
3046,建碁,61195495,61.0
3047,訊舟,7449538,14.35
3048,益登,559447630,60.7
3049,精金,81831052,11.35
3050,鈺德,7127349,11.45
3051,力特,12646117,23.4
3052,夆典,18145747,11.25
3054,立萬利,2711199,48.6
3055,蔚華科,518728644,118.5
3056,富華新,17297680,13.85
3057,喬鼎,2018759,16.85
3058,立德,2666338,8.26
3059,華晶科,72766721,40.75
3060,銘異,25246575,28.8
3062,建漢,28311816,21.0
3090,日電貿,3857052831,175.0
3092,鴻碩,4293503,23.95
3094,聯傑,169920692,38.8
3130,一零四,40508358,210.5
3135,凌航,295604449,169.0
3138,耀登,16217369,97.6
3149,正達,560528550,68.3
3150,鈺寶-創,594367,17.75
3164,景岳,481002,16.2
3167,大量,313087819,674.0
3168,眾福科,425595,41.85
3189,景碩,3797290822,851.0
3209,全科,184082294,56.0
3229,晟鈦,79777289,53.0
3231,緯創,14234067552,197.0
3257,虹冠電,12851464,51.3
3266,昇陽,1177814,14.0
3296,勝德,732610,23.7
3305,昇貿,261963770,117.0
3308,聯德,584353,19.5
3311,閎暉,5127335,32.7
3312,弘憶股,123583174,56.8
3321,同泰,2686503,18.45
3338,泰碩,22299980,64.6
3346,麗清,8319063,21.35
3356,奇偶,90588439,62.9
3376,新日興,361979470,189.5
3380,明泰,33292398,28.3
3406,玉晶光,3770574397,629.0
3413,京鼎,427958746,302.0
3416,融程電,65575415,188.0
3419,譁裕,1235055,12.0
3432,台端,346615,15.9
3437,榮創,4476805,17.7
3443,創意,16257215455,5540.0
3447,展達,1580642,27.85
3450,聯鈞,1334587963,527.0
3481,群創,9855717608,49.4
3494,誠研,462177,7.11
3501,維熹,6559582,39.75
3504,揚明光,74101385,76.0
3515,華擎,516093927,236.0
3518,柏騰,9202944,28.5
3528,安馳,38920306,90.0
3530,晶相光,7706092,56.7
3532,台勝科,1856081014,343.0
3533,嘉澤,8474102725,1810.0
3535,晶彩科,58891145,92.3
3543,州巧,118553897,40.1
3545,敦泰,26690455,50.4
3550,聯穎,91945561,24.1
3557,嘉威,490319,24.95
3563,牧德,381500941,703.0
3576,聯合再生,366822903,17.9
3583,辛耘,852255337,719.0
3588,通嘉,11425497,55.4
3591,艾笛森,12213513,20.95
3592,瑞鼎,91138937,235.5
3593,力銘,219348,12.0
3596,智易,351916960,166.0
3605,宏致,1767843805,132.0
3607,谷崧,3164675,14.3
3617,碩天,92913619,238.0
3622,洋華,6769500,55.2
3645,達邁,122384612,69.7
3652,精聯,75022553,38.0
3653,健策,4478549390,4635.0
3661,世芯-KY,11930055455,4190.0
3665,貿聯-KY,5982779465,2205.0
3669,圓展,10182727,39.2
3673,TPK-KY,186224696,62.6
3679,新至陞,2978845,109.5
3686,達能,1691415,14.9
3694,海華,37890483,53.3
3701,大眾控,26103833,40.9
3702,大聯大,1338974336,123.5
3703,欣陸,40964911,20.0
3704,合勤控,136981219,41.85
3705,永信,9098089,54.4
3706,神達,892174961,91.7
3708,上緯投控,117572696,103.0
3711,日月光投控,12183595313,626.0
3712,永崴投控,27107397,22.2
3714,富采,319262563,58.6
3715,定穎投控,752367102,117.5
3716,中化控股,11643544,35.25
3717,聯嘉投控,34632030,22.7
4104,佳醫,7508924,71.3
4106,雃博,2986720,24.75
4108,懷特,2276502,11.2
4119,旭富,19771995,55.1
4133,亞諾法,1770564,20.85
4137,麗豐-KY,17981676,93.7
4142,國光生,13609622,17.3
4148,全宇生技-KY,5502637,32.55
4155,訊映,6837918,15.1
4164,承業醫,12429091,26.75
4169,泰宗,18723574,150.0
4178,永笙-KY,1423931,18.05
4190,佐登-KY,561224,24.55
4195,基米-創,1690243,15.0
4306,炎洲,7910411,14.5
4414,如興,2271236,8.62
4426,利勤,347155,7.95
4438,廣越,3582423,60.8
4439,冠星-KY,1999365,101.0
4440,宜新實業,699993,17.5
4441,振大環球,34191489,204.5
4526,東台,56583268,31.2
4532,瑞智,12580626,23.7
4536,拓凱,22579703,170.5
4540,全球傳動,279725077,60.3
4545,銘鈺,2671235,32.6
4551,智伸科,581343302,174.0
4552,力達-KY,1176422,17.55
4555,氣立,35490074,51.0
4557,永新-KY,5011423,49.85
4560,強信-KY,1837978,32.45
4562,穎漢,17215910,33.05
4564,元翎,9665314,16.9
4566,時碩工業,494529879,75.5
4569,六方科-KY,3009273,163.0
4571,鈞興-KY,64385407,170.5
4572,駐龍,2090055,139.0
4576,大銀微系統,954271491,224.0
4581,光隆精密-KY,879660,48.2
4582,聚恆-創,5553593,25.25
4583,台灣精銳,100831498,512.0
4585,達明,77889643,309.5
4588,玖鼎電力,1638919,52.6
4590,富田-創,74621888,90.6
4720,德淵,5970604,19.8
4722,國精化,287443136,208.0
4736,泰博,191159839,141.0
4737,華廣,6208341,57.3
4739,康普,108964606,87.5
4746,台耀,21616320,53.4
4755,三福化,18668413,119.5
4763,材料*-KY,536997710,51.6
4764,雙鍵,337381785,245.0
4766,南寶,97330134,340.0
4770,上品,70699330,224.0
4771,望隼,55346698,201.5
4807,日成-KY,4043810,31.5
4904,遠傳,730958608,99.5
4906,正文,166860925,36.6
4912,聯德控股-KY,33869822,92.9
4915,致伸,196234863,60.7
4916,事欣科,295826746,101.5
4919,新唐,546493133,126.5
4927,泰鼎-KY,65835237,34.55
4930,燦星網,1054257,16.1
4934,太極,7185400,14.65
4935,茂林-KY,3545306,35.35
4938,和碩,6577017305,94.8
4942,嘉彰,18451711,33.3
4943,康控-KY,208506,8.65
4949,有成精密,57232710,68.8
4952,凌通,16530607,49.8
4956,光鋐,23769332,31.1
4958,臻鼎-KY,20432326443,477.5
4960,誠美材,196009563,21.95
4961,天鈺,94234599,168.5
4967,十銓,1293601272,280.5
4968,立積,35725710,96.0
4976,佳凌,138523407,37.05
4977,眾達-KY,663316850,151.5
4989,榮科,694971703,69.3
4994,傳奇,1607055,87.3
4999,鑫禾,673922,19.0
5007,三星,2488497,56.3
5203,訊連,9478578,61.2
5215,科嘉-KY,6882311,39.9
5222,全訊,56559361,122.0
5225,東科-KY,30813341,62.0
5234,達興材料,69909873,335.5
5236,凌陽創新,17105829,142.0
5243,乙盛-KY,87317325,91.4
5244,弘凱,2610412,33.95
5258,虹堡,20672012,49.95
5269,祥碩,1386612240,1430.0
5283,禾聯碩,16754069,56.6
5284,jpp-KY,51871678,300.5
5285,界霖,98887784,79.6
5288,豐祥-KY,25707264,189.5
5292,華懋,23206217,190.0
5306,桂盟,17773589,95.9
5388,中磊,771717527,81.1
5434,崇越,282568281,527.0
5469,瀚宇博,121140338,76.9
5471,松翰,363644711,58.1
5484,慧友,18330909,41.15
5515,建國,138160038,50.4
5519,隆大,16231233,27.75
5521,工信,56964024,10.75
5522,遠雄,128992928,62.1
5525,順天,3798431,21.85
5531,鄉林,3940462,7.45
5533,皇鼎,3689921,13.95
5534,長虹,42429544,78.4
5538,東明-KY,5441914,33.8
5546,永固-KY,217591,13.35
5607,遠雄港,61828786,52.2
5608,四維航,12444459,14.0
5706,鳳凰,4351091,45.15
5871,中租-KY,445297231,114.0
5871A,中租-KY甲特,7514787,100.0
5876,上海商銀,348554002,42.25
5880,合庫金,459529833,24.2
5906,台南-KY,113800,36.8
5907,大洋-KY,449618,4.93
6005,群益證,235303834,30.6
6024,群益期,14986023,61.6
6108,競國,86177753,21.7
6112,邁達特,31229792,46.55
6115,鎰勝,4679311,45.25
6116,彩晶,319060564,13.95
6117,迎廣,17313595,65.3
6120,達運,41463854,12.55
6128,上福,2835126,20.65
6133,金橋,22126411,23.0
6136,富爾特,3203429,25.4
6139,亞翔,2311946958,805.0
6141,柏承,41437756,36.6
6142,友勁,5053994,9.28
6152,百一,49435199,15.35
6153,嘉聯益,63571543,17.25
6155,鈞寶,424994090,63.5
6164,華興,5233719,11.9
6165,浪凡,18218341,49.2
6166,凌華,370466127,137.0
6168,宏齊,34594575,25.2
6177,達麗,95136452,47.35
6183,關貿,2818014,93.1
6184,大豐電,2069085,42.2
6189,豐藝,23120675,49.55
6191,精成科,137870513,86.8
6192,巨路,42986687,119.0
6196,帆宣,839170962,511.0
6197,佳必琪,587468220,312.0
6201,亞弘電,1100072,45.3
6202,盛群,160261030,62.0
6205,詮欣,32858576,63.3
6206,飛捷,778509635,156.5
6209,今國光,478533662,70.6
6213,聯茂,3252414576,469.0
6214,精誠,402319286,156.5
6215,和椿,330310579,107.0
6216,居易,2233431,22.5
6224,聚鼎,34732697,62.6
6225,天瀚,1872399,36.75
6226,光鼎,192860047,19.6
6230,尼得科超眾,25048364,112.5
6235,華孚,18712847,38.8
6239,力成,5275834910,283.0
6243,迅杰,52013469,43.9
6257,矽格,1708395324,213.0
6269,台郡,307190119,65.0
6271,同欣電,894241319,199.0
6272,驊陞,5347358,23.65
6277,宏正,147482306,84.2
6278,台表科,988432894,168.0
6281,全國電,1813731,51.7
6282,康舒,634113585,48.15
6283,淳安,1820890,20.1
6285,啟碁,1458084461,246.5
6405,悅城,12688969,40.65
6409,旭隼,479786949,972.0
6412,群電,57220237,79.6
6414,樺漢,1059337946,451.0
6415,矽力*-KY,1436642523,465.0
6416,瑞祺電通,48780983,97.8
6426,統新,129643196,216.0
6431,光麗-KY,2107312,19.35
6438,迅得,40220090,147.5
6442,光聖,8125938145,1565.0
6443,元晶,178740634,27.7
6446,藥華藥,4952258325,1445.0
6449,鈺邦,579228435,248.0
6451,訊芯-KY,565348654,436.0
6456,GIS-KY,220246865,67.3
6464,台數科,926620,76.9
6472,保瑞,181533162,422.0
6477,安集,47973604,34.8
6491,晶碩,122308664,370.0
6504,南六,1684690,38.25
6505,台塑化,825247586,69.8
6515,穎崴,5458735865,6745.0
6525,捷敏-KY,557267055,150.5
6526,達發,194695553,624.0
6531,愛普*,807601621,865.0
6533,晶心科,260021540,249.5
6534,正瀚-創,11204466,94.9
6541,泰福-KY,14945216,38.1
6550,北極星藥業-KY,10264035,11.1
6552,易華電,1477690,25.15
6558,興能高,6556428,26.1
6573,虹揚-KY,4208588,16.85
6579,研揚,114348329,157.0
6581,鋼聯,1645848,107.5
6582,申豐,1834141,31.55
6585,鼎基,23066758,120.0
6589,台康生技,32931442,50.8
6591,動力-KY,10300095,45.9
6592,和潤企業,22159391,61.7
6592A,和潤企業甲特,1050200,95.4
6592B,和潤企業乙特,2022393,94.8
6598,ABC-KY,6501955,27.75
6605,帝寶,49556738,136.5
6606,建德工業,5526353,27.2
6614,資拓宏宇,509654,36.0
6625,必應,6172645,77.5
6641,基士德-KY,11673569,17.8
6645,金萬林-創,682876,13.6
6655,科定,704228,117.0
6657,華安,3666938,31.55
6658,聯策,59113494,174.0
6666,羅麗芬-KY,1360817,42.65
6668,中揚光,18810184,36.4
6669,緯穎,8162361700,6070.0
6670,復盛應用,63422338,267.0
6671,三能-KY,181800,22.9
6672,騰輝電子-KY,1211232999,264.5
6674,鋐寶科技,109010,15.05
6689,伊雲谷,8119477,63.5
6691,洋基工程,293788590,728.0
6695,芯鼎,25942429,51.5
6698,旭暉應材,10176985,32.1
6706,惠特,201711059,122.5
6715,嘉基,542140692,390.5
6719,力智,326852701,208.0
6722,輝創,960922,32.8
6742,澤米,8527261,43.9
6743,安普新,6966183,26.85
6753,龍德造船,167019985,144.0
6754,匯僑設計,973352,41.95
6756,威鋒電子,16086792,99.9
6757,台灣虎航,81284041,54.4
6768,志強-KY,35371284,66.0
6770,力積電,35399140294,74.9
6771,平和環保-創,3499327,41.5
6776,展碁國際,8930003,54.5
6781,AES-KY,726631425,1125.0
6782,視陽,54417364,207.0
6789,采鈺,464849523,451.0
6790,永豐實,10480529,38.0
6792,詠業,3872791,59.5
6794,向榮生技,8343000,71.0
6796,晉弘,3523343,60.0
6799,來頡,11094654,86.1
6805,富世達,3983325660,1830.0
6807,峰源-KY,386876,38.0
6830,汎銓,825895935,420.5
6831,邁科,1492064377,678.0
6834,天二科技,1100806349,107.5
6835,圓裕,677537,31.4
6838,台新藥,1934368,23.05
6854,錼創科技-KY創,10862084,94.0
6861,睿生光電,73008433,220.5
6862,三集瑞-KY,60843064,148.0
6863,永道-KY,40583598,112.5
6869,雲豹能源,15308646,66.6
6873,泓德能源,112396256,70.6
6885,全福生技,8385697,21.0
6887,寶綠特-KY,670984,36.45
6890,來億-KY,34116360,177.5
6901,鑽石投資,49406630,17.35
6902,GOGOLOOK,18762379,130.0
6906,現觀科,12062278,74.5
6908,宏碁遊戲-創,402196,33.25
6909,創控,6877578,41.6
6914,阜爾運通,8046234,147.5
6916,華凌,397707,18.65
6918,愛派司,1894738,73.0
6919,康霈*,906379913,104.0
6921,嘉雨思-創,3950460,68.5
6923,中台,3780943,76.6
6924,榮惠-KY創,4237386,114.5
6928,攸泰科技,3704050,49.3
6931,青松健康,17084465,43.55
6933,AMAX-KY,209322430,197.5
6934,心誠鎂,1101252,72.4
6936,永鴻生技,576027,32.1
6937,天虹,242075865,293.5
6944,兆聯實業,155771138,755.0
6947,台鎔科技,15456714,74.6
6949,沛爾生醫*-創,165868195,1020.0
6951,青新-創,1328307,72.1
6952,大武山,775270,38.4
6955,邦睿生技-創,1033750,125.5
6957,裕慶-KY,18985668,216.5
6958,日盛台駿,679487,17.55
6958A,日盛台駿甲特,693135,19.8
6962,奕力-KY,62067330,33.7
6965,中傑-KY,2600222,75.8
6969,成信實業*-創,5503024,33.1
6988,威力暘-創,602360,12.5
6994,富威電力,20720889,35.9
7610,聯友金屬-創,466239495,1810.0
7631,聚賢研發-創,113913376,148.0
7689,大鵬科CLMX,15046707,174.0
7705,三商餐飲,802588,30.05
7711,永擎,958790715,491.5
7721,微程式,5502486,64.6
7722,LINEPAY,18807036,290.5
7730,暉盛-創,28160011,175.0
7732,金興精密,3407900,33.8
7736,虎山,2099670,69.6
7740,熙特爾-創,46178303,143.0
7749,意騰-KY,26343369,362.0
7750,新代,375699385,2360.0
7760,享溫馨,250580,33.0
7765,中華資安,7111244,226.5
7768,頌勝科技,36809838,280.0
7769,鴻勁,7387671015,6770.0
7780,大研生醫*,17133186,16.7
7786,東方風能,28496897,126.0
7788,松川精密,767746200,275.5
7791,皇家可口,17367861,58.0
7795,長廣,1978715939,556.0
7799,禾榮科,41583840,365.0
7803,雲象科技-創,269998,19.65
7818,溢泰實業,3609552,63.3
7821,神數,8092169,39.4
7822,倍利科,161053316,892.0
7823,奧義賽博-KY創,3495984,85.3
7827,漢康-KY創,34792953,159.0
7835,永悅健康-創,1071054,24.85
7855,和運租車,206707491,44.35
8011,台通,7546622,16.1
8016,矽創,477039954,315.5
8021,尖點,446482437,429.0
8028,昇陽半導體,925279538,267.5
8033,雷虎,1695485271,183.5
8039,台虹,5582557986,249.5
8045,達運光電,5726037,51.9
8046,南電,23852115505,1215.0
8070,長華*,71739428,48.95
8072,陞泰,2738940,26.4
8081,致新,155452516,269.0
8101,華冠,26015,11.3
8103,瀚荃,40891489,80.1
8104,錸寶,10834834,31.6
8105,凌巨,32766086,16.75
8110,華東,316186575,46.15
8112,至上,2317079195,97.8
8112A,至上甲特,1670390,45.0
8114,振樺電,114996875,214.5
8131,福懋科,344188742,66.0
8150,南茂,6917808557,92.9
8162,微矽電子-創,10351157,59.5
8163,達方,33694287,32.15
8201,無敵,119307,11.95
8210,勤誠,3238748035,990.0
8213,志超,21778191,33.3
8215,明基材,9528368,25.2
8222,寶一,27631194,39.55
8249,菱光,20588859,42.95
8261,富鼎,2200060525,202.0
8271,宇瞻,1006557672,229.5
8341,日友,14150540,76.4
8367,建新國際,610455,40.25
8374,羅昇,112980607,86.6
8404,百和興業-KY,2176619,16.2
8411,福貞-KY,1723050,12.9
8422,可寧衛*,93559265,26.45
8429,金麗-KY,554430,6.01
8438,昶昕,16698064,68.6
8442,威宏-KY,3810938,43.7
8443,阿瘦,428975,11.5
8454,富邦媒,143312757,266.0
8462,柏文,34704903,179.5
8463,潤泰材,3529700,20.65
8464,億豐,542960779,368.0
8466,美吉吉-KY,487300,16.25
8467,波力-KY,2136867,103.5
8473,山林水,88706749,45.55
8476,台境*,6218965,20.05
8478,東哥遊艇,18224556,146.0
8481,政伸,1116429,41.1
8482,商億-KY,491188,47.8
8487,愛爾達-創,914430,72.2
8488,吉源-KY,59900,9.92
8499,鼎炫-KY,3355508,261.0
8926,台汽電,229823168,55.8
8940,新天地,901993,15.15
8996,高力,4913014940,1285.0
9103,美德醫療-DR,4839448,5.12
910322,康師傅-DR,7547677,26.55
9105,泰金寶-DR,113108309,8.3
910861,神州-DR,48625,3.95
9110,越南控-DR,3080,3.08
911608,明輝-DR,29577,2.6
911622,泰聚亨-DR,0,
911868,同方友友-DR,489542,1.18
912000,晨訊科-DR,647958,2.64
9136,巨騰-DR,3203438,11.55
9802,鈺齊-KY,52535924,72.7
9902,台火,1584047,13.85
9904,寶成,335887363,23.9
9905,大華,4394362,21.45
9906,欣巴巴,1534361,40.1
9907,統一實,30752418,15.0
9908,大台北,2875897,29.1
9910,豐泰,107324193,70.3
9911,櫻花,11629575,82.0
9912,偉聯,1954202,12.9
9914,美利達,868381879,85.5
9917,中保科,22590234,107.5
9918,欣天然,5678308,42.5
9919,康那香,2191344,14.0
9921,巨大,1081514652,105.0
9924,福興,7964323,38.35
9925,新保,15252756,40.0
9926,新海,723661,49.3
9927,泰銘,6429691,69.6
9928,中視,1212150,18.4
9929,秋雨,128090,11.4
9930,中聯資源,3213069,62.4
9931,欣高,308230,33.85
9933,中鼎,165696591,42.2
9934,成霖,31761321,11.4
9935,慶豐富,9135446,20.55
9937,全國,1704427,55.1
9938,百和,53841765,42.15
9939,宏全,284440548,135.0
9940,信義,18903329,21.15
9941,裕融,129894847,86.1
9941A,裕融甲特,1048524,51.0
9942,茂順,10302641,116.0
9943,好樂迪,5368698,51.2
9944,新麗,505158,17.55
9945,潤泰新,116047701,27.1
9946,三發地產,9361635,19.0
9955,佳龍,8797495,24.9
9958,世紀鋼,238427897,104.5
