code,name,trading_value,close_price
3032,偉訓,146544128,84.4
3033,威健,324045035,47.85
3034,聯詠,1626876699,543.0
3035,智原,565991921,171.0
3036,文曄,5693823652,233.5
3037,欣興,24887136585,973.0
3038,全台,4257658,20.95
3040,遠見,5569034,38.1
3041,揚智,12986060,22.7
3042,晶技,1580275943,174.0
3043,科風,673630,20.05
3044,健鼎,975553707,397.5
3045,台灣大,518062312,110.5
3046,建碁,31225416,55.8
3047,訊舟,5531304,14.5
3048,益登,244378232,58.4
3049,精金,16289768,10.6
3050,鈺德,3823570,11.2
3051,力特,6626559,22.7
3052,夆典,2352350,10.65
3054,立萬利,2618343,50.3
3055,蔚華科,50408676,110.5
3056,富華新,11020330,14.05
3057,喬鼎,2944382,16.05
3058,立德,2987604,8.19
3059,華晶科,56432604,40.45
3060,銘異,26099850,29.15
3062,建漢,29852522,20.65
3090,日電貿,1420247018,155.0
3092,鴻碩,2256517,23.65
3094,聯傑,25291976,35.6
3130,一零四,10007292,203.0
3135,凌航,873202545,186.5
3138,耀登,19406259,97.0
3149,正達,625291775,63.1
3150,鈺寶-創,309576,16.15
3164,景岳,299865,16.3
3167,大量,622095908,705.0
3168,眾福科,692843,42.85
3189,景碩,19481027645,853.0
3209,全科,49732267,59.0
3229,晟鈦,23899974,46.0
3231,緯創,15950778872,189.5
3257,虹冠電,12131955,51.5
3266,昇陽,464543,13.75
3296,勝德,2097059,23.4
3305,昇貿,159157671,114.5
3308,聯德,447565,19.85
3311,閎暉,7002972,32.1
3312,弘憶股,35770343,47.7
3321,同泰,12553761,20.65
3338,泰碩,29925052,65.2
3346,麗清,8324281,20.7
3356,奇偶,22747206,56.1
3376,新日興,378323552,188.5
3380,明泰,44718143,28.55
3406,玉晶光,1635933062,547.0
3413,京鼎,479884025,320.0
3416,融程電,117888447,186.5
3419,譁裕,1085013,11.8
3432,台端,168366,16.0
3437,榮創,6947199,17.8
3443,創意,8240657435,4480.0
3447,展達,3433541,28.35
3450,聯鈞,10970854419,491.5
3481,群創,14425233337,50.0
3494,誠研,560263,6.95
3501,維熹,3362176,38.55
3504,揚明光,134384795,77.1
3515,華擎,158588736,214.5
3518,柏騰,7996478,25.6
3528,安馳,52710547,90.3
3530,晶相光,26501840,53.9
3532,台勝科,293938732,316.0
3533,嘉澤,1720872395,1970.0
3535,晶彩科,63627651,87.3
3543,州巧,164519768,36.6
3545,敦泰,38540225,50.8
3550,聯穎,48926852,22.8
3557,嘉威,1007836,26.5
3563,牧德,397744090,688.0
3576,聯合再生,357922871,17.4
3583,辛耘,629364711,737.0
3588,通嘉,16475743,52.0
3591,艾笛森,52715079,21.6
3592,瑞鼎,148172583,245.5
3593,力銘,87750,12.5
3596,智易,243619911,182.5
3605,宏致,2382205012,108.0
3607,谷崧,2848198,14.35
3617,碩天,80490176,228.5
3622,洋華,6026865,54.0
3645,達邁,67323137,69.3
3652,精聯,18262932,34.2
3653,健策,9497430975,4450.0
3661,世芯-KY,6539098795,3660.0
3665,貿聯-KY,12115192860,2370.0
3669,圓展,23974135,38.35
3673,TPK-KY,234073100,61.8
3679,新至陞,1144220,110.5
3686,達能,2832554,14.85
3694,海華,91359751,56.1
3701,大眾控,191035514,43.5
3702,大聯大,1901469257,125.5
3703,欣陸,18909963,20.35
3704,合勤控,144058207,47.25
3705,永信,7632889,53.4
3706,神達,1829543382,92.9
3708,上緯投控,19045034,97.5
3711,日月光投控,10294083489,595.0
3712,永崴投控,21900603,20.3
3714,富采,509957239,57.7
3715,定穎投控,1038674292,116.5
3716,中化控股,6205852,32.0
3717,聯嘉投控,50701981,22.9
4104,佳醫,8319474,69.9
4106,雃博,21055532,24.9
4108,懷特,1013693,11.15
4119,旭富,5850239,48.65
4133,亞諾法,3624763,21.4
4137,麗豐-KY,9884506,94.9
4142,國光生,24315748,17.15
4148,全宇生技-KY,1538295,30.8
4155,訊映,2043698,14.4
4164,承業醫,9791169,25.9
4169,泰宗,17806257,161.0
4178,永笙-KY,5205315,18.85
4190,佐登-KY,177952,25.2
4195,基米-創,1538648,15.3
4306,炎洲,10401980,14.45
4414,如興,1525913,8.31
4426,利勤,445303,7.92
4438,廣越,11952045,60.5
4439,冠星-KY,427515,102.0
4440,宜新實業,702130,17.45
4441,振大環球,35404542,193.5
4526,東台,33017699,30.15
4532,瑞智,24799407,24.6
4536,拓凱,40712458,167.5
4540,全球傳動,244269044,55.8
4545,銘鈺,2414055,33.6
4551,智伸科,165896440,170.0
4552,力達-KY,1428185,17.6
4555,氣立,15855816,47.05
4557,永新-KY,3073071,48.8
4560,強信-KY,7993960,31.7
4562,穎漢,14963050,31.6
4564,元翎,12073661,16.25
4566,時碩工業,72126280,69.4
4569,六方科-KY,11934619,166.0
4571,鈞興-KY,47735729,167.5
4572,駐龍,1719816,141.0
4576,大銀微系統,721573002,218.5
4581,光隆精密-KY,629315,51.3
4582,聚恆-創,3038588,28.4
4583,台灣精銳,59629743,505.0
4585,達明,166100382,300.5
4588,玖鼎電力,1967835,51.1
4590,富田-創,22509492,81.2
4720,德淵,6573376,19.55
4722,國精化,315249184,230.0
4736,泰博,13813021,129.0
4737,華廣,4998645,54.0
4739,康普,131581881,87.5
4746,台耀,16307668,52.9
4755,三福化,10859200,116.0
4763,材料*-KY,270727536,49.65
4764,雙鍵,483788898,262.5
4766,南寶,67394856,320.0
4770,上品,37683740,212.5
4771,望隼,38327433,197.5
4807,日成-KY,13117935,34.2
4904,遠傳,512931292,102.0
4906,正文,454388274,35.5
4912,聯德控股-KY,50516393,90.9
4915,致伸,474848300,61.9
4916,事欣科,543605839,108.0
4919,新唐,1303109911,125.0
4927,泰鼎-KY,122355463,35.05
4930,燦星網,309079,16.2
4934,太極,7075194,14.4
4935,茂林-KY,4229312,34.65
4938,和碩,664577224,88.0
4942,嘉彰,1874862,34.15
4943,康控-KY,96911,8.78
4949,有成精密,20245327,67.5
4952,凌通,9973553,48.8
4956,光鋐,82162066,31.4
4958,臻鼎-KY,24046565528,482.0
4960,誠美材,29195648,20.95
4961,天鈺,140996450,167.5
4967,十銓,2860060733,280.0
4968,立積,50617248,97.5
4976,佳凌,70038029,37.15
4977,眾達-KY,475749829,138.5
4989,榮科,683972465,67.7
4994,傳奇,7466147,86.7
4999,鑫禾,701058,18.4
5007,三星,1495432,56.0
5203,訊連,7515499,67.0
5215,科嘉-KY,2370598,38.1
5222,全訊,21067070,113.0
5225,東科-KY,11813422,74.9
5234,達興材料,85460501,335.5
5236,凌陽創新,26043328,145.5
5243,乙盛-KY,120747072,89.3
5244,弘凱,10971554,33.6
5258,虹堡,25077820,52.0
5269,祥碩,1376270580,1410.0
5283,禾聯碩,4847740,53.8
5284,jpp-KY,152942931,303.5
5285,界霖,34092352,77.9
5288,豐祥-KY,28166559,188.5
5292,華懋,16579663,168.5
5306,桂盟,25236278,93.2
5388,中磊,256678904,91.8
5434,崇越,568381714,509.0
5469,瀚宇博,96524647,70.5
5471,松翰,71801583,54.4
5484,慧友,8935498,40.95
5515,建國,13328562,42.4
5519,隆大,5736682,27.75
5521,工信,14849068,10.15
5522,遠雄,63037611,63.8
5525,順天,4998371,21.75
5531,鄉林,4382197,7.67
5533,皇鼎,2115500,14.0
5534,長虹,25087070,77.8
5538,東明-KY,1921361,34.2
5546,永固-KY,812367,13.7
5607,遠雄港,17068632,48.85
5608,四維航,10902236,13.25
5706,鳳凰,8749563,44.8
5871,中租-KY,809112641,109.0
5871A,中租-KY甲特,57586496,100.0
5876,上海商銀,349968367,43.45
5880,合庫金,712412250,26.1
5906,台南-KY,162800,40.7
5907,大洋-KY,1879334,4.86
6005,群益證,238835180,34.55
6024,群益期,16399557,59.3
6108,競國,10548670,18.0
6112,邁達特,136023401,45.25
6115,鎰勝,9868230,45.1
6116,彩晶,735643441,14.0
6117,迎廣,9352645,65.4
6120,達運,20190406,13.45
6128,上福,1087750,20.15
6133,金橋,13860920,21.25
6136,富爾特,2344253,24.75
6139,亞翔,3409607769,836.0
6141,柏承,32058428,34.4
6142,友勁,7007956,9.53
6152,百一,2434561,11.9
6153,嘉聯益,51724791,16.3
6155,鈞寶,67455765,55.5
6164,華興,7154515,11.85
6165,浪凡,67799593,49.5
6166,凌華,1137972681,145.0
6168,宏齊,40403623,24.7
6176,瑞儀,324886685,84.3
6177,達麗,37366399,47.8
6183,關貿,1896559,91.4
6184,大豐電,2030134,42.3
6189,豐藝,15761235,48.95
6191,精成科,212525271,84.9
6192,巨路,15786562,114.0
6196,帆宣,899533159,508.0
6197,佳必琪,554789578,316.5
6201,亞弘電,566069,45.7
6202,盛群,169265219,59.3
6205,詮欣,30496407,59.9
6206,飛捷,654376982,144.5
6209,今國光,565177318,76.7
6213,聯茂,10952135731,375.0
6214,精誠,645214497,145.5
6215,和椿,154840840,97.1
6216,居易,2101661,21.85
6224,聚鼎,17871029,56.5
6225,天瀚,2749230,25.2
6226,光鼎,294598205,22.85
6230,尼得科超眾,8613754,111.0
6235,華孚,20786002,39.1
6239,力成,4698229815,269.5
6243,迅杰,159539978,45.3
6257,矽格,741256683,207.0
6269,台郡,592834096,64.5
6271,同欣電,2077633429,192.0
6272,驊陞,3767328,25.15
6277,宏正,22494285,75.3
6278,台表科,1483302543,162.5
6281,全國電,4071348,51.7
6282,康舒,379681573,48.3
6283,淳安,2772682,20.0
6285,啟碁,3218285570,247.0
6405,悅城,18787825,39.0
6409,旭隼,547555693,1010.0
6412,群電,97823698,78.9
6414,樺漢,2000676577,468.0
6415,矽力*-KY,1516754697,445.0
6416,瑞祺電通,106197593,103.0
6426,統新,226723061,187.0
6431,光麗-KY,1298956,18.8
6438,迅得,31011777,147.0
6442,光聖,4781055520,1415.0
6443,元晶,185946192,26.7
6446,藥華藥,8153534940,1290.0
6449,鈺邦,204217628,239.0
6451,訊芯-KY,4060250150,452.0
6456,GIS-KY,92367259,61.4
6464,台數科,2438571,77.3
6472,保瑞,339491619,418.5
6477,安集,40617122,35.25
6491,晶碩,308163111,379.0
6504,南六,2587241,38.6
6505,台塑化,922693884,67.1
6515,穎崴,3201509725,6775.0
6525,捷敏-KY,228659825,139.0
6526,達發,861935681,637.0
6531,愛普*,1629491769,900.0
6533,晶心科,162967059,233.0
6534,正瀚-創,12055975,94.9
6541,泰福-KY,14234160,37.85
6550,北極星藥業-KY,8299090,11.2
6552,易華電,2527734,24.6
6558,興能高,12429744,26.25
6573,虹揚-KY,5440563,17.3
6579,研揚,367744591,175.0
6581,鋼聯,1648003,109.0
6582,申豐,1105502,31.6
6585,鼎基,53551020,118.5
6589,台康生技,26249850,48.0
6591,動力-KY,4591767,45.0
6592,和潤企業,23563638,59.6
6592A,和潤企業甲特,190600,95.3
6592B,和潤企業乙特,2185226,94.7
6598,ABC-KY,17443835,30.15
6605,帝寶,60116713,138.0
6606,建德工業,3138156,26.0
6614,資拓宏宇,869911,36.2
6625,必應,3934142,76.8
6641,基士德-KY,538319,17.95
6645,金萬林-創,69844,13.45
6655,科定,1303606,119.5
6657,華安,1547070,31.0
6658,聯策,35572935,151.5
6666,羅麗芬-KY,1020376,42.3
6668,中揚光,10414893,35.2
6669,緯穎,8311572215,6265.0
6670,復盛應用,96611172,263.5
6671,三能-KY,68477,23.0
6672,騰輝電子-KY,725253372,232.5
6674,鋐寶科技,156690,15.5
6689,伊雲谷,3489901,61.1
6691,洋基工程,778071487,722.0
6695,芯鼎,22147239,50.1
6698,旭暉應材,5699794,34.5
6706,惠特,383139360,112.0
6715,嘉基,232645637,360.0
6719,力智,193792239,214.5
6722,輝創,1000379,32.8
6742,澤米,15672299,44.05
6743,安普新,13372899,25.15
6753,龍德造船,100003859,132.0
6754,匯僑設計,301334,42.7
6756,威鋒電子,49733481,103.0
6757,台灣虎航,40590829,56.5
6768,志強-KY,34391286,66.7
6770,力積電,29530409913,66.6
6771,平和環保-創,1450012,38.1
6776,展碁國際,9080372,53.2
6781,AES-KY,1125246505,1090.0
6782,視陽,152604081,206.0
6789,采鈺,484758969,456.5
6790,永豐實,4059641,38.25
6792,詠業,1827023,55.4
6794,向榮生技,2457277,74.6
6796,晉弘,937361,56.8
6799,來頡,178552906,91.4
6805,富世達,5447709775,1760.0
6807,峰源-KY,354650,36.4
6830,汎銓,1253128686,425.0
6831,邁科,919210611,656.0
6834,天二科技,183198504,92.1
6835,圓裕,675066,30.9
6838,台新藥,5610155,23.25
6854,錼創科技-KY創,15903760,97.0
6861,睿生光電,58134470,210.5
6862,三集瑞-KY,19538235,144.0
6863,永道-KY,44772870,131.0
6869,雲豹能源,25051769,67.8
6873,泓德能源,17110303,78.6
6885,全福生技,3103994,21.0
6887,寶綠特-KY,697250,36.45
6890,來億-KY,29117529,170.5
6901,鑽石投資,20878420,17.5
6902,GOGOLOOK,13655992,123.5
6906,現觀科,2719460,73.7
6908,宏碁遊戲-創,142251,33.6
6909,創控,7499388,40.85
6914,阜爾運通,4788429,146.5
6916,華凌,344416,18.2
6918,愛派司,1209843,71.1
6919,康霈*,361650705,107.5
6921,嘉雨思-創,2637900,64.5
6923,中台,4892710,74.6
6924,榮惠-KY創,5805682,114.0
6928,攸泰科技,4164927,48.4
6931,青松健康,2171261,37.3
6933,AMAX-KY,49279678,169.0
6934,心誠鎂,2554340,73.2
6936,永鴻生技,1588213,31.9
6937,天虹,71908027,262.5
6944,兆聯實業,261871513,794.0
6947,台鎔科技,79022014,81.6
6949,沛爾生醫*-創,168297675,977.0
6951,青新-創,2265244,70.8
6952,大武山,587523,37.0
6955,邦睿生技-創,244399,122.5
6957,裕慶-KY,19458897,210.0
6958,日盛台駿,990501,18.45
6958A,日盛台駿甲特,282900,19.0
6962,奕力-KY,30588813,31.35
6965,中傑-KY,2371421,76.7
6969,成信實業*-創,4032591,34.8
6988,威力暘-創,491200,12.65
6994,富威電力,31460906,35.95
7610,聯友金屬-創,474772230,1750.0
7631,聚賢研發-創,3031262,132.0
7689,大鵬科CLMX,43859401,164.0
7705,三商餐飲,4898895,31.55
7711,永擎,69221776,361.5
7721,微程式,3194732,61.4
7722,LINEPAY,13040207,274.5
7730,暉盛-創,10223522,160.0
7732,金興精密,354300,35.6
7736,虎山,1542929,69.9
7740,熙特爾-創,20920074,155.0
7749,意騰-KY,19678546,347.5
7750,新代,1249775715,2365.0
7760,享溫馨,3296343,33.65
7765,中華資安,7793732,222.0
7768,頌勝科技,14662315,263.5
7769,鴻勁,3041162220,6475.0
7780,大研生醫*,12004805,16.7
7786,東方風能,41276050,123.5
7788,松川精密,217932207,218.0
7791,皇家可口,2939058,59.6
7795,長廣,307828781,421.0
7799,禾榮科,89062417,357.0
7803,雲象科技-創,1312107,20.7
7818,溢泰實業,5236783,62.0
7821,神數,6608951,40.15
7822,倍利科,146399306,867.0
7823,奧義賽博-KY創,1216533,85.0
7827,漢康-KY創,61712485,156.5
7835,永悅健康-創,3863200,25.25
8011,台通,4622214,16.4
8016,矽創,469793986,308.5
8021,尖點,4126528401,417.5
8028,昇陽半導體,1535419529,274.5
8033,雷虎,155741411,190.0
8039,台虹,6485699434,216.0
8045,達運光電,5268845,54.4
8046,南電,4004578255,1105.0
8070,長華*,83230089,47.25
8072,陞泰,6310411,26.2
8081,致新,195670610,261.0
8101,華冠,153597,12.5
8103,瀚荃,84538585,84.5
8104,錸寶,10047851,31.15
8105,凌巨,21824557,16.5
8110,華東,289185895,46.0
8112,至上,1222646580,89.0
8112A,至上甲特,1221235,45.0
8114,振樺電,225038944,225.5
8131,福懋科,368799138,64.3
8150,南茂,2601910946,86.9
8162,微矽電子-創,9693078,54.0
8163,達方,35476562,30.85
8201,無敵,295984,11.85
8210,勤誠,2470566555,1235.0
8213,志超,5710788,30.35
8215,明基材,14117215,24.2
8222,寶一,16866567,36.55
8249,菱光,5641952,42.3
8261,富鼎,1139804654,186.5
8271,宇瞻,4177172376,247.0
8341,日友,6694202,75.3
8367,建新國際,2020700,40.1
8374,羅昇,24336685,79.9
8404,百和興業-KY,1423297,16.15
8411,福貞-KY,2954744,12.95
8422,可寧衛*,103642387,26.15
8429,金麗-KY,1196807,6.06
8438,昶昕,40998324,66.2
8442,威宏-KY,2906421,44.3
8443,阿瘦,482958,11.45
8454,富邦媒,127450689,258.0
8462,柏文,24893660,164.5
8463,潤泰材,1512503,20.9
8464,億豐,155991477,382.0
8466,美吉吉-KY,205137,16.85
8467,波力-KY,1948216,97.9
8473,山林水,53478375,41.65
8476,台境*,9510304,20.9
8478,東哥遊艇,22661459,151.5
8481,政伸,1700375,40.0
8482,商億-KY,251937,49.9
8487,愛爾達-創,6563235,72.4
8488,吉源-KY,389440,10.15
8499,鼎炫-KY,2689061,250.5
8926,台汽電,255174651,63.5
8940,新天地,455510,15.35
8996,高力,4831259770,1135.0
9103,美德醫療-DR,4293830,5.23
910322,康師傅-DR,1306285,23.2
9105,泰金寶-DR,84315274,8.18
910861,神州-DR,39031,3.91
9110,越南控-DR,634888,3.13
911608,明輝-DR,35984,2.6
911622,泰聚亨-DR,128580,3.79
911868,同方友友-DR,43690,1.18
912000,晨訊科-DR,423357,2.66
9136,巨騰-DR,2711100,11.35
9802,鈺齊-KY,46023615,69.9
9902,台火,1937210,13.65
9904,寶成,298314310,23.75
9905,大華,3052906,20.95
9906,欣巴巴,1583630,39.0
9907,統一實,83955710,14.4
9908,大台北,4135886,29.0
9910,豐泰,89871833,69.7
9911,櫻花,25469909,82.1
9912,偉聯,10324794,12.55
9914,美利達,204070405,79.5
9917,中保科,29681712,108.0
9918,欣天然,901047,42.6
9919,康那香,3880341,13.95
9921,巨大,295784078,90.2
9924,福興,4656082,38.55
9925,新保,12979069,40.05
9926,新海,743114,49.5
9927,泰銘,3788183,68.9
9928,中視,609270,18.15
9929,秋雨,24528,11.4
9930,中聯資源,6480382,62.2
9931,欣高,573700,33.95
9933,中鼎,45136016,37.15
9934,成霖,8424520,10.75
9935,慶豐富,10327640,19.6
9937,全國,1409487,55.4
9938,百和,60544127,42.25
9939,宏全,744269306,142.5
9940,信義,7161905,20.35
9941,裕融,80683494,81.9
9941A,裕融甲特,288142,51.1
9942,茂順,5850712,115.5
9943,好樂迪,3503807,51.3
9944,新麗,481474,17.6
9945,潤泰新,99373095,26.35
9946,三發地產,2213925,17.8
9955,佳龍,24736768,23.85
9958,世紀鋼,176305628,110.5
