code,name,trading_value,close_price
3044,健鼎,2537427640,489.5
3045,台灣大,826969818,110.0
3046,建碁,35563943,52.4
3047,訊舟,15528263,14.65
3048,益登,849789642,45.0
3049,精金,136582497,13.6
3050,鈺德,5852146,12.35
3051,力特,58038481,26.35
3052,夆典,3510206,10.7
3054,立萬利,23175808,69.6
3055,蔚華科,283928000,100.0
3056,富華新,20884844,13.55
3057,喬鼎,19102399,21.7
3058,立德,4399982,8.3
3059,華晶科,108832895,40.15
3060,銘異,68654229,28.55
3062,建漢,196218873,27.85
3090,日電貿,1471228442,116.5
3092,鴻碩,17278564,30.25
3094,聯傑,86401791,30.9
3130,一零四,11732684,222.0
3135,凌航,398009755,194.5
3138,耀登,186639520,158.0
3149,正達,409882549,50.5
3150,鈺寶-創,2448258,19.55
3164,景岳,2782551,17.6
3167,大量,1367548849,728.0
3168,眾福科,1298274,45.2
3189,景碩,13019892785,503.0
3209,全科,401004655,60.5
3229,晟鈦,87913560,44.8
3231,緯創,15989901745,139.0
3257,虹冠電,26071540,55.3
3266,昇陽,1630109,13.55
3296,勝德,5302622,22.5
3305,昇貿,379108069,117.0
3308,聯德,2420533,20.8
3311,閎暉,12816199,32.8
3312,弘憶股,210045500,44.5
3321,同泰,4515014,16.25
3338,泰碩,118731538,72.4
3346,麗清,16137128,16.75
3356,奇偶,184278203,59.7
3376,新日興,671409653,206.5
3380,明泰,65857615,32.2
3406,玉晶光,414340777,510.0
3413,京鼎,1110750222,308.5
3416,融程電,148976436,171.5
3419,譁裕,5776076,14.25
3432,台端,5914777,19.95
3437,榮創,69879752,25.7
3443,創意,13526016300,5730.0
3447,展達,11210290,38.4
3450,聯鈞,12774162314,428.0
3481,群創,13384298780,32.3
3494,誠研,971432,7.8
3501,維熹,6815366,47.15
3504,揚明光,32164563,62.8
3515,華擎,480389151,232.5
3518,柏騰,80956489,37.0
3528,安馳,235671916,82.5
3530,晶相光,38290978,69.5
3532,台勝科,256418089,268.0
3533,嘉澤,5811676890,2845.0
3535,晶彩科,466261281,126.0
3543,州巧,57439065,38.6
3545,敦泰,231943321,57.6
3550,聯穎,63274085,21.4
3557,嘉威,9551811,27.5
3563,牧德,869621613,807.0
3576,聯合再生,354224646,17.0
3583,辛耘,3166221401,866.0
3588,通嘉,60275598,63.6
3591,艾笛森,38410130,23.3
3592,瑞鼎,656968447,263.5
3593,力銘,814730,18.6
3596,智易,627034477,184.0
3605,宏致,629890408,82.3
3607,谷崧,5025591,14.55
3617,碩天,90315166,202.5
3622,洋華,32563233,57.4
3645,達邁,999098417,101.0
3652,精聯,9267576,30.9
3653,健策,16304751725,4015.0
3661,世芯-KY,6793571750,5375.0
3665,貿聯-KY,7827402470,2905.0
3669,圓展,14420494,40.4
3673,TPK-KY,342947470,59.8
3679,新至陞,8799362,120.0
3686,達能,8618019,17.05
3694,海華,132497577,56.8
3701,大眾控,153763571,62.9
3702,大聯大,4039446702,114.0
3703,欣陸,22844611,20.75
3704,合勤控,58881140,35.05
3705,永信,5576180,55.4
3706,神達,1860093351,86.8
3708,上緯投控,206142045,121.5
3711,日月光投控,12026456309,537.0
3712,永崴投控,9535353,20.3
3714,富采,2819781603,67.9
3715,定穎投控,1594614379,181.5
3716,中化控股,19427878,34.5
3717,聯嘉投控,80353204,23.3
4104,佳醫,37253254,70.2
4106,雃博,1292834,22.2
4108,懷特,2647716,12.1
4119,旭富,29469915,44.3
4133,亞諾法,2052791,21.75
4137,麗豐-KY,19593953,107.0
4142,國光生,17854689,17.65
4148,全宇生技-KY,5602470,38.4
4155,訊映,2858572,12.95
4164,承業醫,29370967,29.0
4169,泰宗,15046578,154.0
4178,永笙-KY,13192801,19.0
4190,佐登-KY,395933,24.6
4195,基米-創,54134587,22.3
4306,炎洲,20242773,13.35
4414,如興,4726235,9.98
4426,利勤,1498840,8.0
4438,廣越,8532641,59.9
4439,冠星-KY,3441184,97.8
4440,宜新實業,961722,17.95
4441,振大環球,47677841,201.5
4526,東台,120546744,35.25
4532,瑞智,38798631,23.2
4536,拓凱,25195625,151.5
4540,全球傳動,662659909,69.5
4545,銘鈺,4803680,30.65
4551,智伸科,184868191,148.5
4552,力達-KY,1661822,20.0
4555,氣立,8426988,42.65
4557,永新-KY,3626531,50.8
4560,強信-KY,12252793,35.35
4562,穎漢,18663948,37.2
4564,元翎,22996420,17.65
4566,時碩工業,64392030,68.3
4569,六方科-KY,16829542,163.5
4571,鈞興-KY,179811291,197.5
4572,駐龍,8044163,144.5
4576,大銀微系統,1717975874,250.5
4581,光隆精密-KY,813000,51.0
4583,台灣精銳,383031231,783.0
4585,達明,222727771,342.0
4588,玖鼎電力,4379384,58.3
4590,富田-創,24629963,75.8
4720,德淵,94499351,25.75
4722,國精化,2170191354,235.0
4736,泰博,34311920,125.0
4737,華廣,5120223,59.4
4739,康普,368827096,95.5
4746,台耀,67949124,55.5
4755,三福化,77745261,139.0
4763,材料*-KY,229547805,41.95
4764,雙鍵,186982806,321.0
4766,南寶,562457175,379.0
4770,上品,306334437,240.0
4771,望隼,21346106,188.5
4807,日成-KY,11660389,23.7
4904,遠傳,272858032,96.2
4906,正文,1811088033,40.3
4912,聯德控股-KY,125974840,95.1
4915,致伸,316704622,71.7
4916,事欣科,614267889,67.0
4919,新唐,8804578506,184.0
4927,泰鼎-KY,418286488,54.9
4930,燦星網,971253,17.85
4934,太極,28355024,18.3
4935,茂林-KY,4313962,36.85
4938,和碩,835037154,83.4
4942,嘉彰,5340698,38.0
4943,康控-KY,92625,9.36
4949,有成精密,213422271,95.4
4952,凌通,86066583,51.6
4956,光鋐,438259859,45.35
4958,臻鼎-KY,17112619399,412.0
4960,誠美材,959638540,39.7
4961,天鈺,350403346,170.5
4967,十銓,6073693955,284.5
4968,立積,150405741,121.0
4976,佳凌,13500422,29.0
4977,眾達-KY,3970474120,246.0
4989,榮科,702754798,94.6
4994,傳奇,1168822,98.0
4999,鑫禾,4363402,20.95
5007,三星,1550958,58.0
5203,訊連,16547983,64.7
5215,科嘉-KY,2612037,38.3
5222,全訊,204293656,131.5
5225,東科-KY,41759985,73.4
5234,達興材料,324840878,414.5
5243,乙盛-KY,491366192,107.0
5244,弘凱,23711724,40.7
5258,虹堡,307361286,54.3
5269,祥碩,5020824020,1390.0
5283,禾聯碩,7118163,52.3
5284,jpp-KY,624840240,367.0
5285,界霖,197857598,67.8
5288,豐祥-KY,26335738,154.5
5292,華懋,164815895,223.0
5306,桂盟,12591857,80.8
5388,中磊,823797653,87.3
5434,崇越,392223614,431.0
5469,瀚宇博,512240063,85.1
5471,松翰,325244760,49.85
5484,慧友,12226760,38.2
5515,建國,44499649,38.6
5519,隆大,15065396,32.95
5521,工信,63146309,12.1
5522,遠雄,116014118,72.7
5525,順天,953151,23.4
5531,鄉林,5587215,8.4
5533,皇鼎,1570509,14.0
5534,長虹,56740356,79.4
5538,東明-KY,875013,31.0
5546,永固-KY,65850,16.35
5607,遠雄港,49966982,50.6
5608,四維航,31779477,15.15
5706,鳳凰,10265901,51.5
5871,中租-KY,678136421,112.0
5871A,中租-KY甲特,2838216,102.5
5876,上海商銀,880327649,39.85
5880,合庫金,340907930,23.0
5906,台南-KY,151102,47.9
5907,大洋-KY,1077858,5.28
6005,群益證,831448439,32.25
6024,群益期,26242943,58.2
6108,競國,142558252,20.0
6112,邁達特,24949440,44.25
6115,鎰勝,13959655,47.8
6116,彩晶,877115049,9.71
6117,迎廣,36256970,80.3
6120,達運,36682163,12.8
6128,上福,1635396,20.35
6133,金橋,13743002,21.9
6136,富爾特,17646786,25.55
6139,亞翔,4507306098,679.0
6141,柏承,46038184,33.25
6142,友勁,7216668,8.6
6152,百一,18495182,14.85
6153,嘉聯益,92461612,18.05
6155,鈞寶,283925834,51.2
6164,華興,6515856,12.3
6165,浪凡,56510811,51.8
6166,凌華,421959552,92.7
6168,宏齊,56986443,26.5
6176,瑞儀,623211747,104.0
6177,達麗,57319834,47.05
6183,關貿,2333111,92.0
6184,大豐電,4270280,46.7
6189,豐藝,66426279,48.2
6191,精成科,634411233,94.8
6192,巨路,100982703,128.0
6196,帆宣,1865236616,425.0
6197,佳必琪,816556020,229.0
6201,亞弘電,1987003,49.95
6202,盛群,442413463,59.5
6205,詮欣,281286057,86.1
6206,飛捷,657651181,130.5
6209,今國光,478232267,65.8
6213,聯茂,1515812545,300.5
6214,精誠,117821095,127.0
6215,和椿,857216528,119.5
6216,居易,6132230,23.55
6224,聚鼎,125291481,75.7
6225,天瀚,708210,24.9
6226,光鼎,12826313,12.2
6230,尼得科超眾,24654737,154.0
6235,華孚,33536777,43.6
6239,力成,3403235325,225.5
6243,迅杰,10253780,34.45
6257,矽格,2499075841,212.5
6269,台郡,558608382,58.0
6271,同欣電,995716644,185.5
6272,驊陞,19429136,30.8
6277,宏正,16801939,71.8
6278,台表科,8214372263,215.5
6281,全國電,7879822,51.5
6282,康舒,4940744214,55.4
6283,淳安,14286720,25.1
6285,啟碁,6949732179,259.0
6405,悅城,47749050,58.0
6409,旭隼,1908600215,764.0
6412,群電,504498303,93.6
6414,樺漢,747920066,359.0
6415,矽力*-KY,4150415327,468.0
6416,瑞祺電通,29137365,83.8
6426,統新,1546595533,260.0
6431,光麗-KY,5343423,20.15
6438,迅得,171494515,171.0
6442,光聖,7360427900,1950.0
6443,元晶,173231214,41.4
6446,藥華藥,2667382066,706.0
6449,鈺邦,243072149,180.5
6451,訊芯-KY,1801048517,455.5
6456,GIS-KY,429193986,66.6
6464,台數科,1226880,76.5
6472,保瑞,578009054,408.5
6477,安集,32077658,34.5
6491,晶碩,131954175,285.5
6504,南六,3793772,40.75
6505,台塑化,503327914,54.0
6515,穎崴,2469851705,10090.0
6525,捷敏-KY,186821857,109.5
6526,達發,2744115133,750.0
6531,愛普*,2700640883,962.0
6533,晶心科,453303979,253.0
6534,正瀚-創,17479480,97.6
6541,泰福-KY,24837632,39.85
6550,北極星藥業-KY,33022374,16.9
6552,易華電,11031406,30.5
6558,興能高,32532415,30.2
6573,虹揚-KY,2405018,12.3
6579,研揚,130599192,139.0
6581,鋼聯,5085079,108.0
6582,申豐,3701664,31.45
6585,鼎基,36135305,93.6
6589,台康生技,25624244,45.1
6591,動力-KY,34323765,56.4
6592,和潤企業,38238485,60.9
6592A,和潤企業甲特,343700,97.1
6592B,和潤企業乙特,239218,97.2
6598,ABC-KY,4195271,22.7
6605,帝寶,38366783,129.0
6606,建德工業,2346360,25.2
6614,資拓宏宇,3400710,40.95
6625,必應,16151243,73.4
6641,基士德-KY,939771,19.1
6645,金萬林-創,260839,12.95
6655,科定,1010622,138.5
6657,華安,16297104,39.9
6658,聯策,99583968,176.5
6666,羅麗芬-KY,1295158,41.55
6668,中揚光,10226494,36.6
6669,緯穎,11601970360,5340.0
6670,復盛應用,122828662,262.5
6671,三能-KY,955550,29.7
6672,騰輝電子-KY,1111598447,209.0
6674,鋐寶科技,313770,18.1
6689,伊雲谷,20174514,70.1
6691,洋基工程,356329894,643.0
6695,芯鼎,457907325,54.0
6698,旭暉應材,18753534,31.2
6706,惠特,1060485542,168.5
6715,嘉基,974319281,489.5
6719,力智,151742232,190.0
6722,輝創,2124262,40.35
6742,澤米,8040819,39.5
6743,安普新,21722405,29.95
6753,龍德造船,534123540,131.5
6754,匯僑設計,985502,45.2
6756,威鋒電子,54029845,95.6
6757,台灣虎航,136424681,55.2
6768,志強-KY,143940901,92.0
6770,力積電,18090492483,62.5
6771,平和環保-創,845964,43.9
6776,展碁國際,23530380,58.1
6781,AES-KY,5670593070,1320.0
6782,視陽,113213856,194.5
6789,采鈺,6263304528,600.0
6790,永豐實,10367589,39.9
6792,詠業,3591847,56.1
6794,向榮生技,5410122,82.6
6796,晉弘,15408675,66.0
6799,來頡,46382949,90.8
6805,富世達,3908065560,1995.0
6806,森崴能源,23013094,19.55
6807,峰源-KY,595500,35.05
6830,汎銓,2424321272,754.0
6831,邁科,1276614763,594.0
6834,天二科技,372434429,47.85
6835,圓裕,5352358,37.5
6838,台新藥,4385018,26.9
6854,錼創科技-KY創,76808148,145.5
6861,睿生光電,166854486,389.0
6862,三集瑞-KY,305981484,168.5
6863,永道-KY,28590485,113.0
6869,雲豹能源,64249572,86.9
6873,泓德能源,51785259,94.1
6885,全福生技,4760412,22.6
6887,寶綠特-KY,1285532,39.35
6890,來億-KY,88105963,161.0
6901,鑽石投資,62220740,14.05
6902,GOGOLOOK,11488590,102.5
6906,現觀科,63159672,69.9
6908,宏碁遊戲-創,869810,39.45
6909,創控,49266802,56.3
6914,阜爾運通,11610024,146.0
6916,華凌,630250,18.55
6918,愛派司,13504370,79.2
6919,康霈*,388720289,103.0
6921,嘉雨思-創,13478675,82.4
6923,中台,15725275,80.9
6924,榮惠-KY創,28815901,103.0
6928,攸泰科技,7474731,48.5
6931,青松健康,6245599,42.5
6933,AMAX-KY,27812340,163.0
6934,心誠鎂,7776441,78.0
6936,永鴻生技,1738322,34.2
6937,天虹,278106968,295.5
6944,兆聯實業,1354426838,923.0
6949,沛爾生醫*-創,98190861,687.0
6951,青新-創,4415696,81.8
6952,大武山,1290883,37.05
6955,邦睿生技-創,954000,158.5
6957,裕慶-KY,24577026,159.0
6958,日盛台駿,1378412,19.0
6958A,日盛台駿甲特,109800,18.3
6962,奕力-KY,238301489,38.1
6965,中傑-KY,3743597,85.2
6969,成信實業*-創,1996241,28.5
6988,威力暘-創,1378950,14.9
6994,富威電力,16853921,64.3
7610,聯友金屬-創,629742477,830.0
7631,聚賢研發-創,13652974,128.5
7705,三商餐飲,7120458,31.4
7711,永擎,114532237,420.5
7721,微程式,66207858,79.3
7722,LINEPAY,32268505,277.0
7730,暉盛-創,21399979,181.0
7732,金興精密,142700,35.8
7736,虎山,4175846,75.2
7740,熙特爾-創,35297776,171.0
7749,意騰-KY,1278820738,535.0
7750,新代,711120760,2795.0
7760,享溫馨,4319292,34.3
7765,中華資安,50750810,249.5
7768,頌勝科技,252895358,354.0
7769,鴻勁,9235186735,6380.0
7780,大研生醫*,38895074,18.5
7786,東方風能,25574369,139.5
7788,松川精密,130398560,182.5
7791,皇家可口,4274396,63.7
7795,長廣,213820431,364.0
7799,禾榮科,125289710,334.5
7821,神數,10155904,44.85
7822,倍利科,231567270,1295.0
7823,奧義賽博-KY創,4129511,89.0
8011,台通,20518791,19.3
8016,矽創,690783569,268.5
8021,尖點,835451518,429.0
8028,昇陽半導體,1511756694,234.0
8033,雷虎,1599389104,144.0
8039,台虹,939793276,135.5
8045,達運光電,31070139,74.6
8046,南電,12287034400,908.0
8070,長華*,127484988,48.25
8072,陞泰,9524518,28.0
8081,致新,386871952,264.0
8101,華冠,109926,12.6
8103,瀚荃,404135589,115.5
8104,錸寶,27238537,34.7
8105,凌巨,25054655,13.45
8110,華東,921948370,50.7
8112,至上,2463202556,86.8
8112A,至上甲特,769757,46.2
8114,振樺電,763777902,218.0
8131,福懋科,510131784,67.5
8150,南茂,4787948288,91.0
8162,微矽電子-創,43299085,55.0
8163,達方,67154368,30.2
8201,無敵,943380,12.75
8210,勤誠,5651291425,1555.0
8213,志超,283740915,41.8
8215,明基材,79890487,27.8
8222,寶一,29690092,35.5
8249,菱光,42263702,51.0
8261,富鼎,1618820553,135.0
8271,宇瞻,2946318547,256.0
8341,日友,15312082,76.1
8367,建新國際,2797983,41.95
8374,羅昇,78036902,89.5
8404,百和興業-KY,4269552,17.2
8411,福貞-KY,1111753,12.25
8422,可寧衛*,207457143,27.95
8429,金麗-KY,2463365,6.44
8438,昶昕,219868318,98.7
8442,威宏-KY,2374172,50.4
8443,阿瘦,285388,11.7
8454,富邦媒,181976423,194.0
8462,柏文,17875509,147.5
8463,潤泰材,1771589,22.1
8464,億豐,283943805,335.0
8466,美吉吉-KY,977468,15.5
8467,波力-KY,5173851,133.0
8473,山林水,22797518,34.2
8476,台境*,8226266,17.1
8478,東哥遊艇,56228184,163.0
8481,政伸,1365095,40.65
8482,商億-KY,208940,49.0
8487,愛爾達-創,8078229,77.8
8488,吉源-KY,40090,10.0
8499,鼎炫-KY,47300190,279.0
8926,台汽電,509868197,51.5
8940,新天地,536187,18.05
8996,高力,3162862820,1055.0
9103,美德醫療-DR,22385900,4.91
910322,康師傅-DR,58381,24.85
9105,泰金寶-DR,102211502,5.8
910861,神州-DR,409492,4.75
9110,越南控-DR,267844,2.88
911608,明輝-DR,167770,2.83
911622,泰聚亨-DR,102080,3.65
911868,同方友友-DR,246293,1.23
912000,晨訊科-DR,845984,2.41
9136,巨騰-DR,0,
9802,鈺齊-KY,164413918,83.1
9902,台火,2772241,14.1
9904,寶成,454311096,25.8
9905,大華,2555992,21.3
9906,欣巴巴,6098319,36.2
9907,統一實,74544383,17.0
9908,大台北,19345668,29.35
9910,豐泰,216251542,74.4
9911,櫻花,34391748,84.2
9912,偉聯,2081761,12.35
9914,美利達,95145299,57.5
9917,中保科,45444140,113.0
9918,欣天然,4001814,42.65
9919,康那香,14566901,14.65
9921,巨大,213079081,69.8
9924,福興,10424089,42.85
9925,新保,10435423,40.3
9926,新海,2703505,49.2
9927,泰銘,12924447,68.4
9928,中視,1561714,17.7
9929,秋雨,147708,12.0
9930,中聯資源,4831956,69.8
9931,欣高,2016858,34.45
9933,中鼎,119082957,36.45
9934,成霖,25034795,9.88
9935,慶豐富,4028353,18.35
9937,全國,807895,56.6
9938,百和,96782117,45.25
9939,宏全,575392299,120.0
9940,信義,26159038,19.2
9941,裕融,125505865,75.2
9941A,裕融甲特,124128,50.6
9942,茂順,20680561,120.5
9943,好樂迪,6531835,56.0
9944,新麗,4086327,17.1
9945,潤泰新,145282290,23.6
9946,三發地產,10242459,16.6
9955,佳龍,16784379,30.1
9958,世紀鋼,109125687,103.5
