code,name,trading_value,close_price
3033,威健,682285599,51.2
3034,聯詠,6248594396,567.0
3035,智原,3721792999,229.5
3036,文曄,3544726773,225.0
3037,欣興,28372129986,1005.0
3038,全台,10234648,22.95
3040,遠見,22615136,39.05
3041,揚智,228630775,30.95
3042,晶技,9218243945,198.0
3043,科風,7391794,23.35
3044,健鼎,1924061392,566.0
3045,台灣大,1324424853,118.5
3046,建碁,34739912,57.1
3047,訊舟,49377358,16.2
3048,益登,619707755,72.4
3049,精金,124951657,14.3
3050,鈺德,15527093,12.95
3051,力特,53887669,27.9
3052,夆典,5315294,10.75
3054,立萬利,10787788,66.5
3055,蔚華科,170301469,92.0
3056,富華新,36818655,14.9
3057,喬鼎,4942174,20.1
3058,立德,13583743,9.65
3059,華晶科,362671957,49.35
3060,銘異,885084500,41.65
3062,建漢,147380424,25.8
3090,日電貿,9342985876,335.5
3092,鴻碩,66706488,32.7
3094,聯傑,418801525,41.8
3130,一零四,10111994,223.5
3135,凌航,551073485,207.0
3138,耀登,90185540,138.0
3149,正達,759113146,104.5
3150,鈺寶-創,6867047,19.95
3164,景岳,1502043,16.3
3167,大量,458457535,805.0
3168,眾福科,11391787,45.1
3189,景碩,15996985976,796.0
3209,全科,139356219,62.8
3229,晟鈦,21768773,45.0
3231,緯創,7497286512,162.5
3257,虹冠電,177513474,67.2
3266,昇陽,632639,13.5
3296,勝德,44363516,30.7
3305,昇貿,579074673,147.0
3308,聯德,5844236,22.15
3311,閎暉,91409009,40.25
3312,弘憶股,909711578,67.4
3321,同泰,65036897,26.7
3338,泰碩,75499400,75.8
3346,麗清,45681687,25.0
3356,奇偶,48596350,61.5
3376,新日興,1061486491,209.0
3380,明泰,150703078,35.8
3406,玉晶光,4642179017,774.0
3413,京鼎,847041218,321.0
3416,融程電,47461279,177.5
3419,譁裕,6812137,14.3
3432,台端,1218132,18.95
3437,榮創,46994059,23.25
3443,創意,14596627360,4755.0
3447,展達,7297517,39.4
3450,聯鈞,9985446084,557.0
3481,群創,64993922440,66.0
3494,誠研,1148758,8.02
3501,維熹,41720463,40.9
3504,揚明光,384252326,91.5
3515,華擎,176555322,246.0
3518,柏騰,50433112,30.9
3528,安馳,306899527,110.0
3530,晶相光,68311655,73.4
3532,台勝科,362243929,378.5
3533,嘉澤,1816987795,2315.0
3535,晶彩科,481294270,128.5
3543,州巧,18984612,30.95
3545,敦泰,209516042,61.2
3550,聯穎,757194208,35.9
3557,嘉威,2777897,26.2
3563,牧德,536146449,728.0
3576,聯合再生,331490673,18.05
3583,辛耘,2073338484,889.0
3588,通嘉,176457508,66.3
3591,艾笛森,73603764,25.95
3592,瑞鼎,535569777,285.0
3593,力銘,478086,16.0
3596,智易,398892831,188.0
3605,宏致,336349788,80.2
3607,谷崧,11661173,16.95
3617,碩天,52246204,213.0
3622,洋華,19726645,56.5
3645,達邁,217984416,96.1
3652,精聯,117464161,42.7
3653,健策,5616127085,3840.0
3661,世芯-KY,10436772390,4325.0
3665,貿聯-KY,10982605540,1990.0
3669,圓展,3226364,35.85
3673,TPK-KY,2724468525,88.5
3679,新至陞,8506916,110.5
3686,達能,5065321,17.15
3694,海華,121150618,62.0
3701,大眾控,64730918,48.35
3702,大聯大,957904894,112.5
3703,欣陸,40913226,21.45
3704,合勤控,162111697,48.5
3705,永信,20587116,57.1
3706,神達,1851589765,87.4
3708,上緯投控,114036043,115.5
3711,日月光投控,24919260247,674.0
3712,永崴投控,12539967,18.05
3714,富采,2129154262,72.9
3715,定穎投控,7441678777,194.5
3716,中化控股,7231244,34.65
3717,聯嘉投控,76004995,22.2
4104,佳醫,32878032,68.8
4106,雃博,3279192,23.3
4108,懷特,2993682,12.15
4119,旭富,11385863,42.8
4133,亞諾法,2220166,20.7
4137,麗豐-KY,22499591,110.0
4142,國光生,25460234,17.2
4148,全宇生技-KY,2748231,30.65
4155,訊映,4291848,15.0
4164,承業醫,35591690,30.4
4169,泰宗,120202584,184.5
4178,永笙-KY,8524910,17.2
4190,佐登-KY,1557434,24.5
4195,基米-創,4460498,15.5
4306,炎洲,40739988,16.2
4414,如興,4961832,8.39
4426,利勤,3229705,7.81
4438,廣越,8209920,59.8
4439,冠星-KY,1482789,91.8
4440,宜新實業,1073212,17.15
4441,振大環球,23703099,199.0
4526,東台,617376104,43.05
4532,瑞智,30382028,24.2
4536,拓凱,36352931,165.0
4540,全球傳動,134314738,62.1
4545,銘鈺,18422348,39.35
4551,智伸科,1121551251,226.0
4552,力達-KY,3413667,21.45
4555,氣立,24570052,48.65
4557,永新-KY,4468975,50.9
4560,強信-KY,10078845,32.75
4562,穎漢,16868290,35.55
4564,元翎,14362125,15.8
4566,時碩工業,41806177,65.6
4569,六方科-KY,43987647,187.0
4571,鈞興-KY,63824329,181.5
4572,駐龍,6674803,144.0
4576,大銀微系統,831404942,236.0
4581,光隆精密-KY,1003398,50.0
4582,聚恆-創,14003315,26.25
4583,台灣精銳,82619663,630.0
4585,達明,78409165,314.0
4588,玖鼎電力,16762200,60.5
4590,富田-創,31135314,80.4
4720,德淵,51650929,24.55
4722,國精化,896285399,284.5
4736,泰博,37532007,124.0
4737,華廣,2791434,57.5
4739,康普,564595788,128.0
4746,台耀,30339950,52.5
4755,三福化,47058984,147.0
4763,材料*-KY,354037981,45.6
4764,雙鍵,940499025,332.0
4766,南寶,487081679,372.0
4770,上品,81059034,216.0
4771,望隼,26758118,192.5
4807,日成-KY,24381539,43.95
4904,遠傳,4664510306,108.0
4906,正文,1080343083,47.65
4912,聯德控股-KY,63903676,89.9
4915,致伸,321865474,76.3
4916,事欣科,1074251821,105.0
4919,新唐,2164574584,216.0
4927,泰鼎-KY,552095768,52.1
4930,燦星網,2127861,17.45
4934,太極,23667061,17.4
4935,茂林-KY,4861859,39.65
4938,和碩,1866534913,82.0
4942,嘉彰,3352171,37.55
4943,康控-KY,563383,8.66
4949,有成精密,68419435,89.2
4952,凌通,181766052,60.5
4956,光鋐,80733782,39.65
4958,臻鼎-KY,21810095705,622.0
4960,誠美材,127035419,29.2
4961,天鈺,293215312,177.5
4967,十銓,2351493965,284.5
4968,立積,180320105,118.0
4976,佳凌,362073932,40.95
4977,眾達-KY,425421822,191.0
4989,榮科,1023175153,94.0
4994,傳奇,1973797,91.0
4999,鑫禾,2109770,20.55
5007,三星,1765862,56.2
5203,訊連,17080154,69.0
5215,科嘉-KY,7164982,45.35
5222,全訊,137083288,125.0
5225,東科-KY,18615133,73.9
5234,達興材料,145754708,400.0
5243,乙盛-KY,410332451,109.5
5244,弘凱,8292985,38.25
5258,虹堡,37122239,51.3
5269,祥碩,1215182040,1450.0
5283,禾聯碩,14159073,56.2
5284,jpp-KY,292273462,400.0
5285,界霖,1026054255,102.5
5288,豐祥-KY,24442921,187.5
5292,華懋,35238599,228.0
5306,桂盟,16727559,87.0
5388,中磊,357455723,82.4
5434,崇越,959177530,506.0
5469,瀚宇博,1219084578,90.6
5471,松翰,630353425,63.6
5484,慧友,34582216,47.1
5515,建國,38532861,42.0
5519,隆大,35219243,33.55
5521,工信,34667257,10.45
5522,遠雄,254216462,73.8
5525,順天,8691898,21.8
5531,鄉林,5961627,8.09
5533,皇鼎,4044785,13.95
5534,長虹,276186614,78.9
5538,東明-KY,42079253,32.3
5546,永固-KY,959240,16.3
5607,遠雄港,29657751,52.2
5608,四維航,24796523,14.8
5706,鳳凰,23506346,54.1
5871,中租-KY,1530240272,118.0
5871A,中租-KY甲特,1071869,103.0
5876,上海商銀,979379295,41.45
5880,合庫金,568292598,24.45
5906,台南-KY,5659603,38.25
5907,大洋-KY,2651985,5.05
6005,群益證,675630395,39.8
6024,群益期,25356945,62.0
6108,競國,18088478,19.1
6112,邁達特,28431599,45.4
6115,鎰勝,9826267,48.55
6116,彩晶,6391624264,19.95
6117,迎廣,27840069,77.2
6120,達運,71003481,15.25
6128,上福,4010620,20.6
6133,金橋,19408098,23.35
6136,富爾特,11456641,25.2
6139,亞翔,3118360365,810.0
6141,柏承,49387518,35.6
6142,友勁,16821241,9.55
6152,百一,25678862,14.2
6153,嘉聯益,758437089,23.95
6155,鈞寶,2036002685,96.7
6164,華興,21007114,13.7
6165,浪凡,32749759,48.0
6166,凌華,655736895,158.0
6168,宏齊,555123130,31.1
6176,瑞儀,1204616255,90.2
6177,達麗,330418656,45.9
6183,關貿,4909131,90.0
6184,大豐電,4111870,46.8
6189,豐藝,100055545,54.6
6191,精成科,1425285548,103.5
6192,巨路,35434629,119.0
6196,帆宣,847939110,562.0
6197,佳必琪,1522572680,353.0
6201,亞弘電,4379441,48.3
6202,盛群,489462331,73.7
6205,詮欣,127453628,84.1
6206,飛捷,153591229,134.5
6209,今國光,2135572697,97.2
6213,聯茂,11059273240,308.0
6214,精誠,677675493,141.0
6215,和椿,104993314,109.5
6216,居易,4420750,23.3
6224,聚鼎,215927249,83.1
6225,天瀚,592130,21.6
6226,光鼎,18617502,12.5
6230,尼得科超眾,8722840,135.0
6235,華孚,31655974,41.3
6239,力成,23140250590,366.0
6243,迅杰,81164252,38.35
6257,矽格,6095032990,242.5
6269,台郡,1426507793,87.5
6271,同欣電,7103958431,266.5
6272,驊陞,8749435,32.15
6277,宏正,21207557,71.5
6278,台表科,1080864258,206.0
6281,全國電,6931348,51.4
6282,康舒,3527346887,63.9
6283,淳安,4613150,24.15
6285,啟碁,4010061613,268.0
6405,悅城,360502500,68.5
6409,旭隼,633414794,943.0
6412,群電,463146842,95.0
6414,樺漢,470486443,381.0
6415,矽力*-KY,11319082206,673.0
6416,瑞祺電通,18160465,83.2
6426,統新,208041204,217.0
6431,光麗-KY,3285283,19.0
6438,迅得,137189061,159.5
6442,光聖,3155930735,2085.0
6443,元晶,414461852,39.0
6446,藥華藥,2900602370,1095.0
6449,鈺邦,1732478539,428.5
6451,訊芯-KY,4263814587,617.0
6456,GIS-KY,477558755,76.1
6464,台數科,1196387,78.0
6472,保瑞,638974355,423.0
6477,安集,16945274,32.4
6491,晶碩,95854515,327.0
6504,南六,2180656,36.3
6505,台塑化,428698007,54.0
6515,穎崴,3368735785,9460.0
6525,捷敏-KY,1394242988,155.0
6526,達發,848055100,705.0
6531,愛普*,6139398810,1115.0
6533,晶心科,111765003,207.0
6534,正瀚-創,3704464,92.0
6541,泰福-KY,27249287,42.55
6550,北極星藥業-KY,19851801,13.2
6552,易華電,20881498,33.05
6558,興能高,17621089,31.45
6573,虹揚-KY,15691525,17.8
6579,研揚,147632489,167.5
6581,鋼聯,382826,109.0
6582,申豐,3193768,32.0
6585,鼎基,249838434,150.5
6589,台康生技,54650347,46.25
6591,動力-KY,15028080,55.1
6592,和潤企業,27711818,65.7
6592A,和潤企業甲特,469232,97.9
6592B,和潤企業乙特,1306140,97.6
6598,ABC-KY,5282460,23.75
6605,帝寶,100630691,140.0
6606,建德工業,2791310,24.9
6614,資拓宏宇,4418068,40.15
6625,必應,15686216,79.8
6641,基士德-KY,705860,18.45
6645,金萬林-創,3004079,16.7
6655,科定,2640,
6657,華安,8230856,36.25
6658,聯策,158938858,184.5
6666,羅麗芬-KY,3291223,43.25
6668,中揚光,133396896,45.1
6669,緯穎,9791705145,4855.0
6670,復盛應用,405293407,291.0
6671,三能-KY,3599233,25.0
6672,騰輝電子-KY,2136913723,255.5
6674,鋐寶科技,675142,17.4
6689,伊雲谷,16705588,67.0
6691,洋基工程,484105981,728.0
6695,芯鼎,226167381,64.2
6698,旭暉應材,128697878,44.55
6706,惠特,534737054,170.0
6715,嘉基,615398756,518.0
6719,力智,2480707593,286.0
6722,輝創,2791105,37.35
6742,澤米,657535184,69.0
6743,安普新,7391853,29.3
6753,龍德造船,358757565,128.0
6754,匯僑設計,1244059,45.2
6756,威鋒電子,77358407,108.0
6757,台灣虎航,223296524,58.9
6768,志強-KY,81525427,88.5
6770,力積電,10776448747,81.6
6771,平和環保-創,820450,42.0
6776,展碁國際,22835127,59.1
6781,AES-KY,1636881195,1205.0
6782,視陽,60076326,197.5
6789,采鈺,3137912666,555.0
6790,永豐實,9611060,39.95
6792,詠業,10850578,68.4
6794,向榮生技,4130011,79.2
6796,晉弘,4204981,59.0
6799,來頡,277190211,109.5
6805,富世達,2023636850,1820.0
6806,森崴能源,23068336,3.51
6807,峰源-KY,208028,33.4
6830,汎銓,643986308,608.0
6831,邁科,1362063464,817.0
6834,天二科技,1072573589,111.5
6835,圓裕,1478668,36.8
6838,台新藥,4768061,24.3
6854,錼創科技-KY創,59975976,132.5
6861,睿生光電,539693415,378.5
6862,三集瑞-KY,933346250,224.0
6863,永道-KY,12537868,95.4
6869,雲豹能源,38865568,77.3
6873,泓德能源,45254632,81.8
6885,全福生技,13368282,21.7
6887,寶綠特-KY,750844,35.0
6890,來億-KY,60816874,230.5
6901,鑽石投資,80920633,17.35
6902,GOGOLOOK,602644727,130.5
6906,現觀科,17180349,90.4
6908,宏碁遊戲-創,577776,39.0
6909,創控,28871486,55.9
6914,阜爾運通,7866532,143.5
6916,華凌,4256720,22.1
6918,愛派司,2421113,74.0
6919,康霈*,2098353635,119.5
6921,嘉雨思-創,4615315,70.2
6923,中台,9613428,78.0
6924,榮惠-KY創,4938785,126.5
6928,攸泰科技,19214587,49.5
6931,青松健康,3614313,40.3
6933,AMAX-KY,31914809,156.5
6934,心誠鎂,6211803,68.7
6936,永鴻生技,2454467,33.0
6937,天虹,100954749,287.0
6944,兆聯實業,1191603590,1070.0
6949,沛爾生醫*-創,258770935,886.0
6951,青新-創,6223556,77.6
6952,大武山,1944964,36.0
6955,邦睿生技-創,3835198,128.0
6957,裕慶-KY,27064720,190.0
6958,日盛台駿,1574843,17.15
6958A,日盛台駿甲特,148280,18.3
6962,奕力-KY,393937690,40.05
6965,中傑-KY,8127877,77.8
6969,成信實業*-創,3421971,25.7
6988,威力暘-創,552821,13.95
6994,富威電力,80168704,53.4
7610,聯友金屬-創,2393060785,2505.0
7631,聚賢研發-創,15030872,139.0
7705,三商餐飲,2756859,32.0
7711,永擎,232676349,356.0
7721,微程式,58603977,77.0
7722,LINEPAY,57675427,321.0
7730,暉盛-創,44563528,187.5
7732,金興精密,826290,36.0
7736,虎山,4382605,71.6
7740,熙特爾-創,39464870,161.0
7749,意騰-KY,230477670,478.5
7750,新代,819246350,2290.0
7760,享溫馨,8967776,34.0
7765,中華資安,43482374,233.0
7768,頌勝科技,72407521,375.0
7769,鴻勁,8270919710,6915.0
7780,大研生醫*,49458282,18.7
7786,東方風能,23204050,126.5
7788,松川精密,934702738,281.5
7791,皇家可口,6145366,62.2
7795,長廣,584203241,451.0
7799,禾榮科,333889896,386.0
7803,雲象科技-創,4532573,22.75
7818,溢泰實業,15396888,62.1
7821,神數,8789358,43.95
7822,倍利科,565124680,1220.0
7823,奧義賽博-KY創,1479867,81.5
7827,漢康-KY創,196504167,159.0
8011,台通,13081921,18.05
8016,矽創,1348189532,315.0
8021,尖點,1441181238,581.0
8028,昇陽半導體,3690080522,322.5
8033,雷虎,1315287677,142.0
8039,台虹,1640284463,153.0
8045,達運光電,16632149,62.0
8046,南電,18598541868,864.0
8070,長華*,556466935,56.9
8072,陞泰,38438814,31.25
8081,致新,1124801514,341.5
8101,華冠,131202,13.75
8103,瀚荃,69142523,97.1
8104,錸寶,387956853,42.3
8105,凌巨,566695533,22.9
8110,華東,1877331527,62.6
8112,至上,3851994854,100.5
8112A,至上甲特,789452,46.8
8114,振樺電,269782390,211.5
8131,福懋科,1149576485,78.8
8150,南茂,5857888206,114.0
8162,微矽電子-創,149929660,86.2
8163,達方,293911879,45.3
8201,無敵,1421782,13.5
8210,勤誠,1811676740,1370.0
8213,志超,56930617,37.35
8215,明基材,146326810,31.3
8222,寶一,41841145,36.9
8249,菱光,31905112,52.2
8261,富鼎,329368691,236.5
8271,宇瞻,745431512,215.5
8341,日友,25251057,79.3
8367,建新國際,2643178,40.55
8374,羅昇,50951693,92.5
8404,百和興業-KY,6090381,16.6
8411,福貞-KY,1333938,12.1
8422,可寧衛*,389412035,28.95
8429,金麗-KY,4002656,6.39
8438,昶昕,97422072,92.1
8442,威宏-KY,13646329,41.5
8443,阿瘦,529631,11.4
8454,富邦媒,329373784,335.0
8462,柏文,36846475,136.0
8463,潤泰材,2281112,21.45
8464,億豐,393930772,346.0
8466,美吉吉-KY,395491,15.6
8467,波力-KY,1044533,126.0
8473,山林水,119643879,50.8
8476,台境*,104788314,22.85
8478,東哥遊艇,20448742,151.5
8481,政伸,956199,42.05
8482,商億-KY,436120,48.35
8487,愛爾達-創,3780806,79.0
8488,吉源-KY,218040,10.3
8499,鼎炫-KY,59917626,324.0
8926,台汽電,620181363,79.0
8940,新天地,1181614,16.7
8996,高力,6071112885,1555.0
9103,美德醫療-DR,7176409,5.25
910322,康師傅-DR,246999,21.15
9105,泰金寶-DR,761637811,9.7
910861,神州-DR,228440,4.49
9110,越南控-DR,122315,3.2
911608,明輝-DR,184000,2.91
911622,泰聚亨-DR,421789,3.85
911868,同方友友-DR,1105184,1.27
912000,晨訊科-DR,2253448,2.71
9136,巨騰-DR,18356135,15.95
9802,鈺齊-KY,53229168,75.8
9902,台火,1513624,13.75
9904,寶成,596754977,26.1
9905,大華,3146861,21.0
9906,欣巴巴,20273825,43.7
9907,統一實,148893044,15.5
9908,大台北,6406322,29.55
9910,豐泰,378076080,70.7
9911,櫻花,19237440,82.5
9912,偉聯,318381,12.55
9914,美利達,196090914,73.4
9917,中保科,143846102,116.5
9918,欣天然,1396690,43.05
9919,康那香,16003710,13.9
9921,巨大,202455806,75.5
9924,福興,6267586,40.25
9925,新保,13715565,40.5
9926,新海,907935,49.8
9927,泰銘,5506046,69.8
9928,中視,861916,18.6
9929,秋雨,917377,12.0
9930,中聯資源,11336182,69.8
9931,欣高,4395809,35.1
9933,中鼎,295702120,43.75
9934,成霖,12566713,10.35
9935,慶豐富,4982571,19.3
9937,全國,1312402,55.3
9938,百和,57288698,44.05
9939,宏全,187809867,131.5
9940,信義,19289963,19.4
9941,裕融,106525162,81.8
9941A,裕融甲特,1958758,50.6
9942,茂順,15649908,118.5
9943,好樂迪,6123267,57.4
9944,新麗,1238546,17.7
9945,潤泰新,331765146,26.8
9946,三發地產,39263178,19.45
9955,佳龍,10793076,27.1
9958,世紀鋼,568966798,120.0
