code,name,trading_value,close_price
3043,科風,4007509,19.55
3044,健鼎,4976347762,512.0
3045,台灣大,2322053517,115.0
3046,建碁,11723382,51.3
3047,訊舟,14888298,14.35
3048,益登,1705462240,51.0
3049,精金,58294428,12.65
3050,鈺德,11120322,12.15
3051,力特,49173400,26.4
3052,夆典,7422416,10.55
3054,立萬利,13788497,67.5
3055,蔚華科,533947144,106.0
3056,富華新,15077813,13.85
3057,喬鼎,7474712,19.1
3058,立德,7317960,8.21
3059,華晶科,136253998,39.9
3060,銘異,61334572,27.8
3062,建漢,213040385,27.05
3090,日電貿,3717334699,129.5
3092,鴻碩,17950903,29.35
3094,聯傑,222873690,32.8
3130,一零四,4136440,223.0
3135,凌航,2241238506,220.5
3138,耀登,147202594,153.0
3149,正達,1026941669,53.9
3150,鈺寶-創,849897,18.25
3164,景岳,2830232,17.2
3167,大量,512360368,765.0
3168,眾福科,876500,43.7
3189,景碩,23468589890,522.0
3209,全科,294179115,63.5
3229,晟鈦,57200986,40.35
3231,緯創,5901813854,138.0
3257,虹冠電,18520370,54.4
3266,昇陽,3015240,12.7
3296,勝德,1588682,21.3
3305,昇貿,1932444958,126.0
3308,聯德,2541044,20.35
3311,閎暉,5202044,31.45
3312,弘憶股,426805059,48.7
3321,同泰,6098572,15.9
3338,泰碩,106245428,68.7
3346,麗清,10019202,15.8
3356,奇偶,151657476,62.7
3376,新日興,984849296,196.5
3380,明泰,99535823,31.6
3406,玉晶光,2854303253,560.0
3413,京鼎,1300568028,321.0
3416,融程電,62804618,168.5
3419,譁裕,3622348,13.85
3432,台端,2458265,19.15
3437,榮創,46909745,24.35
3443,創意,14185978030,5075.0
3447,展達,16110963,36.3
3450,聯鈞,2560187764,422.0
3481,群創,36225796386,35.4
3494,誠研,1100531,7.55
3501,維熹,108248106,38.8
3504,揚明光,186526986,71.4
3515,華擎,122957594,227.5
3518,柏騰,53485225,36.3
3528,安馳,74734440,83.0
3530,晶相光,37642837,68.2
3532,台勝科,176692474,246.0
3533,嘉澤,7598948305,2450.0
3535,晶彩科,279377330,122.0
3543,州巧,51859036,37.45
3545,敦泰,289785259,57.8
3550,聯穎,81496114,21.05
3557,嘉威,4599814,28.35
3563,牧德,2075263161,818.0
3576,聯合再生,442478403,17.7
3583,辛耘,5023552254,929.0
3588,通嘉,25040157,60.9
3591,艾笛森,30247461,23.7
3592,瑞鼎,280084676,263.0
3593,力銘,697822,17.45
3596,智易,311865638,179.0
3605,宏致,391551800,80.2
3607,谷崧,8886264,14.45
3617,碩天,53429817,193.5
3622,洋華,18022485,55.3
3645,達邁,3703581901,112.0
3652,精聯,1996475,30.2
3653,健策,3600047075,3365.0
3661,世芯-KY,15561657325,4830.0
3665,貿聯-KY,12102164800,2250.0
3669,圓展,7246581,38.3
3673,TPK-KY,3166538402,64.3
3679,新至陞,8169258,117.5
3686,達能,6204103,17.25
3694,海華,68755045,58.1
3701,大眾控,213435822,56.8
3702,大聯大,1442811607,111.0
3703,欣陸,22760281,20.15
3704,合勤控,172413257,36.7
3705,永信,13023926,55.7
3706,神達,982130817,81.2
3708,上緯投控,93740191,116.5
3711,日月光投控,8075575087,548.0
3712,永崴投控,4500902,17.95
3714,富采,2167937201,68.2
3715,定穎投控,2870789885,181.0
3716,中化控股,17142656,34.7
3717,聯嘉投控,29855239,22.2
4104,佳醫,39847551,68.5
4106,雃博,8970018,22.9
4108,懷特,4211235,11.75
4119,旭富,14794185,40.95
4133,亞諾法,7965749,21.2
4137,麗豐-KY,17129639,106.5
4142,國光生,15217546,17.7
4148,全宇生技-KY,9081015,35.5
4155,訊映,24822084,14.0
4164,承業醫,22853718,27.9
4169,泰宗,29267119,150.0
4178,永笙-KY,11237843,19.0
4190,佐登-KY,559295,24.6
4195,基米-創,17792952,19.8
4306,炎洲,12979822,13.05
4414,如興,8610365,10.35
4426,利勤,1738974,7.98
4438,廣越,4773907,57.2
4439,冠星-KY,2341480,96.4
4440,宜新實業,6672106,19.25
4441,振大環球,14127139,213.0
4526,東台,150357443,35.55
4532,瑞智,24844034,23.3
4536,拓凱,65404846,151.5
4540,全球傳動,284683258,64.5
4545,銘鈺,4633950,29.95
4551,智伸科,238350805,155.5
4552,力達-KY,2367317,19.95
4555,氣立,17633469,40.55
4557,永新-KY,7636967,49.85
4560,強信-KY,7969648,34.8
4562,穎漢,14391703,35.5
4564,元翎,19588769,16.6
4566,時碩工業,98241979,63.2
4569,六方科-KY,296172048,194.0
4571,鈞興-KY,401356537,204.5
4572,駐龍,3830528,147.0
4576,大銀微系統,1141461684,241.5
4581,光隆精密-KY,848208,49.4
4583,台灣精銳,92097316,756.0
4585,達明,123664283,333.5
4588,玖鼎電力,10084500,55.8
4590,富田-創,11013386,73.6
4720,德淵,295778334,27.55
4722,國精化,1182354682,258.0
4736,泰博,24028261,122.0
4737,華廣,8607685,55.3
4739,康普,713448564,101.5
4746,台耀,69412277,53.1
4755,三福化,55562276,138.0
4763,材料*-KY,267555867,42.25
4764,雙鍵,101184533,310.0
4766,南寶,1279151375,390.0
4770,上品,110317710,223.5
4771,望隼,14678166,183.0
4807,日成-KY,20508215,25.2
4904,遠傳,601721510,98.1
4906,正文,1241364593,39.15
4912,聯德控股-KY,378777175,104.5
4915,致伸,278243975,70.3
4916,事欣科,414366924,66.9
4919,新唐,3989604088,160.0
4927,泰鼎-KY,611130419,50.4
4930,燦星網,4201062,17.15
4934,太極,21223685,17.35
4935,茂林-KY,3870901,36.05
4938,和碩,2818988879,77.0
4942,嘉彰,13178763,37.25
4943,康控-KY,416819,9.33
4949,有成精密,298817429,84.3
4952,凌通,136776909,52.0
4956,光鋐,156501702,42.9
4958,臻鼎-KY,31456551407,436.5
4960,誠美材,815134188,33.65
4961,天鈺,277643832,174.5
4967,十銓,3486396812,285.0
4968,立積,102856000,115.5
4976,佳凌,45264296,31.25
4977,眾達-KY,3051474828,235.5
4989,榮科,1014042664,90.7
4994,傳奇,2849207,92.2
4999,鑫禾,1461953,20.6
5007,三星,3758765,57.0
5203,訊連,23573199,63.8
5215,科嘉-KY,168598994,45.0
5222,全訊,58092084,126.0
5225,東科-KY,15928406,70.8
5234,達興材料,243318260,418.0
5243,乙盛-KY,307679727,101.0
5244,弘凱,16498374,39.0
5258,虹堡,264527737,55.7
5269,祥碩,4897413900,1465.0
5283,禾聯碩,7363688,52.2
5284,jpp-KY,825215012,386.0
5285,界霖,160316602,73.1
5288,豐祥-KY,36464266,152.5
5292,華懋,38325987,223.0
5306,桂盟,28490291,83.4
5388,中磊,777551202,77.7
5434,崇越,195386371,413.0
5469,瀚宇博,166631479,81.2
5471,松翰,154098017,51.3
5484,慧友,10480500,37.7
5515,建國,122155551,40.95
5519,隆大,14984238,32.1
5521,工信,104795447,10.6
5522,遠雄,42386709,70.5
5525,順天,4347630,23.0
5531,鄉林,4664330,8.07
5533,皇鼎,1471832,13.95
5534,長虹,122985472,76.6
5538,東明-KY,10221223,33.9
5546,永固-KY,404550,15.95
5607,遠雄港,18022092,48.75
5608,四維航,23255648,14.6
5706,鳳凰,5930475,50.3
5871,中租-KY,628758076,108.0
5871A,中租-KY甲特,8310914,102.0
5876,上海商銀,312204064,40.3
5880,合庫金,407997044,22.75
5906,台南-KY,46915,46.45
5907,大洋-KY,1903213,5.17
6005,群益證,419820693,31.6
6024,群益期,34620909,56.5
6108,競國,51000395,18.95
6112,邁達特,22866502,42.35
6115,鎰勝,13914826,47.0
6116,彩晶,2053141170,10.4
6117,迎廣,48236669,81.5
6120,達運,45609348,12.95
6128,上福,6423621,19.6
6133,金橋,18579488,21.55
6136,富爾特,5816190,25.0
6139,亞翔,4727978981,720.0
6141,柏承,25990433,25.7
6142,友勁,5199757,8.28
6152,百一,41218892,15.8
6153,嘉聯益,56289146,17.8
6155,鈞寶,408774359,51.2
6164,華興,4644759,11.85
6165,浪凡,28082413,48.95
6166,凌華,1383999927,111.5
6168,宏齊,197835542,26.9
6176,瑞儀,597505544,100.5
6177,達麗,91241891,45.7
6183,關貿,4429411,92.0
6184,大豐電,4567959,46.15
6189,豐藝,46723766,48.2
6191,精成科,490921122,92.5
6192,巨路,127557292,133.5
6196,帆宣,2415769533,435.5
6197,佳必琪,1021273207,226.5
6201,亞弘電,1959037,49.5
6202,盛群,118835476,55.2
6205,詮欣,173926857,79.3
6206,飛捷,594368428,136.5
6209,今國光,809120939,68.3
6213,聯茂,4105005620,268.0
6214,精誠,90606992,122.0
6215,和椿,408364391,119.0
6216,居易,7637879,22.55
6224,聚鼎,145324435,73.6
6225,天瀚,2627510,31.9
6226,光鼎,9390514,12.05
6230,尼得科超眾,31613118,139.0
6235,華孚,55183653,40.35
6239,力成,4753968691,229.0
6243,迅杰,21549289,34.9
6257,矽格,2040427270,210.5
6269,台郡,302151876,59.0
6271,同欣電,912085844,183.5
6272,驊陞,16359112,30.8
6277,宏正,22688979,71.4
6278,台表科,4615058297,226.0
6281,全國電,9434448,51.7
6282,康舒,1382632405,50.4
6283,淳安,32757829,25.95
6285,啟碁,9737122315,262.0
6405,悅城,56749822,58.0
6409,旭隼,1354434416,705.0
6412,群電,290282443,91.7
6414,樺漢,516985344,355.0
6415,矽力*-KY,3698719767,503.0
6416,瑞祺電通,150455333,89.5
6426,統新,926882902,275.0
6431,光麗-KY,2408633,21.0
6438,迅得,163288015,167.5
6442,光聖,3816904870,1855.0
6443,元晶,1282921358,39.8
6446,藥華藥,5288492027,782.0
6449,鈺邦,1031284562,239.5
6451,訊芯-KY,5398319346,525.0
6456,GIS-KY,442951201,68.5
6464,台數科,3866323,76.5
6472,保瑞,742774956,363.0
6477,安集,19283927,33.25
6491,晶碩,122787772,289.5
6504,南六,1154312,38.75
6505,台塑化,275569856,52.4
6515,穎崴,5283294310,10540.0
6525,捷敏-KY,236103076,116.5
6526,達發,1009995956,706.0
6531,愛普*,11279291805,1050.0
6533,晶心科,260353511,233.5
6534,正瀚-創,12193428,94.2
6541,泰福-KY,43436645,38.55
6550,北極星藥業-KY,48124590,17.0
6552,易華電,5814940,28.9
6558,興能高,26535766,30.6
6573,虹揚-KY,3116315,13.15
6579,研揚,206307753,147.5
6581,鋼聯,5406268,107.0
6582,申豐,5685679,30.75
6585,鼎基,25137412,91.1
6589,台康生技,55316471,40.55
6591,動力-KY,31111099,52.6
6592,和潤企業,37210075,59.8
6592A,和潤企業甲特,6143409,96.9
6592B,和潤企業乙特,3039799,97.2
6598,ABC-KY,5362640,23.75
6605,帝寶,56981557,129.5
6606,建德工業,1771326,25.1
6614,資拓宏宇,4688437,40.3
6625,必應,8686812,72.0
6641,基士德-KY,775613,18.35
6645,金萬林-創,2442428,12.35
6655,科定,811000,136.0
6657,華安,6869074,39.8
6658,聯策,247495462,193.0
6666,羅麗芬-KY,419124,40.45
6668,中揚光,24266170,37.5
6669,緯穎,9680157060,5435.0
6670,復盛應用,98438911,263.0
6671,三能-KY,1854901,29.2
6672,騰輝電子-KY,1006613270,195.0
6674,鋐寶科技,398806,17.2
6689,伊雲谷,11477458,66.8
6691,洋基工程,208163993,637.0
6695,芯鼎,76031988,50.3
6698,旭暉應材,8259930,30.0
6706,惠特,774421111,164.0
6715,嘉基,422505117,487.0
6719,力智,482043025,208.5
6722,輝創,4387706,38.5
6742,澤米,43953617,42.45
6743,安普新,10338276,29.65
6753,龍德造船,128580436,128.0
6754,匯僑設計,1263144,44.45
6756,威鋒電子,59691880,102.0
6757,台灣虎航,42209918,53.0
6768,志強-KY,76659030,84.2
6770,力積電,12220164175,62.2
6771,平和環保-創,4631044,42.0
6776,展碁國際,21685844,57.8
6781,AES-KY,2239007170,1185.0
6782,視陽,69437989,190.0
6789,采鈺,3996830574,573.0
6790,永豐實,10785627,39.85
6792,詠業,6650418,59.5
6794,向榮生技,7171969,79.0
6796,晉弘,7256490,64.6
6799,來頡,53368891,94.4
6805,富世達,3956866390,1780.0
6806,森崴能源,88747969,17.3
6807,峰源-KY,712569,33.9
6830,汎銓,2176328085,727.0
6831,邁科,2875392397,722.0
6834,天二科技,256412082,48.25
6835,圓裕,27244582,38.0
6838,台新藥,5352406,25.85
6854,錼創科技-KY創,77162655,147.0
6861,睿生光電,154406215,450.0
6862,三集瑞-KY,141165682,162.0
6863,永道-KY,19028078,113.0
6869,雲豹能源,106700365,82.4
6873,泓德能源,63565552,87.1
6885,全福生技,8349507,21.4
6887,寶綠特-KY,1867440,36.5
6890,來億-KY,55761316,161.5
6901,鑽石投資,70437908,14.25
6902,GOGOLOOK,11552858,101.0
6906,現觀科,5952465,64.7
6908,宏碁遊戲-創,972010,39.0
6909,創控,67445985,52.4
6914,阜爾運通,10850320,144.5
6916,華凌,485979,18.1
6918,愛派司,3384866,76.0
6919,康霈*,381002144,97.4
6921,嘉雨思-創,5227041,79.2
6923,中台,20483779,79.7
6924,榮惠-KY創,34133886,120.0
6928,攸泰科技,6438716,46.3
6931,青松健康,6045481,41.5
6933,AMAX-KY,130506121,168.5
6934,心誠鎂,4439070,74.7
6936,永鴻生技,2629848,33.5
6937,天虹,220138806,300.0
6944,兆聯實業,899074729,913.0
6949,沛爾生醫*-創,231278232,716.0
6951,青新-創,5269326,80.1
6952,大武山,642001,36.8
6955,邦睿生技-創,2637280,154.5
6957,裕慶-KY,32230390,159.0
6958,日盛台駿,3585145,16.85
6958A,日盛台駿甲特,959242,18.5
6962,奕力-KY,198226614,37.25
6965,中傑-KY,8612336,78.1
6969,成信實業*-創,1636350,28.2
6988,威力暘-創,1409170,15.55
6994,富威電力,38106436,57.9
7610,聯友金屬-創,821252241,870.0
7631,聚賢研發-創,7479592,123.0
7705,三商餐飲,2030271,31.0
7711,永擎,902460473,400.0
7721,微程式,27076270,77.2
7722,LINEPAY,69056610,263.0
7730,暉盛-創,4675232,171.0
7732,金興精密,636350,35.35
7736,虎山,4064238,71.5
7740,熙特爾-創,27970202,168.5
7749,意騰-KY,342237229,500.0
7750,新代,1913000805,2745.0
7760,享溫馨,1931699,34.2
7765,中華資安,24063884,245.0
7768,頌勝科技,226492543,374.5
7769,鴻勁,5214192554,7560.0
7780,大研生醫*,31042754,18.0
7786,東方風能,117028009,131.0
7788,松川精密,571789291,206.0
7791,皇家可口,2632743,63.8
7795,長廣,319399080,365.0
7799,禾榮科,87520539,322.0
7821,神數,13059748,43.6
7822,倍利科,718202195,1140.0
7823,奧義賽博-KY創,21031985,98.5
8011,台通,45354577,18.1
8016,矽創,1936327908,294.5
8021,尖點,3041452100,490.5
8028,昇陽半導體,6867763906,261.5
8033,雷虎,487907417,137.5
8039,台虹,4633341821,149.5
8045,達運光電,23544039,72.2
8046,南電,17789205745,847.0
8070,長華*,124259054,45.6
8072,陞泰,4992465,27.2
8081,致新,275410161,261.0
8101,華冠,376218,13.6
8103,瀚荃,647276882,107.0
8104,錸寶,71832570,34.75
8105,凌巨,403789915,16.0
8110,華東,1170974352,51.5
8112,至上,2308210943,84.5
8112A,至上甲特,1028966,46.3
8114,振樺電,816307769,240.0
8131,福懋科,447726614,67.0
8150,南茂,2666281922,83.9
8162,微矽電子-創,45745628,56.2
8163,達方,203379906,32.3
8201,無敵,1253366,12.6
8210,勤誠,3440384355,1460.0
8213,志超,82553688,38.55
8215,明基材,49640961,26.75
8222,寶一,10154682,35.15
8249,菱光,19639359,47.9
8261,富鼎,2519189125,136.0
8271,宇瞻,1798242515,252.0
8341,日友,28268585,76.2
8367,建新國際,1991347,41.9
8374,羅昇,219830624,94.0
8404,百和興業-KY,9438592,16.5
8411,福貞-KY,1098654,12.25
8422,可寧衛*,299174421,26.7
8429,金麗-KY,3079248,6.23
8438,昶昕,158049987,101.0
8442,威宏-KY,29971136,45.1
8443,阿瘦,342559,11.5
8454,富邦媒,100636205,191.0
8462,柏文,27973653,144.0
8463,潤泰材,1052372,21.85
8464,億豐,268722880,328.0
8466,美吉吉-KY,3367031,14.15
8467,波力-KY,4204689,131.0
8473,山林水,26955811,34.35
8476,台境*,15494773,16.2
8478,東哥遊艇,36875107,160.5
8481,政伸,3219725,39.55
8482,商億-KY,583279,48.05
8487,愛爾達-創,5947139,78.2
8488,吉源-KY,138860,9.89
8499,鼎炫-KY,105026337,295.0
8926,台汽電,1308978073,57.6
8940,新天地,553939,17.2
8996,高力,2345125605,1065.0
9103,美德醫療-DR,5703514,4.78
910322,康師傅-DR,681371,25.1
9105,泰金寶-DR,74727755,5.77
910861,神州-DR,426597,4.9
9110,越南控-DR,305102,2.69
911608,明輝-DR,53090,2.81
911622,泰聚亨-DR,249450,3.54
911868,同方友友-DR,110429,1.22
912000,晨訊科-DR,1306069,2.35
9136,巨騰-DR,0,
9802,鈺齊-KY,66337905,77.0
9902,台火,3149000,14.0
9904,寶成,288256539,25.85
9905,大華,1622771,21.0
9906,欣巴巴,9822718,32.95
9907,統一實,91414263,16.4
9908,大台北,13457287,29.25
9910,豐泰,91321888,70.5
9911,櫻花,15925734,82.5
9912,偉聯,688750,12.4
9914,美利達,258977599,63.8
9917,中保科,45461900,113.0
9918,欣天然,3643167,43.2
9919,康那香,4020946,14.2
9921,巨大,189662637,73.5
9924,福興,7402377,42.1
9925,新保,9355189,40.2
9926,新海,1755480,49.0
9927,泰銘,9465684,68.2
9928,中視,629860,17.65
9929,秋雨,267991,11.5
9930,中聯資源,13367368,69.1
9931,欣高,3680615,34.35
9933,中鼎,148596966,37.6
9934,成霖,7308913,9.52
9935,慶豐富,6114911,18.45
9937,全國,2868798,56.3
9938,百和,109569552,44.5
9939,宏全,197066490,121.0
9940,信義,9112023,18.6
9941,裕融,103397738,73.1
9941A,裕融甲特,2862173,50.7
9942,茂順,11328967,118.0
9943,好樂迪,5803822,55.6
9944,新麗,3105446,17.1
9945,潤泰新,139771901,23.15
9946,三發地產,22113677,17.0
9955,佳龍,12562772,28.85
9958,世紀鋼,386509676,110.0
