code,name,trading_value,close_price
3034,聯詠,3300085446,544.0
3035,智原,2502399264,216.0
3036,文曄,1348899032,210.5
3037,欣興,29049388987,863.0
3038,全台,4967191,22.05
3040,遠見,882157,37.6
3041,揚智,31396976,26.65
3042,晶技,8576263973,206.0
3043,科風,1757475,21.85
3044,健鼎,1622765647,472.0
3045,台灣大,2477881880,113.0
3046,建碁,140393599,55.0
3047,訊舟,59397958,16.95
3048,益登,175668100,59.5
3049,精金,34501077,12.6
3050,鈺德,9401569,12.45
3051,力特,31293510,25.8
3052,夆典,2236374,10.85
3054,立萬利,2163602,61.2
3055,蔚華科,393907983,168.5
3056,富華新,7984925,14.75
3057,喬鼎,4315997,19.35
3058,立德,6039687,9.15
3059,華晶科,161339006,47.0
3060,銘異,132005115,35.8
3062,建漢,43152159,24.2
3090,日電貿,521516899,303.5
3092,鴻碩,24583215,29.6
3094,聯傑,228051028,42.5
3130,一零四,14309240,220.5
3135,凌航,170310297,171.5
3138,耀登,37693002,116.0
3149,正達,643055337,85.5
3150,鈺寶-創,1085927,18.25
3164,景岳,954531,16.55
3167,大量,2731363931,810.0
3168,眾福科,226050,44.8
3189,景碩,3220098378,755.0
3209,全科,79268562,57.2
3229,晟鈦,15291649,37.65
3231,緯創,8697902782,146.5
3257,虹冠電,55229840,65.9
3266,昇陽,742961,13.4
3296,勝德,4890696,27.3
3305,昇貿,679017803,131.0
3308,聯德,2052101,21.65
3311,閎暉,27010211,37.5
3312,弘憶股,106691374,56.6
3321,同泰,50000353,22.45
3338,泰碩,29461353,67.3
3346,麗清,31097143,26.65
3356,奇偶,32227230,59.9
3376,新日興,465227709,197.0
3380,明泰,62971964,34.25
3406,玉晶光,1365549102,612.0
3413,京鼎,1349113540,339.0
3416,融程電,152199631,187.0
3419,譁裕,5416854,13.85
3432,台端,393706,18.05
3437,榮創,18734243,21.05
3443,創意,7526430470,4400.0
3447,展達,4757808,36.3
3450,聯鈞,1030423391,510.0
3481,群創,26909924773,65.2
3494,誠研,521138,7.84
3501,維熹,7166756,40.55
3504,揚明光,43886895,74.4
3515,華擎,83113849,210.0
3518,柏騰,63743031,32.3
3528,安馳,41443769,96.2
3530,晶相光,16929158,66.5
3532,台勝科,2765223915,409.5
3533,嘉澤,1043500460,1990.0
3535,晶彩科,132407758,105.0
3543,州巧,42626718,30.4
3545,敦泰,63509353,58.2
3550,聯穎,92470463,28.8
3557,嘉威,1465737,26.0
3563,牧德,403146493,713.0
3576,聯合再生,129802287,16.05
3583,辛耘,827674288,785.0
3588,通嘉,55090088,68.0
3591,艾笛森,41617995,26.1
3592,瑞鼎,118045322,274.0
3593,力銘,411565,14.5
3596,智易,214107210,195.5
3605,宏致,1433445240,90.8
3607,谷崧,8507891,16.2
3617,碩天,462074625,238.0
3622,洋華,10721442,56.2
3645,達邁,108907986,84.1
3652,精聯,9679988,34.6
3653,健策,2407972765,3200.0
3661,世芯-KY,6539739731,4065.0
3665,貿聯-KY,6815292875,1900.0
3669,圓展,3157442,34.65
3673,TPK-KY,567256478,78.1
3679,新至陞,692917,109.0
3686,達能,2827112,16.6
3694,海華,66617413,61.6
3701,大眾控,28131670,42.3
3702,大聯大,723881510,105.5
3703,欣陸,10969327,20.6
3704,合勤控,90411713,45.35
3705,永信,9575307,54.3
3706,神達,896718513,88.2
3708,上緯投控,214476652,106.0
3711,日月光投控,16876148528,625.0
3712,永崴投控,94752763,17.55
3714,富采,292600904,61.9
3715,定穎投控,1664229793,151.5
3716,中化控股,5666623,35.35
3717,聯嘉投控,152683221,27.55
4104,佳醫,12667507,69.3
4106,雃博,1324436,23.5
4108,懷特,3011935,12.1
4119,旭富,3359592,44.75
4133,亞諾法,3626082,20.95
4137,麗豐-KY,23678582,94.8
4142,國光生,11890782,17.65
4148,全宇生技-KY,795750,29.9
4155,訊映,6829801,15.7
4164,承業醫,19318252,28.95
4169,泰宗,387807336,279.0
4178,永笙-KY,17259458,19.25
4190,佐登-KY,583603,26.0
4195,基米-創,7978838,17.6
4306,炎洲,24395450,15.95
4414,如興,1583152,8.77
4426,利勤,1466220,8.34
4438,廣越,2493528,61.2
4439,冠星-KY,3733658,95.0
4440,宜新實業,1045514,18.05
4441,振大環球,12532602,189.5
4526,東台,249736182,37.05
4532,瑞智,82804485,27.3
4536,拓凱,31469313,173.0
4540,全球傳動,104936267,59.1
4545,銘鈺,6639667,37.5
4551,智伸科,749824581,246.0
4552,力達-KY,1357300,19.8
4555,氣立,12109456,49.35
4557,永新-KY,1277152,49.1
4560,強信-KY,3948091,34.0
4562,穎漢,7247284,34.2
4564,元翎,66960748,18.6
4566,時碩工業,37457602,62.6
4569,六方科-KY,9915029,169.5
4571,鈞興-KY,27309878,168.5
4572,駐龍,3307870,148.5
4576,大銀微系統,359679430,220.5
4581,光隆精密-KY,854941,50.5
4582,聚恆-創,3387144,26.55
4583,台灣精銳,22211802,610.0
4585,達明,67623982,318.0
4588,玖鼎電力,5004021,57.5
4590,富田-創,43947877,91.5
4720,德淵,26415791,23.85
4722,國精化,376251664,259.5
4736,泰博,11336191,126.0
4737,華廣,3303400,57.0
4739,康普,231741630,110.0
4746,台耀,38384251,55.9
4755,三福化,67803829,134.0
4763,材料*-KY,348995477,48.9
4764,雙鍵,1672370079,316.0
4766,南寶,233877802,345.5
4770,上品,28635703,214.5
4771,望隼,88153130,212.0
4807,日成-KY,12737277,37.7
4904,遠傳,3329786188,93.2
4906,正文,236858646,40.05
4912,聯德控股-KY,29872414,89.0
4915,致伸,244501105,68.2
4916,事欣科,711988532,111.0
4919,新唐,1459874863,158.5
4927,泰鼎-KY,200262688,41.5
4930,燦星網,929443,16.85
4934,太極,13423664,17.2
4935,茂林-KY,4137704,35.85
4938,和碩,722332292,83.8
4942,嘉彰,2229072,37.35
4943,康控-KY,563380,8.6
4949,有成精密,67322737,71.9
4952,凌通,53540590,57.4
4956,光鋐,58904336,37.6
4958,臻鼎-KY,17670616502,565.0
4960,誠美材,67107882,23.9
4961,天鈺,152796702,175.0
4967,十銓,1609837559,233.0
4968,立積,71704693,113.5
4976,佳凌,40729553,36.75
4977,眾達-KY,240599616,153.5
4989,榮科,1355826893,98.4
4994,傳奇,1099510,91.0
4999,鑫禾,1213250,20.1
5007,三星,891724,55.5
5203,訊連,10869885,68.4
5215,科嘉-KY,10266430,44.1
5222,全訊,49734638,124.0
5225,東科-KY,11818189,75.0
5234,達興材料,172597152,380.0
5243,乙盛-KY,137142724,98.8
5244,弘凱,17269534,34.1
5258,虹堡,12568585,51.6
5269,祥碩,1384887930,1525.0
5283,禾聯碩,3217092,53.0
5284,jpp-KY,183613704,343.0
5285,界霖,284716191,101.0
5288,豐祥-KY,20529355,186.0
5292,華懋,50448648,223.5
5306,桂盟,5496854,86.1
5388,中磊,299874321,83.1
5434,崇越,601170782,509.0
5469,瀚宇博,284887089,83.5
5471,松翰,201188570,62.9
5484,慧友,9619495,44.85
5515,建國,8648624,40.6
5519,隆大,28151444,34.2
5521,工信,109666906,10.45
5522,遠雄,35591701,64.0
5525,順天,1372975,21.8
5531,鄉林,5161178,7.91
5533,皇鼎,7317681,14.1
5534,長虹,18169645,79.2
5538,東明-KY,890624,32.7
5546,永固-KY,601047,16.1
5607,遠雄港,13548428,51.2
5608,四維航,20115532,14.75
5706,鳳凰,8978360,47.25
5871,中租-KY,490832882,115.5
5871A,中租-KY甲特,936030,102.5
5876,上海商銀,302421124,42.55
5880,合庫金,642869428,25.1
5906,台南-KY,524505,35.5
5907,大洋-KY,1899896,5.02
6005,群益證,771050293,36.25
6024,群益期,76053642,64.4
6108,競國,7249626,18.35
6112,邁達特,11192877,44.6
6115,鎰勝,15709577,48.2
6116,彩晶,833081074,17.25
6117,迎廣,15166553,72.0
6120,達運,24916250,14.05
6128,上福,1486312,20.25
6133,金橋,56031190,24.9
6136,富爾特,3105441,24.0
6139,亞翔,3304363859,866.0
6141,柏承,14858909,35.5
6142,友勁,36177870,10.25
6152,百一,6679749,13.35
6153,嘉聯益,136841261,20.05
6155,鈞寶,243624204,76.3
6164,華興,60203511,15.15
6165,浪凡,37782251,51.1
6166,凌華,284990560,135.5
6168,宏齊,102920296,30.2
6176,瑞儀,342444963,90.9
6177,達麗,34941714,45.2
6183,關貿,2318885,90.0
6184,大豐電,1788399,42.85
6189,豐藝,30711154,51.2
6191,精成科,902482567,105.5
6192,巨路,12477823,119.0
6196,帆宣,1031719359,546.0
6197,佳必琪,1341256903,369.0
6201,亞弘電,840733,48.6
6202,盛群,348048815,68.0
6205,詮欣,42580640,72.0
6206,飛捷,130086657,134.5
6209,今國光,305451994,78.2
6213,聯茂,13967756964,393.5
6214,精誠,143044808,135.0
6215,和椿,310429453,116.0
6216,居易,4009167,23.0
6224,聚鼎,65084283,75.1
6225,天瀚,335123,23.0
6226,光鼎,83195939,25.25
6230,尼得科超眾,5192922,121.5
6235,華孚,74120652,43.25
6239,力成,5468931439,318.0
6243,迅杰,6474403,40.0
6257,矽格,1775615528,244.5
6269,台郡,166219606,63.7
6271,同欣電,3177037413,255.0
6272,驊陞,6002096,31.0
6277,宏正,4221646,70.0
6278,台表科,903691071,200.0
6281,全國電,1683867,51.5
6282,康舒,1551006469,59.0
6283,淳安,2283348,23.3
6285,啟碁,1102233667,251.5
6405,悅城,60926135,54.0
6409,旭隼,1587439675,1140.0
6412,群電,110375095,89.0
6414,樺漢,895968785,404.0
6415,矽力*-KY,3285819418,551.0
6416,瑞祺電通,418297328,97.2
6426,統新,84319038,189.0
6431,光麗-KY,1468366,18.2
6438,迅得,83617521,151.0
6442,光聖,5305185645,1485.0
6443,元晶,233640070,31.5
6446,藥華藥,6583385100,1530.0
6449,鈺邦,582726469,320.0
6451,訊芯-KY,2869206926,525.0
6456,GIS-KY,338330281,71.6
6464,台數科,8400006,78.0
6472,保瑞,842647029,422.0
6477,安集,135580039,38.05
6491,晶碩,267439176,375.0
6504,南六,1199140,36.25
6505,台塑化,789319728,59.4
6515,穎崴,3807351250,7705.0
6525,捷敏-KY,2630500627,199.0
6526,達發,257527467,656.0
6531,愛普*,2687556626,926.0
6533,晶心科,41368186,192.5
6534,正瀚-創,7529418,92.5
6541,泰福-KY,17083755,40.5
6550,北極星藥業-KY,10200735,13.4
6552,易華電,6336265,29.25
6558,興能高,34660041,29.8
6573,虹揚-KY,72264635,27.55
6579,研揚,285886683,172.5
6581,鋼聯,1840023,106.5
6582,申豐,1061730,32.7
6585,鼎基,46529129,126.0
6589,台康生技,49862289,49.4
6591,動力-KY,10494537,50.8
6592,和潤企業,119289433,60.3
6592A,和潤企業甲特,666400,95.2
6592B,和潤企業乙特,299088,95.3
6598,ABC-KY,1331463,22.75
6605,帝寶,107910307,134.0
6606,建德工業,2182053,25.15
6614,資拓宏宇,897461,39.95
6625,必應,15486532,79.2
6641,基士德-KY,1710475,18.75
6645,金萬林-創,768451,15.8
6655,科定,120500,120.5
6657,華安,4788019,36.1
6658,聯策,146386654,192.0
6666,羅麗芬-KY,1385435,43.9
6668,中揚光,17730781,37.3
6669,緯穎,5002264175,5050.0
6670,復盛應用,86496443,258.5
6671,三能-KY,291450,24.6
6672,騰輝電子-KY,1430599595,306.0
6674,鋐寶科技,670235,16.85
6689,伊雲谷,5610111,63.6
6691,洋基工程,983096505,715.0
6695,芯鼎,37537515,54.9
6698,旭暉應材,11887789,40.7
6706,惠特,208688616,142.0
6715,嘉基,77708335,435.0
6719,力智,1025259745,277.0
6722,輝創,1014362,35.2
6742,澤米,52864734,58.2
6743,安普新,6020070,30.75
6753,龍德造船,1067888357,154.0
6754,匯僑設計,478299,41.75
6756,威鋒電子,26751465,102.0
6757,台灣虎航,139749303,59.8
6768,志強-KY,23719786,71.0
6770,力積電,9755632881,71.2
6771,平和環保-創,202594,39.3
6776,展碁國際,10674323,55.3
6781,AES-KY,2475187305,1165.0
6782,視陽,80687113,207.0
6789,采鈺,676856112,513.0
6790,永豐實,13483125,40.65
6792,詠業,5548725,62.2
6794,向榮生技,5868793,82.3
6796,晉弘,2060623,57.9
6799,來頡,67514135,102.0
6805,富世達,4761716575,1395.0
6807,峰源-KY,199898,33.25
6830,汎銓,555355493,410.5
6831,邁科,847437857,819.0
6834,天二科技,112285720,126.5
6835,圓裕,1851614,34.55
6838,台新藥,2999611,24.15
6854,錼創科技-KY創,34127794,118.0
6861,睿生光電,223923623,297.5
6862,三集瑞-KY,84457001,179.5
6863,永道-KY,3852034,92.4
6869,雲豹能源,35725249,71.7
6873,泓德能源,31715112,89.3
6885,全福生技,5438494,21.9
6887,寶綠特-KY,1052150,33.9
6890,來億-KY,89604806,201.0
6901,鑽石投資,358284129,21.05
6902,GOGOLOOK,11872321,134.5
6906,現觀科,14506728,81.6
6908,宏碁遊戲-創,229400,37.0
6909,創控,50778223,52.7
6914,阜爾運通,5058297,143.0
6916,華凌,345300,20.3
6918,愛派司,1333842,74.2
6919,康霈*,1632706998,104.5
6921,嘉雨思-創,541760,67.9
6923,中台,14518211,77.1
6924,榮惠-KY創,6966795,127.0
6928,攸泰科技,12460365,53.2
6931,青松健康,1859514,39.85
6933,AMAX-KY,11637534,143.5
6934,心誠鎂,8508018,73.6
6936,永鴻生技,1075033,33.0
6937,天虹,128658973,259.5
6944,兆聯實業,749704056,941.0
6949,沛爾生醫*-創,458116073,960.0
6951,青新-創,2553455,78.6
6952,大武山,497119,35.1
6955,邦睿生技-創,1440910,118.0
6957,裕慶-KY,28785915,209.0
6958,日盛台駿,826386,16.65
6958A,日盛台駿甲特,128300,18.25
6962,奕力-KY,119899020,37.25
6965,中傑-KY,904406,79.3
6969,成信實業*-創,5281496,27.5
6988,威力暘-創,378700,13.6
6994,富威電力,56640718,42.3
7610,聯友金屬-創,2741194330,2485.0
7631,聚賢研發-創,15451219,153.5
7705,三商餐飲,2746640,30.35
7711,永擎,59307092,307.0
7721,微程式,12350510,70.7
7722,LINEPAY,96371745,332.0
7730,暉盛-創,17956396,186.0
7732,金興精密,931216,35.55
7736,虎山,927590,70.6
7740,熙特爾-創,8843567,145.0
7749,意騰-KY,69060113,410.0
7750,新代,156505625,2080.0
7760,享溫馨,5877473,35.6
7765,中華資安,6403215,222.0
7768,頌勝科技,22555353,344.0
7769,鴻勁,3724079180,6055.0
7780,大研生醫*,16116278,18.0
7786,東方風能,40024799,128.5
7788,松川精密,207778221,242.5
7791,皇家可口,1128133,62.5
7795,長廣,366268643,587.0
7799,禾榮科,915512363,442.0
7803,雲象科技-創,2561653,23.2
7818,溢泰實業,20790527,70.0
7821,神數,2320218,40.85
7822,倍利科,197067505,1005.0
7823,奧義賽博-KY創,6911823,83.8
7827,漢康-KY創,115356520,168.5
8011,台通,46492029,17.85
8016,矽創,1172259696,352.0
8021,尖點,655028360,518.0
8028,昇陽半導體,1674742841,305.5
8033,雷虎,1706428292,227.5
8039,台虹,650528009,140.0
8045,達運光電,7098644,58.0
8046,南電,23294157260,1105.0
8070,長華*,255053885,53.3
8072,陞泰,5323069,28.85
8081,致新,404193700,295.5
8101,華冠,201130,13.15
8103,瀚荃,99530053,95.9
8104,錸寶,347547681,41.75
8105,凌巨,109376677,20.35
8110,華東,247199476,51.3
8112,至上,2371268988,85.4
8112A,至上甲特,1171695,45.0
8114,振樺電,161186063,210.5
8131,福懋科,991950338,75.0
8150,南茂,4428213454,106.5
8162,微矽電子-創,33402887,79.6
8163,達方,63130628,38.2
8201,無敵,453921,12.95
8210,勤誠,1260937140,1195.0
8213,志超,18029217,34.45
8215,明基材,40293133,28.55
8222,寶一,65131211,40.75
8249,菱光,11065409,47.0
8261,富鼎,5337652983,348.0
8271,宇瞻,370611982,181.0
8341,日友,11031254,76.9
8367,建新國際,363343,40.45
8374,羅昇,24979718,85.7
8404,百和興業-KY,4202465,16.7
8411,福貞-KY,617817,12.4
8422,可寧衛*,266692851,27.3
8429,金麗-KY,1028079,6.3
8438,昶昕,49036381,95.1
8442,威宏-KY,14614631,46.25
8443,阿瘦,126945,11.5
8454,富邦媒,154486421,271.0
8462,柏文,30877950,156.0
8463,潤泰材,2050995,21.55
8464,億豐,92811115,359.0
8466,美吉吉-KY,893179,17.5
8467,波力-KY,1820927,113.0
8473,山林水,34457775,45.4
8476,台境*,19993473,23.85
8478,東哥遊艇,16300285,155.5
8481,政伸,1054461,42.3
8482,商億-KY,145897,48.3
8487,愛爾達-創,949415,77.8
8488,吉源-KY,182650,10.1
8499,鼎炫-KY,15340140,306.5
8926,台汽電,507789913,77.7
8940,新天地,616821,16.4
8996,高力,2984202110,1320.0
9103,美德醫療-DR,3762651,5.09
910322,康師傅-DR,539614,22.5
9105,泰金寶-DR,366459175,8.7
910861,神州-DR,193980,4.29
9110,越南控-DR,89550,3.27
911608,明輝-DR,91062,2.76
911622,泰聚亨-DR,82580,3.82
911868,同方友友-DR,326469,1.22
912000,晨訊科-DR,727921,2.73
9136,巨騰-DR,5686595,12.55
9802,鈺齊-KY,45379202,72.3
9902,台火,1228990,13.85
9904,寶成,308900378,24.3
9905,大華,7554272,21.3
9906,欣巴巴,8232776,41.0
9907,統一實,52875328,15.3
9908,大台北,3895836,29.8
9910,豐泰,70698817,68.0
9911,櫻花,21851732,83.3
9912,偉聯,130670,12.7
9914,美利達,77772377,74.2
9917,中保科,42677442,105.5
9918,欣天然,697595,43.1
9919,康那香,3203891,13.9
9921,巨大,74219138,74.1
9924,福興,6396430,40.05
9925,新保,8494713,40.75
9926,新海,286742,49.35
9927,泰銘,5299227,68.2
9928,中視,482201,18.5
9929,秋雨,72385,11.0
9930,中聯資源,11907310,64.0
9931,欣高,961733,33.2
9933,中鼎,108211366,40.65
9934,成霖,4162421,10.25
9935,慶豐富,8983335,18.5
9937,全國,1329974,55.2
9938,百和,66528846,46.1
9939,宏全,104499468,124.0
9940,信義,4784336,19.65
9941,裕融,88100815,81.0
9941A,裕融甲特,844465,50.9
9942,茂順,14925423,119.5
9943,好樂迪,6980369,53.4
9944,新麗,1219783,17.85
9945,潤泰新,121105107,25.5
9946,三發地產,10543729,19.9
9955,佳龍,6081500,26.45
9958,世紀鋼,202118397,118.5
