code,name,trading_value,close_price
3043,科風,40444478,22.35
3044,健鼎,1812517276,498.0
3045,台灣大,815623964,116.0
3046,建碁,56371076,60.3
3047,訊舟,35001046,16.15
3048,益登,482594917,66.3
3049,精金,673062508,15.9
3050,鈺德,20788471,13.45
3051,力特,66811531,28.5
3052,夆典,5241290,10.95
3054,立萬利,127676598,83.8
3055,蔚華科,144657929,99.5
3056,富華新,30728357,14.3
3057,喬鼎,11852461,21.9
3058,立德,29086647,9.91
3059,華晶科,1320069716,48.9
3060,銘異,102506458,30.8
3062,建漢,204064251,28.55
3090,日電貿,389735618,221.0
3092,鴻碩,17395723,30.15
3094,聯傑,33213854,31.85
3130,一零四,8111240,222.0
3135,凌航,1020607959,227.5
3138,耀登,193039078,159.5
3149,正達,3054051357,90.8
3150,鈺寶-創,949850,19.85
3164,景岳,576887,16.5
3167,大量,605853774,950.0
3168,眾福科,2174044,48.0
3189,景碩,5119045349,712.0
3209,全科,200146017,73.5
3229,晟鈦,21384201,44.35
3231,緯創,12911782154,171.0
3257,虹冠電,33526771,60.6
3266,昇陽,909570,13.0
3296,勝德,3044138,21.8
3305,昇貿,913068185,156.0
3308,聯德,21697256,21.7
3311,閎暉,246845278,39.75
3312,弘憶股,1619860385,67.5
3321,同泰,17975469,19.1
3338,泰碩,172381085,78.6
3346,麗清,73433647,26.7
3356,奇偶,177209375,60.4
3376,新日興,3508175587,237.0
3380,明泰,177603548,37.5
3406,玉晶光,4722971599,682.0
3413,京鼎,682186651,317.0
3416,融程電,58740241,181.0
3419,譁裕,3694759,14.2
3432,台端,1290798,18.45
3437,榮創,29417364,23.4
3443,創意,10493419470,4410.0
3447,展達,28112327,41.0
3450,聯鈞,9858349227,501.0
3481,群創,9207410286,53.7
3494,誠研,1421172,8.11
3501,維熹,18678265,43.75
3504,揚明光,268369707,80.9
3515,華擎,295070352,249.5
3518,柏騰,20562971,31.85
3528,安馳,71623176,138.0
3530,晶相光,22783908,65.0
3532,台勝科,188765685,290.0
3533,嘉澤,4057752215,2365.0
3535,晶彩科,234120858,130.5
3543,州巧,19654297,34.95
3545,敦泰,82441682,55.9
3550,聯穎,260122802,24.05
3557,嘉威,1873745,24.15
3563,牧德,657164216,786.0
3576,聯合再生,310799392,17.15
3583,辛耘,1956919905,868.0
3588,通嘉,31817158,58.9
3591,艾笛森,29130845,24.25
3592,瑞鼎,212647867,271.5
3593,力銘,491817,16.45
3596,智易,349944928,190.5
3605,宏致,143499785,75.0
3607,谷崧,44855615,17.55
3617,碩天,122256916,217.0
3622,洋華,52404649,59.1
3645,達邁,462879915,102.5
3652,精聯,7627580,33.95
3653,健策,4197143270,3620.0
3661,世芯-KY,6960919205,4285.0
3665,貿聯-KY,6041807465,2200.0
3669,圓展,10568408,40.8
3673,TPK-KY,2011677176,86.0
3679,新至陞,9697490,125.0
3686,達能,4258320,17.1
3694,海華,102461141,67.0
3701,大眾控,113421001,56.0
3702,大聯大,1887892894,114.5
3703,欣陸,28988090,21.55
3704,合勤控,308578244,47.7
3705,永信,16974434,57.3
3706,神達,3144963095,92.4
3708,上緯投控,91196060,119.5
3711,日月光投控,12390922372,577.0
3712,永崴投控,17913209,18.3
3714,富采,1161881152,70.2
3715,定穎投控,988131264,170.0
3716,中化控股,37477395,35.6
3717,聯嘉投控,29236903,22.25
4104,佳醫,10640620,71.5
4106,雃博,3343002,24.0
4108,懷特,6349607,12.7
4119,旭富,9593527,41.3
4133,亞諾法,7721510,21.35
4137,麗豐-KY,78946164,115.5
4142,國光生,20463434,17.85
4148,全宇生技-KY,755860,32.5
4155,訊映,19310978,15.45
4164,承業醫,26479910,30.05
4169,泰宗,20821584,154.0
4178,永笙-KY,5851941,18.85
4190,佐登-KY,7901828,27.25
4195,基米-創,3469396,16.85
4306,炎洲,31282176,14.95
4414,如興,3220402,8.5
4426,利勤,10401118,8.49
4438,廣越,3922603,61.9
4439,冠星-KY,1545186,90.0
4440,宜新實業,1035250,18.25
4441,振大環球,11809341,211.5
4526,東台,462333488,42.15
4532,瑞智,48187250,24.55
4536,拓凱,34245894,162.5
4540,全球傳動,614805807,69.6
4545,銘鈺,18109393,40.1
4551,智伸科,195879872,141.5
4552,力達-KY,2570311,20.55
4555,氣立,31435756,52.8
4557,永新-KY,4597548,45.7
4560,強信-KY,13287009,32.8
4562,穎漢,189154902,40.55
4564,元翎,9388515,16.0
4566,時碩工業,69173873,68.2
4569,六方科-KY,8771034,169.5
4571,鈞興-KY,171221544,195.0
4572,駐龍,1911100,146.5
4576,大銀微系統,577366590,220.5
4581,光隆精密-KY,0,
4582,聚恆-創,7566234,25.5
4583,台灣精銳,71945133,675.0
4585,達明,176383956,346.0
4588,玖鼎電力,20838934,60.2
4590,富田-創,20583420,74.9
4720,德淵,326982121,27.3
4722,國精化,145785077,277.0
4736,泰博,19364245,126.0
4737,華廣,4526491,55.0
4739,康普,699151513,118.0
4746,台耀,26939758,53.2
4755,三福化,66655583,147.5
4763,材料*-KY,336613511,43.55
4764,雙鍵,596358435,282.0
4766,南寶,179096809,366.5
4770,上品,145666063,237.5
4771,望隼,108986827,196.0
4807,日成-KY,66846931,38.5
4904,遠傳,874315994,101.5
4906,正文,886350487,47.95
4912,聯德控股-KY,83093984,92.7
4915,致伸,378533692,77.4
4916,事欣科,384605359,120.0
4919,新唐,655303650,178.0
4927,泰鼎-KY,398043475,51.8
4930,燦星網,996592,18.0
4934,太極,21112984,16.55
4935,茂林-KY,8120611,41.1
4938,和碩,3632899328,96.9
4942,嘉彰,2718642,38.2
4943,康控-KY,163834,8.9
4949,有成精密,126630210,93.9
4952,凌通,22937910,49.4
4956,光鋐,92908058,42.85
4958,臻鼎-KY,4007654272,504.0
4960,誠美材,223657652,32.6
4961,天鈺,132293907,168.5
4967,十銓,3672529049,279.0
4968,立積,113971316,113.5
4976,佳凌,90461398,33.7
4977,眾達-KY,699797645,200.5
4989,榮科,526734214,90.9
4994,傳奇,1658026,87.6
4999,鑫禾,3335323,21.65
5007,三星,460666,57.1
5203,訊連,41970390,71.8
5215,科嘉-KY,12382395,48.4
5222,全訊,54301266,121.5
5225,東科-KY,78634422,74.9
5234,達興材料,326542351,403.5
5243,乙盛-KY,466122982,112.5
5244,弘凱,11977760,38.5
5258,虹堡,32597588,50.3
5269,祥碩,2036186435,1525.0
5283,禾聯碩,4698625,52.5
5284,jpp-KY,429660570,406.5
5285,界霖,697934191,91.8
5288,豐祥-KY,16035839,166.5
5292,華懋,47977295,216.5
5306,桂盟,21511861,85.0
5388,中磊,362956771,89.6
5434,崇越,618929551,458.5
5469,瀚宇博,251015412,84.0
5471,松翰,64961231,51.2
5484,慧友,145975510,57.9
5515,建國,23228220,41.15
5519,隆大,20678004,32.7
5521,工信,69429324,10.15
5522,遠雄,93726147,76.1
5525,順天,3316994,22.8
5531,鄉林,6345272,8.05
5533,皇鼎,4942898,14.0
5534,長虹,313508821,77.4
5538,東明-KY,250550,35.15
5546,永固-KY,783365,17.1
5607,遠雄港,47157652,53.3
5608,四維航,41395295,15.05
5706,鳳凰,18252320,53.2
5871,中租-KY,2581280934,118.0
5871A,中租-KY甲特,4589957,103.0
5876,上海商銀,430066730,40.75
5880,合庫金,675215979,23.45
5906,台南-KY,280550,48.05
5907,大洋-KY,2191312,5.2
6005,群益證,1567344211,45.05
6024,群益期,64383586,60.4
6108,競國,20274655,19.6
6112,邁達特,233568655,50.0
6115,鎰勝,35292540,49.4
6116,彩晶,343700234,18.45
6117,迎廣,74260525,83.0
6120,達運,83309609,15.3
6128,上福,3305223,20.8
6133,金橋,253314418,24.15
6136,富爾特,14906022,25.85
6139,亞翔,7765478132,808.0
6141,柏承,85084376,38.5
6142,友勁,2914318,8.71
6152,百一,32649329,15.8
6153,嘉聯益,83784298,18.5
6155,鈞寶,1242439141,79.3
6164,華興,9465564,13.1
6165,浪凡,49656205,49.35
6166,凌華,546125443,133.0
6168,宏齊,56326101,26.05
6176,瑞儀,1515108736,101.0
6177,達麗,78560503,45.45
6183,關貿,4801697,90.2
6184,大豐電,2328953,47.0
6189,豐藝,199795735,54.3
6191,精成科,1042190703,100.5
6192,巨路,24470906,129.0
6196,帆宣,1075418221,504.0
6197,佳必琪,2296964545,325.0
6201,亞弘電,2117813,49.0
6202,盛群,144186569,55.0
6205,詮欣,139206474,82.1
6206,飛捷,267637962,141.5
6209,今國光,3323156408,87.9
6213,聯茂,1952356174,254.5
6214,精誠,387913903,144.5
6215,和椿,398717847,118.0
6216,居易,8347443,23.6
6224,聚鼎,166951131,84.2
6225,天瀚,160877,23.6
6226,光鼎,25994980,13.6
6230,尼得科超眾,8454292,139.0
6235,華孚,45562108,44.15
6239,力成,5585566295,338.0
6243,迅杰,15995889,32.5
6257,矽格,1961550496,223.0
6269,台郡,600886830,68.1
6271,同欣電,497057432,236.5
6272,驊陞,31733323,37.7
6277,宏正,26651332,77.1
6278,台表科,1531452703,206.5
6281,全國電,12224906,52.1
6282,康舒,7341231792,63.8
6283,淳安,8269004,25.35
6285,啟碁,3622577479,292.0
6405,悅城,28003912,76.0
6409,旭隼,1929464912,928.0
6412,群電,580430126,97.9
6414,樺漢,686727115,384.0
6415,矽力*-KY,2479051468,582.0
6416,瑞祺電通,23090057,87.4
6426,統新,302525742,229.5
6431,光麗-KY,2157693,18.5
6438,迅得,180596068,157.5
6442,光聖,9569717865,2055.0
6443,元晶,498992891,39.9
6446,藥華藥,2371537129,937.0
6449,鈺邦,114265355,371.0
6451,訊芯-KY,7053668717,666.0
6456,GIS-KY,1330740741,82.5
6464,台數科,1820924,78.0
6472,保瑞,485894235,371.5
6477,安集,20457920,33.7
6491,晶碩,147388290,324.5
6504,南六,1519128,36.95
6505,台塑化,612242835,55.3
6515,穎崴,2017266000,8425.0
6525,捷敏-KY,354077467,121.0
6526,達發,401509400,669.0
6531,愛普*,5408577975,1010.0
6533,晶心科,135505705,221.5
6534,正瀚-創,9402430,90.7
6541,泰福-KY,14937399,41.9
6550,北極星藥業-KY,28107283,13.4
6552,易華電,9788661,32.9
6558,興能高,49399906,33.2
6573,虹揚-KY,9925202,16.1
6579,研揚,88221535,162.5
6581,鋼聯,2159328,110.0
6582,申豐,2660826,32.15
6585,鼎基,181512819,112.0
6589,台康生技,36921652,44.35
6591,動力-KY,17418574,57.8
6592,和潤企業,59262766,65.0
6592A,和潤企業甲特,804808,97.5
6592B,和潤企業乙特,4418178,97.6
6598,ABC-KY,4627751,24.5
6605,帝寶,163831518,146.0
6606,建德工業,6924917,26.45
6614,資拓宏宇,3739066,39.85
6625,必應,10333895,74.7
6641,基士德-KY,1042603,18.75
6645,金萬林-創,2779167,12.95
6655,科定,1788298,126.0
6657,華安,14708084,38.7
6658,聯策,343371846,188.0
6666,羅麗芬-KY,2641976,42.35
6668,中揚光,25230882,39.0
6669,緯穎,11344124200,5660.0
6670,復盛應用,131902394,276.0
6671,三能-KY,974724,26.9
6672,騰輝電子-KY,749018888,219.0
6674,鋐寶科技,532150,18.4
6689,伊雲谷,33390667,73.5
6691,洋基工程,315981662,642.0
6695,芯鼎,50616505,52.8
6698,旭暉應材,231593970,45.75
6706,惠特,844354914,190.0
6715,嘉基,115556360,434.0
6719,力智,440360490,238.5
6722,輝創,3965482,39.65
6742,澤米,80941849,58.0
6743,安普新,10989438,30.25
6753,龍德造船,95345778,123.0
6754,匯僑設計,602512,45.6
6756,威鋒電子,21856282,95.3
6757,台灣虎航,320109173,54.4
6768,志強-KY,72380390,95.5
6770,力積電,8336799434,74.6
6771,平和環保-創,2460280,42.55
6776,展碁國際,42258894,61.2
6781,AES-KY,1140006755,1135.0
6782,視陽,56479971,200.5
6789,采鈺,1439132824,513.0
6790,永豐實,13609572,39.75
6792,詠業,14082053,72.8
6794,向榮生技,2635871,82.8
6796,晉弘,7266341,61.0
6799,來頡,69768759,97.0
6805,富世達,2832706675,1950.0
6806,森崴能源,7224869,5.64
6807,峰源-KY,743448,33.8
6830,汎銓,1607591779,624.0
6831,邁科,1170867811,739.0
6834,天二科技,56938664,70.0
6835,圓裕,23423647,38.55
6838,台新藥,7198320,25.2
6854,錼創科技-KY創,60759246,140.0
6861,睿生光電,241000735,351.5
6862,三集瑞-KY,308529825,204.5
6863,永道-KY,11627543,104.0
6869,雲豹能源,85189737,83.9
6873,泓德能源,111440248,93.0
6885,全福生技,37544246,26.55
6887,寶綠特-KY,245900,34.95
6890,來億-KY,2377890451,242.5
6901,鑽石投資,16817796,14.3
6902,GOGOLOOK,19806023,143.0
6906,現觀科,16531794,101.0
6908,宏碁遊戲-創,494618,40.45
6909,創控,25581584,48.05
6914,阜爾運通,18214464,143.5
6916,華凌,5208418,20.45
6918,愛派司,2018562,74.2
6919,康霈*,416006742,96.0
6921,嘉雨思-創,4216073,72.7
6923,中台,7807395,78.7
6924,榮惠-KY創,26819620,157.0
6928,攸泰科技,5423785,46.6
6931,青松健康,3030512,41.3
6933,AMAX-KY,36459116,167.5
6934,心誠鎂,7528081,71.6
6936,永鴻生技,5679490,34.55
6937,天虹,256217748,281.5
6944,兆聯實業,630666301,939.0
6949,沛爾生醫*-創,91639499,658.0
6951,青新-創,9002555,82.0
6952,大武山,477891,36.5
6955,邦睿生技-創,435140,145.0
6957,裕慶-KY,47212070,191.5
6958,日盛台駿,842865,16.9
6958A,日盛台駿甲特,183349,18.3
6962,奕力-KY,113070997,36.05
6965,中傑-KY,5062746,81.7
6969,成信實業*-創,3545292,27.55
6988,威力暘-創,665938,14.35
6994,富威電力,24438151,62.7
7610,聯友金屬-創,376543860,1750.0
7631,聚賢研發-創,2304550,126.5
7705,三商餐飲,3311958,32.5
7711,永擎,576401166,393.0
7721,微程式,72329004,78.3
7722,LINEPAY,69556764,305.5
7730,暉盛-創,20363389,185.0
7732,金興精密,1153350,36.25
7736,虎山,2996044,72.8
7740,熙特爾-創,53115415,172.5
7749,意騰-KY,219687219,465.0
7750,新代,396542080,2260.0
7760,享溫馨,2391706,32.05
7765,中華資安,20079001,259.0
7768,頌勝科技,102208494,406.5
7769,鴻勁,5015891565,7275.0
7780,大研生醫*,45517792,18.15
7786,東方風能,85076601,125.0
7788,松川精密,942901189,224.0
7791,皇家可口,21921439,69.2
7795,長廣,75609601,380.0
7799,禾榮科,752209533,390.0
7803,雲象科技-創,6542790,23.25
7818,溢泰實業,15375432,64.3
7821,神數,10232956,45.35
7822,倍利科,445448200,1150.0
7823,奧義賽博-KY創,1453193,94.1
7827,漢康-KY創,188124737,159.5
8011,台通,18729890,18.9
8016,矽創,644353471,303.5
8021,尖點,430191352,458.0
8028,昇陽半導體,2310093286,337.5
8033,雷虎,304382815,134.5
8039,台虹,1228657349,140.5
8045,達運光電,14529018,65.7
8046,南電,11999682145,845.0
8070,長華*,1516491287,62.7
8072,陞泰,19341237,29.4
8081,致新,217235706,280.5
8101,華冠,70646,16.2
8103,瀚荃,122159521,101.0
8104,錸寶,343334394,43.1
8105,凌巨,427982924,20.4
8110,華東,771121877,56.5
8112,至上,4030627762,92.6
8112A,至上甲特,249707,46.35
8114,振樺電,309321588,229.0
8131,福懋科,400786087,68.9
8150,南茂,3294962551,96.8
8162,微矽電子-創,59868368,70.7
8163,達方,139747844,40.35
8201,無敵,12567085,13.85
8210,勤誠,2357514425,1370.0
8213,志超,29650847,37.1
8215,明基材,67070864,29.65
8222,寶一,12265325,36.85
8249,菱光,34878429,53.3
8261,富鼎,943974007,171.0
8271,宇瞻,1655743846,222.0
8341,日友,31223749,79.0
8367,建新國際,2224712,41.0
8374,羅昇,333269127,98.3
8404,百和興業-KY,11891095,17.45
8411,福貞-KY,278987,12.1
8422,可寧衛*,319060795,28.1
8429,金麗-KY,6374870,6.76
8438,昶昕,22159709,83.7
8442,威宏-KY,10792178,41.55
8443,阿瘦,137509,11.4
8454,富邦媒,1465445111,353.0
8462,柏文,17960796,139.5
8463,潤泰材,719731,22.4
8464,億豐,192084527,328.5
8466,美吉吉-KY,410066,16.4
8467,波力-KY,429824,129.5
8473,山林水,235942607,54.4
8476,台境*,4183686,15.75
8478,東哥遊艇,101871584,162.5
8481,政伸,828233,41.35
8482,商億-KY,0,
8487,愛爾達-創,4769323,80.0
8488,吉源-KY,67145,9.87
8499,鼎炫-KY,17956108,292.5
8926,台汽電,873143440,69.6
8940,新天地,1444274,16.85
8996,高力,3212686255,1125.0
9103,美德醫療-DR,97496066,5.85
910322,康師傅-DR,497479,24.95
9105,泰金寶-DR,1875890614,11.45
910861,神州-DR,1861075,4.97
9110,越南控-DR,1252782,3.95
911608,明輝-DR,5948375,3.51
911622,泰聚亨-DR,2116021,4.15
911868,同方友友-DR,890875,1.29
912000,晨訊科-DR,8168766,2.89
9136,巨騰-DR,152437217,16.15
9802,鈺齊-KY,63945701,79.0
9902,台火,3673091,14.2
9904,寶成,558009023,26.45
9905,大華,6669807,20.65
9906,欣巴巴,22375731,42.6
9907,統一實,79683493,16.65
9908,大台北,7660414,29.45
9910,豐泰,953154448,76.9
9911,櫻花,35746828,84.6
9912,偉聯,287167,12.55
9914,美利達,83373339,69.1
9917,中保科,83358950,116.5
9918,欣天然,5433091,44.95
9919,康那香,9227513,14.2
9921,巨大,94270542,70.8
9924,福興,8228542,43.2
9925,新保,8305223,40.45
9926,新海,1036003,49.15
9927,泰銘,6364514,69.7
9928,中視,828018,17.9
9929,秋雨,235062,11.35
9930,中聯資源,6305227,69.5
9931,欣高,1373611,35.1
9933,中鼎,371126201,43.45
9934,成霖,103018280,11.05
9935,慶豐富,5635629,19.3
9937,全國,1244296,55.7
9938,百和,59757542,45.55
9939,宏全,239680767,127.5
9940,信義,9396142,19.5
9941,裕融,684677642,81.9
9941A,裕融甲特,180811,50.4
9942,茂順,15185035,120.5
9943,好樂迪,9149080,57.4
9944,新麗,885172,16.95
9945,潤泰新,261517700,25.15
9946,三發地產,28222065,17.15
9955,佳龍,9356769,28.4
9958,世紀鋼,2363698022,121.0
