code,name,trading_value,close_price
3056,富華新,15098543,14.95
3057,喬鼎,2328633,15.75
3058,立德,6331064,9.5
3059,華晶科,45871760,36.1
3060,銘異,50507775,28.9
3062,建漢,568935076,32.6
3090,日電貿,96187214,92.5
3092,鴻碩,8217962,28.75
3094,聯傑,3577413,22.65
3130,一零四,6231279,221.0
3135,凌航,92141977,106.5
3138,耀登,410552391,170.5
3149,正達,158942969,45.15
3150,鈺寶-創,2156379,17.3
3164,景岳,979646,18.5
3167,大量,3538580090,405.0
3168,眾福科,814658,40.85
3189,景碩,2363791275,332.0
3209,全科,122212342,41.5
3229,晟鈦,1973663,19.6
3231,緯創,2668050161,127.0
3257,虹冠電,8025898,53.5
3266,昇陽,805850,13.15
3296,勝德,1070343,21.95
3305,昇貿,631709350,105.0
3308,聯德,2063248,20.7
3311,閎暉,4038215,32.15
3312,弘憶股,9516276,35.3
3321,同泰,2056830,15.7
3338,泰碩,24352590,59.9
3346,麗清,4735031,18.3
3356,奇偶,12225804,48.85
3376,新日興,826926357,196.0
3380,明泰,302634920,36.7
3406,玉晶光,235623010,451.5
3413,京鼎,450193077,295.0
3416,融程電,14222221,144.0
3419,譁裕,4374355,15.65
3432,台端,285749,16.65
3437,榮創,29257225,22.55
3443,創意,4543682285,2355.0
3447,展達,4000393,38.7
3450,聯鈞,2002868190,247.5
3481,群創,8324559551,25.05
3494,誠研,597118,7.92
3501,維熹,4086128,48.3
3504,揚明光,13369068,53.1
3515,華擎,76399191,207.0
3518,柏騰,2273105,20.6
3528,安馳,11689796,64.5
3530,晶相光,6250037,57.9
3532,台勝科,125884736,135.0
3533,嘉澤,5457417830,2125.0
3535,晶彩科,338794730,106.0
3543,州巧,51902646,47.35
3545,敦泰,150749995,48.7
3550,聯穎,64866499,18.55
3557,嘉威,2501521,30.65
3563,牧德,2805624700,775.0
3576,聯合再生,477592847,21.3
3583,辛耘,1466596173,465.0
3588,通嘉,3374717,47.15
3591,艾笛森,77851490,20.55
3592,瑞鼎,103438722,225.0
3593,力銘,192750,13.3
3596,智易,954044778,167.0
3605,宏致,37614748,56.5
3607,谷崧,4704083,14.2
3617,碩天,24822098,171.5
3622,洋華,10764430,57.1
3645,達邁,265586579,73.1
3652,精聯,647347,26.9
3653,健策,5661398790,3950.0
3661,世芯-KY,4621089680,2730.0
3665,貿聯-KY,5157420475,1910.0
3669,圓展,2111056,32.7
3673,TPK-KY,106729123,43.45
3679,新至陞,3603026,118.0
3686,達能,4512929,17.9
3694,海華,37008184,55.6
3701,大眾控,153711240,56.5
3702,大聯大,1435485624,89.9
3703,欣陸,9910110,22.4
3704,合勤控,66618311,33.05
3705,永信,17775145,54.5
3706,神達,403955132,76.4
3708,上緯投控,186609603,122.5
3711,日月光投控,6642583373,361.0
3712,永崴投控,8471596,21.85
3714,富采,644082236,49.3
3715,定穎投控,7887682095,180.0
3716,中化控股,9481410,33.25
3717,聯嘉投控,51726553,22.85
4104,佳醫,12307428,77.5
4106,雃博,1554277,22.2
4108,懷特,2521626,12.8
4119,旭富,5858555,51.9
4133,亞諾法,1493811,22.85
4137,麗豐-KY,11080521,105.5
4142,國光生,35074747,18.8
4148,全宇生技-KY,4510824,43.6
4155,訊映,2864230,13.25
4164,承業醫,19277012,31.0
4190,佐登-KY,472194,27.3
4306,炎洲,9607658,13.7
4414,如興,13751705,12.05
4426,利勤,763504,9.0
4438,廣越,4465735,56.7
4439,冠星-KY,3528657,86.5
4440,宜新實業,1885130,17.0
4441,振大環球,11494367,192.0
4526,東台,193944843,34.45
4532,瑞智,38294601,26.0
4536,拓凱,16355331,151.0
4540,全球傳動,26911821,41.9
4545,銘鈺,2011788,30.7
4551,智伸科,46351138,131.5
4552,力達-KY,2088584,20.9
4555,氣立,4849403,35.45
4557,永新-KY,5571245,57.9
4560,強信-KY,12882199,32.75
4562,穎漢,4064854,30.1
4564,元翎,14177558,18.95
4566,時碩工業,11110918,57.8
4569,六方科-KY,5810314,128.5
4571,鈞興-KY,29291282,150.5
4572,駐龍,6060178,142.5
4576,大銀微系統,250364072,131.5
4581,光隆精密-KY,448036,49.1
4583,台灣精銳,83699106,642.0
4585,達明,43569434,289.0
4588,玖鼎電力,1972248,57.6
4590,富田-創,7022730,74.3
4720,德淵,27024237,17.7
4722,國精化,195881010,164.5
4736,泰博,6402654,122.5
4737,華廣,37702421,71.7
4739,康普,135348523,78.1
4746,台耀,55054984,56.0
4755,三福化,44461848,141.0
4763,材料*-KY,103212314,42.9
4764,雙鍵,319438329,125.5
4766,南寶,100493320,314.5
4770,上品,50021118,219.0
4771,望隼,40057082,182.5
4807,日成-KY,1446278,14.4
4904,遠傳,451808257,93.5
4906,正文,4345114907,39.65
4912,聯德控股-KY,39413220,90.4
4915,致伸,61761088,72.1
4916,事欣科,127198391,57.4
4919,新唐,1322940263,94.5
4927,泰鼎-KY,160779915,41.45
4930,燦星網,865499,19.5
4934,太極,13504548,16.65
4935,茂林-KY,1599253,36.2
4938,和碩,608400701,78.2
4942,嘉彰,12450427,38.9
4943,康控-KY,119100,10.9
4949,有成精密,679851789,67.9
4952,凌通,6634181,40.0
4956,光鋐,94469147,32.35
4958,臻鼎-KY,5840482552,219.5
4960,誠美材,819669355,21.9
4961,天鈺,337448018,153.0
4967,十銓,1637692508,213.0
4968,立積,61590542,105.0
4976,佳凌,7976360,27.75
4977,眾達-KY,852766995,182.5
4989,榮科,804375344,66.2
4994,傳奇,2498197,98.9
4999,鑫禾,1407180,21.4
5007,三星,7572945,56.0
5203,訊連,10966282,63.2
5215,科嘉-KY,1598595,37.1
5222,全訊,37797986,127.0
5225,東科-KY,18083296,78.8
5234,達興材料,415704214,361.0
5243,乙盛-KY,1095734233,88.9
5244,弘凱,125152868,38.95
5258,虹堡,16695975,47.9
5269,祥碩,456435085,1095.0
5283,禾聯碩,4841949,53.9
5284,jpp-KY,182082733,275.0
5285,界霖,5211863,48.75
5288,豐祥-KY,16763483,141.5
5292,華懋,209815400,229.0
5306,桂盟,7108968,87.3
5388,中磊,245339259,76.6
5434,崇越,184104438,322.5
5469,瀚宇博,96569867,81.8
5471,松翰,12139891,38.45
5484,慧友,67064220,44.7
5515,建國,12185851,36.45
5519,隆大,10661933,33.45
5521,工信,64489623,12.6
5522,遠雄,86484471,72.6
5525,順天,1148943,24.75
5531,鄉林,4404324,8.87
5533,皇鼎,2227895,14.45
5534,長虹,42128045,78.7
5538,東明-KY,655500,29.35
5546,永固-KY,514423,16.45
5607,遠雄港,13968448,45.5
5608,四維航,13953572,16.45
5706,鳳凰,20776232,52.7
5871,中租-KY,606297145,109.0
5871A,中租-KY甲特,2995997,102.0
5876,上海商銀,220443431,39.25
5880,合庫金,413032219,23.8
5906,台南-KY,142000,47.0
5907,大洋-KY,2065330,5.77
6005,群益證,116507258,28.15
6024,群益期,17781638,56.4
6108,競國,3633441,16.2
6112,邁達特,12360813,43.45
6115,鎰勝,4122127,46.95
6116,彩晶,201346646,8.25
6117,迎廣,12721842,70.1
6120,達運,33838830,12.7
6128,上福,3667842,20.9
6133,金橋,22182811,22.65
6136,富爾特,8533115,24.25
6139,亞翔,1419394002,525.0
6141,柏承,17136304,20.9
6142,友勁,6382390,9.51
6152,百一,63699322,16.05
6153,嘉聯益,41990356,16.2
6155,鈞寶,63356540,44.5
6164,華興,1981190,11.8
6165,浪凡,8884385,45.1
6166,凌華,14318813,57.8
6168,宏齊,79108503,23.65
6176,瑞儀,126186382,93.5
6177,達麗,16885001,47.05
6183,關貿,4380233,92.7
6184,大豐電,1408190,47.5
6189,豐藝,19583634,45.2
6191,精成科,195869325,90.8
6192,巨路,7825071,117.5
6196,帆宣,229175765,280.0
6197,佳必琪,272527480,163.0
6201,亞弘電,1429046,49.8
6202,盛群,85838503,47.7
6205,詮欣,61212960,53.6
6206,飛捷,23642817,98.7
6209,今國光,64417194,50.3
6213,聯茂,4302947065,163.0
6214,精誠,36984041,107.5
6215,和椿,57419395,98.0
6216,居易,2298749,25.05
6224,聚鼎,2341626,40.05
6225,天瀚,106444,19.1
6226,光鼎,16396856,12.9
6230,尼得科超眾,12413549,144.0
6235,華孚,17146041,47.2
6239,力成,1319881131,195.0
6243,迅杰,3620818,28.85
6257,矽格,4380809154,156.0
6269,台郡,97006535,58.5
6271,同欣電,450449568,149.0
6272,驊陞,6110215,32.2
6277,宏正,77179710,72.2
6278,台表科,114108758,95.0
6281,全國電,4386773,56.2
6282,康舒,730247016,45.25
6283,淳安,4473635,20.4
6285,啟碁,4498111515,178.0
6405,悅城,50849198,33.8
6409,旭隼,822655769,778.0
6412,群電,51528812,73.0
6414,樺漢,667478030,274.5
6415,矽力*-KY,1453601374,282.5
6416,瑞祺電通,7655077,79.8
6426,統新,34397141,149.5
6431,光麗-KY,6006619,22.95
6438,迅得,390221290,172.5
6442,光聖,5259413850,2030.0
6443,元晶,1244888406,41.15
6446,藥華藥,1015061092,635.0
6449,鈺邦,50101025,151.0
6451,訊芯-KY,801931055,305.0
6456,GIS-KY,283158054,54.4
6464,台數科,1390591,76.5
6472,保瑞,288559062,459.0
6477,安集,21954213,33.6
6491,晶碩,54595131,281.5
6504,南六,4805553,41.75
6505,台塑化,1118358449,55.7
6515,穎崴,1785184790,7290.0
6525,捷敏-KY,9669257,80.5
6526,達發,142662978,483.5
6531,愛普*,1355840528,460.0
6533,晶心科,77873973,179.0
6534,正瀚-創,53742864,92.0
6541,泰福-KY,14024424,41.3
6550,北極星藥業-KY,29001401,20.3
6552,易華電,1774542,25.85
6558,興能高,8699634,28.25
6573,虹揚-KY,2296369,12.5
6579,研揚,12060040,115.0
6581,鋼聯,2382776,107.0
6582,申豐,7691814,33.65
6585,鼎基,12098531,95.0
6589,台康生技,29351889,57.0
6591,動力-KY,11156357,60.0
6592,和潤企業,21870596,63.1
6592A,和潤企業甲特,607565,97.5
6592B,和潤企業乙特,895432,97.9
6598,ABC-KY,2672013,23.4
6605,帝寶,21489238,135.5
6606,建德工業,2840282,24.3
6614,資拓宏宇,2559224,41.25
6625,必應,15052551,77.2
6641,基士德-KY,1001387,18.55
6645,金萬林-創,487852,13.65
6655,科定,1715100,128.0
6657,華安,2576124,41.5
6658,聯策,158470818,73.9
6666,羅麗芬-KY,663980,40.3
6668,中揚光,6419036,34.4
6669,緯穎,4799810230,3420.0
6670,復盛應用,146312614,265.0
6671,三能-KY,1000563,30.25
6672,騰輝電子-KY,581875359,130.0
6674,鋐寶科技,315610,17.8
6689,伊雲谷,51387807,76.6
6691,洋基工程,251874643,574.0
6695,芯鼎,14557365,39.25
6698,旭暉應材,3064361,29.8
6706,惠特,396925642,115.0
6715,嘉基,236772760,329.5
6719,力智,26787356,163.0
6722,輝創,1789180,39.85
6742,澤米,4084614,40.05
6743,安普新,2637167,22.55
6753,龍德造船,41159918,128.5
6754,匯僑設計,989500,45.1
6756,威鋒電子,5044005,71.0
6757,台灣虎航,55388321,50.6
6768,志強-KY,34570264,88.0
6770,力積電,8189291339,54.9
6771,平和環保-創,797800,44.05
6776,展碁國際,24771423,58.3
6781,AES-KY,738258700,998.0
6782,視陽,59468115,197.5
6789,采鈺,638480450,318.0
6790,永豐實,5615822,40.7
6792,詠業,1463019,55.3
6794,向榮生技,1282990,80.7
6796,晉弘,2300599,73.8
6799,來頡,5823019,74.7
6805,富世達,1946634605,1925.0
6806,森崴能源,48470061,38.6
6807,峰源-KY,813540,42.35
6830,汎銓,1529815315,514.0
6831,邁科,692248855,407.0
6834,天二科技,21991616,31.95
6835,圓裕,9350400,37.5
6838,台新藥,8347099,28.25
6854,錼創科技-KY創,93868092,141.0
6861,睿生光電,68102575,132.0
6862,三集瑞-KY,59882669,161.5
6863,永道-KY,5972962,90.4
6869,雲豹能源,31194914,88.9
6873,泓德能源,61220318,84.2
6885,全福生技,5271287,24.35
6887,寶綠特-KY,16151269,45.5
6890,來億-KY,67763910,167.5
6901,鑽石投資,5256839,14.0
6902,GOGOLOOK,1945305,74.8
6906,現觀科,2310132,68.0
6908,宏碁遊戲-創,3562517,41.05
6909,創控,21402329,44.05
6914,阜爾運通,7681888,148.5
6916,華凌,424159,17.5
6918,愛派司,1185111,78.4
6919,康霈*,3430597661,94.9
6921,嘉雨思-創,2091869,71.0
6923,中台,9542570,75.6
6924,榮惠-KY創,3135600,79.7
6928,攸泰科技,5404384,47.3
6931,青松健康,2760886,51.0
6933,AMAX-KY,8199173,127.0
6934,心誠鎂,42009734,85.1
6936,永鴻生技,1078791,34.65
6937,天虹,81446030,245.5
6944,兆聯實業,938589523,810.0
6949,沛爾生醫*-創,76607358,570.0
6951,青新-創,3489124,78.8
6952,大武山,280887,38.35
6955,邦睿生技-創,503565,163.5
6957,裕慶-KY,2845770,160.5
6958,日盛台駿,5556142,17.95
6958A,日盛台駿甲特,181136,18.45
6962,奕力-KY,72299362,33.3
6965,中傑-KY,4588571,86.1
6969,成信實業*-創,2204319,28.6
6988,威力暘-創,677886,14.95
6994,富威電力,13938593,72.8
7610,聯友金屬-創,340730760,366.5
7631,聚賢研發-創,19517003,111.5
7705,三商餐飲,1014081,34.6
7711,永擎,61379922,265.5
7721,微程式,607902606,76.9
7722,LINEPAY,32015112,306.5
7730,暉盛-創,20438930,166.0
7732,金興精密,141998,34.95
7736,虎山,4795426,81.9
7740,熙特爾-創,23505499,178.5
7749,意騰-KY,44868614,360.0
7750,新代,437938275,1355.0
7765,中華資安,10342745,226.5
7769,鴻勁,4374603385,3855.0
7780,大研生醫*,40819779,20.25
7786,東方風能,8587030,132.0
7788,松川精密,24275786,137.5
7791,皇家可口,2579461,65.3
7795,長廣,99093399,339.5
7799,禾榮科,257269589,348.0
7822,倍利科,1068434285,1545.0
7823,奧義賽博-KY創,2238019,82.2
8011,台通,12569374,20.55
8016,矽創,60914917,194.5
8021,尖點,3125421701,248.0
8028,昇陽半導體,2167327326,177.5
8033,雷虎,195340638,139.0
8039,台虹,1135627621,111.0
8045,達運光電,10313851,74.1
8046,南電,10000038295,574.0
8070,長華*,102561163,43.35
8072,陞泰,4832912,27.25
8081,致新,64351134,232.0
8101,華冠,19524,14.4
8103,瀚荃,35387063,80.7
8104,錸寶,11880278,32.65
8105,凌巨,13985913,12.9
8110,華東,654238907,50.9
8112,至上,834910732,76.6
8112A,至上甲特,1921129,46.1
8114,振樺電,47051511,169.5
8131,福懋科,294194294,61.1
8150,南茂,298964501,55.5
8162,微矽電子-創,2061796,38.7
8163,達方,8082601,27.2
8201,無敵,370978,12.5
8210,勤誠,2252546312,899.0
8213,志超,31043559,33.65
8215,明基材,100495935,24.1
8222,寶一,6061602,35.15
8249,菱光,24180699,47.9
8261,富鼎,102632127,99.3
8271,宇瞻,136309599,143.0
8341,日友,11014162,76.3
8367,建新國際,1213830,43.15
8374,羅昇,12243573,67.4
8404,百和興業-KY,6671578,18.55
8411,福貞-KY,598230,12.2
8422,可寧衛*,299263707,29.25
8429,金麗-KY,1467600,6.88
8438,昶昕,193671358,68.7
8442,威宏-KY,2576174,51.7
8443,阿瘦,1318013,12.1
8454,富邦媒,53219106,180.0
8462,柏文,16253583,141.0
8463,潤泰材,3360794,22.3
8464,億豐,424962109,346.0
8466,美吉吉-KY,720675,18.4
8467,波力-KY,2749894,147.0
8473,山林水,17518444,37.85
8476,台境*,7360078,18.95
8478,東哥遊艇,11177820,158.5
8481,政伸,681603,41.8
8482,商億-KY,827735,47.35
8487,愛爾達-創,841143,79.0
8488,吉源-KY,128500,9.82
8499,鼎炫-KY,23493079,260.0
8926,台汽電,31035813,43.65
8940,新天地,547685,18.3
8996,高力,4523431188,908.0
9103,美德醫療-DR,3879644,5.2
910322,康師傅-DR,270693,26.45
9105,泰金寶-DR,31122749,5.55
910861,神州-DR,1996118,4.43
9110,越南控-DR,302450,3.1
911608,明輝-DR,23620,2.96
911622,泰聚亨-DR,46870,3.97
911868,同方友友-DR,461310,1.24
912000,晨訊科-DR,911012,2.51
9136,巨騰-DR,9376207,8.7
9802,鈺齊-KY,98885426,78.2
9902,台火,2293468,14.3
9904,寶成,218617690,28.85
9905,大華,3765717,21.3
9906,欣巴巴,3526307,41.55
9907,統一實,84424192,18.65
9908,大台北,8718568,29.85
9910,豐泰,107904933,81.7
9911,櫻花,144240083,84.5
9912,偉聯,1379798,12.7
9914,美利達,93482418,65.5
9917,中保科,144201327,115.5
9918,欣天然,27412049,46.4
9919,康那香,5686189,15.65
9921,巨大,87183747,71.6
9924,福興,2515407,45.35
9925,新保,6357803,40.8
9926,新海,4953757,49.65
9927,泰銘,6618784,68.2
9928,中視,410173,18.0
9929,秋雨,1519008,12.7
9930,中聯資源,5022263,70.3
9931,欣高,12068292,36.7
9933,中鼎,185643092,35.5
9934,成霖,3047503,9.4
9935,慶豐富,3727214,19.15
9937,全國,5364156,56.6
9938,百和,43302911,46.65
9939,宏全,59124346,117.0
9940,信義,5358611,20.05
9941,裕融,114705697,76.8
9941A,裕融甲特,759000,50.6
9942,茂順,4332782,114.5
9943,好樂迪,2047466,57.9
9944,新麗,421543,16.2
9945,潤泰新,102429399,25.6
9946,三發地產,4315977,17.6
9955,佳龍,8748132,31.3
9958,世紀鋼,132376035,112.5
