code,name,trading_value,close_price
3036,文曄,1404418480,205.5
3037,欣興,16955119117,839.0
3038,全台,2557227,20.65
3040,遠見,10765428,35.85
3041,揚智,22118269,23.7
3042,晶技,1516724691,165.0
3043,科風,875760,20.75
3044,健鼎,815590805,393.0
3045,台灣大,1539374192,113.5
3046,建碁,18106825,55.0
3047,訊舟,8403667,14.65
3048,益登,58308989,50.4
3049,精金,19541900,10.9
3050,鈺德,4226522,11.6
3051,力特,16506823,22.45
3052,夆典,1506792,10.7
3054,立萬利,2507738,54.2
3055,蔚華科,482340456,135.5
3056,富華新,8702537,14.0
3057,喬鼎,633380,16.15
3058,立德,3620817,8.5
3059,華晶科,79700858,40.0
3060,銘異,41783658,28.9
3062,建漢,31089823,20.8
3090,日電貿,337554734,164.0
3092,鴻碩,4125757,24.4
3094,聯傑,54661825,36.2
3130,一零四,41296840,206.0
3135,凌航,393188660,156.0
3138,耀登,29954546,98.2
3149,正達,601071239,69.6
3150,鈺寶-創,399700,16.8
3164,景岳,255416,16.4
3167,大量,581927087,620.0
3168,眾福科,1059846,43.8
3189,景碩,10362094070,711.0
3209,全科,49057576,57.9
3229,晟鈦,20402439,39.5
3231,緯創,32336958893,179.0
3257,虹冠電,17361605,51.7
3266,昇陽,626171,13.6
3296,勝德,972444,27.0
3305,昇貿,131941704,109.5
3308,聯德,738028,20.4
3311,閎暉,5522753,34.15
3312,弘憶股,32448076,47.25
3321,同泰,3753677,18.75
3338,泰碩,32431628,64.1
3346,麗清,7385240,20.7
3356,奇偶,13824853,58.3
3376,新日興,454366406,185.5
3380,明泰,40858909,29.8
3406,玉晶光,555858900,507.0
3413,京鼎,1028034431,327.5
3416,融程電,258186139,183.5
3419,譁裕,1884552,12.2
3432,台端,209011,17.5
3437,榮創,5982114,17.75
3443,創意,8144366725,4070.0
3447,展達,5678175,29.45
3450,聯鈞,10869318609,427.0
3481,群創,10233219701,49.5
3494,誠研,487799,7.36
3501,維熹,5378987,40.3
3504,揚明光,27774400,62.1
3515,華擎,88614921,206.5
3518,柏騰,6673457,26.45
3528,安馳,10805814,85.1
3530,晶相光,5696923,57.5
3532,台勝科,3119223732,379.5
3533,嘉澤,1519897240,1970.0
3535,晶彩科,60439661,87.1
3543,州巧,12931155,27.2
3545,敦泰,29736206,49.15
3550,聯穎,27720984,21.95
3557,嘉威,648134,26.45
3563,牧德,453558703,667.0
3576,聯合再生,235323602,18.3
3583,辛耘,654109278,715.0
3588,通嘉,10684519,54.7
3591,艾笛森,16989191,21.1
3592,瑞鼎,123139839,239.0
3593,力銘,206595,13.85
3596,智易,115039096,185.0
3605,宏致,731644250,91.0
3607,谷崧,4708542,14.4
3617,碩天,66308878,213.0
3622,洋華,8158211,53.6
3645,達邁,72013811,67.7
3652,精聯,77140038,32.35
3653,健策,6741549994,3430.0
3661,世芯-KY,5946035840,3405.0
3665,貿聯-KY,7486959665,2205.0
3669,圓展,109339010,40.7
3673,TPK-KY,271733915,62.7
3679,新至陞,4789868,109.5
3686,達能,1803656,15.45
3694,海華,88451667,60.5
3701,大眾控,24649259,39.3
3702,大聯大,2076876343,117.5
3703,欣陸,24750454,20.8
3704,合勤控,176337100,46.8
3705,永信,6596390,54.3
3706,神達,1165093105,91.3
3708,上緯投控,17998733,100.0
3711,日月光投控,10898426618,613.0
3712,永崴投控,17311436,18.65
3714,富采,542950498,54.6
3715,定穎投控,604063958,116.5
3716,中化控股,4263322,33.4
3717,聯嘉投控,75942267,21.7
4104,佳醫,7817824,70.9
4106,雃博,2846563,24.9
4108,懷特,1919470,11.75
4119,旭富,34781747,51.9
4133,亞諾法,12945794,21.6
4137,麗豐-KY,12767250,94.5
4142,國光生,15609333,17.05
4148,全宇生技-KY,566303,31.15
4155,訊映,3138219,15.35
4164,承業醫,8267416,27.15
4169,泰宗,52145731,247.5
4178,永笙-KY,4165124,18.65
4190,佐登-KY,687927,26.5
4195,基米-創,982989,16.15
4306,炎洲,10911706,14.6
4414,如興,1112841,8.58
4426,利勤,484652,8.27
4438,廣越,1282845,60.8
4439,冠星-KY,1901734,99.7
4440,宜新實業,435916,17.5
4441,振大環球,7806120,177.0
4526,東台,34839106,30.75
4532,瑞智,21773875,24.4
4536,拓凱,81595599,165.5
4540,全球傳動,36479028,50.4
4545,銘鈺,2843425,33.6
4551,智伸科,179051250,184.0
4552,力達-KY,2090947,18.95
4555,氣立,6605734,45.45
4557,永新-KY,53207579,52.6
4560,強信-KY,4524255,31.4
4562,穎漢,5552056,31.7
4564,元翎,31499620,17.75
4566,時碩工業,791466122,71.3
4569,六方科-KY,16127071,155.5
4571,鈞興-KY,16250133,151.5
4572,駐龍,1075514,143.5
4576,大銀微系統,129141468,191.5
4581,光隆精密-KY,1403421,51.2
4582,聚恆-創,2079576,28.5
4583,台灣精銳,54549945,569.0
4585,達明,45881409,300.0
4588,玖鼎電力,2189767,51.6
4590,富田-創,20717120,86.5
4720,德淵,9480757,19.75
4722,國精化,251248823,202.5
4736,泰博,16149462,129.5
4737,華廣,3032393,56.4
4739,康普,88964805,81.8
4746,台耀,34378903,51.2
4755,三福化,124393227,116.0
4763,材料*-KY,271333591,50.4
4764,雙鍵,1055324585,279.5
4766,南寶,49888428,330.0
4770,上品,101897629,227.5
4771,望隼,56438517,183.0
4807,日成-KY,7394812,38.1
4904,遠傳,1820448556,105.5
4906,正文,92912778,34.1
4912,聯德控股-KY,12208666,84.4
4915,致伸,143213875,65.2
4916,事欣科,483688079,103.0
4919,新唐,523233588,135.5
4927,泰鼎-KY,72725810,34.25
4930,燦星網,1108054,16.3
4934,太極,8451452,15.25
4935,茂林-KY,2513010,35.4
4938,和碩,1778271148,88.4
4942,嘉彰,2698150,36.9
4943,康控-KY,30537,8.89
4949,有成精密,27956579,67.3
4952,凌通,11613573,48.85
4956,光鋐,24662089,29.75
4958,臻鼎-KY,16347350717,482.0
4960,誠美材,37848224,21.0
4961,天鈺,41427760,160.5
4967,十銓,831197770,218.5
4968,立積,50706275,97.4
4976,佳凌,20146957,30.85
4977,眾達-KY,1239770543,139.0
4989,榮科,336479621,65.2
4994,傳奇,1295620,92.7
4999,鑫禾,571685,19.25
5007,三星,2914100,56.6
5203,訊連,6104157,66.6
5215,科嘉-KY,2134755,38.3
5222,全訊,20472375,115.5
5225,東科-KY,8647248,72.7
5234,達興材料,89996436,329.5
5236,凌陽創新,13038563,150.5
5243,乙盛-KY,83632449,86.7
5244,弘凱,7499534,31.9
5258,虹堡,17577468,52.1
5269,祥碩,440960945,1385.0
5283,禾聯碩,3295923,53.2
5284,jpp-KY,84297971,284.0
5285,界霖,75014673,77.5
5288,豐祥-KY,19144610,194.0
5292,華懋,9939376,165.5
5306,桂盟,17229643,90.9
5388,中磊,321484919,88.7
5434,崇越,308647090,552.0
5469,瀚宇博,111833196,72.0
5471,松翰,84254904,54.8
5484,慧友,11759644,40.65
5515,建國,26568225,43.55
5519,隆大,7202877,28.15
5521,工信,17384571,10.15
5522,遠雄,60436733,65.9
5525,順天,4989323,23.1
5531,鄉林,2360958,7.75
5533,皇鼎,1675544,14.3
5534,長虹,23680988,79.9
5538,東明-KY,2219947,34.0
5546,永固-KY,1221397,15.85
5607,遠雄港,23992658,49.8
5608,四維航,15276650,13.75
5706,鳳凰,6812210,45.4
5871,中租-KY,597478050,120.0
5871A,中租-KY甲特,1497276,102.5
5876,上海商銀,988955570,46.15
5880,合庫金,323429743,25.65
5906,台南-KY,168586,39.2
5907,大洋-KY,894642,4.87
6005,群益證,233225378,34.8
6024,群益期,26629717,64.9
6108,競國,8013964,16.85
6112,邁達特,7720448,40.85
6115,鎰勝,3293477,45.95
6116,彩晶,289565259,13.8
6117,迎廣,8962473,67.5
6120,達運,19767456,13.0
6128,上福,1039903,20.3
6133,金橋,7722903,20.95
6136,富爾特,3478078,24.4
6139,亞翔,9704446762,840.0
6141,柏承,98204407,38.65
6142,友勁,6557111,9.73
6152,百一,6040882,12.2
6153,嘉聯益,43182304,16.6
6155,鈞寶,45357068,55.7
6164,華興,7888175,12.15
6165,浪凡,138884340,49.95
6166,凌華,2805725574,166.5
6168,宏齊,24639952,23.8
6176,瑞儀,224018627,88.1
6177,達麗,36074264,48.55
6183,關貿,1954164,91.8
6184,大豐電,917946,42.6
6189,豐藝,20275408,48.95
6191,精成科,356664034,88.9
6192,巨路,9832865,115.0
6196,帆宣,503913718,526.0
6197,佳必琪,670777378,310.0
6201,亞弘電,986898,49.0
6202,盛群,93837289,54.2
6205,詮欣,48107783,60.2
6206,飛捷,603173690,134.0
6209,今國光,198385698,67.7
6213,聯茂,5746181601,309.5
6214,精誠,98086183,139.5
6215,和椿,76233162,96.0
6216,居易,1588167,22.0
6224,聚鼎,14228426,56.0
6225,天瀚,1010076,24.0
6226,光鼎,390912313,18.8
6230,尼得科超眾,5053155,114.5
6235,華孚,33172635,38.7
6239,力成,4288747244,279.5
6243,迅杰,348001580,52.2
6257,矽格,1284307700,217.0
6269,台郡,146598859,54.3
6271,同欣電,767390586,189.0
6272,驊陞,6686946,25.55
6277,宏正,35879356,78.0
6278,台表科,382251740,159.5
6281,全國電,2616903,51.9
6282,康舒,337550594,47.15
6283,淳安,3129026,20.85
6285,啟碁,1293361706,249.5
6405,悅城,51290865,38.85
6409,旭隼,877326960,1015.0
6412,群電,41175134,81.3
6414,樺漢,3308362808,500.0
6415,矽力*-KY,1327828480,467.5
6416,瑞祺電通,122943831,103.5
6426,統新,314527089,164.0
6431,光麗-KY,983416,17.2
6438,迅得,53754789,145.0
6442,光聖,5112690590,1325.0
6443,元晶,140806398,28.65
6446,藥華藥,1801465215,1135.0
6449,鈺邦,178978321,241.5
6451,訊芯-KY,2143835246,437.5
6456,GIS-KY,188366683,64.0
6464,台數科,1971044,79.3
6472,保瑞,267765818,392.5
6477,安集,231012631,38.85
6491,晶碩,67491564,331.5
6504,南六,3072005,38.4
6505,台塑化,11005165098,85.8
6515,穎崴,1913344270,6295.0
6525,捷敏-KY,320640966,141.5
6526,達發,210202262,587.0
6531,愛普*,1943728799,858.0
6533,晶心科,192840471,217.0
6534,正瀚-創,3448992,92.2
6541,泰福-KY,11858144,38.65
6550,北極星藥業-KY,10842044,12.0
6552,易華電,2686743,25.3
6558,興能高,6519220,27.0
6573,虹揚-KY,8508823,19.0
6579,研揚,845053995,180.5
6581,鋼聯,5139522,107.0
6582,申豐,1885609,32.3
6585,鼎基,45471605,122.5
6589,台康生技,12597063,45.6
6591,動力-KY,4655861,45.3
6592,和潤企業,23448737,61.0
6592A,和潤企業甲特,501301,95.3
6592B,和潤企業乙特,104700,95.2
6598,ABC-KY,22061904,27.7
6605,帝寶,30898001,132.5
6606,建德工業,2617692,26.0
6614,資拓宏宇,2326088,38.55
6625,必應,7540958,75.2
6641,基士德-KY,232647,17.85
6645,金萬林-創,1039750,13.85
6655,科定,1166585,117.5
6657,華安,6322596,34.0
6658,聯策,50990159,156.0
6666,羅麗芬-KY,660136,43.85
6668,中揚光,10259924,33.95
6669,緯穎,17270977515,5730.0
6670,復盛應用,105610804,267.5
6671,三能-KY,2582485,21.8
6672,騰輝電子-KY,839817414,224.5
6674,鋐寶科技,555150,16.0
6689,伊雲谷,4055413,60.7
6691,洋基工程,368952166,713.0
6695,芯鼎,51007599,52.0
6698,旭暉應材,3984082,34.7
6706,惠特,205511629,109.0
6715,嘉基,462504541,424.5
6719,力智,363950255,232.5
6722,輝創,889013,34.5
6742,澤米,20609389,42.55
6743,安普新,5655909,30.5
6753,龍德造船,532654488,140.0
6754,匯僑設計,1102433,42.55
6756,威鋒電子,10537013,97.0
6757,台灣虎航,136168306,54.4
6768,志強-KY,30956870,69.0
6770,力積電,9560587986,61.6
6771,平和環保-創,2513813,38.5
6776,展碁國際,16749803,54.3
6781,AES-KY,394447293,989.0
6782,視陽,50621636,183.0
6789,采鈺,664973228,470.0
6790,永豐實,5576469,38.75
6792,詠業,2931133,53.2
6794,向榮生技,2860310,77.7
6796,晉弘,3091642,58.9
6799,來頡,16709219,82.1
6805,富世達,1138034140,1410.0
6807,峰源-KY,301950,33.95
6830,汎銓,1263027578,363.5
6831,邁科,155409068,678.0
6834,天二科技,185044570,90.1
6835,圓裕,1085763,31.2
6838,台新藥,2907623,23.8
6854,錼創科技-KY創,29448090,98.8
6861,睿生光電,73756623,206.0
6862,三集瑞-KY,30860886,143.0
6863,永道-KY,84147237,117.5
6869,雲豹能源,28982059,67.0
6873,泓德能源,19042809,85.0
6885,全福生技,4752864,20.8
6887,寶綠特-KY,1352858,37.85
6890,來億-KY,33879635,172.5
6901,鑽石投資,41058298,16.55
6902,GOGOLOOK,8033554,118.5
6906,現觀科,160388,72.0
6908,宏碁遊戲-創,272107,35.35
6909,創控,16942203,41.7
6914,阜爾運通,5279960,145.0
6916,華凌,1129756,19.6
6918,愛派司,1300600,72.6
6919,康霈*,330576369,97.8
6921,嘉雨思-創,257100,64.4
6923,中台,4630959,78.8
6924,榮惠-KY創,824500,103.0
6928,攸泰科技,33944494,53.6
6931,青松健康,1533041,39.25
6933,AMAX-KY,127828935,165.0
6934,心誠鎂,1346400,79.0
6936,永鴻生技,1303080,31.75
6937,天虹,254107682,290.0
6944,兆聯實業,820711274,786.0
6947,台鎔科技,163303775,80.0
6949,沛爾生醫*-創,181809129,992.0
6951,青新-創,888456,72.0
6952,大武山,1263612,35.5
6955,邦睿生技-創,344500,115.5
6957,裕慶-KY,82882982,240.0
6958,日盛台駿,865273,17.95
6958A,日盛台駿甲特,73600,18.4
6962,奕力-KY,40064251,32.6
6965,中傑-KY,2407464,77.2
6969,成信實業*-創,54662848,38.55
6988,威力暘-創,177700,12.85
6994,富威電力,16325415,40.0
7610,聯友金屬-創,2449403160,1660.0
7631,聚賢研發-創,18539722,139.0
7705,三商餐飲,755488,30.55
7711,永擎,37936021,297.0
7721,微程式,6268160,62.5
7722,LINEPAY,23470170,291.5
7730,暉盛-創,7696861,166.5
7732,金興精密,355500,35.8
7736,虎山,1474594,70.4
7740,熙特爾-創,45572468,142.0
7749,意騰-KY,32250192,355.5
7750,新代,285706025,2025.0
7760,享溫馨,588533,34.85
7765,中華資安,10610715,227.0
7768,頌勝科技,45967173,279.0
7769,鴻勁,3900384285,6055.0
7780,大研生醫*,11671013,17.35
7786,東方風能,24103763,127.0
7788,松川精密,400259985,207.0
7791,皇家可口,2243291,61.9
7795,長廣,197894083,392.5
7799,禾榮科,120441444,399.5
7803,雲象科技-創,1652682,21.15
7818,溢泰實業,7428481,68.0
7821,神數,5134812,40.8
7822,倍利科,201031160,857.0
7823,奧義賽博-KY創,846389,83.1
7827,漢康-KY創,117774541,140.0
7835,永悅健康-創,47229001,39.95
8011,台通,19179532,16.2
8016,矽創,245774212,294.0
8021,尖點,3261131522,370.0
8028,昇陽半導體,290922702,300.5
8033,雷虎,3817739298,187.0
8039,台虹,13860494331,240.0
8045,達運光電,13181017,61.0
8046,南電,12828762965,1110.0
8070,長華*,100167828,47.7
8072,陞泰,3594645,26.6
8081,致新,570823130,262.0
8101,華冠,92666,13.25
8103,瀚荃,25922329,78.6
8104,錸寶,13220320,32.9
8105,凌巨,32496085,16.9
8110,華東,160324787,40.9
8112,至上,2400695232,88.3
8112A,至上甲特,525640,45.0
8114,振樺電,1196779412,230.0
8131,福懋科,363056755,64.6
8150,南茂,4566599382,90.8
8162,微矽電子-創,6529593,59.6
8163,達方,30532247,31.9
8201,無敵,579495,12.15
8210,勤誠,2054219715,1095.0
8213,志超,7988417,31.45
8215,明基材,15892066,24.15
8222,寶一,158098393,38.9
8249,菱光,11270962,42.75
8261,富鼎,509925292,217.0
8271,宇瞻,3165378416,212.5
8341,日友,19854187,77.0
8367,建新國際,567590,40.55
8374,羅昇,27270097,77.3
8404,百和興業-KY,6782973,16.65
8411,福貞-KY,2262290,13.1
8422,可寧衛*,86930403,26.0
8429,金麗-KY,564187,6.1
8438,昶昕,23140008,65.0
8442,威宏-KY,4730693,46.05
8443,阿瘦,105858,11.4
8454,富邦媒,177918772,238.5
8462,柏文,13699252,155.5
8463,潤泰材,743593,21.4
8464,億豐,152870432,370.0
8466,美吉吉-KY,1811900,17.1
8467,波力-KY,1315836,103.0
8473,山林水,13982601,44.25
8476,台境*,53001182,23.25
8478,東哥遊艇,20742190,149.0
8481,政伸,565899,40.25
8482,商億-KY,353667,49.85
8487,愛爾達-創,2363439,75.4
8488,吉源-KY,141850,10.25
8499,鼎炫-KY,11969748,264.0
8926,台汽電,227528836,64.7
8940,新天地,657578,16.0
8996,高力,2275825095,1005.0
9103,美德醫療-DR,15824574,5.38
910322,康師傅-DR,93785,23.15
9105,泰金寶-DR,130839000,8.44
910861,神州-DR,193870,4.03
9110,越南控-DR,0,
911608,明輝-DR,700816,2.75
911622,泰聚亨-DR,58732,3.71
911868,同方友友-DR,206034,1.21
912000,晨訊科-DR,1617988,2.75
9136,巨騰-DR,2692771,11.1
9802,鈺齊-KY,100223926,71.9
9902,台火,763086,13.75
9904,寶成,278046264,24.4
9905,大華,1911229,20.65
9906,欣巴巴,1898004,40.65
9907,統一實,36004084,15.15
9908,大台北,7338880,29.35
9910,豐泰,68095593,68.5
9911,櫻花,20663010,82.6
9912,偉聯,241631,12.65
9914,美利達,174807981,78.9
9917,中保科,84850840,110.0
9918,欣天然,3715958,43.35
9919,康那香,18476399,14.3
9921,巨大,404045892,88.7
9924,福興,5674178,39.8
9925,新保,56754670,40.2
9926,新海,1462250,49.65
9927,泰銘,4244051,69.7
9928,中視,256760,18.15
9929,秋雨,94501,11.5
9930,中聯資源,4551048,63.4
9931,欣高,1586572,34.15
9933,中鼎,56092202,40.05
9934,成霖,6711584,10.65
9935,慶豐富,7462265,19.4
9937,全國,2716489,55.1
9938,百和,72538224,46.8
9939,宏全,178752868,129.5
9940,信義,9710524,20.25
9941,裕融,67344733,81.7
9941A,裕融甲特,1928971,50.9
9942,茂順,9096928,124.0
9943,好樂迪,3219927,53.0
9944,新麗,530367,17.9
9945,潤泰新,118610157,26.1
9946,三發地產,6843457,17.95
9955,佳龍,2696828,24.05
9958,世紀鋼,126834612,110.5
