code,name,trading_value,close_price
3056,富華新,25227309,14.4
3057,喬鼎,9359055,17.1
3058,立德,11634406,9.77
3059,華晶科,46038106,37.25
3060,銘異,223195641,33.2
3062,建漢,45195542,23.15
3090,日電貿,134179358,93.0
3092,鴻碩,34159262,30.1
3094,聯傑,3677856,23.05
3130,一零四,5698293,222.0
3135,凌航,1790601628,146.5
3138,耀登,410408880,171.0
3149,正達,192039909,45.05
3150,鈺寶-創,555533,16.0
3164,景岳,1192096,18.0
3167,大量,244927280,325.0
3168,眾福科,790847,41.3
3189,景碩,2489383772,346.0
3209,全科,114441025,42.55
3229,晟鈦,12166267,21.45
3231,緯創,4057988029,125.5
3257,虹冠電,14307709,53.9
3266,昇陽,792246,13.25
3296,勝德,1345312,21.35
3305,昇貿,200119565,100.0
3308,聯德,3980038,21.25
3311,閎暉,8828379,32.4
3312,弘憶股,19784654,36.15
3321,同泰,37831682,17.8
3338,泰碩,93753465,61.0
3346,麗清,11776326,18.9
3356,奇偶,20845980,49.8
3376,新日興,1463151751,204.0
3380,明泰,114699613,34.2
3406,玉晶光,342638125,442.0
3413,京鼎,243962228,297.0
3416,融程電,55099754,151.0
3419,譁裕,3655758,16.2
3432,台端,1454694,16.45
3437,榮創,51003046,22.15
3443,創意,4368456135,2590.0
3447,展達,7731968,39.2
3450,聯鈞,4449096455,261.5
3481,群創,6811554679,25.0
3494,誠研,762057,8.3
3501,維熹,12142546,47.7
3504,揚明光,36031092,55.7
3515,華擎,116563711,216.0
3518,柏騰,7877521,22.2
3528,安馳,8466426,62.0
3530,晶相光,14039155,57.7
3532,台勝科,411663781,135.0
3533,嘉澤,4352716945,1985.0
3535,晶彩科,684604919,115.0
3543,州巧,97220548,49.45
3545,敦泰,37199198,42.35
3550,聯穎,22910360,18.35
3557,嘉威,1889098,29.9
3563,牧德,1606956561,702.0
3576,聯合再生,888502285,21.5
3583,辛耘,3251095901,436.0
3588,通嘉,14845260,49.7
3591,艾笛森,46281022,20.0
3592,瑞鼎,90212748,208.5
3593,力銘,360783,12.8
3596,智易,293548641,185.5
3605,宏致,77674548,58.5
3607,谷崧,9065140,14.15
3617,碩天,29026709,171.0
3622,洋華,16975561,58.0
3645,達邁,665585865,77.3
3652,精聯,1423450,26.65
3653,健策,5095453840,3850.0
3661,世芯-KY,5201402980,3190.0
3665,貿聯-KY,5817798935,1770.0
3669,圓展,2296345,34.2
3673,TPK-KY,320439083,45.45
3679,新至陞,6253426,118.5
3686,達能,5412556,18.5
3694,海華,38367512,55.4
3701,大眾控,304941903,59.4
3702,大聯大,1692644839,90.7
3703,欣陸,24516270,22.7
3704,合勤控,51583767,32.25
3705,永信,12631873,52.0
3706,神達,544058261,79.3
3708,上緯投控,136569597,118.0
3711,日月光投控,5071613808,329.5
3712,永崴投控,11531505,23.05
3714,富采,474880745,46.8
3715,定穎投控,4548663452,170.5
3716,中化控股,4727459,33.05
3717,聯嘉投控,105853663,21.05
4104,佳醫,16918803,75.6
4106,雃博,3396711,22.25
4108,懷特,2399544,13.05
4119,旭富,7184149,51.8
4133,亞諾法,2849428,23.0
4137,麗豐-KY,14144102,106.5
4142,國光生,38247773,18.35
4148,全宇生技-KY,12013785,42.8
4155,訊映,3655795,13.2
4164,承業醫,33320725,30.8
4190,佐登-KY,2176441,27.8
4306,炎洲,33895001,13.35
4414,如興,13641312,11.55
4426,利勤,1311872,9.01
4438,廣越,3440767,57.0
4439,冠星-KY,9109559,82.0
4440,宜新實業,632521,17.05
4441,振大環球,7054092,204.0
4526,東台,554323246,34.0
4532,瑞智,52133834,26.6
4536,拓凱,49362407,150.0
4540,全球傳動,53156080,43.7
4545,銘鈺,5965099,31.8
4551,智伸科,75053695,131.0
4552,力達-KY,2447588,20.95
4555,氣立,6532572,36.5
4557,永新-KY,6607572,60.6
4560,強信-KY,15476443,32.25
4562,穎漢,6529466,31.8
4564,元翎,18791930,19.75
4566,時碩工業,91652680,62.0
4569,六方科-KY,36578977,149.0
4571,鈞興-KY,40586575,159.5
4572,駐龍,934925,143.0
4576,大銀微系統,137650912,120.0
4581,光隆精密-KY,895602,48.65
4583,台灣精銳,81609876,626.0
4585,達明,82893784,298.0
4588,玖鼎電力,4094876,58.3
4590,富田-創,8867059,73.1
4720,德淵,17490599,16.2
4722,國精化,299958105,167.5
4736,泰博,22900129,123.0
4737,華廣,20915226,64.0
4739,康普,612745247,85.6
4746,台耀,63430306,55.5
4755,三福化,240215843,149.5
4763,材料*-KY,189847966,44.3
4764,雙鍵,459839867,135.5
4766,南寶,345791848,326.0
4770,上品,242433422,216.5
4771,望隼,61231644,196.5
4807,日成-KY,561770,15.95
4904,遠傳,488301995,93.1
4906,正文,623700227,31.3
4912,聯德控股-KY,23762994,88.4
4915,致伸,201805937,72.1
4916,事欣科,375161373,61.3
4919,新唐,3429950747,102.0
4927,泰鼎-KY,495413510,42.1
4930,燦星網,2301353,19.95
4934,太極,32784545,18.3
4935,茂林-KY,2781139,35.35
4938,和碩,488993488,75.7
4942,嘉彰,3272193,37.5
4943,康控-KY,23934,11.7
4949,有成精密,204506468,63.3
4952,凌通,17955631,41.0
4956,光鋐,558362728,34.6
4958,臻鼎-KY,4309179131,201.0
4960,誠美材,133980282,24.4
4961,天鈺,100835027,141.0
4967,十銓,5828662276,256.0
4968,立積,143693730,105.5
4976,佳凌,16047939,29.0
4977,眾達-KY,2713083161,185.0
4989,榮科,1077271698,68.6
4994,傳奇,3724411,89.5
4999,鑫禾,1969175,21.95
5007,三星,2549974,56.6
5203,訊連,15272014,62.5
5215,科嘉-KY,419640,37.85
5222,全訊,134251767,132.0
5225,東科-KY,50204407,92.0
5234,達興材料,308255919,355.5
5243,乙盛-KY,52811310,69.5
5244,弘凱,32837844,36.95
5258,虹堡,15083470,45.25
5269,祥碩,984227965,1160.0
5283,禾聯碩,7177862,55.7
5284,jpp-KY,528654091,278.5
5285,界霖,5082115,46.4
5288,豐祥-KY,16632572,138.0
5292,華懋,33213985,193.5
5306,桂盟,16830780,88.7
5388,中磊,130527754,76.8
5434,崇越,99901611,321.5
5469,瀚宇博,181743434,82.1
5471,松翰,44697311,41.1
5484,慧友,16881535,39.25
5515,建國,24786786,37.65
5519,隆大,16506703,33.8
5521,工信,114115380,12.4
5522,遠雄,58423908,68.6
5525,順天,1719423,25.15
5531,鄉林,3524987,8.96
5533,皇鼎,4704442,14.35
5534,長虹,41499905,76.1
5538,東明-KY,1490850,29.8
5546,永固-KY,653585,16.45
5607,遠雄港,22485655,46.15
5608,四維航,31080101,16.65
5706,鳳凰,16168728,50.9
5871,中租-KY,456475781,104.5
5871A,中租-KY甲特,11074182,101.5
5876,上海商銀,237171128,39.1
5880,合庫金,555116677,22.55
5906,台南-KY,231893,47.95
5907,大洋-KY,1155734,5.93
6005,群益證,257136924,27.2
6024,群益期,30702688,54.9
6108,競國,5007731,16.55
6112,邁達特,37216384,45.55
6115,鎰勝,5321289,46.55
6116,彩晶,159061566,8.51
6117,迎廣,28557467,71.5
6120,達運,57948379,13.25
6128,上福,3418462,21.4
6133,金橋,46702725,23.1
6136,富爾特,3611896,23.95
6139,亞翔,2310917235,598.0
6141,柏承,27052333,23.4
6142,友勁,9492548,9.85
6152,百一,99264739,18.65
6153,嘉聯益,107509274,16.8
6155,鈞寶,43307698,44.6
6164,華興,10100001,12.35
6165,浪凡,24713123,47.3
6166,凌華,26801043,59.5
6168,宏齊,163566329,23.65
6176,瑞儀,299404982,93.0
6177,達麗,36050740,47.35
6183,關貿,4647021,92.2
6184,大豐電,4556144,47.75
6189,豐藝,24347066,46.4
6191,精成科,282000454,92.8
6192,巨路,21484943,116.5
6196,帆宣,1001178994,273.5
6197,佳必琪,868220659,180.0
6201,亞弘電,2460572,50.7
6202,盛群,170181240,51.3
6205,詮欣,84446425,58.0
6206,飛捷,59746408,100.0
6209,今國光,209193110,54.3
6213,聯茂,1036558957,136.0
6214,精誠,115569793,109.5
6215,和椿,83975439,101.5
6216,居易,2618005,25.4
6224,聚鼎,6807320,39.5
6225,天瀚,338118,22.9
6226,光鼎,35777571,13.45
6230,尼得科超眾,62337099,165.0
6235,華孚,22708064,47.0
6239,力成,1783217423,192.0
6243,迅杰,2615867,30.6
6257,矽格,528945049,125.5
6269,台郡,426345435,62.5
6271,同欣電,443508174,146.0
6272,驊陞,13687557,32.7
6277,宏正,4107328,58.8
6278,台表科,122270241,97.6
6281,全國電,11139915,60.4
6282,康舒,758280549,46.05
6283,淳安,6873060,19.95
6285,啟碁,1924189696,166.0
6405,悅城,6880207,29.5
6409,旭隼,497601794,757.0
6412,群電,78882525,76.0
6414,樺漢,127960459,264.0
6415,矽力*-KY,1212058707,278.5
6416,瑞祺電通,12847117,80.0
6426,統新,149924821,152.5
6431,光麗-KY,2364972,21.5
6438,迅得,3075957699,170.0
6442,光聖,5980908980,1850.0
6443,元晶,1621735861,44.75
6446,藥華藥,1237714722,614.0
6449,鈺邦,60228511,156.0
6451,訊芯-KY,728109104,280.5
6456,GIS-KY,495681110,59.8
6464,台數科,5707944,75.8
6472,保瑞,451725557,453.5
6477,安集,27919979,35.6
6491,晶碩,85468306,280.0
6504,南六,3319173,39.85
6505,台塑化,2130194172,54.7
6515,穎崴,5290096820,7885.0
6525,捷敏-KY,16757073,81.1
6526,達發,201602795,485.0
6531,愛普*,2294849542,523.0
6533,晶心科,570280557,198.5
6534,正瀚-創,29588903,87.5
6541,泰福-KY,13710267,41.6
6550,北極星藥業-KY,37292895,19.7
6552,易華電,3042798,27.0
6558,興能高,7479392,28.7
6573,虹揚-KY,1764596,13.7
6579,研揚,16243530,115.0
6581,鋼聯,2202336,110.0
6582,申豐,11582683,32.9
6585,鼎基,30320183,90.5
6589,台康生技,35486058,56.1
6591,動力-KY,14173596,62.5
6592,和潤企業,333048069,63.2
6592A,和潤企業甲特,1365600,97.6
6592B,和潤企業乙特,1963343,97.3
6598,ABC-KY,2790917,24.25
6605,帝寶,63613222,135.5
6606,建德工業,2772024,23.95
6614,資拓宏宇,3917744,43.0
6625,必應,27332473,77.6
6641,基士德-KY,436194,18.55
6645,金萬林-創,188151,14.0
6655,科定,387285,129.0
6657,華安,18732543,44.35
6658,聯策,30595658,66.4
6666,羅麗芬-KY,461038,41.15
6668,中揚光,10566054,32.8
6669,緯穎,4512078090,3645.0
6670,復盛應用,107323162,277.0
6671,三能-KY,1668256,31.0
6672,騰輝電子-KY,2191872877,118.0
6674,鋐寶科技,570019,18.2
6689,伊雲谷,301637939,85.5
6691,洋基工程,211996926,613.0
6695,芯鼎,12161109,40.1
6698,旭暉應材,8037965,31.4
6706,惠特,311998895,114.0
6715,嘉基,108567936,307.5
6719,力智,39896712,162.5
6722,輝創,7661699,40.5
6742,澤米,6265453,41.15
6743,安普新,5239034,24.0
6753,龍德造船,162488396,128.0
6754,匯僑設計,177425,43.7
6756,威鋒電子,9289945,74.6
6757,台灣虎航,54573693,53.0
6768,志強-KY,32241037,92.0
6770,力積電,17144692269,69.1
6771,平和環保-創,310293,44.15
6776,展碁國際,86775508,63.9
6781,AES-KY,2544719220,1055.0
6782,視陽,106681474,212.5
6789,采鈺,1423705928,319.0
6790,永豐實,6849111,39.55
6792,詠業,6841703,56.3
6794,向榮生技,1031759,80.0
6796,晉弘,8569160,71.7
6799,來頡,8568707,78.8
6805,富世達,2271385850,1865.0
6806,森崴能源,45229625,39.4
6807,峰源-KY,431237,42.95
6830,汎銓,235921251,456.0
6831,邁科,550146120,332.0
6834,天二科技,6293521,30.35
6835,圓裕,4647154,37.0
6838,台新藥,3189136,25.85
6854,錼創科技-KY創,187142456,141.5
6861,睿生光電,245437289,140.5
6862,三集瑞-KY,89443118,184.0
6863,永道-KY,8078051,89.9
6869,雲豹能源,112942529,91.5
6873,泓德能源,66309336,94.4
6885,全福生技,6665385,23.65
6887,寶綠特-KY,2347205,41.8
6890,來億-KY,315134794,181.5
6901,鑽石投資,9993242,13.85
6902,GOGOLOOK,4217721,76.6
6906,現觀科,4034297,66.8
6909,創控,30302987,42.75
6914,阜爾運通,7592150,149.0
6916,華凌,468486,17.65
6918,愛派司,5610388,84.6
6919,康霈*,1406877040,94.5
6921,嘉雨思-創,6270696,72.2
6923,中台,20471827,78.7
6924,榮惠-KY創,2398600,74.3
6928,攸泰科技,9695518,46.0
6931,青松健康,8988286,52.0
6933,AMAX-KY,9202541,125.0
6934,心誠鎂,9606814,77.8
6936,永鴻生技,1704697,34.15
6937,天虹,209415574,256.5
6944,兆聯實業,910789413,789.0
6949,沛爾生醫*-創,126674778,545.0
6951,青新-創,5180636,78.7
6952,大武山,1585538,39.5
6955,邦睿生技-創,2592090,167.0
6957,裕慶-KY,22614736,164.0
6958,日盛台駿,1148700,17.15
6958A,日盛台駿甲特,407100,18.55
6962,奕力-KY,59859056,30.5
6965,中傑-KY,3125683,83.2
6969,成信實業*-創,4222772,28.15
6988,威力暘-創,518691,14.3
6994,富威電力,63244817,73.0
7610,聯友金屬-創,291306449,324.5
7631,聚賢研發-創,6851458,114.5
7705,三商餐飲,2181057,34.7
7711,永擎,667516518,288.5
7721,微程式,4677626,47.85
7722,LINEPAY,89565090,326.5
7730,暉盛-創,21425776,151.5
7732,金興精密,289387,36.4
7736,虎山,134534943,82.9
7740,熙特爾-創,31302944,185.0
7749,意騰-KY,90691959,399.0
7750,新代,425942755,1300.0
7765,中華資安,19944864,223.5
7769,鴻勁,3518234470,3950.0
7780,大研生醫*,96173025,18.05
7786,東方風能,63921763,128.5
7788,松川精密,57844255,143.0
7791,皇家可口,4763447,66.0
7795,長廣,457741776,403.5
7799,禾榮科,117415622,395.5
7823,奧義賽博-KY創,1640346,80.7
8011,台通,20959478,20.05
8016,矽創,66469192,195.5
8021,尖點,2891824090,238.5
8028,昇陽半導體,2411131267,182.0
8033,雷虎,1832786813,152.0
8039,台虹,1120620002,109.5
8045,達運光電,13592487,73.6
8046,南電,8171346146,534.0
8070,長華*,79955737,43.4
8072,陞泰,3635618,27.15
8081,致新,68177156,232.0
8101,華冠,55244,14.15
8103,瀚荃,82051401,83.0
8104,錸寶,28857352,33.3
8105,凌巨,20814930,13.1
8110,華東,1427641331,57.6
8112,至上,1254831565,81.8
8112A,至上甲特,1552200,45.75
8114,振樺電,81441164,177.5
8131,福懋科,301911323,61.8
8150,南茂,419450776,58.3
8162,微矽電子-創,6726402,38.1
8163,達方,17320883,27.65
8201,無敵,553779,13.1
8210,勤誠,1551601233,893.0
8213,志超,14778127,32.6
8215,明基材,282606584,24.25
8222,寶一,22337964,37.0
8249,菱光,50375203,49.9
8261,富鼎,277609363,104.0
8271,宇瞻,108930990,169.5
8341,日友,18227309,75.6
8367,建新國際,3729546,46.0
8374,羅昇,22706872,69.0
8404,百和興業-KY,9366794,19.0
8411,福貞-KY,2580326,12.3
8422,可寧衛*,470535588,28.85
8429,金麗-KY,3604886,6.92
8438,昶昕,136714530,61.9
8442,威宏-KY,7863315,52.0
8443,阿瘦,320597,11.75
8454,富邦媒,68107358,173.5
8462,柏文,30477915,141.5
8463,潤泰材,7186164,22.95
8464,億豐,174727084,378.5
8466,美吉吉-KY,1541717,18.2
8467,波力-KY,3536268,154.5
8473,山林水,45103274,39.4
8476,台境*,22118766,19.95
8478,東哥遊艇,23094425,161.0
8481,政伸,1294903,41.5
8482,商億-KY,604303,46.05
8487,愛爾達-創,344782,79.1
8488,吉源-KY,2262020,9.74
8499,鼎炫-KY,35703091,252.0
8926,台汽電,75933580,45.8
8940,新天地,899926,18.45
8996,高力,2881287474,820.0
9103,美德醫療-DR,7661144,5.16
910322,康師傅-DR,136397,24.65
9105,泰金寶-DR,47865198,5.54
910861,神州-DR,2613900,4.77
9110,越南控-DR,37300,3.15
911608,明輝-DR,206370,2.98
911622,泰聚亨-DR,15960,4.04
911868,同方友友-DR,607920,1.25
912000,晨訊科-DR,1588461,2.5
9136,巨騰-DR,69064346,10.95
9802,鈺齊-KY,86386529,80.3
9902,台火,3239254,14.45
9904,寶成,193276051,28.35
9905,大華,1868812,20.8
9906,欣巴巴,15444924,40.25
9907,統一實,50456074,17.85
9908,大台北,64258865,29.95
9910,豐泰,127584472,79.2
9911,櫻花,27693562,90.1
9912,偉聯,486424,12.6
9914,美利達,96142376,68.5
9917,中保科,49434672,111.5
9918,欣天然,88000497,51.3
9919,康那香,38044496,16.2
9921,巨大,165452525,73.2
9924,福興,4225439,45.15
9925,新保,14197399,40.6
9926,新海,22256441,50.1
9927,泰銘,8309971,67.1
9928,中視,950121,17.9
9929,秋雨,1727403,13.9
9930,中聯資源,12580176,69.2
9931,欣高,77318391,43.1
9933,中鼎,306097752,34.65
9934,成霖,4300507,9.47
9935,慶豐富,5133975,19.65
9937,全國,11272988,56.6
9938,百和,99607879,46.9
9939,宏全,169790656,115.0
9940,信義,10094212,20.0
9941,裕融,360443387,77.9
9941A,裕融甲特,676791,50.3
9942,茂順,12001883,114.0
9943,好樂迪,3912988,58.2
9944,新麗,735209,16.2
9945,潤泰新,338458276,24.95
9946,三發地產,6672593,18.5
9955,佳龍,26883714,31.05
9958,世紀鋼,266295106,121.0
