code,name,trading_value,close_price
3035,智原,1465079406,222.5
3036,文曄,1692930102,221.5
3037,欣興,18347324938,969.0
3038,全台,4407080,22.45
3040,遠見,3285280,38.2
3041,揚智,67312793,28.8
3042,晶技,21990125268,249.0
3043,科風,5752024,23.0
3044,健鼎,838736355,520.0
3045,台灣大,2150084814,116.5
3046,建碁,13203102,52.7
3047,訊舟,27021679,16.1
3048,益登,129794574,64.4
3049,精金,46023800,13.15
3050,鈺德,14051221,12.9
3051,力特,21915678,27.8
3052,夆典,7917972,11.05
3054,立萬利,3628925,64.3
3055,蔚華科,2629520152,152.5
3056,富華新,24041543,15.0
3057,喬鼎,2389855,19.3
3058,立德,14701300,9.64
3059,華晶科,511033559,50.3
3060,銘異,116295318,35.55
3062,建漢,44275552,24.9
3090,日電貿,255010935,318.5
3092,鴻碩,48076122,33.05
3094,聯傑,64117232,39.0
3130,一零四,14033602,221.0
3135,凌航,500257245,184.5
3138,耀登,55279739,119.5
3149,正達,1505918587,87.2
3150,鈺寶-創,1566265,19.15
3164,景岳,376319,16.3
3167,大量,3274374226,877.0
3168,眾福科,2406422,45.05
3189,景碩,2703617547,833.0
3209,全科,84554943,60.2
3229,晟鈦,8183820,42.75
3231,緯創,3962864392,159.0
3257,虹冠電,189649851,71.2
3266,昇陽,1042705,13.6
3296,勝德,2113004,29.3
3305,昇貿,179258377,136.0
3308,聯德,2502872,22.65
3311,閎暉,18659002,38.6
3312,弘憶股,120537591,59.9
3321,同泰,19959006,25.0
3338,泰碩,25521272,72.4
3346,麗清,189992305,29.15
3356,奇偶,30933367,61.8
3376,新日興,2506165895,204.5
3380,明泰,225804573,36.0
3406,玉晶光,632832092,636.0
3413,京鼎,538380811,326.5
3416,融程電,181525388,187.0
3419,譁裕,3583125,14.0
3432,台端,1234847,18.45
3437,榮創,12471036,21.65
3443,創意,9750195520,5040.0
3447,展達,5487911,37.8
3450,聯鈞,849626879,530.0
3481,群創,19992796817,66.0
3494,誠研,560157,7.98
3501,維熹,13399332,41.05
3504,揚明光,42126855,78.6
3515,華擎,179714883,214.5
3518,柏騰,165445299,36.35
3528,安馳,29073746,98.8
3530,晶相光,22947165,69.7
3532,台勝科,421692170,440.0
3533,嘉澤,2125207765,2175.0
3535,晶彩科,80397590,116.5
3543,州巧,26196075,29.05
3545,敦泰,80272038,57.1
3550,聯穎,479495315,33.4
3557,嘉威,4319316,26.4
3563,牧德,1048282293,787.0
3576,聯合再生,134473048,17.05
3583,辛耘,2000605051,851.0
3588,通嘉,144958986,70.3
3591,艾笛森,304199170,28.25
3592,瑞鼎,368475658,270.0
3593,力銘,651448,15.05
3596,智易,358279064,197.5
3605,宏致,708837420,88.2
3607,谷崧,27451224,16.85
3617,碩天,138389513,220.0
3622,洋華,12848528,58.3
3645,達邁,174049032,93.7
3652,精聯,5164940,38.5
3653,健策,3856772685,3420.0
3661,世芯-KY,13932131817,4650.0
3665,貿聯-KY,4302305095,1995.0
3669,圓展,6934256,35.65
3673,TPK-KY,2776136309,82.4
3679,新至陞,2792725,109.5
3686,達能,3717581,17.3
3694,海華,290069752,67.0
3701,大眾控,69056124,45.45
3702,大聯大,804043834,110.0
3703,欣陸,28404398,20.85
3704,合勤控,222152564,46.95
3705,永信,6354061,54.4
3706,神達,2283193169,91.0
3708,上緯投控,69295962,110.5
3711,日月光投控,26713080021,682.0
3712,永崴投控,15750186,18.95
3714,富采,307216128,62.3
3715,定穎投控,671964143,172.0
3716,中化控股,13108079,35.0
3717,聯嘉投控,223365095,28.9
4104,佳醫,23365519,69.5
4106,雃博,2164404,23.55
4108,懷特,6918223,12.35
4119,旭富,10185894,45.1
4133,亞諾法,2934300,20.85
4137,麗豐-KY,46781941,96.7
4142,國光生,35210049,17.8
4148,全宇生技-KY,1240846,30.8
4155,訊映,6783814,15.5
4164,承業醫,26342681,29.7
4169,泰宗,63654282,222.0
4178,永笙-KY,7554448,18.4
4190,佐登-KY,955979,25.6
4195,基米-創,10791085,16.7
4306,炎洲,52099607,16.55
4414,如興,7277845,9.36
4426,利勤,21360621,9.0
4438,廣越,4543593,62.0
4439,冠星-KY,1124624,91.8
4440,宜新實業,56867818,17.55
4441,振大環球,6937149,190.5
4526,東台,151756148,41.5
4532,瑞智,186946221,29.1
4536,拓凱,147727172,172.5
4540,全球傳動,906409183,64.0
4545,銘鈺,5362522,38.2
4551,智伸科,247269253,265.0
4552,力達-KY,1762475,20.1
4555,氣立,15712824,49.45
4557,永新-KY,4098369,50.5
4560,強信-KY,4614150,34.4
4562,穎漢,134692492,36.65
4564,元翎,109970763,18.25
4566,時碩工業,154288016,68.3
4569,六方科-KY,20516023,177.0
4571,鈞興-KY,42927160,174.0
4572,駐龍,47970378,151.0
4576,大銀微系統,954957567,222.5
4581,光隆精密-KY,300697,50.2
4582,聚恆-創,8136401,27.3
4583,台灣精銳,38076180,625.0
4585,達明,709718910,340.5
4588,玖鼎電力,6724544,59.6
4590,富田-創,199737249,96.0
4720,德淵,230147001,26.0
4722,國精化,194243171,277.0
4736,泰博,23568744,126.0
4737,華廣,6417925,56.7
4739,康普,173908071,113.5
4746,台耀,64015838,54.4
4755,三福化,32027637,133.0
4763,材料*-KY,1185548343,51.3
4764,雙鍵,86236872,300.0
4766,南寶,383849072,370.5
4770,上品,84278524,220.0
4771,望隼,206702480,215.0
4807,日成-KY,5341336,37.95
4904,遠傳,1726685282,105.0
4906,正文,399044870,43.7
4912,聯德控股-KY,18931611,88.3
4915,致伸,597703267,66.4
4916,事欣科,1716576939,115.0
4919,新唐,6083461088,176.5
4927,泰鼎-KY,133911506,46.55
4930,燦星網,883712,17.35
4934,太極,25049152,18.25
4935,茂林-KY,3082745,37.7
4938,和碩,747889172,83.6
4942,嘉彰,4279529,38.1
4943,康控-KY,239844,9.0
4949,有成精密,38612545,79.4
4952,凌通,386190161,60.1
4956,光鋐,57468178,40.0
4958,臻鼎-KY,13301516366,613.0
4960,誠美材,266795650,25.75
4961,天鈺,217776483,173.0
4967,十銓,564185071,260.0
4968,立積,60453772,117.5
4976,佳凌,296989286,40.25
4977,眾達-KY,341133334,162.0
4989,榮科,4760496873,110.5
4994,傳奇,1207652,90.7
4999,鑫禾,1616720,20.5
5007,三星,3023369,55.9
5203,訊連,18849663,69.7
5215,科嘉-KY,5652375,45.8
5222,全訊,164037511,127.5
5225,東科-KY,45119380,76.2
5234,達興材料,151499815,402.0
5243,乙盛-KY,84491290,102.5
5244,弘凱,6643603,36.15
5258,虹堡,29160149,52.0
5269,祥碩,2791931110,1530.0
5283,禾聯碩,3463748,53.9
5284,jpp-KY,176362246,373.5
5285,界霖,248510095,96.9
5288,豐祥-KY,15685325,185.0
5292,華懋,34741368,227.0
5306,桂盟,6572998,86.2
5388,中磊,157902016,81.6
5434,崇越,862149989,531.0
5469,瀚宇博,478875339,87.5
5471,松翰,373390142,62.5
5484,慧友,42961360,47.55
5515,建國,10970673,40.25
5519,隆大,28962262,34.55
5521,工信,56648813,10.65
5522,遠雄,78896426,64.2
5525,順天,1568086,21.8
5531,鄉林,6337998,8.11
5533,皇鼎,2021929,14.2
5534,長虹,90996761,80.5
5538,東明-KY,1085380,33.9
5546,永固-KY,197139,16.85
5607,遠雄港,31639647,52.1
5608,四維航,39211987,14.8
5706,鳳凰,13808518,47.95
5871,中租-KY,671173117,116.5
5871A,中租-KY甲特,84175300,102.5
5876,上海商銀,277891203,42.0
5880,合庫金,274144091,24.7
5906,台南-KY,1875,
5907,大洋-KY,4737906,5.3
6005,群益證,322498184,38.15
6024,群益期,12964342,61.9
6108,競國,26872305,19.0
6112,邁達特,17685977,44.7
6115,鎰勝,10192544,48.9
6116,彩晶,726380854,18.15
6117,迎廣,19028673,74.4
6120,達運,22923719,14.25
6128,上福,1285185,20.8
6133,金橋,598745936,25.8
6136,富爾特,2774928,24.4
6139,亞翔,6156301465,948.0
6141,柏承,16158671,37.75
6142,友勁,23805353,9.99
6152,百一,9910401,13.55
6153,嘉聯益,99767816,20.4
6155,鈞寶,488778636,87.0
6164,華興,67574885,17.4
6165,浪凡,19491559,49.1
6166,凌華,127244032,134.0
6168,宏齊,65403470,29.9
6176,瑞儀,743174185,90.3
6177,達麗,33683914,45.55
6183,關貿,2214185,90.2
6184,大豐電,2446310,43.2
6189,豐藝,41991956,53.3
6191,精成科,1829181861,108.0
6192,巨路,48720680,120.5
6196,帆宣,983107349,588.0
6197,佳必琪,1101872301,372.5
6201,亞弘電,3114564,48.65
6202,盛群,564738040,67.0
6205,詮欣,82125452,76.9
6206,飛捷,135198935,132.5
6209,今國光,247323717,80.0
6213,聯茂,11465108500,394.0
6214,精誠,195248802,133.5
6215,和椿,458196493,112.5
6216,居易,5139986,23.2
6224,聚鼎,363928761,86.4
6225,天瀚,152568,23.95
6226,光鼎,182548512,24.0
6230,尼得科超眾,5212084,127.5
6235,華孚,157848571,44.2
6239,力成,6092650962,338.0
6243,迅杰,9712725,40.1
6257,矽格,2135144935,254.5
6269,台郡,231710575,66.8
6271,同欣電,7488892005,279.0
6272,驊陞,7583098,32.5
6277,宏正,7692618,70.7
6278,台表科,1628289893,212.0
6281,全國電,8854654,52.1
6282,康舒,688562510,58.3
6283,淳安,1970354,24.15
6285,啟碁,1538370340,258.0
6405,悅城,71115324,62.0
6409,旭隼,2835716750,1255.0
6412,群電,306590697,98.0
6414,樺漢,211914168,375.5
6415,矽力*-KY,865290986,605.0
6416,瑞祺電通,11736892,82.1
6426,統新,164119448,201.0
6431,光麗-KY,612774,17.85
6438,迅得,126248095,165.0
6442,光聖,2945855070,1640.0
6443,元晶,161558786,34.45
6446,藥華藥,4499139065,1395.0
6449,鈺邦,979364416,351.0
6451,訊芯-KY,2213215493,543.0
6456,GIS-KY,384995304,67.1
6464,台數科,919990,76.7
6472,保瑞,1195074833,439.5
6477,安集,254596377,36.9
6491,晶碩,1596599367,372.5
6504,南六,1741688,36.25
6505,台塑化,2493939904,58.9
6515,穎崴,5726449605,9900.0
6525,捷敏-KY,1861327614,183.0
6526,達發,520088953,706.0
6531,愛普*,3640643313,987.0
6533,晶心科,65728958,200.0
6534,正瀚-創,2198776,90.1
6541,泰福-KY,24713185,41.4
6550,北極星藥業-KY,23509833,13.7
6552,易華電,7048805,31.05
6558,興能高,16108068,30.4
6573,虹揚-KY,75595174,25.1
6579,研揚,69115306,165.5
6581,鋼聯,1716155,106.5
6582,申豐,2051858,33.4
6585,鼎基,90024162,134.5
6589,台康生技,78978180,49.7
6591,動力-KY,18472922,55.3
6592,和潤企業,59815719,61.3
6592A,和潤企業甲特,663200,94.8
6592B,和潤企業乙特,1337110,94.9
6598,ABC-KY,4244034,23.05
6605,帝寶,93970860,137.5
6606,建德工業,1327497,24.95
6614,資拓宏宇,3126344,40.4
6625,必應,17272621,79.0
6641,基士德-KY,1162481,18.4
6645,金萬林-創,334450,15.55
6655,科定,1233872,121.0
6657,華安,9262538,37.15
6658,聯策,662056628,208.5
6666,羅麗芬-KY,1577859,43.85
6668,中揚光,28935383,39.9
6669,緯穎,8164714390,5265.0
6670,復盛應用,120659366,259.0
6671,三能-KY,821025,24.5
6672,騰輝電子-KY,1768233336,315.0
6674,鋐寶科技,322912,17.0
6689,伊雲谷,8035022,63.9
6691,洋基工程,775482570,762.0
6695,芯鼎,57516647,58.1
6698,旭暉應材,21769433,41.2
6706,惠特,275279052,154.0
6715,嘉基,92656518,489.0
6719,力智,1640102684,289.0
6722,輝創,667385,34.75
6742,澤米,210288346,66.4
6743,安普新,10525800,31.3
6753,龍德造船,759510611,154.0
6754,匯僑設計,7182009,46.3
6756,威鋒電子,31183732,101.0
6757,台灣虎航,140129560,60.5
6768,志強-KY,25082377,73.5
6770,力積電,7520216005,73.4
6771,平和環保-創,508388,39.1
6776,展碁國際,10078806,54.8
6781,AES-KY,1378976875,1225.0
6782,視陽,197252103,209.5
6789,采鈺,741339658,528.0
6790,永豐實,11750609,40.85
6792,詠業,10594316,66.7
6794,向榮生技,15560091,82.6
6796,晉弘,3115730,60.5
6799,來頡,55812224,101.5
6805,富世達,1638988280,1630.0
6807,峰源-KY,232938,33.2
6830,汎銓,440805408,455.0
6831,邁科,1077518005,923.0
6834,天二科技,98435779,132.0
6835,圓裕,2340722,34.85
6838,台新藥,6091134,24.85
6854,錼創科技-KY創,13733486,123.0
6861,睿生光電,85562239,327.5
6862,三集瑞-KY,137176592,195.0
6863,永道-KY,11076728,91.8
6869,雲豹能源,42341877,70.9
6873,泓德能源,71872206,86.1
6885,全福生技,4789251,21.85
6887,寶綠特-KY,2156302,34.0
6890,來億-KY,145626386,212.0
6901,鑽石投資,117171593,18.9
6902,GOGOLOOK,11110236,134.0
6906,現觀科,7514755,91.3
6908,宏碁遊戲-創,633650,38.0
6909,創控,73107239,59.7
6914,阜爾運通,10305411,145.0
6916,華凌,2156475,20.8
6918,愛派司,4241157,73.5
6919,康霈*,528480888,99.7
6921,嘉雨思-創,1163600,68.7
6923,中台,11092987,77.0
6924,榮惠-KY創,7866852,129.5
6928,攸泰科技,84891082,57.6
6931,青松健康,3642478,40.5
6933,AMAX-KY,39866557,152.0
6934,心誠鎂,4076552,69.5
6936,永鴻生技,1384942,32.9
6937,天虹,319349802,287.0
6944,兆聯實業,339684856,992.0
6949,沛爾生醫*-創,155641414,916.0
6951,青新-創,1866594,79.1
6952,大武山,1830344,35.35
6955,邦睿生技-創,2393999,120.5
6957,裕慶-KY,29000281,193.0
6958,日盛台駿,83526,17.0
6958A,日盛台駿甲特,0,
6962,奕力-KY,130539531,38.9
6965,中傑-KY,2758959,78.0
6969,成信實業*-創,4295345,25.85
6988,威力暘-創,458387,13.55
6994,富威電力,473605149,41.9
7610,聯友金屬-創,522675770,2550.0
7631,聚賢研發-創,18265909,160.5
7705,三商餐飲,6197872,32.9
7711,永擎,44054411,324.5
7721,微程式,19204774,75.6
7722,LINEPAY,30019042,314.5
7730,暉盛-創,19888920,191.5
7732,金興精密,143168,35.65
7736,虎山,1995598,70.8
7740,熙特爾-創,19728122,150.0
7749,意騰-KY,60507837,432.5
7750,新代,315191995,2195.0
7760,享溫馨,5416966,36.35
7765,中華資安,15661171,222.0
7768,頌勝科技,60646786,362.0
7769,鴻勁,4767855790,6865.0
7780,大研生醫*,22996392,18.35
7786,東方風能,43804461,126.0
7788,松川精密,185515842,246.5
7791,皇家可口,2179668,62.7
7795,長廣,1040622614,626.0
7799,禾榮科,342280897,391.0
7803,雲象科技-創,7229274,23.8
7818,溢泰實業,34596962,68.8
7821,神數,8496824,42.15
7822,倍利科,250304800,1175.0
7823,奧義賽博-KY創,2830209,80.9
7827,漢康-KY創,111944731,161.5
8011,台通,12169367,18.0
8016,矽創,499576562,334.0
8021,尖點,858506467,558.0
8028,昇陽半導體,3739545495,334.5
8033,雷虎,2192791394,204.5
8039,台虹,1251073426,151.0
8045,達運光電,8984867,61.0
8046,南電,14962360375,1185.0
8070,長華*,282588497,56.0
8072,陞泰,15178375,30.25
8081,致新,571616114,319.5
8101,華冠,506796,13.6
8103,瀚荃,100186493,104.0
8104,錸寶,22728554,38.05
8105,凌巨,121775925,21.75
8110,華東,241807889,53.7
8112,至上,2748427282,92.9
8112A,至上甲特,2035425,47.4
8114,振樺電,142588324,203.0
8131,福懋科,441164997,74.8
8150,南茂,3861021947,105.0
8162,微矽電子-創,35835180,79.2
8163,達方,45114457,41.0
8201,無敵,1749172,13.4
8210,勤誠,888773970,1305.0
8213,志超,16308251,36.2
8215,明基材,43418656,29.5
8222,寶一,261318405,44.75
8249,菱光,18850753,49.1
8261,富鼎,11678718696,320.0
8271,宇瞻,435008426,193.0
8341,日友,25193970,77.1
8367,建新國際,2872215,40.25
8374,羅昇,295569547,92.7
8404,百和興業-KY,10156197,17.0
8411,福貞-KY,770789,12.35
8422,可寧衛*,1407437033,28.35
8429,金麗-KY,3224545,6.48
8438,昶昕,45720520,100.5
8442,威宏-KY,3128493,42.95
8443,阿瘦,11879170,11.5
8454,富邦媒,513473032,293.0
8462,柏文,30075099,147.0
8463,潤泰材,1567807,21.55
8464,億豐,263243547,369.0
8466,美吉吉-KY,2179210,17.4
8467,波力-KY,1417699,113.0
8473,山林水,53458410,49.15
8476,台境*,26359326,24.45
8478,東哥遊艇,92581570,160.0
8481,政伸,1722506,42.1
8482,商億-KY,193050,48.05
8487,愛爾達-創,2209931,78.3
8488,吉源-KY,145478,10.2
8499,鼎炫-KY,24794868,315.0
8926,台汽電,414703175,75.0
8940,新天地,1342229,16.6
8996,高力,1794888195,1380.0
9103,美德醫療-DR,4965635,5.27
910322,康師傅-DR,2048100,22.0
9105,泰金寶-DR,200982420,9.3
910861,神州-DR,139124,4.43
9110,越南控-DR,46090,3.2
911608,明輝-DR,111300,2.85
911622,泰聚亨-DR,83960,3.83
911868,同方友友-DR,224188,1.25
912000,晨訊科-DR,11250097,2.81
9136,巨騰-DR,6564086,13.6
9802,鈺齊-KY,39780962,74.4
9902,台火,5080386,14.25
9904,寶成,629432659,24.45
9905,大華,4716104,21.35
9906,欣巴巴,5254868,42.5
9907,統一實,80295909,15.55
9908,大台北,14001446,29.8
9910,豐泰,156755355,68.6
9911,櫻花,39980474,85.2
9912,偉聯,7810440,12.7
9914,美利達,127502719,76.6
9917,中保科,100424520,107.0
9918,欣天然,920380,43.3
9919,康那香,9202142,14.0
9921,巨大,68366914,76.2
9924,福興,4178860,40.5
9925,新保,13471719,40.85
9926,新海,1006582,49.8
9927,泰銘,5112735,69.1
9928,中視,2025270,18.7
9929,秋雨,118130,11.2
9930,中聯資源,20368610,64.7
9931,欣高,5180929,33.5
9933,中鼎,63926986,40.95
9934,成霖,15123212,10.5
9935,慶豐富,35145357,20.5
9937,全國,1903071,55.0
9938,百和,107871663,45.9
9939,宏全,284852336,122.0
9940,信義,9216713,19.5
9941,裕融,143708518,82.4
9941A,裕融甲特,1232383,50.7
9942,茂順,6510850,119.5
9943,好樂迪,18792171,56.5
9944,新麗,822049,18.0
9945,潤泰新,382708997,26.5
9946,三發地產,11510506,19.9
9955,佳龍,13873324,27.05
9958,世紀鋼,368984432,120.0
