code,name,trading_value,close_price
3046,建碁,9549446,48.75
3047,訊舟,14669396,14.55
3048,益登,49010557,38.7
3049,精金,108138858,13.4
3050,鈺德,4857164,12.25
3051,力特,694943598,29.4
3052,夆典,6627091,10.65
3054,立萬利,21233898,66.7
3055,蔚華科,115532537,78.0
3056,富華新,18273102,13.8
3057,喬鼎,13623886,20.15
3058,立德,6517583,8.51
3059,華晶科,286689029,41.05
3060,銘異,42406470,27.85
3062,建漢,130302666,25.75
3090,日電貿,737341509,105.5
3092,鴻碩,19251920,31.35
3094,聯傑,86371316,28.0
3130,一零四,4960997,221.5
3135,凌航,1918386893,155.5
3138,耀登,267954908,155.0
3149,正達,782262537,50.9
3150,鈺寶-創,528979,19.2
3164,景岳,922691,17.7
3167,大量,6232069993,854.0
3168,眾福科,1488350,43.6
3189,景碩,13188579959,531.0
3209,全科,136901595,51.8
3229,晟鈦,26950507,43.55
3231,緯創,3281211491,140.5
3257,虹冠電,15708227,53.7
3266,昇陽,1042961,13.35
3296,勝德,777523,19.65
3305,昇貿,199637428,108.0
3308,聯德,3628305,20.45
3311,閎暉,4611322,30.5
3312,弘憶股,73950506,41.4
3321,同泰,16790732,17.15
3338,泰碩,132488681,74.3
3346,麗清,5995504,17.05
3356,奇偶,78509064,54.2
3376,新日興,855072515,209.0
3380,明泰,92793590,33.7
3406,玉晶光,1151167673,540.0
3413,京鼎,643215068,324.5
3416,融程電,97293612,160.5
3419,譁裕,5331684,15.3
3432,台端,5485564,21.3
3437,榮創,580699018,27.65
3443,創意,7350880115,4685.0
3447,展達,15227659,39.15
3450,聯鈞,5414957811,332.0
3481,群創,3777679978,24.8
3494,誠研,632517,7.63
3501,維熹,3298332,47.0
3504,揚明光,41828063,64.5
3515,華擎,145264700,235.5
3518,柏騰,46067012,34.3
3528,安馳,32404452,80.3
3530,晶相光,15574161,66.5
3532,台勝科,981851908,207.5
3533,嘉澤,4171397370,2610.0
3535,晶彩科,2020286577,141.0
3543,州巧,43652673,40.05
3545,敦泰,61722501,51.2
3550,聯穎,94756041,21.4
3557,嘉威,1610325,30.35
3563,牧德,1278073826,886.0
3576,聯合再生,362951704,15.4
3583,辛耘,2887488984,793.0
3588,通嘉,38327340,61.1
3591,艾笛森,35472929,23.45
3592,瑞鼎,161391901,239.0
3593,力銘,1099731,19.85
3596,智易,121106549,164.5
3605,宏致,1089699714,85.8
3607,谷崧,6831944,14.4
3617,碩天,38902595,190.5
3622,洋華,14887885,55.7
3645,達邁,969428307,97.8
3652,精聯,4500522,30.25
3653,健策,1805560790,5300.0
3661,世芯-KY,11930308590,4250.0
3665,貿聯-KY,8655044425,2940.0
3669,圓展,37604659,43.1
3673,TPK-KY,456970476,61.4
3679,新至陞,6851496,119.0
3686,達能,4700028,17.7
3694,海華,75308784,61.4
3701,大眾控,314839516,66.6
3702,大聯大,1039319358,104.5
3703,欣陸,28494575,20.55
3704,合勤控,91335935,34.7
3705,永信,16197073,55.1
3706,神達,554538090,82.9
3708,上緯投控,114266651,120.5
3711,日月光投控,14320863146,525.0
3712,永崴投控,48636107,19.7
3714,富采,1300075586,78.4
3715,定穎投控,2278244028,179.0
3716,中化控股,4219784,31.65
3717,聯嘉投控,12890799,20.0
4104,佳醫,31555870,70.9
4106,雃博,2253266,22.3
4108,懷特,2524294,12.2
4119,旭富,9384741,47.15
4133,亞諾法,5335399,21.4
4137,麗豐-KY,8322725,106.0
4142,國光生,24081298,17.5
4148,全宇生技-KY,2784208,35.85
4155,訊映,5045601,13.15
4164,承業醫,28322859,28.95
4169,泰宗,27351640,159.5
4178,永笙-KY,40725668,19.1
4190,佐登-KY,958544,25.0
4306,炎洲,11109785,13.2
4414,如興,4750999,10.05
4426,利勤,1257763,8.2
4438,廣越,4164342,55.3
4439,冠星-KY,5072679,100.5
4440,宜新實業,1141881,17.7
4441,振大環球,7672361,186.5
4526,東台,895886408,37.5
4532,瑞智,22365374,23.0
4536,拓凱,30765147,151.0
4540,全球傳動,1644366682,68.4
4545,銘鈺,3210166,30.25
4551,智伸科,40520168,136.5
4552,力達-KY,2306220,19.9
4555,氣立,18662972,41.9
4557,永新-KY,4257894,50.5
4560,強信-KY,18693403,35.5
4562,穎漢,57798220,36.7
4564,元翎,17958948,18.9
4566,時碩工業,428834071,71.9
4569,六方科-KY,34578150,180.5
4571,鈞興-KY,640622866,194.0
4572,駐龍,8366573,148.0
4576,大銀微系統,4269504114,233.0
4581,光隆精密-KY,745899,49.75
4583,台灣精銳,249363736,774.0
4585,達明,361349507,343.5
4588,玖鼎電力,15227773,60.3
4590,富田-創,21190370,75.4
4720,德淵,145575417,25.4
4722,國精化,224976736,183.5
4736,泰博,17057400,125.5
4737,華廣,9571986,59.8
4739,康普,177779838,87.1
4746,台耀,41001163,54.8
4755,三福化,84308415,149.0
4763,材料*-KY,162896785,42.8
4764,雙鍵,149677713,283.5
4766,南寶,747416668,374.5
4770,上品,301463289,238.0
4771,望隼,20756469,186.5
4807,日成-KY,21625304,22.8
4904,遠傳,702831401,94.3
4906,正文,275116711,34.25
4912,聯德控股-KY,35755875,80.7
4915,致伸,138292234,74.2
4916,事欣科,240540612,63.3
4919,新唐,1736828308,162.0
4927,泰鼎-KY,982475810,53.4
4930,燦星網,1353944,18.2
4934,太極,13208508,16.05
4935,茂林-KY,2173539,37.75
4938,和碩,956249224,81.3
4942,嘉彰,2313019,37.95
4943,康控-KY,239764,9.3
4949,有成精密,623695887,105.0
4952,凌通,17866945,46.8
4956,光鋐,101178304,49.0
4958,臻鼎-KY,35186503869,432.5
4960,誠美材,154233739,39.1
4961,天鈺,120017797,155.5
4967,十銓,3840986695,284.5
4968,立積,154666204,115.0
4976,佳凌,12982760,28.7
4977,眾達-KY,1856793732,219.5
4989,榮科,2664014915,103.0
4994,傳奇,3011141,94.8
4999,鑫禾,3133489,21.5
5007,三星,929965,57.8
5203,訊連,26164395,66.8
5215,科嘉-KY,2438864,37.4
5222,全訊,105465710,135.5
5225,東科-KY,27485277,78.0
5234,達興材料,309549278,433.5
5243,乙盛-KY,970731445,106.0
5244,弘凱,32283628,41.7
5258,虹堡,29039171,47.5
5269,祥碩,2851596185,1390.0
5283,禾聯碩,11013652,52.3
5284,jpp-KY,692747650,344.5
5285,界霖,19290224,56.3
5288,豐祥-KY,26818985,166.0
5292,華懋,43291752,238.5
5306,桂盟,11692009,80.7
5388,中磊,164078932,77.7
5434,崇越,151703801,416.0
5469,瀚宇博,230625850,83.5
5471,松翰,64567188,43.45
5484,慧友,16688665,38.9
5515,建國,40731392,39.6
5519,隆大,8873535,32.35
5521,工信,36725081,11.3
5522,遠雄,39848453,69.4
5525,順天,1469548,23.1
5531,鄉林,7193157,8.19
5533,皇鼎,872085,14.15
5534,長虹,55147234,77.8
5538,東明-KY,1056951,31.35
5546,永固-KY,182327,16.55
5607,遠雄港,12626420,46.65
5608,四維航,14765244,15.3
5706,鳳凰,23432016,51.1
5871,中租-KY,709887777,115.0
5871A,中租-KY甲特,3556532,102.5
5876,上海商銀,293260129,38.6
5880,合庫金,400281721,22.9
5906,台南-KY,1814847,49.7
5907,大洋-KY,934407,5.38
6005,群益證,851469074,29.0
6024,群益期,56332583,57.1
6108,競國,28534080,19.0
6112,邁達特,18382246,46.75
6115,鎰勝,12631135,47.55
6116,彩晶,116032420,8.27
6117,迎廣,96983713,86.9
6120,達運,33479396,12.65
6128,上福,2135812,20.7
6133,金橋,14750195,22.2
6136,富爾特,15144471,25.3
6139,亞翔,1945919817,695.0
6141,柏承,37766147,35.0
6142,友勁,3340559,8.81
6152,百一,15111713,14.05
6153,嘉聯益,92489876,18.0
6155,鈞寶,44777899,46.8
6164,華興,7352252,11.85
6165,浪凡,114315168,51.6
6166,凌華,359866965,82.3
6168,宏齊,294758753,27.15
6176,瑞儀,691957465,101.0
6177,達麗,26310162,45.15
6183,關貿,4119351,92.0
6184,大豐電,1822214,46.8
6189,豐藝,79604767,49.25
6191,精成科,646961927,98.5
6192,巨路,21640627,117.0
6196,帆宣,728363881,383.0
6197,佳必琪,924505922,228.5
6201,亞弘電,2285321,50.8
6202,盛群,257721909,55.5
6205,詮欣,1018079831,94.5
6206,飛捷,142700043,111.0
6209,今國光,193198776,62.5
6213,聯茂,2189322488,290.0
6214,精誠,91924379,121.5
6215,和椿,539846048,115.0
6216,居易,9492603,24.0
6224,聚鼎,71915976,73.0
6225,天瀚,817024,21.3
6226,光鼎,18065504,12.55
6230,尼得科超眾,20165297,155.5
6235,華孚,39787400,42.5
6239,力成,6121716224,223.0
6243,迅杰,13893683,34.0
6257,矽格,3391183474,190.5
6269,台郡,504084309,67.9
6271,同欣電,861065574,178.0
6272,驊陞,8132401,32.1
6277,宏正,16862244,70.7
6278,台表科,1129825706,180.0
6281,全國電,10068666,49.65
6282,康舒,874636762,48.95
6283,淳安,3254527,21.5
6285,啟碁,5534462192,226.5
6405,悅城,63458320,55.9
6409,旭隼,579475788,791.0
6412,群電,805126732,89.1
6414,樺漢,793158217,334.0
6415,矽力*-KY,1291326705,435.0
6416,瑞祺電通,33665047,83.5
6426,統新,875929417,223.0
6431,光麗-KY,2434843,19.5
6438,迅得,316753262,177.0
6442,光聖,2567018485,2085.0
6443,元晶,70285293,36.15
6446,藥華藥,1093332608,645.0
6449,鈺邦,115259518,166.0
6451,訊芯-KY,582095208,474.0
6456,GIS-KY,152215613,77.9
6464,台數科,2518754,76.2
6472,保瑞,208062460,406.0
6477,安集,80297669,35.1
6491,晶碩,127578998,279.0
6504,南六,2941517,38.9
6505,台塑化,635436988,54.0
6515,穎崴,2181336485,10700.0
6525,捷敏-KY,89460916,95.9
6526,達發,1055168275,589.0
6531,愛普*,2138558189,924.0
6533,晶心科,272461504,237.5
6534,正瀚-創,19869593,93.4
6541,泰福-KY,13653114,39.25
6550,北極星藥業-KY,9455389,17.55
6552,易華電,30680161,32.65
6558,興能高,7773750,29.0
6573,虹揚-KY,1128693,12.95
6579,研揚,66002426,124.5
6581,鋼聯,1620693,107.5
6582,申豐,1174543,30.9
6585,鼎基,4941155,84.2
6589,台康生技,39584586,45.7
6591,動力-KY,22104083,58.5
6592,和潤企業,27264578,61.6
6592A,和潤企業甲特,1092970,97.3
6592B,和潤企業乙特,1627633,97.5
6598,ABC-KY,3411871,22.55
6605,帝寶,31828096,127.0
6606,建德工業,1342859,24.0
6614,資拓宏宇,3915316,41.0
6625,必應,12682907,72.9
6641,基士德-KY,323671,18.15
6645,金萬林-創,711215,12.8
6655,科定,594349,137.0
6657,華安,7696920,41.9
6658,聯策,378038278,143.5
6666,羅麗芬-KY,2291465,40.2
6668,中揚光,14648894,34.8
6669,緯穎,11774459150,4860.0
6670,復盛應用,95320868,256.0
6671,三能-KY,667057,29.6
6672,騰輝電子-KY,2402108785,223.0
6674,鋐寶科技,335700,18.6
6689,伊雲谷,13703080,70.8
6691,洋基工程,234760252,641.0
6695,芯鼎,345757342,50.3
6698,旭暉應材,5646948,30.7
6706,惠特,478699555,166.5
6715,嘉基,692721914,426.0
6719,力智,128598337,179.5
6722,輝創,2770948,39.8
6742,澤米,6235889,39.75
6743,安普新,28465452,29.3
6753,龍德造船,118891523,138.0
6754,匯僑設計,785233,45.7
6756,威鋒電子,36144166,86.5
6757,台灣虎航,77283512,50.9
6768,志強-KY,60853876,79.8
6770,力積電,5127217650,53.1
6771,平和環保-創,2092689,44.3
6776,展碁國際,22442058,57.1
6781,AES-KY,1201421275,1135.0
6782,視陽,81788022,223.5
6789,采鈺,11072092437,611.0
6790,永豐實,10773059,40.1
6792,詠業,3105362,57.4
6794,向榮生技,4494400,81.2
6796,晉弘,4977713,72.0
6799,來頡,42370849,89.8
6805,富世達,5708284570,2215.0
6806,森崴能源,17280510,21.2
6807,峰源-KY,726947,35.7
6830,汎銓,2773386930,925.0
6831,邁科,562971593,473.0
6834,天二科技,61416959,39.35
6835,圓裕,5889080,37.2
6838,台新藥,4128951,28.05
6854,錼創科技-KY創,84908499,156.0
6861,睿生光電,230202582,360.5
6862,三集瑞-KY,60639161,172.5
6863,永道-KY,10164422,102.0
6869,雲豹能源,53395011,84.7
6873,泓德能源,56107509,91.1
6885,全福生技,10644169,23.5
6887,寶綠特-KY,1973716,37.8
6890,來億-KY,46881564,157.0
6901,鑽石投資,9065840,13.5
6902,GOGOLOOK,24889104,100.5
6906,現觀科,4379068,61.8
6908,宏碁遊戲-創,1221606,41.1
6909,創控,152451966,58.7
6914,阜爾運通,14040267,146.0
6916,華凌,431650,18.75
6918,愛派司,3847510,73.9
6919,康霈*,430933680,103.5
6921,嘉雨思-創,4988593,93.0
6923,中台,23406845,84.4
6924,榮惠-KY創,1510729,89.0
6928,攸泰科技,4706486,47.55
6931,青松健康,16162805,45.7
6933,AMAX-KY,56996190,169.5
6934,心誠鎂,10267784,81.3
6936,永鴻生技,1699854,34.35
6937,天虹,1174369654,335.0
6944,兆聯實業,701175391,911.0
6949,沛爾生醫*-創,283621084,758.0
6951,青新-創,4498274,81.3
6952,大武山,1151892,36.6
6955,邦睿生技-創,5782959,165.5
6957,裕慶-KY,26844564,165.0
6958,日盛台駿,721360,19.6
6958A,日盛台駿甲特,257300,18.35
6962,奕力-KY,132582146,34.7
6965,中傑-KY,5640665,87.0
6969,成信實業*-創,4928910,29.1
6988,威力暘-創,518249,13.8
6994,富威電力,14900987,64.5
7610,聯友金屬-創,195171074,663.0
7631,聚賢研發-創,7621633,126.0
7705,三商餐飲,1506046,32.75
7711,永擎,129037641,413.0
7721,微程式,127344522,77.7
7722,LINEPAY,44147745,285.0
7730,暉盛-創,8358302,162.5
7732,金興精密,883068,36.0
7736,虎山,6650215,75.0
7740,熙特爾-創,83747022,186.5
7749,意騰-KY,158139801,468.5
7750,新代,1688247445,2650.0
7760,享溫馨,5356784,35.05
7765,中華資安,21624970,223.5
7769,鴻勁,8663706935,5380.0
7780,大研生醫*,26067443,18.5
7786,東方風能,29872529,136.0
7788,松川精密,83412006,167.0
7791,皇家可口,1359816,64.6
7795,長廣,284154507,385.5
7799,禾榮科,135760617,362.0
7821,神數,20921600,47.3
7822,倍利科,734328560,1390.0
7823,奧義賽博-KY創,8668020,90.0
8011,台通,16737139,19.25
8016,矽創,190906486,233.5
8021,尖點,432339992,425.0
8028,昇陽半導體,3597026566,244.5
8033,雷虎,778285263,153.0
8039,台虹,1731595530,134.0
8045,達運光電,39978031,76.4
8046,南電,22247917957,986.0
8070,長華*,182355955,48.5
8072,陞泰,6110930,28.05
8081,致新,255123332,259.0
8101,華冠,77059,13.4
8103,瀚荃,552639107,123.0
8104,錸寶,28630575,34.1
8105,凌巨,19549537,13.15
8110,華東,461410055,46.8
8112,至上,706291063,82.5
8112A,至上甲特,398244,46.3
8114,振樺電,155427359,182.0
8131,福懋科,909537107,66.8
8150,南茂,3289498069,76.5
8162,微矽電子-創,35074664,50.8
8163,達方,20446125,26.8
8201,無敵,437586,12.75
8210,勤誠,1722586415,1150.0
8213,志超,15917299,36.55
8215,明基材,39749662,25.85
8222,寶一,19047008,36.3
8249,菱光,51546855,50.5
8261,富鼎,238442151,119.5
8271,宇瞻,204806148,223.0
8341,日友,16551114,74.3
8367,建新國際,2164235,42.7
8374,羅昇,165672328,86.1
8404,百和興業-KY,3832926,17.0
8411,福貞-KY,1061695,12.3
8422,可寧衛*,149037367,27.95
8429,金麗-KY,1165909,6.49
8438,昶昕,51550911,94.6
8442,威宏-KY,3039999,49.8
8443,阿瘦,350192,11.8
8454,富邦媒,142241942,176.0
8462,柏文,22331569,147.5
8463,潤泰材,1400964,22.2
8464,億豐,321787160,344.0
8466,美吉吉-KY,874240,15.75
8467,波力-KY,7492173,144.5
8473,山林水,25944883,35.4
8476,台境*,5230055,17.25
8478,東哥遊艇,40749716,166.5
8481,政伸,1545283,40.85
8482,商億-KY,98500,49.25
8487,愛爾達-創,4576293,76.5
8488,吉源-KY,34926,10.2
8499,鼎炫-KY,21963941,257.5
8926,台汽電,198024758,45.9
8940,新天地,1458264,17.6
8996,高力,6330419570,1245.0
9103,美德醫療-DR,3531076,4.63
910322,康師傅-DR,550390,24.25
9105,泰金寶-DR,60241802,5.83
910861,神州-DR,1933517,4.1
9110,越南控-DR,199480,2.98
911608,明輝-DR,180340,2.74
911622,泰聚亨-DR,131040,3.64
911868,同方友友-DR,137328,1.23
912000,晨訊科-DR,863037,2.45
9136,巨騰-DR,0,
9802,鈺齊-KY,112202077,80.3
9902,台火,1740660,14.65
9904,寶成,313091976,25.6
9905,大華,3032052,21.25
9906,欣巴巴,3815721,37.55
9907,統一實,59982866,17.65
9908,大台北,17775017,29.45
9910,豐泰,184925718,70.7
9911,櫻花,25240085,82.6
9912,偉聯,2138981,12.8
9914,美利達,52537003,57.9
9917,中保科,39603659,112.5
9918,欣天然,3608677,43.1
9919,康那香,3811925,14.2
9921,巨大,188016565,68.9
9924,福興,3951229,43.8
9925,新保,15159471,40.3
9926,新海,2079941,49.35
9927,泰銘,3432019,68.3
9928,中視,609728,17.7
9929,秋雨,388540,10.95
9930,中聯資源,9129501,69.8
9931,欣高,3474500,34.75
9933,中鼎,108166901,37.0
9934,成霖,16001676,9.04
9935,慶豐富,4240516,18.2
9937,全國,3269901,56.2
9938,百和,99585710,44.9
9939,宏全,86309781,112.5
9940,信義,6212851,19.7
9941,裕融,176169272,76.1
9941A,裕融甲特,2027747,50.5
9942,茂順,10901457,117.5
9943,好樂迪,4012212,55.7
9944,新麗,411782,16.35
9945,潤泰新,192198012,23.3
9946,三發地產,8165626,15.6
9955,佳龍,7173780,29.25
9958,世紀鋼,124035274,102.0
