code,name,trading_value,close_price
3035,智原,1087623410,185.5
3036,文曄,1583717095,190.5
3037,欣興,14066037522,764.0
3038,全台,6771746,20.15
3040,遠見,26904026,35.4
3041,揚智,37282536,22.0
3042,晶技,1377401430,149.5
3043,科風,3715816,19.5
3044,健鼎,930378704,359.5
3045,台灣大,1356849589,114.0
3046,建碁,14571071,52.9
3047,訊舟,15722795,14.35
3048,益登,99016242,46.45
3049,精金,32994997,10.05
3050,鈺德,9891653,11.2
3051,力特,15769850,21.75
3052,夆典,4117113,10.65
3054,立萬利,3659801,50.6
3055,蔚華科,395909474,114.5
3056,富華新,15694620,13.9
3057,喬鼎,3954276,14.5
3058,立德,3941870,8.33
3059,華晶科,88080111,38.35
3060,銘異,55950510,26.8
3062,建漢,50040740,19.8
3090,日電貿,155851598,140.5
3092,鴻碩,4637314,23.75
3094,聯傑,48580564,32.8
3130,一零四,9733928,205.0
3135,凌航,189279068,145.5
3138,耀登,37729224,90.0
3149,正達,516822260,68.1
3150,鈺寶-創,1343308,16.35
3164,景岳,228264,16.3
3167,大量,693375192,536.0
3168,眾福科,2261716,42.4
3189,景碩,12770179886,639.0
3209,全科,81584090,55.0
3229,晟鈦,16140581,39.4
3231,緯創,14319982787,170.0
3257,虹冠電,20004910,49.45
3266,昇陽,909682,13.65
3296,勝德,2711360,24.1
3305,昇貿,162804602,101.0
3308,聯德,1851900,19.25
3311,閎暉,11237858,33.6
3312,弘憶股,51350602,43.75
3321,同泰,5340705,17.8
3338,泰碩,49135708,59.2
3346,麗清,10821690,19.4
3356,奇偶,31919275,56.3
3376,新日興,385551554,179.5
3380,明泰,63134034,28.35
3406,玉晶光,647110321,482.5
3413,京鼎,873264295,308.0
3416,融程電,109145808,169.5
3419,譁裕,2397432,11.95
3432,台端,972837,15.45
3437,榮創,9924798,16.6
3443,創意,8692975085,3660.0
3447,展達,8623847,27.8
3450,聯鈞,3705714869,405.0
3481,群創,16152026128,45.0
3494,誠研,903305,7.17
3501,維熹,12598441,39.9
3504,揚明光,362923761,62.4
3515,華擎,94611855,197.0
3518,柏騰,13245270,24.7
3528,安馳,18391917,80.8
3530,晶相光,13539434,53.2
3532,台勝科,1325378674,342.0
3533,嘉澤,1372695485,1835.0
3535,晶彩科,101244139,80.0
3543,州巧,16578733,27.0
3545,敦泰,59352251,46.45
3550,聯穎,25690281,20.2
3557,嘉威,775042,25.75
3563,牧德,314855004,635.0
3576,聯合再生,163600118,16.85
3583,辛耘,596734303,687.0
3588,通嘉,19446963,50.1
3591,艾笛森,18358266,19.65
3592,瑞鼎,128472377,230.5
3593,力銘,66821,13.3
3596,智易,110453985,177.0
3605,宏致,476561767,84.8
3607,谷崧,10173081,14.0
3617,碩天,57515203,208.0
3622,洋華,12774689,52.6
3645,達邁,110903517,64.1
3652,精聯,13717821,29.25
3653,健策,5528356180,3370.0
3661,世芯-KY,6177851205,3115.0
3665,貿聯-KY,8689125290,2215.0
3669,圓展,66533159,40.45
3673,TPK-KY,317035146,57.0
3679,新至陞,3963354,109.5
3686,達能,2366871,15.05
3694,海華,87349904,55.5
3701,大眾控,21843383,38.6
3702,大聯大,791708021,110.0
3703,欣陸,22421115,20.6
3704,合勤控,92503113,43.6
3705,永信,11335449,54.1
3706,神達,1017862916,88.2
3708,上緯投控,77989108,91.3
3711,日月光投控,16168805844,554.0
3712,永崴投控,15508549,17.0
3714,富采,329164031,49.2
3715,定穎投控,580151007,104.0
3716,中化控股,4454185,33.05
3717,聯嘉投控,42052666,21.15
4104,佳醫,13514400,70.8
4106,雃博,4426704,24.2
4108,懷特,1861979,11.4
4119,旭富,13361089,50.1
4133,亞諾法,6078953,20.95
4137,麗豐-KY,12571027,95.0
4142,國光生,23472048,16.75
4148,全宇生技-KY,834782,31.05
4155,訊映,3411553,14.95
4164,承業醫,13513706,26.8
4169,泰宗,17105301,201.0
4178,永笙-KY,5523316,17.8
4190,佐登-KY,1100909,25.45
4195,基米-創,3245694,15.9
4306,炎洲,18251797,14.2
4414,如興,1639129,8.5
4426,利勤,1709209,8.15
4438,廣越,1600983,60.8
4439,冠星-KY,457000,100.0
4440,宜新實業,8677670,17.3
4441,振大環球,9346854,174.0
4526,東台,45375167,28.95
4532,瑞智,30232790,23.95
4536,拓凱,58977638,165.5
4540,全球傳動,55277447,47.65
4545,銘鈺,4292073,32.75
4551,智伸科,147728224,167.0
4552,力達-KY,2556047,18.35
4555,氣立,9500056,42.95
4557,永新-KY,5492224,50.0
4560,強信-KY,9704080,31.4
4562,穎漢,6460712,29.8
4564,元翎,23754430,16.65
4566,時碩工業,265424715,71.1
4569,六方科-KY,9957710,154.5
4571,鈞興-KY,44973047,149.0
4572,駐龍,10680953,140.5
4576,大銀微系統,161347911,180.5
4581,光隆精密-KY,958796,50.7
4582,聚恆-創,4220114,27.2
4583,台灣精銳,53239626,541.0
4585,達明,83405149,292.0
4588,玖鼎電力,4252391,49.7
4590,富田-創,20229168,80.1
4720,德淵,13695756,18.6
4722,國精化,264720937,184.5
4736,泰博,24347658,129.5
4737,華廣,5259372,57.5
4739,康普,163146432,75.4
4746,台耀,29976157,50.5
4755,三福化,39587007,110.5
4763,材料*-KY,314937200,47.65
4764,雙鍵,1261928858,281.0
4766,南寶,109894653,319.0
4770,上品,64099867,217.0
4771,望隼,25381717,182.0
4807,日成-KY,4638498,38.1
4904,遠傳,933791952,106.0
4906,正文,173539149,31.8
4912,聯德控股-KY,22366056,81.2
4915,致伸,314936421,64.4
4916,事欣科,255812348,97.1
4919,新唐,947188688,120.5
4927,泰鼎-KY,124266728,31.1
4930,燦星網,1115901,16.2
4934,太極,8907477,14.3
4935,茂林-KY,4018156,35.0
4938,和碩,671081742,83.2
4942,嘉彰,14372575,36.65
4943,康控-KY,140879,8.82
4949,有成精密,40622089,61.9
4952,凌通,23737758,45.7
4956,光鋐,27191054,27.0
4958,臻鼎-KY,12406225440,427.5
4960,誠美材,44443446,19.85
4961,天鈺,75627444,152.0
4967,十銓,474379115,210.0
4968,立積,84030502,92.3
4976,佳凌,428392901,34.3
4977,眾達-KY,404857943,124.0
4989,榮科,304658301,59.5
4994,傳奇,1760131,91.8
4999,鑫禾,1846104,19.1
5007,三星,2770540,56.6
5203,訊連,13359910,66.3
5215,科嘉-KY,3392302,37.8
5222,全訊,70662532,110.0
5225,東科-KY,12716659,71.2
5234,達興材料,144592409,305.5
5236,凌陽創新,32852737,143.5
5243,乙盛-KY,149835920,78.9
5244,弘凱,4865417,30.8
5258,虹堡,22449001,50.5
5269,祥碩,2259532320,1455.0
5283,禾聯碩,12166553,53.6
5284,jpp-KY,155770227,263.5
5285,界霖,83082245,71.7
5288,豐祥-KY,24359263,185.5
5292,華懋,18985867,160.0
5306,桂盟,18301178,89.5
5388,中磊,436738713,86.4
5434,崇越,485801344,517.0
5469,瀚宇博,115794127,67.7
5471,松翰,87747105,50.6
5484,慧友,10501073,38.6
5515,建國,21362369,42.45
5519,隆大,15627045,27.7
5521,工信,42419299,9.9
5522,遠雄,33099240,65.9
5525,順天,2768283,22.75
5531,鄉林,4036840,7.74
5533,皇鼎,1362808,14.3
5534,長虹,65776236,77.9
5538,東明-KY,1147399,33.7
5546,永固-KY,395908,14.0
5607,遠雄港,29031573,48.85
5608,四維航,14798273,13.35
5706,鳳凰,10358076,44.85
5871,中租-KY,1814352205,120.0
5871A,中租-KY甲特,7111227,103.0
5876,上海商銀,758201110,43.9
5880,合庫金,410316293,25.95
5906,台南-KY,0,
5907,大洋-KY,2859516,4.7
6005,群益證,461751737,33.7
6024,群益期,65034273,63.8
6108,競國,13409969,16.45
6112,邁達特,17973072,39.5
6115,鎰勝,8204350,45.5
6116,彩晶,499954311,12.9
6117,迎廣,15638582,68.2
6120,達運,35894582,12.1
6128,上福,2058084,20.15
6133,金橋,15256294,20.0
6136,富爾特,5913154,24.15
6139,亞翔,3788439515,704.0
6141,柏承,54369161,32.5
6142,友勁,14515430,9.83
6152,百一,7279355,11.8
6153,嘉聯益,64482621,15.05
6155,鈞寶,65997128,51.7
6164,華興,10255440,11.45
6165,浪凡,18913093,48.3
6166,凌華,778408528,137.0
6168,宏齊,30746472,21.65
6176,瑞儀,335838422,84.4
6177,達麗,47906596,47.4
6183,關貿,3405962,91.9
6184,大豐電,3477194,42.45
6189,豐藝,36772696,46.85
6191,精成科,285075081,84.0
6192,巨路,27584991,111.0
6196,帆宣,636076078,474.5
6197,佳必琪,597896553,290.0
6201,亞弘電,969506,48.95
6202,盛群,154441336,48.8
6205,詮欣,30726822,56.4
6206,飛捷,257920245,124.5
6209,今國光,333684309,63.7
6213,聯茂,5461465603,276.5
6214,精誠,249492191,143.0
6215,和椿,71604098,89.2
6216,居易,3249039,21.95
6224,聚鼎,29836567,52.8
6225,天瀚,831849,25.7
6226,光鼎,458485199,20.5
6230,尼得科超眾,8929451,115.0
6235,華孚,34846625,36.9
6239,力成,3832405375,251.5
6243,迅杰,623793497,49.6
6257,矽格,1187394875,195.0
6269,台郡,178102102,51.3
6271,同欣電,890828903,165.5
6272,驊陞,8426382,25.6
6277,宏正,32964350,77.9
6278,台表科,509697596,143.5
6281,全國電,2699150,52.0
6282,康舒,506113119,42.85
6283,淳安,3851623,20.2
6285,啟碁,1526651832,230.0
6405,悅城,25990734,35.95
6409,旭隼,552520085,930.0
6412,群電,83910124,78.7
6414,樺漢,2225743355,436.0
6415,矽力*-KY,1899789452,404.5
6416,瑞祺電通,70518987,95.8
6426,統新,195116362,162.5
6431,光麗-KY,766876,16.7
6438,迅得,82985805,136.0
6442,光聖,2422551165,1230.0
6443,元晶,136682452,25.6
6446,藥華藥,3160203955,1115.0
6449,鈺邦,189343194,217.0
6451,訊芯-KY,1080267265,380.5
6456,GIS-KY,213523617,57.4
6464,台數科,87175457,79.3
6472,保瑞,268958061,378.5
6477,安集,102315168,35.2
6491,晶碩,168503990,323.5
6504,南六,2691756,39.7
6505,台塑化,2240242149,74.6
6515,穎崴,1480463580,5935.0
6525,捷敏-KY,292079083,128.0
6526,達發,285115313,532.0
6531,愛普*,540765876,696.0
6533,晶心科,171813238,204.5
6534,正瀚-創,10943546,92.7
6541,泰福-KY,17481857,38.4
6550,北極星藥業-KY,14024552,11.45
6552,易華電,5835469,23.95
6558,興能高,16450597,24.9
6573,虹揚-KY,7841249,16.75
6579,研揚,132261600,162.5
6581,鋼聯,3116545,108.5
6582,申豐,1933462,31.6
6585,鼎基,51162679,113.0
6589,台康生技,20844787,45.95
6591,動力-KY,7678543,43.85
6592,和潤企業,24814315,60.3
6592A,和潤企業甲特,483460,95.6
6592B,和潤企業乙特,1147246,95.1
6598,ABC-KY,26263452,29.1
6605,帝寶,42364791,130.0
6606,建德工業,1362786,25.9
6614,資拓宏宇,3024814,37.7
6625,必應,10214452,74.0
6641,基士德-KY,846278,17.3
6645,金萬林-創,570353,13.5
6655,科定,467500,117.5
6657,華安,7254519,31.8
6658,聯策,60869566,144.5
6666,羅麗芬-KY,936644,44.9
6668,中揚光,44146055,33.8
6669,緯穎,10285347845,5315.0
6670,復盛應用,62541523,268.0
6671,三能-KY,732100,22.75
6672,騰輝電子-KY,463285902,199.5
6674,鋐寶科技,124779,15.65
6689,伊雲谷,9842539,59.1
6691,洋基工程,659363510,645.0
6695,芯鼎,54915191,49.1
6698,旭暉應材,6902994,31.95
6706,惠特,155910787,102.0
6715,嘉基,223776077,360.0
6719,力智,362154892,208.5
6722,輝創,1740904,33.6
6742,澤米,22937547,40.55
6743,安普新,10085242,29.8
6753,龍德造船,287476368,133.0
6754,匯僑設計,442436,42.6
6756,威鋒電子,10771289,89.7
6757,台灣虎航,156137892,54.7
6768,志強-KY,16277440,70.4
6770,力積電,6372442092,55.8
6771,平和環保-創,655059,38.25
6776,展碁國際,18345793,52.5
6781,AES-KY,453575816,915.0
6782,視陽,61363025,178.0
6789,采鈺,752813830,424.0
6790,永豐實,8150546,39.1
6792,詠業,4064433,51.0
6794,向榮生技,2690331,76.3
6796,晉弘,3078988,56.9
6799,來頡,32145937,77.5
6805,富世達,1743995650,1340.0
6807,峰源-KY,68200,34.1
6830,汎銓,1182285362,374.0
6831,邁科,137950508,567.0
6834,天二科技,153704653,82.3
6835,圓裕,2395309,30.2
6838,台新藥,8566732,24.95
6854,錼創科技-KY創,45871363,90.5
6861,睿生光電,69632187,192.5
6862,三集瑞-KY,46650151,129.5
6863,永道-KY,80936349,121.5
6869,雲豹能源,34585875,66.0
6873,泓德能源,36107581,80.7
6885,全福生技,5459228,21.05
6887,寶綠特-KY,783335,37.85
6890,來億-KY,55116723,173.0
6901,鑽石投資,38281952,17.45
6902,GOGOLOOK,13767432,115.0
6906,現觀科,4291419,69.9
6908,宏碁遊戲-創,1079370,33.9
6909,創控,19672219,39.65
6914,阜爾運通,9895361,145.5
6916,華凌,1186800,18.2
6918,愛派司,2966977,71.7
6919,康霈*,575616934,103.5
6921,嘉雨思-創,1550919,61.2
6923,中台,9590892,75.5
6924,榮惠-KY創,1597752,100.0
6928,攸泰科技,10042543,48.7
6931,青松健康,2480293,38.25
6933,AMAX-KY,60466426,157.0
6934,心誠鎂,6743942,78.8
6936,永鴻生技,1047040,31.75
6937,天虹,127478502,254.0
6944,兆聯實業,804880887,715.0
6947,台鎔科技,53477019,72.1
6949,沛爾生醫*-創,237636730,891.0
6951,青新-創,4273195,71.2
6952,大武山,328969,35.1
6955,邦睿生技-創,839928,113.0
6957,裕慶-KY,41884657,230.0
6958,日盛台駿,590341,18.2
6958A,日盛台駿甲特,176994,18.45
6962,奕力-KY,101255891,30.5
6965,中傑-KY,2032390,78.5
6969,成信實業*-創,8175612,31.25
6988,威力暘-創,322500,12.55
6994,富威電力,21346636,39.8
7610,聯友金屬-創,215401950,1350.0
7631,聚賢研發-創,6349527,132.0
7689,大鵬科CLMX,128698092,175.0
7705,三商餐飲,1969538,30.2
7711,永擎,68628488,285.0
7721,微程式,6285691,59.2
7722,LINEPAY,74871724,269.0
7730,暉盛-創,37109221,147.0
7732,金興精密,990812,34.95
7736,虎山,5343378,71.0
7740,熙特爾-創,27258075,140.5
7749,意騰-KY,72342816,333.0
7750,新代,313980485,1915.0
7760,享溫馨,1085786,34.05
7765,中華資安,13971860,225.0
7768,頌勝科技,29695501,262.5
7769,鴻勁,3475045845,5750.0
7780,大研生醫*,19593420,16.95
7786,東方風能,26924382,123.5
7788,松川精密,163114953,196.0
7791,皇家可口,6837938,60.8
7795,長廣,188155697,370.0
7799,禾榮科,317326069,359.0
7803,雲象科技-創,2707897,20.0
7818,溢泰實業,11565731,66.6
7821,神數,7388682,40.0
7822,倍利科,248500246,845.0
7823,奧義賽博-KY創,1489447,80.0
7827,漢康-KY創,31771949,140.0
7835,永悅健康-創,2186288,35.35
8011,台通,10717880,15.85
8016,矽創,283772044,273.5
8021,尖點,1191916700,351.5
8028,昇陽半導體,847722738,280.0
8033,雷虎,186229191,174.0
8039,台虹,703048418,194.5
8045,達運光電,12327003,55.6
8046,南電,15679515989,976.0
8070,長華*,133989511,44.35
8072,陞泰,6260429,26.4
8081,致新,323297915,247.0
8101,華冠,93050,12.2
8103,瀚荃,63981854,72.9
8104,錸寶,11867632,31.1
8105,凌巨,51918946,15.75
8110,華東,166200930,37.9
8112,至上,1141999670,78.2
8112A,至上甲特,842061,45.0
8114,振樺電,207193440,213.5
8131,福懋科,390055736,58.2
8150,南茂,1921532133,81.0
8162,微矽電子-創,14094944,53.3
8163,達方,37848479,30.0
8201,無敵,577871,11.9
8210,勤誠,772033460,1020.0
8213,志超,36439147,29.8
8215,明基材,19967605,22.8
8222,寶一,58772535,37.1
8249,菱光,13344626,41.4
8261,富鼎,846671561,195.0
8271,宇瞻,979718057,205.0
8341,日友,15149141,76.5
8367,建新國際,1035920,40.7
8374,羅昇,17789574,72.8
8404,百和興業-KY,5522710,16.55
8411,福貞-KY,1639237,13.0
8422,可寧衛*,249445547,24.95
8429,金麗-KY,1373268,6.01
8438,昶昕,134176994,58.5
8442,威宏-KY,2303609,44.6
8443,阿瘦,456686,11.45
8454,富邦媒,124114678,238.5
8462,柏文,27737338,160.0
8463,潤泰材,1321894,21.25
8464,億豐,135090614,377.0
8466,美吉吉-KY,735005,17.15
8467,波力-KY,1775044,101.0
8473,山林水,26300274,42.25
8476,台境*,18961584,19.95
8478,東哥遊艇,20560696,150.5
8481,政伸,525803,40.2
8482,商億-KY,151190,48.35
8487,愛爾達-創,1338871,75.0
8488,吉源-KY,211100,10.2
8499,鼎炫-KY,42255545,253.0
8926,台汽電,313583012,61.9
8940,新天地,479262,15.95
8996,高力,2063814905,906.0
9103,美德醫療-DR,9517229,5.31
910322,康師傅-DR,1349358,23.95
9105,泰金寶-DR,238526924,7.75
910861,神州-DR,99220,3.95
9110,越南控-DR,69060,3.15
911608,明輝-DR,30,
911622,泰聚亨-DR,14650,3.68
911868,同方友友-DR,419820,1.18
912000,晨訊科-DR,2134706,2.64
9136,巨騰-DR,25030243,11.85
9802,鈺齊-KY,25304296,72.8
9902,台火,2687845,13.75
9904,寶成,438692154,24.05
9905,大華,2921054,20.7
9906,欣巴巴,1250390,39.95
9907,統一實,46537461,15.2
9908,大台北,7731079,29.4
9910,豐泰,78661449,69.1
9911,櫻花,31664222,82.5
9912,偉聯,60830187,12.65
9914,美利達,195325472,77.2
9917,中保科,57263398,110.5
9918,欣天然,337785,43.5
9919,康那香,10441998,14.0
9921,巨大,138316502,85.0
9924,福興,10638111,39.2
9925,新保,27793349,40.45
9926,新海,3107970,49.35
9927,泰銘,7120801,69.8
9928,中視,1252391,18.1
9929,秋雨,169400,11.35
9930,中聯資源,12684218,63.5
9931,欣高,951428,33.95
9933,中鼎,88280480,39.1
9934,成霖,10025627,10.35
9935,慶豐富,6966896,19.2
9937,全國,2115572,55.5
9938,百和,121023715,46.6
9939,宏全,141804532,128.0
9940,信義,9515762,20.4
9941,裕融,66475299,82.2
9941A,裕融甲特,180199,50.7
9942,茂順,36335803,120.5
9943,好樂迪,4984377,52.7
9944,新麗,733538,17.7
9945,潤泰新,128858366,26.0
9946,三發地產,3806168,17.75
9955,佳龍,6399514,23.35
9958,世紀鋼,194180771,105.0
