code,name,trading_value,close_price
3031,佰鴻,9796196,24.65
3032,偉訓,32154070,81.2
3033,威健,118492450,44.55
3034,聯詠,2958724118,540.0
3035,智原,388416939,175.0
3036,文曄,855239622,196.0
3037,欣興,5886198909,999.0
3038,全台,3451542,20.2
3040,遠見,4493879,37.35
3041,揚智,7956611,22.6
3042,晶技,2442076259,185.5
3043,科風,602459,21.0
3044,健鼎,2373600616,496.5
3045,台灣大,1071545326,116.0
3046,建碁,22364309,56.5
3047,訊舟,5923064,13.75
3048,益登,77360086,54.9
3049,精金,433456937,13.55
3050,鈺德,4405763,11.7
3051,力特,10095043,22.75
3052,夆典,6023290,11.15
3054,立萬利,5934861,57.9
3055,蔚華科,299052550,120.5
3056,富華新,8714105,14.05
3057,喬鼎,1174030,17.5
3058,立德,3128536,8.25
3059,華晶科,39018249,39.55
3060,銘異,23531934,26.5
3062,建漢,14985850,20.7
3090,日電貿,1656524739,175.0
3092,鴻碩,2393437,24.4
3094,聯傑,171581896,40.5
3130,一零四,10152581,209.5
3135,凌航,269337935,182.5
3138,耀登,17144714,96.0
3149,正達,251170999,64.1
3150,鈺寶-創,67200,16.95
3164,景岳,209758,15.95
3167,大量,3359697022,794.0
3168,眾福科,166150,41.85
3189,景碩,26652095390,819.0
3209,全科,192003990,45.85
3229,晟鈦,61291218,53.4
3231,緯創,6920710494,178.0
3257,虹冠電,6864647,49.55
3266,昇陽,363531,13.8
3296,勝德,367334,23.9
3305,昇貿,235228923,112.0
3308,聯德,2522909,21.5
3311,閎暉,3743314,32.4
3312,弘憶股,25025484,51.4
3321,同泰,6681860,17.45
3338,泰碩,11798655,64.1
3346,麗清,6529351,19.6
3356,奇偶,19567178,62.7
3376,新日興,1624837928,214.0
3380,明泰,190023827,28.5
3406,玉晶光,10825609935,1005.0
3413,京鼎,583298498,279.0
3416,融程電,37699654,182.0
3419,譁裕,634299,11.95
3432,台端,513216,14.4
3437,榮創,6089613,18.35
3443,創意,11981709730,6100.0
3447,展達,16519112,30.15
3450,聯鈞,12075897206,646.0
3481,群創,12959623925,49.85
3494,誠研,221272,7.13
3501,維熹,5330425,39.7
3504,揚明光,608647641,90.3
3515,華擎,210314229,222.5
3518,柏騰,8227555,28.55
3528,安馳,9010610,82.2
3530,晶相光,11236621,58.9
3532,台勝科,1676506633,379.0
3533,嘉澤,2842755175,1690.0
3535,晶彩科,34765968,87.8
3543,州巧,562477276,53.3
3545,敦泰,28808601,48.6
3550,聯穎,55602470,23.8
3557,嘉威,844130,24.2
3563,牧德,265320619,682.0
3576,聯合再生,680884926,18.2
3583,辛耘,1111210819,724.0
3588,通嘉,6191883,52.5
3591,艾笛森,5503148,22.3
3592,瑞鼎,460566736,219.0
3593,力銘,315000,10.9
3596,智易,301923428,158.0
3605,宏致,4960338838,139.0
3607,谷崧,1721485,14.0
3617,碩天,188439615,254.0
3622,洋華,16732893,53.1
3645,達邁,751195119,74.5
3652,精聯,2537486,32.85
3653,健策,10402279385,5990.0
3661,世芯-KY,8209112280,4075.0
3665,貿聯-KY,6789376350,2170.0
3669,圓展,9097313,35.4
3673,TPK-KY,378250393,68.2
3679,新至陞,2520349,108.5
3686,達能,699649,14.45
3694,海華,15989447,50.4
3701,大眾控,19076946,40.9
3702,大聯大,1097388617,99.6
3703,欣陸,195368713,19.55
3704,合勤控,90089666,41.65
3705,永信,5946129,55.8
3706,神達,888719078,92.5
3708,上緯投控,39403300,102.5
3711,日月光投控,19248354782,584.0
3712,永崴投控,11672595,21.0
3714,富采,358319318,61.6
3715,定穎投控,1442756405,120.5
3716,中化控股,8932086,34.8
3717,聯嘉投控,28188278,22.65
4104,佳醫,7550973,71.2
4106,雃博,914035,24.35
4108,懷特,12682536,11.55
4119,旭富,15724602,55.4
4133,亞諾法,799300,20.75
4137,麗豐-KY,26901176,84.2
4142,國光生,10228202,17.75
4148,全宇生技-KY,870006,32.4
4155,訊映,1753123,14.55
4164,承業醫,12453716,25.75
4169,泰宗,13120661,152.0
4178,永笙-KY,2019991,17.2
4190,佐登-KY,562020,25.95
4195,基米-創,1138339,14.35
4306,炎洲,11258690,15.05
4414,如興,835211,8.37
4426,利勤,880720,7.59
4438,廣越,11474570,59.3
4439,冠星-KY,2374888,99.0
4440,宜新實業,2153130,17.5
4441,振大環球,17663129,171.5
4526,東台,25453254,30.5
4532,瑞智,8676120,23.85
4536,拓凱,84415947,162.0
4540,全球傳動,97560478,59.1
4545,銘鈺,2933758,31.65
4551,智伸科,159612952,159.5
4552,力達-KY,5862136,16.8
4555,氣立,5366780,46.4
4557,永新-KY,3008066,50.9
4560,強信-KY,12381282,29.5
4562,穎漢,2420070,30.9
4564,元翎,9636543,16.8
4566,時碩工業,61186472,64.9
4569,六方科-KY,43055655,169.5
4571,鈞興-KY,24403268,156.0
4572,駐龍,9081180,144.0
4576,大銀微系統,266447733,216.5
4581,光隆精密-KY,487036,47.55
4582,聚恆-創,961835,23.55
4583,台灣精銳,169941577,460.0
4585,達明,67998010,293.5
4588,玖鼎電力,2673187,52.1
4590,富田-創,14763605,88.5
4720,德淵,10213869,19.0
4722,國精化,98878494,208.0
4736,泰博,93329898,127.5
4737,華廣,3105104,57.6
4739,康普,94178656,87.4
4746,台耀,34944218,48.75
4755,三福化,18355169,118.0
4763,材料*-KY,198496083,46.3
4764,雙鍵,315618608,241.0
4766,南寶,85617669,345.0
4770,上品,240660124,212.5
4771,望隼,130454423,215.0
4807,日成-KY,2671899,28.05
4904,遠傳,918047858,101.0
4906,正文,367192711,36.2
4912,聯德控股-KY,71617447,98.4
4915,致伸,84270429,59.4
4916,事欣科,149038256,99.9
4919,新唐,236350601,120.0
4927,泰鼎-KY,235067522,40.35
4930,燦星網,341761,16.05
4934,太極,5031976,14.15
4935,茂林-KY,2798562,33.8
4938,和碩,1968163714,91.1
4942,嘉彰,1282287,33.15
4943,康控-KY,137965,7.98
4949,有成精密,99886117,76.7
4952,凌通,13812659,50.9
4956,光鋐,96683444,36.3
4958,臻鼎-KY,24096634760,500.0
4960,誠美材,46361385,21.2
4961,天鈺,126474188,162.5
4967,十銓,724173008,276.0
4968,立積,27122197,90.8
4976,佳凌,62829707,38.7
4977,眾達-KY,519692233,175.0
4989,榮科,372315686,64.7
4994,傳奇,1502244,81.9
4999,鑫禾,701829,18.85
5007,三星,2810927,56.4
5203,訊連,6600237,59.2
5215,科嘉-KY,2468267,38.7
5222,全訊,17702221,106.0
5225,東科-KY,7471806,60.4
5234,達興材料,89828929,295.5
5236,凌陽創新,15985239,134.5
5243,乙盛-KY,78735251,90.3
5244,弘凱,5174851,34.4
5258,虹堡,17812681,46.4
5269,祥碩,535707865,1425.0
5283,禾聯碩,7069696,52.4
5284,jpp-KY,77364839,323.0
5285,界霖,59503133,81.0
5288,豐祥-KY,19609999,186.5
5292,華懋,35697584,219.5
5306,桂盟,6733223,93.6
5388,中磊,196317419,77.2
5434,崇越,474803630,515.0
5469,瀚宇博,78840702,74.0
5471,松翰,175714289,61.2
5484,慧友,7470028,39.8
5515,建國,20967585,52.3
5519,隆大,7179403,27.7
5521,工信,22322000,10.65
5522,遠雄,69987558,61.7
5525,順天,2984706,21.95
5531,鄉林,3648215,7.26
5533,皇鼎,350710,13.95
5534,長虹,39808497,75.4
5538,東明-KY,931415,37.0
5546,永固-KY,622079,14.7
5607,遠雄港,31026577,51.6
5608,四維航,132511052,16.95
5706,鳳凰,6531452,44.95
5871,中租-KY,1672477231,117.0
5871A,中租-KY甲特,2708697,100.0
5876,上海商銀,596101956,42.9
5880,合庫金,1157754746,25.55
5906,台南-KY,75078,38.0
5907,大洋-KY,1227862,4.95
6005,群益證,252357875,31.0
6024,群益期,35794817,63.5
6108,競國,162115627,23.85
6112,邁達特,10663892,45.4
6115,鎰勝,16258548,43.65
6116,彩晶,334448914,14.5
6117,迎廣,5951648,63.1
6120,達運,12585610,12.7
6128,上福,1860072,19.95
6133,金橋,11172713,23.15
6136,富爾特,5139291,24.5
6139,亞翔,2274530510,755.0
6141,柏承,301004046,58.9
6142,友勁,3954439,8.8
6152,百一,13069779,14.15
6153,嘉聯益,103614233,17.75
6155,鈞寶,75217309,57.1
6164,華興,2745333,12.25
6165,浪凡,73200986,50.8
6166,凌華,151144251,115.5
6168,宏齊,61969815,28.45
6176,瑞儀,240973614,91.2
6177,達麗,28466901,47.1
6183,關貿,4160926,91.0
6184,大豐電,3698122,40.95
6189,豐藝,14453893,48.1
6191,精成科,129283866,83.7
6192,巨路,28236116,116.5
6196,帆宣,364840345,485.0
6197,佳必琪,312912661,302.5
6201,亞弘電,2165114,44.55
6202,盛群,55396844,57.9
6205,詮欣,122833820,71.1
6206,飛捷,92284869,138.0
6209,今國光,1643585974,79.5
6213,聯茂,9746003622,548.0
6214,精誠,332546379,183.5
6215,和椿,37408606,98.0
6216,居易,3852674,20.65
6224,聚鼎,110869929,78.4
6225,天瀚,7487552,60.0
6226,光鼎,2184036202,31.6
6230,尼得科超眾,4795589,108.0
6235,華孚,8949930,38.95
6239,力成,4352534190,277.0
6243,迅杰,24362687,39.9
6257,矽格,2536295942,208.5
6269,台郡,3119171894,74.9
6271,同欣電,1092402194,212.0
6272,驊陞,25365397,26.15
6277,宏正,19362694,78.1
6278,台表科,812117788,199.5
6281,全國電,1847833,51.3
6282,康舒,210533446,44.9
6283,淳安,2372127,19.8
6285,啟碁,1567419660,244.0
6405,悅城,8934277,39.0
6409,旭隼,328313807,1035.0
6412,群電,53496057,79.0
6414,樺漢,532356877,389.5
6415,矽力*-KY,1885232600,412.5
6416,瑞祺電通,35132993,102.0
6426,統新,347931827,261.0
6431,光麗-KY,2908899,20.1
6438,迅得,36898216,148.5
6442,光聖,5679451565,1630.0
6443,元晶,100225501,26.0
6446,藥華藥,15600544150,1395.0
6449,鈺邦,366014857,232.0
6451,訊芯-KY,1665578565,456.0
6456,GIS-KY,397345022,71.6
6464,台數科,1568725,77.5
6472,保瑞,334073152,433.0
6477,安集,25598491,36.45
6491,晶碩,517036002,399.5
6504,南六,393015,37.4
6505,台塑化,1257423506,73.5
6515,穎崴,2012618795,6285.0
6525,捷敏-KY,161818436,139.5
6526,達發,160677562,607.0
6531,愛普*,2149461031,927.0
6533,晶心科,235047371,261.0
6534,正瀚-創,3782709,92.0
6541,泰福-KY,40507178,34.0
6550,北極星藥業-KY,23454374,10.7
6552,易華電,2270102,24.7
6558,興能高,5062307,24.65
6573,虹揚-KY,7412446,17.4
6579,研揚,49485712,146.5
6581,鋼聯,4725815,108.5
6582,申豐,1570997,32.5
6585,鼎基,9550361,112.5
6589,台康生技,39502642,48.15
6591,動力-KY,3746853,42.7
6592,和潤企業,43712541,60.2
6592A,和潤企業甲特,668500,95.5
6592B,和潤企業乙特,21363,
6598,ABC-KY,4759092,28.55
6605,帝寶,30400027,138.5
6606,建德工業,2130212,25.7
6614,資拓宏宇,723849,35.9
6625,必應,4823946,76.6
6641,基士德-KY,333550,17.4
6645,金萬林-創,589742,12.3
6655,科定,361644,116.0
6657,華安,2465986,29.9
6658,聯策,70894337,171.5
6666,羅麗芬-KY,768120,44.4
6668,中揚光,167090451,44.0
6669,緯穎,13768012635,7095.0
6670,復盛應用,171580559,287.5
6671,三能-KY,116225,23.0
6672,騰輝電子-KY,1003118337,275.0
6674,鋐寶科技,463243,15.8
6689,伊雲谷,6068759,61.8
6691,洋基工程,311922089,615.0
6695,芯鼎,18679327,48.6
6698,旭暉應材,3914399,32.05
6706,惠特,117272962,123.0
6715,嘉基,266914436,318.5
6719,力智,145499036,188.0
6722,輝創,33347,32.7
6742,澤米,11697223,43.9
6743,安普新,7208287,27.6
6753,龍德造船,132718318,140.5
6754,匯僑設計,412835,42.1
6756,威鋒電子,8195987,100.5
6757,台灣虎航,80028200,56.1
6768,志強-KY,95594273,65.0
6770,力積電,14983405600,73.0
6771,平和環保-創,1045715,41.75
6776,展碁國際,4053147,53.0
6781,AES-KY,675783500,1125.0
6782,視陽,404624430,254.5
6789,采鈺,674299642,467.5
6790,永豐實,5751997,37.95
6792,詠業,835937,60.0
6794,向榮生技,2545782,77.9
6796,晉弘,4562205,60.6
6799,來頡,10904818,81.0
6805,富世達,6570236850,2305.0
6807,峰源-KY,245585,32.8
6830,汎銓,841985712,520.0
6831,邁科,755594353,618.0
6834,天二科技,193583756,89.9
6835,圓裕,527360,31.0
6838,台新藥,1287555,23.0
6854,錼創科技-KY創,34327221,93.2
6861,睿生光電,46909357,188.0
6862,三集瑞-KY,25837837,139.5
6863,永道-KY,6729425,109.0
6869,雲豹能源,16038920,66.6
6873,泓德能源,40856472,69.0
6885,全福生技,7933933,23.1
6887,寶綠特-KY,1412793,36.55
6890,來億-KY,21604599,167.0
6901,鑽石投資,28778985,15.85
6902,GOGOLOOK,8816379,127.5
6906,現觀科,10793168,78.0
6908,宏碁遊戲-創,332450,30.25
6909,創控,7158027,40.8
6914,阜爾運通,8092567,122.0
6916,華凌,513984,18.3
6918,愛派司,1943477,77.2
6919,康霈*,8010660158,94.8
6921,嘉雨思-創,291150,64.5
6923,中台,4299633,76.9
6924,榮惠-KY創,2315873,112.0
6928,攸泰科技,2300236,47.8
6931,青松健康,2416536,41.45
6933,AMAX-KY,587438566,286.0
6934,心誠鎂,2963514,74.3
6936,永鴻生技,648177,32.35
6937,天虹,88782165,282.0
6944,兆聯實業,177378820,717.0
6947,台鎔科技,22359192,70.3
6951,青新-創,1312249,71.7
6952,大武山,1372178,38.2
6955,邦睿生技-創,573776,108.0
6957,裕慶-KY,38494411,219.5
6958,日盛台駿,568868,17.2
6958A,日盛台駿甲特,583942,20.3
6962,奕力-KY,201781095,31.55
6965,中傑-KY,1724114,73.9
6969,成信實業*-創,2443820,34.6
6988,威力暘-創,618400,11.5
6994,富威電力,14086013,35.3
7610,聯友金屬-創,685495385,1505.0
7631,聚賢研發-創,3381749,144.0
7689,大鵬科CLMX,13800624,174.5
7705,三商餐飲,1217567,30.1
7711,永擎,981816330,535.0
7721,微程式,2511226,61.3
7722,LINEPAY,13508269,285.0
7730,暉盛-創,8961725,173.0
7732,金興精密,137650,34.75
7736,虎山,635932,69.5
7740,熙特爾-創,22068071,129.5
7749,意騰-KY,335476175,362.0
7750,新代,441220415,2270.0
7760,享溫馨,4266115,33.0
7765,中華資安,6713543,223.5
7768,頌勝科技,22557760,291.5
7769,鴻勁,9085414960,5860.0
7780,大研生醫*,10909100,16.75
7786,東方風能,27929851,117.0
7788,松川精密,1801404554,316.0
7791,皇家可口,331760,56.4
7795,長廣,773812870,508.0
7799,禾榮科,95162716,367.5
7803,雲象科技-創,496692,19.1
7818,溢泰實業,4865877,60.2
7821,神數,2575989,39.1
7822,倍利科,156386690,914.0
7823,奧義賽博-KY創,546800,82.9
7827,漢康-KY創,36411252,154.5
7835,永悅健康-創,6693463,27.9
7855,和運租車,45094834,43.1
8011,台通,3767586,15.95
8016,矽創,165631306,289.0
8021,尖點,4017040989,435.0
8028,昇陽半導體,931771963,241.0
8033,雷虎,892271987,187.0
8039,台虹,12507630874,327.0
8045,達運光電,3396652,52.3
8046,南電,25289771275,1230.0
8070,長華*,155304389,50.2
8072,陞泰,2200181,26.15
8081,致新,107679116,255.5
8101,華冠,14870,12.4
8103,瀚荃,420619177,119.0
8104,錸寶,7437434,30.85
8105,凌巨,227268134,16.1
8110,華東,114349662,45.65
8112,至上,510803144,90.8
8112A,至上甲特,194779,45.1
8114,振樺電,91458840,192.0
8131,福懋科,79246585,63.7
8150,南茂,1393261941,89.1
8162,微矽電子-創,7066415,62.5
8163,達方,14748510,31.1
8201,無敵,264555,11.9
8210,勤誠,1120456887,969.0
8213,志超,11965943,32.9
8215,明基材,24247966,25.6
8222,寶一,21601903,39.1
8249,菱光,3990546,41.6
8261,富鼎,502016033,178.5
8271,宇瞻,572487781,227.5
8341,日友,18108840,75.9
8367,建新國際,458087,40.7
8374,羅昇,15306264,81.0
8404,百和興業-KY,4847670,16.25
8411,福貞-KY,1331026,13.0
8422,可寧衛*,201550994,26.8
8429,金麗-KY,467131,6.01
8438,昶昕,15207327,71.7
8442,威宏-KY,5786901,45.3
8443,阿瘦,94921,11.35
8454,富邦媒,68817870,247.0
8462,柏文,29872061,168.0
8463,潤泰材,1110504,21.4
8464,億豐,120938651,374.0
8466,美吉吉-KY,252288,15.6
8467,波力-KY,968362,92.2
8473,山林水,14200268,45.9
8476,台境*,5304908,19.4
8478,東哥遊艇,18539835,141.0
8481,政伸,212358,40.8
8482,商億-KY,355996,46.3
8487,愛爾達-創,2184740,70.5
8488,吉源-KY,19820,9.92
8499,鼎炫-KY,17894420,260.0
8926,台汽電,215327937,55.9
8940,新天地,2425136,15.3
8996,高力,4081984470,1175.0
9103,美德醫療-DR,2404860,5.13
910322,康師傅-DR,230116,25.4
9105,泰金寶-DR,210007468,8.71
910861,神州-DR,286411,3.84
9110,越南控-DR,32682,3.0
911608,明輝-DR,93537,2.73
911622,泰聚亨-DR,28100,3.59
911868,同方友友-DR,277508,1.16
912000,晨訊科-DR,809220,2.42
9136,巨騰-DR,789041,11.3
9802,鈺齊-KY,12347403,71.5
9902,台火,864971,13.7
9904,寶成,474305152,24.85
9905,大華,1224226,21.5
9906,欣巴巴,1577205,40.9
9907,統一實,42979045,15.25
9908,大台北,2011314,29.0
9910,豐泰,93939290,67.7
9911,櫻花,16137700,83.0
9912,偉聯,7224229,12.9
9914,美利達,104632967,81.9
9917,中保科,90875339,106.0
9918,欣天然,1117514,42.75
9919,康那香,2015811,13.95
9921,巨大,165355996,102.0
9924,福興,3785122,38.4
9925,新保,419735476,39.3
9926,新海,491285,48.85
9927,泰銘,9892410,69.8
9928,中視,602167,17.9
9929,秋雨,19782,11.0
9930,中聯資源,4941415,63.0
9931,欣高,745938,33.9
9933,中鼎,134080330,40.5
9934,成霖,5293032,11.05
9935,慶豐富,7429277,19.6
9937,全國,2358603,55.0
9938,百和,29017041,41.85
9939,宏全,118165643,131.5
9940,信義,10494661,20.15
9941,裕融,196863712,86.9
9941A,裕融甲特,1405516,51.4
9942,茂順,9185058,116.0
9943,好樂迪,3372811,51.1
9944,新麗,367502,17.2
9945,潤泰新,124244224,27.8
9946,三發地產,9167183,17.25
9955,佳龍,6463264,24.2
9958,世紀鋼,194280827,90.3
