code,name,trading_value,close_price
3045,台灣大,1853883715,113.5
3046,建碁,14702217,52.1
3047,訊舟,14709967,14.65
3048,益登,241943258,67.8
3049,精金,63345682,12.0
3050,鈺德,5454975,12.15
3051,力特,35884031,25.65
3052,夆典,2418974,10.5
3054,立萬利,10264523,66.8
3055,蔚華科,881941611,116.5
3056,富華新,18085837,13.9
3057,喬鼎,2731364,19.15
3058,立德,4689790,8.24
3059,華晶科,374499570,43.2
3060,銘異,34914242,27.55
3062,建漢,175123936,28.4
3090,日電貿,11636339337,196.0
3092,鴻碩,10670973,29.0
3094,聯傑,230808365,35.95
3130,一零四,4997938,222.0
3135,凌航,249486346,195.5
3138,耀登,276055986,165.5
3149,正達,707200888,56.6
3150,鈺寶-創,3329488,19.75
3164,景岳,2201484,16.65
3167,大量,6262864481,756.0
3168,眾福科,2329887,45.8
3189,景碩,19254979961,554.0
3209,全科,802499390,79.1
3229,晟鈦,17555333,37.65
3231,緯創,7477193191,140.0
3257,虹冠電,79445993,56.5
3266,昇陽,799802,12.25
3296,勝德,6835052,19.05
3305,昇貿,1628160568,139.0
3308,聯德,5108639,20.3
3311,閎暉,9258588,32.7
3312,弘憶股,98565580,46.85
3321,同泰,2800633,15.3
3338,泰碩,76129861,72.8
3346,麗清,5508324,16.15
3356,奇偶,51281020,61.3
3376,新日興,1298414527,209.5
3380,明泰,105526333,32.7
3406,玉晶光,1028089238,577.0
3413,京鼎,693740283,326.5
3416,融程電,171451372,173.5
3419,譁裕,4175490,13.9
3432,台端,836378,19.0
3437,榮創,58433352,24.7
3443,創意,14312484670,5065.0
3447,展達,11059896,37.9
3450,聯鈞,1330708238,440.0
3481,群創,20927164736,40.6
3494,誠研,1349445,7.74
3501,維熹,13172686,40.3
3504,揚明光,655834075,85.8
3515,華擎,224744676,224.5
3518,柏騰,34074122,33.55
3528,安馳,42488737,85.3
3530,晶相光,26199469,69.0
3532,台勝科,216095426,226.0
3533,嘉澤,6059830565,2525.0
3535,晶彩科,308311208,124.5
3543,州巧,19440609,35.15
3545,敦泰,334397539,61.2
3550,聯穎,55013339,20.9
3557,嘉威,5211874,24.5
3563,牧德,4223327886,933.0
3576,聯合再生,398896102,17.45
3583,辛耘,1387318890,861.0
3588,通嘉,48184120,62.4
3591,艾笛森,84079532,26.0
3592,瑞鼎,289133941,266.0
3593,力銘,412100,17.7
3596,智易,224486619,184.0
3605,宏致,763665146,81.8
3607,谷崧,6994842,14.55
3617,碩天,62182039,197.0
3622,洋華,16301101,54.7
3645,達邁,962912024,109.5
3652,精聯,4183505,30.25
3653,健策,1725048505,3330.0
3661,世芯-KY,8501580530,4905.0
3665,貿聯-KY,5327693635,2155.0
3669,圓展,4982563,36.95
3673,TPK-KY,3454046241,74.2
3679,新至陞,4636283,118.0
3686,達能,5313010,16.75
3694,海華,1405172917,71.8
3701,大眾控,135123847,54.8
3702,大聯大,5337964709,123.5
3703,欣陸,16482516,20.3
3704,合勤控,499844299,41.4
3705,永信,15358855,55.8
3706,神達,1315238028,83.5
3708,上緯投控,503629887,126.5
3711,日月光投控,10040987143,510.0
3712,永崴投控,22393598,15.7
3714,富采,3381251234,74.0
3715,定穎投控,1060959708,164.0
3716,中化控股,9256383,34.6
3717,聯嘉投控,115660335,23.75
4104,佳醫,14045485,70.8
4106,雃博,2131634,23.1
4108,懷特,3224256,12.0
4119,旭富,5899901,43.05
4133,亞諾法,5481144,21.15
4137,麗豐-KY,6682210,104.5
4142,國光生,13438434,17.6
4148,全宇生技-KY,1339690,34.3
4155,訊映,9555561,15.3
4164,承業醫,16070171,28.6
4169,泰宗,34320268,157.5
4178,永笙-KY,8245878,19.0
4190,佐登-KY,2960663,24.75
4195,基米-創,6457814,18.7
4306,炎洲,23072312,13.8
4414,如興,3527444,8.28
4426,利勤,2549831,7.71
4438,廣越,3367532,57.9
4439,冠星-KY,1378831,92.0
4440,宜新實業,580766,18.1
4441,振大環球,28652924,203.0
4526,東台,315135916,38.05
4532,瑞智,14467104,23.4
4536,拓凱,47663064,161.0
4540,全球傳動,452616850,69.5
4545,銘鈺,12014539,31.75
4551,智伸科,345129307,158.5
4552,力達-KY,3284914,19.95
4555,氣立,103533522,46.6
4557,永新-KY,3873401,47.2
4560,強信-KY,6915961,32.9
4562,穎漢,77378576,40.8
4564,元翎,11673940,16.0
4566,時碩工業,25253696,62.0
4569,六方科-KY,26839992,177.0
4571,鈞興-KY,303774232,216.0
4572,駐龍,6896663,143.0
4576,大銀微系統,817570522,248.0
4581,光隆精密-KY,346500,49.45
4583,台灣精銳,60551554,707.0
4585,達明,154268379,339.0
4588,玖鼎電力,2723730,55.3
4590,富田-創,7936231,74.7
4720,德淵,71751950,25.4
4722,國精化,677048306,260.5
4736,泰博,26980640,123.0
4737,華廣,2912750,57.5
4739,康普,206645546,94.6
4746,台耀,40667992,53.1
4755,三福化,80743387,140.5
4763,材料*-KY,240349292,42.3
4764,雙鍵,2079650690,320.0
4766,南寶,288418494,372.0
4770,上品,111980521,230.0
4771,望隼,47905466,194.5
4807,日成-KY,6287953,22.9
4904,遠傳,787066020,95.7
4906,正文,488865541,38.9
4912,聯德控股-KY,58066620,101.5
4915,致伸,197337007,71.6
4916,事欣科,4403131324,98.8
4919,新唐,10987472209,181.5
4927,泰鼎-KY,465137407,51.2
4930,燦星網,2849171,16.6
4934,太極,13096530,16.95
4935,茂林-KY,3333566,36.6
4938,和碩,949062638,79.1
4942,嘉彰,3724365,37.2
4943,康控-KY,592790,8.95
4949,有成精密,309881833,96.0
4952,凌通,136192316,52.5
4956,光鋐,143435465,44.15
4958,臻鼎-KY,24532659424,469.5
4960,誠美材,523984288,36.45
4961,天鈺,575843122,179.0
4967,十銓,1287184019,266.5
4968,立積,94823843,116.0
4976,佳凌,84397401,32.95
4977,眾達-KY,660709893,204.5
4989,榮科,1352147580,96.3
4994,傳奇,1343847,90.0
4999,鑫禾,1676794,19.55
5007,三星,15575849,56.2
5203,訊連,10553649,64.6
5215,科嘉-KY,8314003,44.75
5222,全訊,53764116,124.5
5225,東科-KY,13623850,71.1
5234,達興材料,308799185,414.5
5243,乙盛-KY,1738057820,112.0
5244,弘凱,9737593,38.25
5258,虹堡,160936249,57.2
5269,祥碩,3046817570,1410.0
5283,禾聯碩,4599180,52.1
5284,jpp-KY,677831636,391.0
5285,界霖,715763023,82.0
5288,豐祥-KY,19183064,151.5
5292,華懋,24722248,220.5
5306,桂盟,17144133,83.4
5388,中磊,367275030,83.0
5434,崇越,320051513,419.0
5469,瀚宇博,219978439,81.6
5471,松翰,361929222,52.5
5484,慧友,54927782,41.95
5515,建國,50189633,40.1
5519,隆大,7558370,32.75
5521,工信,56937448,10.95
5522,遠雄,33316234,70.4
5525,順天,1949736,22.3
5531,鄉林,2610930,7.78
5533,皇鼎,875166,13.85
5534,長虹,55760157,75.8
5538,東明-KY,1411558,34.35
5546,永固-KY,958850,17.05
5607,遠雄港,19969471,49.0
5608,四維航,14419846,14.35
5706,鳳凰,5864322,50.1
5871,中租-KY,948283345,112.0
5871A,中租-KY甲特,2369876,102.5
5876,上海商銀,322796887,40.15
5880,合庫金,297191633,22.7
5906,台南-KY,441254,46.0
5907,大洋-KY,5064428,4.71
6005,群益證,327758947,31.6
6024,群益期,15482479,56.6
6108,競國,16471676,19.25
6112,邁達特,18887604,42.4
6115,鎰勝,3319110,47.0
6116,彩晶,926650927,10.8
6117,迎廣,57462098,82.6
6120,達運,76929650,13.4
6128,上福,3628327,19.2
6133,金橋,105655134,24.0
6136,富爾特,10343624,25.45
6139,亞翔,5975484557,784.0
6141,柏承,112854824,34.0
6142,友勁,5065502,8.01
6152,百一,18446268,15.4
6153,嘉聯益,126078167,18.35
6155,鈞寶,1666528375,59.4
6164,華興,4789149,12.15
6165,浪凡,17399036,48.3
6166,凌華,537713396,118.5
6168,宏齊,306469892,28.0
6176,瑞儀,744743588,105.0
6177,達麗,41051626,44.65
6183,關貿,1431510,91.5
6184,大豐電,602998,46.1
6189,豐藝,118442394,51.5
6191,精成科,556136542,95.5
6192,巨路,78462321,131.0
6196,帆宣,1278009384,429.5
6197,佳必琪,1573173297,238.0
6201,亞弘電,3014598,46.85
6202,盛群,349469053,58.9
6205,詮欣,220843949,77.2
6206,飛捷,513917268,137.0
6209,今國光,4366902691,86.7
6213,聯茂,2039647656,246.5
6214,精誠,223780748,127.5
6215,和椿,423152961,126.0
6216,居易,3147223,22.55
6224,聚鼎,627191112,83.4
6225,天瀚,951633,26.05
6226,光鼎,11728016,12.5
6230,尼得科超眾,11662664,134.0
6235,華孚,39359355,41.3
6239,力成,6477201252,257.5
6243,迅杰,11478377,34.35
6257,矽格,3187351354,216.5
6269,台郡,138268899,58.7
6271,同欣電,4334666267,206.0
6272,驊陞,8211069,32.05
6277,宏正,31278339,74.6
6278,台表科,3038530401,223.0
6281,全國電,3274831,50.7
6282,康舒,2355958466,53.6
6283,淳安,4275710,24.65
6285,啟碁,7050212435,280.5
6405,悅城,25593995,57.1
6409,旭隼,650833186,663.0
6412,群電,456004823,97.1
6414,樺漢,722720235,347.5
6415,矽力*-KY,2669033498,557.0
6416,瑞祺電通,46278696,90.9
6426,統新,563983707,262.5
6431,光麗-KY,1653460,21.9
6438,迅得,119808429,164.0
6442,光聖,5233280495,1785.0
6443,元晶,801106648,40.1
6446,藥華藥,1294634935,798.0
6449,鈺邦,574132045,295.0
6451,訊芯-KY,2299861383,499.0
6456,GIS-KY,712027057,69.9
6464,台數科,704420,78.0
6472,保瑞,612767110,384.0
6477,安集,17080995,34.45
6491,晶碩,187808097,307.0
6504,南六,2536350,38.75
6505,台塑化,217768482,51.3
6515,穎崴,2709678885,9510.0
6525,捷敏-KY,146432461,114.0
6526,達發,1345817726,704.0
6531,愛普*,16192989830,876.0
6533,晶心科,253409195,230.0
6534,正瀚-創,15973547,96.9
6541,泰福-KY,11315939,38.95
6550,北極星藥業-KY,31381475,16.1
6552,易華電,4572044,28.7
6558,興能高,57374110,31.85
6573,虹揚-KY,1409591,13.15
6579,研揚,137529349,152.5
6581,鋼聯,1781620,106.5
6582,申豐,951511,30.8
6585,鼎基,20640372,95.0
6589,台康生技,38244032,43.65
6591,動力-KY,9627701,53.2
6592,和潤企業,19227241,60.8
6592A,和潤企業甲特,689973,97.1
6592B,和潤企業乙特,9774984,97.4
6598,ABC-KY,3450654,24.3
6605,帝寶,30078992,131.0
6606,建德工業,1573509,24.55
6614,資拓宏宇,2189606,39.7
6625,必應,9601402,73.5
6641,基士德-KY,408026,18.3
6645,金萬林-創,298388,12.0
6655,科定,1065704,132.0
6657,華安,5162981,39.85
6658,聯策,295190610,175.5
6666,羅麗芬-KY,1678284,41.65
6668,中揚光,25675751,39.45
6669,緯穎,12702230160,5345.0
6670,復盛應用,29207346,262.0
6671,三能-KY,1128791,28.25
6672,騰輝電子-KY,426795955,178.5
6674,鋐寶科技,1286150,16.85
6689,伊雲谷,18135016,66.8
6691,洋基工程,298423643,621.0
6695,芯鼎,76996150,51.5
6698,旭暉應材,5087534,31.8
6706,惠特,1731432401,168.5
6715,嘉基,306893375,477.0
6719,力智,1343249796,233.5
6722,輝創,1656579,37.8
6742,澤米,637017413,61.7
6743,安普新,9541781,28.9
6753,龍德造船,103855257,129.0
6754,匯僑設計,677757,43.95
6756,威鋒電子,45166886,101.5
6757,台灣虎航,65324663,54.2
6768,志強-KY,33186978,85.2
6770,力積電,5746493289,59.1
6771,平和環保-創,1074560,41.95
6776,展碁國際,33114821,58.5
6781,AES-KY,849261500,1140.0
6782,視陽,37318799,191.0
6789,采鈺,1677715660,525.0
6790,永豐實,5288877,39.55
6792,詠業,14071997,64.5
6794,向榮生技,2588064,80.0
6796,晉弘,1781794,62.9
6799,來頡,53746703,96.5
6805,富世達,1362813435,1810.0
6806,森崴能源,1964924,10.3
6807,峰源-KY,166672,33.35
6830,汎銓,1218452149,693.0
6831,邁科,671104120,781.0
6834,天二科技,72711863,66.6
6835,圓裕,41140902,39.2
6838,台新藥,2250953,26.05
6854,錼創科技-KY創,194245041,158.5
6861,睿生光電,261848459,427.5
6862,三集瑞-KY,198029879,182.5
6863,永道-KY,7642245,111.5
6869,雲豹能源,71591788,81.6
6873,泓德能源,45975966,88.0
6885,全福生技,6434009,22.45
6887,寶綠特-KY,2047728,34.65
6890,來億-KY,69602426,166.0
6901,鑽石投資,35548112,14.1
6902,GOGOLOOK,54862353,130.5
6906,現觀科,48358650,76.7
6908,宏碁遊戲-創,115438,38.5
6909,創控,42123949,53.2
6914,阜爾運通,5234833,143.5
6916,華凌,336371,17.4
6918,愛派司,2030240,75.2
6919,康霈*,635066682,101.5
6921,嘉雨思-創,1561907,76.2
6923,中台,16986838,78.6
6924,榮惠-KY創,14822009,164.0
6928,攸泰科技,2978415,46.5
6931,青松健康,7217037,41.15
6933,AMAX-KY,26640419,160.0
6934,心誠鎂,5171899,76.0
6936,永鴻生技,1340980,34.0
6937,天虹,133663439,294.5
6944,兆聯實業,618515098,919.0
6949,沛爾生醫*-創,58949813,674.0
6951,青新-創,4066227,81.6
6952,大武山,446613,37.0
6955,邦睿生技-創,2051817,152.0
6957,裕慶-KY,9743986,160.0
6958,日盛台駿,552756,17.25
6958A,日盛台駿甲特,242332,18.6
6962,奕力-KY,680108430,39.55
6965,中傑-KY,6201032,76.3
6969,成信實業*-創,1068030,28.1
6988,威力暘-創,2133013,16.7
6994,富威電力,18209017,53.4
7610,聯友金屬-創,1158783220,1230.0
7631,聚賢研發-創,1690882,127.0
7705,三商餐飲,3908633,31.3
7711,永擎,284793462,375.0
7721,微程式,13993176,72.8
7722,LINEPAY,23112902,259.0
7730,暉盛-創,58737612,222.5
7732,金興精密,348358,35.0
7736,虎山,1040332,71.9
7740,熙特爾-創,130046060,176.0
7749,意騰-KY,381022817,512.0
7750,新代,1748823150,2405.0
7760,享溫馨,4425152,33.45
7765,中華資安,28153382,250.0
7768,頌勝科技,68067669,374.0
7769,鴻勁,2583223985,7675.0
7780,大研生醫*,19460846,18.5
7786,東方風能,22862610,117.0
7788,松川精密,237986447,185.0
7791,皇家可口,3979791,63.3
7795,長廣,237464418,379.5
7799,禾榮科,58493317,317.0
7803,雲象科技-創,10215891,22.8
7818,溢泰實業,46806044,66.9
7821,神數,8406901,43.9
7822,倍利科,195524160,1055.0
7823,奧義賽博-KY創,9231315,109.0
8011,台通,44898159,18.05
8016,矽創,906376811,297.5
8021,尖點,3845915978,384.0
8028,昇陽半導體,3383156742,267.5
8033,雷虎,362815493,135.5
8039,台虹,1085360426,139.0
8045,達運光電,10768993,72.2
8046,南電,16540189699,872.0
8070,長華*,117293136,44.15
8072,陞泰,6302572,27.6
8081,致新,535649536,274.0
8101,華冠,13524,13.0
8103,瀚荃,140543403,103.5
8104,錸寶,25750720,34.5
8105,凌巨,126122455,16.45
8110,華東,215944705,47.05
8112,至上,1539924212,85.5
8112A,至上甲特,1912605,46.25
8114,振樺電,153497039,242.0
8131,福懋科,146571009,62.2
8150,南茂,1061394058,75.9
8162,微矽電子-創,32023493,55.3
8163,達方,435794007,35.55
8201,無敵,1559508,13.05
8210,勤誠,1746978160,1335.0
8213,志超,26934310,37.7
8215,明基材,61935965,27.8
8222,寶一,15807922,36.35
8249,菱光,53104006,52.2
8261,富鼎,2978727073,150.0
8271,宇瞻,654587314,220.0
8341,日友,14737914,76.7
8367,建新國際,1595915,41.4
8374,羅昇,333741600,99.1
8404,百和興業-KY,6075336,16.6
8411,福貞-KY,505294,12.0
8422,可寧衛*,149644862,26.3
8429,金麗-KY,1260442,6.14
8438,昶昕,51293108,88.1
8442,威宏-KY,4161305,40.8
8443,阿瘦,540757,11.35
8454,富邦媒,175056403,191.0
8462,柏文,9627375,139.5
8463,潤泰材,1244979,21.05
8464,億豐,422527558,318.0
8466,美吉吉-KY,6846980,14.2
8467,波力-KY,7502628,126.5
8473,山林水,173037029,40.7
8476,台境*,3132697,16.1
8478,東哥遊艇,42830153,152.0
8481,政伸,375425,40.3
8482,商億-KY,49871,48.7
8487,愛爾達-創,479915,79.2
8488,吉源-KY,736001,9.69
8499,鼎炫-KY,33901920,289.0
8926,台汽電,695860343,61.0
8940,新天地,627766,16.9
8996,高力,2268671650,1065.0
9103,美德醫療-DR,4007993,5.0
910322,康師傅-DR,350149,24.4
9105,泰金寶-DR,382516350,6.14
910861,神州-DR,308493,5.05
9110,越南控-DR,420420,2.52
911608,明輝-DR,152073,2.64
911622,泰聚亨-DR,169547,3.53
911868,同方友友-DR,325541,1.2
912000,晨訊科-DR,939165,2.4
9136,巨騰-DR,20638163,10.7
9802,鈺齊-KY,63486963,75.4
9902,台火,1766133,13.7
9904,寶成,413732218,25.8
9905,大華,10443130,20.7
9906,欣巴巴,9957862,35.0
9907,統一實,44241959,16.05
9908,大台北,5786200,29.2
9910,豐泰,136174559,69.2
9911,櫻花,19382112,82.9
9912,偉聯,621177,12.4
9914,美利達,185709937,70.0
9917,中保科,60787694,112.5
9918,欣天然,2184003,43.3
9919,康那香,8169685,14.3
9921,巨大,76460956,70.8
9924,福興,3580847,42.15
9925,新保,8491884,40.3
9926,新海,2059167,48.95
9927,泰銘,7537074,67.5
9928,中視,317351,17.65
9929,秋雨,561600,11.4
9930,中聯資源,6623032,67.9
9931,欣高,2002993,33.85
9933,中鼎,317032436,39.6
9934,成霖,4613800,9.82
9935,慶豐富,2044093,18.55
9937,全國,2919480,55.9
9938,百和,52230245,43.35
9939,宏全,148491278,126.0
9940,信義,6129673,18.8
9941,裕融,65791535,73.7
9941A,裕融甲特,353800,50.6
9942,茂順,6939612,117.0
9943,好樂迪,1553756,55.6
9944,新麗,2556657,17.0
9945,潤泰新,163133078,23.4
9946,三發地產,6404269,16.8
9955,佳龍,5380763,28.2
9958,世紀鋼,89444024,103.0
