code,name,trading_value,close_price
3059,華晶科,57165036,38.45
3060,銘異,59513135,28.1
3062,建漢,47836499,23.9
3090,日電貿,172472539,94.2
3092,鴻碩,37708141,35.3
3094,聯傑,5085703,23.6
3130,一零四,7920996,224.5
3135,凌航,536645223,110.0
3138,耀登,879038896,187.0
3149,正達,333332703,47.0
3150,鈺寶-創,1386262,15.9
3164,景岳,519727,18.1
3167,大量,5735556577,367.0
3168,眾福科,714753,41.0
3189,景碩,30222415399,337.0
3209,全科,330802515,41.9
3229,晟鈦,2668129,18.8
3231,緯創,5784482971,135.0
3257,虹冠電,14104875,56.2
3266,昇陽,733552,13.0
3296,勝德,1174172,21.7
3305,昇貿,201250864,102.5
3308,聯德,10457905,21.9
3311,閎暉,6081908,31.95
3312,弘憶股,13983288,33.55
3321,同泰,5159584,15.3
3338,泰碩,61638771,57.2
3346,麗清,3853641,19.6
3356,奇偶,43186551,49.25
3376,新日興,2629294804,216.5
3380,明泰,247483372,35.15
3406,玉晶光,673271871,438.5
3413,京鼎,313008522,308.0
3416,融程電,138038900,150.5
3419,譁裕,3219338,14.7
3432,台端,1063050,16.7
3437,榮創,39865958,21.3
3443,創意,3168163850,2260.0
3447,展達,7290054,42.0
3450,聯鈞,5958410193,289.5
3454,晶睿,17040126,99.4
3481,群創,27828006804,27.3
3494,誠研,1307029,8.49
3501,維熹,14569686,48.8
3504,揚明光,24520734,59.5
3515,華擎,55982185,210.5
3518,柏騰,4434772,20.2
3528,安馳,8684852,62.5
3530,晶相光,6697991,59.8
3532,台勝科,329687867,133.0
3533,嘉澤,2432909235,1685.0
3535,晶彩科,697683217,124.5
3543,州巧,123518934,49.7
3545,敦泰,36974496,44.0
3550,聯穎,141781325,20.15
3557,嘉威,883364,30.35
3563,牧德,1889842848,701.0
3576,聯合再生,980827185,25.75
3583,辛耘,2182172867,405.5
3588,通嘉,15240429,50.4
3591,艾笛森,81146309,20.2
3592,瑞鼎,69062047,218.0
3593,力銘,17361,
3596,智易,657662006,208.5
3605,宏致,52989702,60.3
3607,谷崧,5729799,14.3
3617,碩天,31061678,177.0
3622,洋華,19664740,60.4
3645,達邁,2345999525,83.2
3652,精聯,864124,27.4
3653,健策,6207838520,3390.0
3661,世芯-KY,3864482665,3125.0
3665,貿聯-KY,8316413615,1645.0
3669,圓展,1823349,33.7
3673,TPK-KY,67633138,38.55
3679,新至陞,8898037,118.5
3686,達能,4735392,18.6
3694,海華,45482163,55.4
3701,大眾控,1604607139,64.8
3702,大聯大,2219755365,81.9
3703,欣陸,29629948,22.2
3704,合勤控,93837425,33.2
3705,永信,7328976,53.5
3706,神達,1416948500,83.6
3708,上緯投控,233583146,125.5
3711,日月光投控,4192049340,337.5
3712,永崴投控,22779832,23.85
3714,富采,1093180681,47.0
3715,定穎投控,10257624867,161.5
3716,中化控股,3832293,33.6
3717,聯嘉投控,20458393,19.2
4104,佳醫,17492350,75.8
4106,雃博,1761344,22.2
4108,懷特,1247158,13.4
4119,旭富,16549498,54.8
4133,亞諾法,1476297,23.3
4137,麗豐-KY,29787699,107.0
4142,國光生,12135520,17.5
4148,全宇生技-KY,19434381,43.45
4155,訊映,3560023,13.35
4164,承業醫,12170757,30.8
4190,佐登-KY,2317403,28.5
4306,炎洲,23470967,13.45
4414,如興,27113591,11.05
4426,利勤,958050,9.1
4438,廣越,5889383,59.3
4439,冠星-KY,4205777,85.9
4440,宜新實業,1853420,18.1
4441,振大環球,39062151,209.5
4526,東台,112596483,33.65
4532,瑞智,30550409,26.4
4536,拓凱,47508955,158.0
4540,全球傳動,92899048,49.3
4545,銘鈺,7096329,31.4
4551,智伸科,64601502,117.0
4552,力達-KY,15606258,21.0
4555,氣立,3157271,34.8
4557,永新-KY,1536381,62.0
4560,強信-KY,1984383,32.85
4562,穎漢,9566550,33.85
4564,元翎,85079849,21.35
4566,時碩工業,12905331,55.1
4569,六方科-KY,5595381,139.0
4571,鈞興-KY,46011513,166.5
4572,駐龍,4078154,145.0
4576,大銀微系統,149255826,123.0
4581,光隆精密-KY,1052781,49.75
4583,台灣精銳,56248713,629.0
4585,達明,61295164,313.5
4588,玖鼎電力,4012574,59.8
4590,富田-創,20955033,77.8
4720,德淵,76150123,17.1
4722,國精化,838503411,195.0
4736,泰博,31635683,126.0
4737,華廣,8514883,60.2
4739,康普,223190909,78.2
4746,台耀,64857516,54.5
4755,三福化,958246632,153.0
4763,材料*-KY,686187876,46.4
4764,雙鍵,1759085488,159.0
4766,南寶,231732172,322.5
4770,上品,263646439,259.5
4771,望隼,26056257,179.0
4807,日成-KY,2096249,16.0
4904,遠傳,338691484,93.5
4906,正文,302057078,28.75
4912,聯德控股-KY,32428513,90.9
4915,致伸,234910921,73.0
4916,事欣科,126071760,59.7
4919,新唐,864203219,84.5
4927,泰鼎-KY,171649807,45.05
4930,燦星網,2351328,20.5
4934,太極,31718502,19.2
4935,茂林-KY,4797926,35.7
4938,和碩,1269601504,77.0
4942,嘉彰,4107741,37.8
4943,康控-KY,74457,11.95
4949,有成精密,1008588793,66.4
4952,凌通,25465038,44.25
4956,光鋐,1216704442,32.45
4958,臻鼎-KY,9017897208,196.5
4960,誠美材,171722976,25.55
4961,天鈺,79207895,142.0
4967,十銓,2664278112,208.5
4968,立積,65834443,104.0
4976,佳凌,7625515,29.55
4977,眾達-KY,4588350351,186.0
4989,榮科,2248926203,67.4
4994,傳奇,2437492,96.4
4999,鑫禾,1752954,22.1
5007,三星,10316960,55.7
5203,訊連,23008199,65.0
5215,科嘉-KY,872555,37.05
5222,全訊,61700696,135.0
5225,東科-KY,18794679,93.4
5234,達興材料,626577534,399.5
5243,乙盛-KY,114065525,72.7
5244,弘凱,12308414,36.4
5258,虹堡,40844965,44.1
5269,祥碩,775404725,1210.0
5283,禾聯碩,5102313,56.3
5284,jpp-KY,149228433,264.5
5285,界霖,6631767,46.8
5288,豐祥-KY,22769257,137.5
5292,華懋,128511036,179.0
5306,桂盟,10387606,89.0
5388,中磊,93360533,78.8
5434,崇越,161630349,327.0
5469,瀚宇博,169326344,87.7
5471,松翰,20369484,41.6
5484,慧友,20858549,40.4
5515,建國,68453705,37.25
5519,隆大,23457660,34.1
5521,工信,86091624,14.0
5522,遠雄,55993451,68.1
5525,順天,2345810,24.4
5531,鄉林,9157825,9.05
5533,皇鼎,5951192,14.35
5534,長虹,46284744,75.3
5538,東明-KY,2317782,30.1
5546,永固-KY,642633,17.0
5607,遠雄港,28421070,48.85
5608,四維航,46350304,17.0
5706,鳳凰,20227461,51.8
5871,中租-KY,1304395980,105.5
5871A,中租-KY甲特,8147404,101.5
5876,上海商銀,251857201,39.15
5880,合庫金,316323720,23.05
5906,台南-KY,603085,48.9
5907,大洋-KY,1140746,5.97
6005,群益證,203764192,27.65
6024,群益期,38695108,55.2
6108,競國,6976876,15.8
6112,邁達特,27048726,47.0
6115,鎰勝,6881977,46.7
6116,彩晶,206167248,8.53
6117,迎廣,19023300,71.0
6120,達運,24240669,12.9
6128,上福,3091316,22.8
6133,金橋,44093324,23.7
6136,富爾特,6010654,23.95
6139,亞翔,2943634875,570.0
6141,柏承,58910948,22.0
6142,友勁,2891425,9.56
6152,百一,91881891,18.8
6153,嘉聯益,91465939,16.6
6155,鈞寶,42424605,44.75
6164,華興,58440448,13.0
6165,浪凡,111032333,47.45
6166,凌華,14347785,60.1
6168,宏齊,134584272,22.9
6176,瑞儀,334696184,96.7
6177,達麗,26728404,46.5
6183,關貿,7825562,92.5
6184,大豐電,2944367,47.7
6189,豐藝,56603993,46.1
6191,精成科,392743354,99.4
6192,巨路,30697914,119.0
6196,帆宣,235272263,280.0
6197,佳必琪,736480621,175.5
6201,亞弘電,2222563,51.1
6202,盛群,153602586,54.2
6205,詮欣,106639964,54.5
6206,飛捷,169310517,103.5
6209,今國光,65130053,52.4
6213,聯茂,3142396128,140.0
6214,精誠,59445509,113.0
6215,和椿,143409958,113.0
6216,居易,2969318,25.65
6224,聚鼎,4846392,40.4
6225,天瀚,284865,24.0
6226,光鼎,23308104,11.05
6230,尼得科超眾,16078564,172.5
6235,華孚,16727076,49.75
6239,力成,1798421091,204.0
6243,迅杰,4591525,31.6
6257,矽格,729525995,130.0
6269,台郡,93944107,55.8
6271,同欣電,543254630,152.5
6272,驊陞,22535436,36.75
6277,宏正,3941106,59.8
6278,台表科,89855322,100.0
6281,全國電,5993191,60.1
6282,康舒,391422293,45.75
6283,淳安,1836698,21.2
6285,啟碁,2975264697,175.0
6405,悅城,6613692,30.55
6409,旭隼,437962039,779.0
6412,群電,79104726,80.0
6414,樺漢,128034690,274.5
6415,矽力*-KY,2609601593,262.5
6416,瑞祺電通,9022140,81.1
6426,統新,212704760,156.0
6431,光麗-KY,4286970,23.0
6438,迅得,76644037,147.0
6442,光聖,1220275515,1735.0
6443,元晶,5000127424,51.4
6446,藥華藥,1035156616,649.0
6449,鈺邦,48931038,160.0
6451,訊芯-KY,2807810441,237.0
6456,GIS-KY,739705267,59.8
6464,台數科,1534512,75.7
6472,保瑞,354293410,477.0
6477,安集,46989389,38.4
6491,晶碩,38787279,279.0
6504,南六,2026873,39.0
6505,台塑化,1565894406,58.0
6515,穎崴,2777584985,6160.0
6525,捷敏-KY,23232055,84.0
6526,達發,257783676,519.0
6531,愛普*,4947611360,528.0
6533,晶心科,78181554,187.5
6534,正瀚-創,100512521,80.8
6541,泰福-KY,25295696,41.4
6550,北極星藥業-KY,19259631,21.7
6552,易華電,3754613,27.05
6558,興能高,10889395,29.7
6573,虹揚-KY,3892382,13.75
6579,研揚,25166940,112.0
6581,鋼聯,4254190,109.5
6582,申豐,1428610,31.2
6585,鼎基,4279380,86.3
6589,台康生技,23879578,56.9
6591,動力-KY,14942657,63.5
6592,和潤企業,357323714,65.0
6592A,和潤企業甲特,1072500,97.5
6592B,和潤企業乙特,459252,97.8
6598,ABC-KY,4197939,24.8
6605,帝寶,51192176,134.0
6606,建德工業,1614884,24.55
6614,資拓宏宇,2459271,42.6
6625,必應,12632423,78.1
6641,基士德-KY,295025,18.9
6645,金萬林-創,1317444,14.05
6655,科定,949138,128.0
6657,華安,15861239,47.85
6658,聯策,225210611,67.5
6666,羅麗芬-KY,640455,40.3
6668,中揚光,7265354,34.6
6669,緯穎,4812420135,4005.0
6670,復盛應用,69801164,278.5
6671,三能-KY,6651946,30.1
6672,騰輝電子-KY,156042531,100.5
6674,鋐寶科技,518391,18.25
6689,伊雲谷,27916922,71.2
6691,洋基工程,258507177,615.0
6695,芯鼎,15216296,41.6
6698,旭暉應材,3473412,30.15
6706,惠特,950335328,124.5
6715,嘉基,172624222,309.0
6719,力智,32127158,172.5
6722,輝創,919399,40.4
6742,澤米,31034260,43.7
6743,安普新,2907252,23.5
6753,龍德造船,97995355,136.0
6754,匯僑設計,1109029,44.6
6756,威鋒電子,18495285,78.3
6757,台灣虎航,66750942,53.6
6768,志強-KY,116215509,95.8
6770,力積電,16861362714,65.2
6771,平和環保-創,717282,44.3
6776,展碁國際,74094463,58.8
6781,AES-KY,633934331,1005.0
6782,視陽,181077855,204.0
6789,采鈺,1442739640,338.5
6790,永豐實,9185157,40.2
6792,詠業,5751072,56.7
6794,向榮生技,3946305,81.3
6796,晉弘,6660168,77.4
6799,來頡,15950222,79.3
6805,富世達,2733287365,1750.0
6806,森崴能源,123304138,41.9
6807,峰源-KY,1013669,43.1
6830,汎銓,289261121,355.0
6831,邁科,320059251,319.5
6834,天二科技,15764203,31.15
6835,圓裕,1158020,38.95
6838,台新藥,4264830,25.4
6854,錼創科技-KY創,105455581,139.0
6861,睿生光電,88278769,156.5
6862,三集瑞-KY,209028836,207.0
6863,永道-KY,7170508,89.9
6869,雲豹能源,74022678,102.5
6873,泓德能源,56924451,98.7
6885,全福生技,5891668,25.1
6887,寶綠特-KY,990817,43.3
6890,來億-KY,156387648,172.0
6901,鑽石投資,12164354,14.35
6902,GOGOLOOK,2444270,77.9
6906,現觀科,881605,71.1
6909,創控,109295814,46.4
6914,阜爾運通,19256119,149.5
6916,華凌,389930,18.15
6918,愛派司,7490952,85.7
6919,康霈*,1024753631,123.0
6921,嘉雨思-創,4503298,69.9
6923,中台,13698536,86.8
6924,榮惠-KY創,2314313,75.0
6928,攸泰科技,4319176,48.65
6931,青松健康,4078552,51.1
6933,AMAX-KY,16624858,128.5
6934,心誠鎂,13699102,84.0
6936,永鴻生技,696768,34.1
6937,天虹,563165213,265.5
6944,兆聯實業,1035543390,800.0
6949,沛爾生醫*-創,69974737,565.0
6951,青新-創,10375245,80.0
6952,大武山,343691,40.05
6955,邦睿生技-創,4262581,174.0
6957,裕慶-KY,11057719,164.0
6958,日盛台駿,2481311,17.25
6958A,日盛台駿甲特,269920,18.65
6962,奕力-KY,105164178,31.8
6965,中傑-KY,5905416,83.7
6969,成信實業*-創,2276237,28.25
6988,威力暘-創,559211,14.4
6994,富威電力,58416469,82.0
7610,聯友金屬-創,603744834,310.0
7631,聚賢研發-創,1906034,118.5
7705,三商餐飲,1574557,35.65
7711,永擎,38201183,203.0
7721,微程式,3627887,51.0
7722,LINEPAY,96033506,339.0
7730,暉盛-創,21015529,142.5
7732,金興精密,410374,36.2
7736,虎山,2250425,83.0
7740,熙特爾-創,86113491,196.5
7749,意騰-KY,65623296,385.0
7750,新代,157017705,1340.0
7765,中華資安,36473353,227.0
7769,鴻勁,6544953800,4075.0
7780,大研生醫*,48695152,19.3
7786,東方風能,31289058,143.5
7788,松川精密,73339009,152.0
7791,皇家可口,7602935,67.2
7795,長廣,285214620,412.0
7799,禾榮科,133048934,412.5
7823,奧義賽博-KY創,7606086,78.5
8011,台通,13206044,20.15
8016,矽創,104488716,202.0
8021,尖點,2457057667,236.0
8028,昇陽半導體,1854352790,186.0
8033,雷虎,63502068,143.0
8039,台虹,3606963502,122.5
8045,達運光電,11019810,75.0
8046,南電,16648634050,566.0
8070,長華*,122933705,43.7
8072,陞泰,7977695,27.9
8081,致新,59210140,239.5
8101,華冠,94236,14.95
8103,瀚荃,92144324,86.5
8104,錸寶,17932130,34.1
8105,凌巨,13742377,12.75
8110,華東,776149746,55.4
8112,至上,3711059716,86.4
8112A,至上甲特,519991,45.75
8114,振樺電,55615356,175.5
8131,福懋科,282409599,65.3
8150,南茂,684635580,61.9
8162,微矽電子-創,3191696,37.3
8163,達方,16946629,28.4
8201,無敵,791397,13.5
8210,勤誠,1372777883,888.0
8213,志超,51563150,33.2
8215,明基材,225994273,22.2
8222,寶一,6860242,37.85
8249,菱光,32690911,51.5
8261,富鼎,1821064066,112.5
8271,宇瞻,2752470068,190.5
8341,日友,11303865,77.0
8367,建新國際,2063593,46.0
8374,羅昇,21204994,74.7
8404,百和興業-KY,15694288,20.05
8411,福貞-KY,757444,12.05
8422,可寧衛*,299423040,30.55
8429,金麗-KY,968952,7.03
8438,昶昕,226125346,68.6
8442,威宏-KY,20376152,57.5
8443,阿瘦,327454,11.8
8454,富邦媒,79685924,176.0
8462,柏文,44907477,149.5
8463,潤泰材,17097958,24.9
8464,億豐,461219809,401.0
8466,美吉吉-KY,643982,19.15
8467,波力-KY,2592975,155.5
8473,山林水,25759416,38.35
8476,台境*,15597791,19.15
8478,東哥遊艇,11232071,163.5
8481,政伸,869208,41.65
8482,商億-KY,1325428,47.6
8487,愛爾達-創,2913382,79.3
8488,吉源-KY,131840,9.72
8499,鼎炫-KY,56369704,278.0
8926,台汽電,123604301,47.3
8940,新天地,1615913,19.35
8996,高力,3301061119,925.0
9103,美德醫療-DR,3830028,5.1
910322,康師傅-DR,41472,25.7
9105,泰金寶-DR,30574499,5.69
910861,神州-DR,2158040,5.17
9110,越南控-DR,18610,3.05
911608,明輝-DR,41950,3.02
911622,泰聚亨-DR,20237,3.96
911868,同方友友-DR,905889,1.27
912000,晨訊科-DR,1091615,2.58
9136,巨騰-DR,31828815,9.23
9802,鈺齊-KY,97240270,84.2
9902,台火,2858995,14.8
9904,寶成,306099260,29.15
9905,大華,8659636,21.7
9906,欣巴巴,4782576,42.25
9907,統一實,47477697,18.1
9908,大台北,60813748,30.45
9910,豐泰,166961983,83.5
9911,櫻花,30667760,92.0
9912,偉聯,3299905,12.45
9914,美利達,241677896,70.4
9917,中保科,91600195,115.0
9918,欣天然,57589000,46.9
9919,康那香,6957791,15.4
9921,巨大,370465781,74.8
9924,福興,4493882,45.25
9925,新保,5298584,40.75
9926,新海,5694738,50.5
9927,泰銘,20922117,68.2
9928,中視,232420,17.9
9929,秋雨,401034,10.35
9930,中聯資源,4861557,70.0
9931,欣高,26795580,38.9
9933,中鼎,239517745,34.35
9934,成霖,4702340,9.49
9935,慶豐富,4986172,19.8
9937,全國,20058138,57.0
9938,百和,53718588,48.7
9939,宏全,103688127,123.0
9940,信義,6928730,20.2
9941,裕融,96827375,76.8
9941A,裕融甲特,1413131,50.3
9942,茂順,4081746,115.5
9943,好樂迪,4280611,58.0
9944,新麗,642745,16.45
9945,潤泰新,475125981,26.7
9946,三發地產,8335315,18.45
9955,佳龍,20156236,34.9
9958,世紀鋼,87577507,129.5
