code,name,trading_value,close_price
3037,欣興,19708659466,981.0
3038,全台,4387714,22.85
3040,遠見,6006903,38.4
3041,揚智,151311407,26.4
3042,晶技,9283688439,229.0
3043,科風,15491952,23.85
3044,健鼎,3983324651,546.0
3045,台灣大,1323149998,120.5
3046,建碁,17092180,57.0
3047,訊舟,15328855,15.4
3048,益登,763222143,71.1
3049,精金,146066694,14.15
3050,鈺德,14415316,12.8
3051,力特,38245416,26.6
3052,夆典,1869234,10.85
3054,立萬利,7570516,67.7
3055,蔚華科,126891191,85.1
3056,富華新,32510112,15.05
3057,喬鼎,3116880,19.75
3058,立德,6591638,9.27
3059,華晶科,421610626,47.65
3060,銘異,343368983,33.9
3062,建漢,126769302,25.15
3090,日電貿,10515768856,275.0
3092,鴻碩,14360733,29.3
3094,聯傑,202920178,36.15
3130,一零四,6691185,225.5
3135,凌航,398974520,193.0
3138,耀登,105395711,136.0
3149,正達,304800222,88.0
3150,鈺寶-創,1436210,18.5
3164,景岳,827666,16.4
3167,大量,4706410604,800.0
3168,眾福科,5564029,48.65
3189,景碩,17556950322,642.0
3209,全科,107452424,60.6
3229,晟鈦,32589474,44.65
3231,緯創,5019667314,158.0
3257,虹冠電,13620228,55.1
3266,昇陽,1311203,13.5
3296,勝德,5010874,24.65
3305,昇貿,425172442,140.5
3308,聯德,2152508,20.55
3311,閎暉,107491610,39.95
3312,弘憶股,176595365,56.0
3321,同泰,44932372,22.25
3338,泰碩,60445900,73.8
3346,麗清,11542928,24.75
3356,奇偶,38786319,58.2
3376,新日興,953187490,200.0
3380,明泰,81667158,34.35
3406,玉晶光,5824538093,744.0
3413,京鼎,588413331,326.5
3416,融程電,30365867,173.5
3419,譁裕,3378408,14.25
3432,台端,1267352,18.0
3437,榮創,18549334,21.3
3443,創意,16132499030,4920.0
3447,展達,8622452,39.0
3450,聯鈞,6044616528,499.5
3481,群創,7503263139,53.3
3494,誠研,788321,8.1
3501,維熹,29805164,43.2
3504,揚明光,803546774,89.4
3515,華擎,96248534,243.5
3518,柏騰,13535038,27.8
3528,安馳,226558811,123.0
3530,晶相光,8008615,65.0
3532,台勝科,936753183,394.5
3533,嘉澤,2844082910,2295.0
3535,晶彩科,83810789,128.0
3543,州巧,16219454,31.6
3545,敦泰,66153674,56.1
3550,聯穎,331192318,30.85
3557,嘉威,6875535,27.7
3563,牧德,630391581,705.0
3576,聯合再生,1165190819,19.0
3583,辛耘,838739042,817.0
3588,通嘉,12440223,57.9
3591,艾笛森,10671195,22.65
3592,瑞鼎,111049784,270.5
3593,力銘,782191,15.8
3596,智易,409805573,186.5
3605,宏致,85432373,72.3
3607,谷崧,17211125,16.65
3617,碩天,64794397,211.5
3622,洋華,10931986,55.2
3645,達邁,331851350,91.9
3652,精聯,28977312,36.9
3653,健策,4173589110,3785.0
3661,世芯-KY,5494023665,4315.0
3665,貿聯-KY,6548148300,2120.0
3669,圓展,17831360,35.0
3673,TPK-KY,1113429300,78.8
3679,新至陞,13163792,112.0
3686,達能,3977218,17.1
3694,海華,56962835,61.8
3701,大眾控,45819719,47.85
3702,大聯大,1088712987,109.0
3703,欣陸,30882944,21.85
3704,合勤控,171547832,46.7
3705,永信,10265727,57.0
3706,神達,1421659144,84.3
3708,上緯投控,63607754,117.0
3711,日月光投控,9156011429,592.0
3712,永崴投控,16509561,17.85
3714,富采,627562937,64.3
3715,定穎投控,1104509965,171.0
3716,中化控股,5848059,34.85
3717,聯嘉投控,97129145,21.65
4104,佳醫,12130029,69.5
4106,雃博,2034951,23.4
4108,懷特,3800292,12.05
4119,旭富,3892584,42.1
4133,亞諾法,2705616,20.6
4137,麗豐-KY,13289422,110.0
4142,國光生,15361840,17.45
4148,全宇生技-KY,934670,30.3
4155,訊映,3694225,15.0
4164,承業醫,24290184,30.8
4169,泰宗,9165806,152.5
4178,永笙-KY,6143391,17.5
4190,佐登-KY,2032492,24.6
4195,基米-創,5341057,15.7
4306,炎洲,45649339,15.95
4414,如興,1636552,8.42
4426,利勤,1683274,7.97
4438,廣越,3920090,62.0
4439,冠星-KY,1695200,90.4
4440,宜新實業,988289,17.3
4441,振大環球,29449794,203.5
4526,東台,128960317,38.05
4532,瑞智,18203864,24.2
4536,拓凱,26996859,165.5
4540,全球傳動,162615682,59.6
4545,銘鈺,6163162,35.85
4551,智伸科,436230637,183.5
4552,力達-KY,4311645,21.45
4555,氣立,13121220,46.2
4557,永新-KY,2163185,47.95
4560,強信-KY,3494287,32.7
4562,穎漢,12874106,35.45
4564,元翎,12611638,15.95
4566,時碩工業,48750453,63.2
4569,六方科-KY,21214163,174.0
4571,鈞興-KY,41623619,179.5
4572,駐龍,4446629,146.0
4576,大銀微系統,250602114,206.5
4581,光隆精密-KY,548849,49.8
4582,聚恆-創,10005200,25.75
4583,台灣精銳,29215125,621.0
4585,達明,58286236,306.5
4588,玖鼎電力,3736757,58.1
4590,富田-創,13785901,76.8
4720,德淵,30859223,23.85
4722,國精化,720339293,240.0
4736,泰博,21500433,126.0
4737,華廣,5780048,55.8
4739,康普,820047150,116.0
4746,台耀,23080910,51.3
4755,三福化,70513027,144.0
4763,材料*-KY,167242229,44.8
4764,雙鍵,896937034,305.5
4766,南寶,134500581,365.5
4770,上品,51315515,214.0
4771,望隼,21778256,187.0
4807,日成-KY,20437367,42.05
4904,遠傳,1481204173,112.5
4906,正文,418750757,42.9
4912,聯德控股-KY,36356620,88.8
4915,致伸,545827451,75.7
4916,事欣科,747470968,99.0
4919,新唐,5730288377,183.0
4927,泰鼎-KY,298102147,49.6
4930,燦星網,797790,17.55
4934,太極,26815617,17.3
4935,茂林-KY,19813224,41.7
4938,和碩,2034704826,83.0
4942,嘉彰,2299123,37.75
4943,康控-KY,245451,9.07
4949,有成精密,134308144,85.1
4952,凌通,165076119,56.0
4956,光鋐,57238837,37.35
4958,臻鼎-KY,27139473324,624.0
4960,誠美材,204530896,30.15
4961,天鈺,83576119,168.0
4967,十銓,1670212238,275.0
4968,立積,47828827,107.0
4976,佳凌,251357380,38.05
4977,眾達-KY,628921269,180.5
4989,榮科,371370932,78.7
4994,傳奇,5422657,93.0
4999,鑫禾,1292509,20.6
5007,三星,2395185,56.2
5203,訊連,22776995,70.0
5215,科嘉-KY,5669622,43.7
5222,全訊,28330055,112.5
5225,東科-KY,15100580,73.7
5234,達興材料,86736200,388.5
5243,乙盛-KY,324042491,106.0
5244,弘凱,5782474,37.8
5258,虹堡,30160079,49.25
5269,祥碩,920486055,1380.0
5283,禾聯碩,3469808,52.4
5284,jpp-KY,307940011,385.0
5285,界霖,114117313,87.8
5288,豐祥-KY,33032435,183.0
5292,華懋,26637817,224.0
5306,桂盟,12730407,87.4
5388,中磊,210654534,84.2
5434,崇越,490191292,470.5
5469,瀚宇博,445241228,85.7
5471,松翰,957300638,57.5
5484,慧友,49748489,46.8
5515,建國,24736144,43.3
5519,隆大,23273988,34.4
5521,工信,50780148,10.65
5522,遠雄,94618244,76.2
5525,順天,2028162,22.2
5531,鄉林,4253898,8.08
5533,皇鼎,1507974,14.05
5534,長虹,67742492,82.3
5538,東明-KY,1333891,32.05
5546,永固-KY,322808,16.75
5607,遠雄港,32005768,52.0
5608,四維航,16783033,14.9
5706,鳳凰,14393181,53.0
5871,中租-KY,1627121183,116.5
5871A,中租-KY甲特,3830199,103.0
5876,上海商銀,571297002,42.6
5880,合庫金,1012497569,24.6
5906,台南-KY,136300,45.4
5907,大洋-KY,1839970,4.99
6005,群益證,731911237,39.75
6024,群益期,22739763,61.8
6108,競國,17818343,18.95
6112,邁達特,36827245,45.5
6115,鎰勝,15401826,48.8
6116,彩晶,297317671,16.6
6117,迎廣,25441639,75.5
6120,達運,30588497,13.8
6128,上福,4618621,20.95
6133,金橋,35529619,23.5
6136,富爾特,6237068,25.15
6139,亞翔,8168530226,812.0
6141,柏承,113794136,35.6
6142,友勁,4060132,8.54
6152,百一,29579736,14.5
6153,嘉聯益,1156577509,23.1
6155,鈞寶,3200063713,87.6
6164,華興,6629634,12.85
6165,浪凡,23121701,49.4
6166,凌華,549120443,138.0
6168,宏齊,521261486,28.15
6176,瑞儀,682381102,87.3
6177,達麗,35860224,46.9
6183,關貿,2418842,90.4
6184,大豐電,3009504,47.0
6189,豐藝,769250454,56.6
6191,精成科,2017351235,100.5
6192,巨路,21534642,117.5
6196,帆宣,2035729367,541.0
6197,佳必琪,1141401694,320.5
6201,亞弘電,2050412,48.0
6202,盛群,723242182,62.0
6205,詮欣,93560522,80.4
6206,飛捷,124449344,129.0
6209,今國光,4581117358,95.3
6213,聯茂,2012865091,258.0
6214,精誠,295921938,141.0
6215,和椿,83874609,106.5
6216,居易,3852843,22.75
6224,聚鼎,118944643,75.3
6225,天瀚,36191,23.25
6226,光鼎,9018243,12.05
6230,尼得科超眾,10538160,133.5
6235,華孚,24687931,40.75
6239,力成,17920827363,346.5
6243,迅杰,4723495,31.2
6257,矽格,1452485220,214.0
6269,台郡,975615634,73.3
6271,同欣電,2125490398,224.5
6272,驊陞,16197974,32.05
6277,宏正,17971211,72.5
6278,台表科,2203156769,209.5
6281,全國電,4117653,51.5
6282,康舒,1173942814,57.7
6283,淳安,5826443,23.65
6285,啟碁,5303045569,265.5
6405,悅城,141197634,59.1
6409,旭隼,794619758,903.0
6412,群電,512813221,91.6
6414,樺漢,1029527606,367.0
6415,矽力*-KY,2717740993,588.0
6416,瑞祺電通,15170435,83.9
6426,統新,223862359,198.5
6431,光麗-KY,2192735,19.45
6438,迅得,57576799,149.0
6442,光聖,1427996150,1875.0
6443,元晶,873042648,39.05
6446,藥華藥,1953112525,991.0
6449,鈺邦,2432728292,418.5
6451,訊芯-KY,4777848006,549.0
6456,GIS-KY,256059491,71.1
6464,台數科,1956588,78.0
6472,保瑞,586543618,405.5
6477,安集,42128351,32.05
6491,晶碩,138160079,311.0
6504,南六,1374243,36.05
6505,台塑化,360483274,52.7
6515,穎崴,3660050120,9945.0
6525,捷敏-KY,561481620,127.0
6526,達發,371446915,660.0
6531,愛普*,3637265363,924.0
6533,晶心科,70888886,201.5
6534,正瀚-創,6817987,90.4
6541,泰福-KY,10636591,40.5
6550,北極星藥業-KY,13781782,13.2
6552,易華電,5834747,29.25
6558,興能高,16388337,30.3
6573,虹揚-KY,4328207,14.8
6579,研揚,79445767,165.0
6581,鋼聯,1349438,109.5
6582,申豐,1239641,31.6
6585,鼎基,126693765,138.5
6589,台康生技,29547620,45.0
6591,動力-KY,11061064,54.7
6592,和潤企業,26955444,65.4
6592A,和潤企業甲特,791952,97.7
6592B,和潤企業乙特,340591,97.4
6598,ABC-KY,3332790,24.4
6605,帝寶,65684476,141.5
6606,建德工業,7991713,25.8
6614,資拓宏宇,1415211,40.25
6625,必應,14496091,77.9
6641,基士德-KY,507070,18.4
6645,金萬林-創,1361791,14.5
6655,科定,1369099,125.0
6657,華安,8113949,36.0
6658,聯策,290941239,186.5
6666,羅麗芬-KY,1936514,42.65
6668,中揚光,211119840,43.8
6669,緯穎,8987423945,4880.0
6670,復盛應用,359514218,287.5
6671,三能-KY,4211146,26.05
6672,騰輝電子-KY,1315954934,222.0
6674,鋐寶科技,408200,17.3
6689,伊雲谷,7454227,67.8
6691,洋基工程,1812953875,710.0
6695,芯鼎,139066097,52.6
6698,旭暉應材,25492923,39.0
6706,惠特,927156975,165.5
6715,嘉基,352077962,432.0
6719,力智,695381234,239.5
6722,輝創,3289227,37.8
6742,澤米,416494456,61.4
6743,安普新,6956412,28.8
6753,龍德造船,59734840,119.0
6754,匯僑設計,1055531,45.4
6756,威鋒電子,33274650,97.7
6757,台灣虎航,215616504,56.4
6768,志強-KY,27252511,87.1
6770,力積電,21658016429,71.0
6771,平和環保-創,1652380,41.95
6776,展碁國際,15658475,59.3
6781,AES-KY,1292151690,1155.0
6782,視陽,41270854,190.0
6789,采鈺,1352470838,488.0
6790,永豐實,6596760,39.65
6792,詠業,10483907,68.5
6794,向榮生技,2383300,79.9
6796,晉弘,2649672,59.9
6799,來頡,38029615,90.3
6805,富世達,1810985285,1725.0
6806,森崴能源,18103393,3.64
6807,峰源-KY,1656758,33.25
6830,汎銓,297421076,500.0
6831,邁科,487539187,705.0
6834,天二科技,1100906646,84.0
6835,圓裕,1538359,36.35
6838,台新藥,4928784,25.4
6854,錼創科技-KY創,50066443,129.0
6861,睿生光電,174441227,342.0
6862,三集瑞-KY,317967560,188.0
6863,永道-KY,6163501,96.5
6869,雲豹能源,43790494,78.2
6873,泓德能源,77707274,78.7
6885,全福生技,7129196,22.55
6887,寶綠特-KY,658100,34.6
6890,來億-KY,154461178,227.5
6901,鑽石投資,41402357,15.55
6902,GOGOLOOK,16623244,128.5
6906,現觀科,11305262,89.6
6908,宏碁遊戲-創,541252,38.85
6909,創控,27113996,46.3
6914,阜爾運通,5362823,142.0
6916,華凌,23670963,21.6
6918,愛派司,1475800,73.6
6919,康霈*,306034820,96.6
6921,嘉雨思-創,809164,70.0
6923,中台,17767082,80.0
6924,榮惠-KY創,1358237,113.0
6928,攸泰科技,18554245,47.15
6931,青松健康,1861534,40.8
6933,AMAX-KY,21219922,154.0
6934,心誠鎂,3580816,67.6
6936,永鴻生技,825063,33.6
6937,天虹,141217186,270.5
6944,兆聯實業,1021030978,998.0
6949,沛爾生醫*-創,372291000,814.0
6951,青新-創,2839521,79.2
6952,大武山,401342,35.95
6955,邦睿生技-創,2768329,135.5
6957,裕慶-KY,18787939,193.0
6958,日盛台駿,1012324,17.4
6958A,日盛台駿甲特,109450,18.25
6962,奕力-KY,126977896,37.0
6965,中傑-KY,3678792,81.1
6969,成信實業*-創,1479607,26.6
6988,威力暘-創,657000,13.9
6994,富威電力,20051058,55.5
7610,聯友金屬-創,406424280,1915.0
7631,聚賢研發-創,7316426,130.0
7705,三商餐飲,677341,31.4
7711,永擎,151979692,365.0
7721,微程式,61975400,78.3
7722,LINEPAY,167871159,333.0
7730,暉盛-創,19114834,173.0
7732,金興精密,507306,35.95
7736,虎山,1905941,72.7
7740,熙特爾-創,45894097,164.0
7749,意騰-KY,214143193,486.5
7750,新代,502371025,2275.0
7760,享溫馨,3149708,32.3
7765,中華資安,16861118,247.0
7768,頌勝科技,84851932,370.0
7769,鴻勁,4330360740,7360.0
7780,大研生醫*,35128905,18.95
7786,東方風能,39347696,129.0
7788,松川精密,1060256167,274.0
7791,皇家可口,2638436,62.8
7795,長廣,198487887,393.5
7799,禾榮科,244055620,355.5
7803,雲象科技-創,3078277,23.1
7818,溢泰實業,29721994,61.2
7821,神數,7916618,44.8
7822,倍利科,770909575,1120.0
7823,奧義賽博-KY創,1477373,82.0
7827,漢康-KY創,159788426,169.5
8011,台通,12424215,18.4
8016,矽創,545638076,278.5
8021,尖點,1044789942,518.0
8028,昇陽半導體,3153645280,314.0
8033,雷虎,366653943,125.0
8039,台虹,1057225043,141.5
8045,達運光電,7843058,61.4
8046,南電,14986859187,902.0
8070,長華*,405394409,55.8
8072,陞泰,4251393,28.3
8081,致新,269661801,282.5
8101,華冠,65511,15.0
8103,瀚荃,77951400,93.0
8104,錸寶,86982660,38.65
8105,凌巨,339760917,21.7
8110,華東,1557184993,58.4
8112,至上,2021796904,95.8
8112A,至上甲特,741968,46.85
8114,振樺電,286920691,208.0
8131,福懋科,1309112969,76.0
8150,南茂,4624228506,94.6
8162,微矽電子-創,27044074,70.0
8163,達方,220768372,43.6
8201,無敵,1257628,13.4
8210,勤誠,2616681120,1350.0
8213,志超,133036066,36.15
8215,明基材,90373163,29.15
8222,寶一,9693258,34.6
8249,菱光,138340914,53.8
8261,富鼎,2187827632,178.0
8271,宇瞻,564794959,206.0
8341,日友,25301072,80.0
8367,建新國際,941642,40.5
8374,羅昇,36886614,90.0
8404,百和興業-KY,5585425,16.75
8411,福貞-KY,4251401,12.05
8422,可寧衛*,348865074,28.05
8429,金麗-KY,1387640,6.67
8438,昶昕,28049330,81.5
8442,威宏-KY,2692450,40.1
8443,阿瘦,113537,11.4
8454,富邦媒,678952271,321.0
8462,柏文,15077802,146.0
8463,潤泰材,2102872,22.1
8464,億豐,328085594,351.0
8466,美吉吉-KY,682070,16.0
8467,波力-KY,946951,129.0
8473,山林水,90784504,49.5
8476,台境*,19156994,19.9
8478,東哥遊艇,24655990,151.5
8481,政伸,1098055,42.15
8482,商億-KY,700089,49.0
8487,愛爾達-創,9409069,78.6
8488,吉源-KY,362653,10.5
8499,鼎炫-KY,38788311,300.0
8926,台汽電,1085891213,76.8
8940,新天地,869611,16.55
8996,高力,4741626690,1380.0
9103,美德醫療-DR,9180256,5.26
910322,康師傅-DR,345047,21.55
9105,泰金寶-DR,663143241,9.55
910861,神州-DR,153819,4.64
9110,越南控-DR,80740,3.5
911608,明輝-DR,166360,2.86
911622,泰聚亨-DR,104750,3.75
911868,同方友友-DR,445745,1.26
912000,晨訊科-DR,2676619,2.74
9136,巨騰-DR,17602467,16.45
9802,鈺齊-KY,68831708,77.7
9902,台火,4400848,13.65
9904,寶成,592974315,26.2
9905,大華,3000786,21.0
9906,欣巴巴,13961275,43.3
9907,統一實,116416675,16.65
9908,大台北,6822390,29.7
9910,豐泰,1229967946,78.0
9911,櫻花,11098132,83.3
9912,偉聯,859774,12.5
9914,美利達,154079551,74.1
9917,中保科,153316344,118.0
9918,欣天然,3992081,43.85
9919,康那香,3353545,14.15
9921,巨大,190943095,76.7
9924,福興,4584052,40.5
9925,新保,14672426,40.65
9926,新海,873174,49.7
9927,泰銘,6022921,69.6
9928,中視,1065228,18.05
9929,秋雨,509988,12.4
9930,中聯資源,8598916,69.8
9931,欣高,1235894,35.05
9933,中鼎,190700706,42.35
9934,成霖,9152058,10.3
9935,慶豐富,2730948,19.3
9937,全國,2153192,55.4
9938,百和,54541334,44.0
9939,宏全,139013750,133.0
9940,信義,19454607,20.25
9941,裕融,177763142,81.6
9941A,裕融甲特,354055,50.5
9942,茂順,8006933,119.0
9943,好樂迪,3601228,57.6
9944,新麗,1911085,17.6
9945,潤泰新,286188678,26.7
9946,三發地產,91371209,19.95
9955,佳龍,9078189,26.9
9958,世紀鋼,341380628,113.5
