code,name,trading_value,close_price
3031,佰鴻,37947331,26.2
3032,偉訓,58263322,76.1
3033,威健,1380014897,48.8
3034,聯詠,2561516094,460.5
3035,智原,1376208596,184.0
3036,文曄,1799454633,188.5
3037,欣興,24294663987,794.0
3038,全台,6380663,20.55
3040,遠見,10234760,38.65
3041,揚智,51797662,23.25
3042,晶技,2112203555,168.5
3043,科風,5680868,20.45
3044,健鼎,1663164659,397.5
3045,台灣大,3353890531,111.0
3046,建碁,18947703,52.4
3047,訊舟,36614114,14.65
3048,益登,148072521,50.7
3049,精金,46476754,11.4
3050,鈺德,10265348,11.5
3051,力特,19181143,22.9
3052,夆典,3826501,10.8
3054,立萬利,3633366,55.5
3055,蔚華科,246910383,163.0
3056,富華新,21593063,14.45
3057,喬鼎,2547938,15.7
3058,立德,11660019,8.62
3059,華晶科,155808910,41.55
3060,銘異,113636975,29.45
3062,建漢,88362030,21.4
3090,日電貿,3306674509,194.5
3092,鴻碩,13261296,24.0
3094,聯傑,154871833,36.9
3130,一零四,22144040,203.5
3135,凌航,207647133,144.5
3138,耀登,62598489,100.5
3149,正達,1333236473,79.6
3150,鈺寶-創,531917,17.2
3164,景岳,697717,16.3
3167,大量,2417240495,766.0
3168,眾福科,816919,43.5
3189,景碩,2573124165,693.0
3209,全科,106121251,55.9
3229,晟鈦,38754143,40.9
3231,緯創,5468764556,139.0
3257,虹冠電,41306434,54.1
3266,昇陽,1493827,14.05
3296,勝德,3789261,25.6
3305,昇貿,319964779,109.0
3308,聯德,2582197,19.9
3311,閎暉,29950403,33.8
3312,弘憶股,102746420,48.3
3321,同泰,11060116,18.9
3338,泰碩,38230035,63.8
3346,麗清,26776328,20.7
3356,奇偶,54754625,56.2
3376,新日興,766178076,187.0
3380,明泰,117031154,29.8
3406,玉晶光,913045364,519.0
3413,京鼎,2617300802,371.0
3416,融程電,102000371,162.0
3419,譁裕,4660065,12.55
3432,台端,679568,17.0
3437,榮創,20902843,17.9
3443,創意,9221110205,3835.0
3447,展達,16584457,30.25
3450,聯鈞,1832785893,432.0
3481,群創,18422033674,52.6
3494,誠研,701819,7.63
3501,維熹,15197872,39.95
3504,揚明光,51204297,64.0
3515,華擎,114439110,200.5
3518,柏騰,35474274,26.7
3528,安馳,43091674,84.0
3530,晶相光,18907491,56.8
3532,台勝科,4317382701,424.0
3533,嘉澤,3043268226,1865.0
3535,晶彩科,176479208,91.7
3543,州巧,27206554,29.05
3545,敦泰,82366747,48.5
3550,聯穎,76499138,22.5
3557,嘉威,2751207,25.55
3563,牧德,657585668,631.0
3576,聯合再生,1047483800,17.85
3583,辛耘,1080581874,747.0
3588,通嘉,43548019,54.9
3591,艾笛森,33875794,21.25
3592,瑞鼎,164707583,232.0
3593,力銘,484901,15.35
3596,智易,167234804,181.5
3605,宏致,406027733,79.3
3607,谷崧,12079926,14.75
3617,碩天,123458047,204.0
3622,洋華,30011036,53.2
3645,達邁,154796416,69.4
3652,精聯,7620869,29.0
3653,健策,3604319270,3210.0
3661,世芯-KY,7695166250,3480.0
3665,貿聯-KY,6200655565,1765.0
3669,圓展,10493593,33.6
3673,TPK-KY,579720845,65.5
3679,新至陞,8756845,109.5
3686,達能,4455418,15.5
3694,海華,103926596,60.1
3701,大眾控,43506622,39.2
3702,大聯大,1285579201,109.5
3703,欣陸,32160521,20.5
3704,合勤控,220442659,45.7
3705,永信,14585717,54.2
3706,神達,1259621258,88.3
3708,上緯投控,81498639,95.1
3711,日月光投控,17319327044,614.0
3712,永崴投控,21185169,16.55
3714,富采,636183240,52.5
3715,定穎投控,1393630799,123.5
3716,中化控股,6604261,33.9
3717,聯嘉投控,105599118,22.45
4104,佳醫,20402600,70.7
4106,雃博,7502732,25.0
4108,懷特,3137548,11.7
4119,旭富,8969388,46.35
4133,亞諾法,33705140,22.35
4137,麗豐-KY,15172493,95.0
4142,國光生,24715431,16.8
4148,全宇生技-KY,1334291,30.05
4155,訊映,8498830,16.05
4164,承業醫,27147591,26.9
4169,泰宗,96927981,252.0
4178,永笙-KY,43264628,20.0
4190,佐登-KY,1119817,25.25
4195,基米-創,2639499,16.4
4306,炎洲,24130377,14.75
4414,如興,1442650,8.41
4426,利勤,1371559,8.25
4438,廣越,5098007,60.9
4439,冠星-KY,2482582,100.0
4440,宜新實業,948621,17.5
4441,振大環球,52373049,174.0
4526,東台,89936044,32.55
4532,瑞智,52686216,24.7
4536,拓凱,94818687,165.5
4540,全球傳動,97913332,51.6
4545,銘鈺,9834904,34.1
4551,智伸科,208638626,188.0
4552,力達-KY,1634606,19.1
4555,氣立,29053379,46.5
4557,永新-KY,4224572,50.9
4560,強信-KY,6928738,33.8
4562,穎漢,9387958,32.05
4564,元翎,237695373,19.3
4566,時碩工業,76183842,60.6
4569,六方科-KY,19729733,158.5
4571,鈞興-KY,52273352,152.0
4572,駐龍,7134003,145.0
4576,大銀微系統,284171407,194.0
4581,光隆精密-KY,1110462,50.8
4582,聚恆-創,7355614,27.8
4583,台灣精銳,51373165,560.0
4585,達明,177374432,301.5
4588,玖鼎電力,9241502,51.6
4590,富田-創,39053752,88.0
4720,德淵,30196234,20.35
4722,國精化,365312057,228.0
4736,泰博,38771958,129.0
4737,華廣,7619538,54.8
4739,康普,228289475,84.1
4746,台耀,26217226,52.0
4755,三福化,71436055,126.5
4763,材料*-KY,441613776,45.35
4764,雙鍵,700509377,296.0
4766,南寶,148231008,332.0
4770,上品,127589164,214.0
4771,望隼,39346940,195.5
4807,日成-KY,25951754,40.6
4904,遠傳,2149379073,103.0
4906,正文,271302758,35.65
4912,聯德控股-KY,32700458,82.4
4915,致伸,269133554,64.9
4916,事欣科,674807438,102.0
4919,新唐,1109285045,141.0
4927,泰鼎-KY,168605125,36.5
4930,燦星網,581141,16.75
4934,太極,19585832,15.25
4935,茂林-KY,12184691,34.75
4938,和碩,1296388275,82.2
4942,嘉彰,8391465,36.7
4943,康控-KY,44523,8.68
4949,有成精密,101484332,69.1
4952,凌通,40355624,48.4
4956,光鋐,52752253,29.65
4958,臻鼎-KY,11452719387,521.0
4960,誠美材,82180029,21.55
4961,天鈺,168173792,154.0
4967,十銓,728633903,209.0
4968,立積,143916441,100.0
4976,佳凌,39742414,33.05
4977,眾達-KY,227231543,130.0
4989,榮科,544731195,70.4
4994,傳奇,1752310,92.3
4999,鑫禾,2063609,19.35
5007,三星,2845423,55.5
5203,訊連,19032682,65.1
5215,科嘉-KY,7645513,38.5
5222,全訊,77326743,115.0
5225,東科-KY,29520889,69.5
5234,達興材料,170173778,344.0
5236,凌陽創新,48265412,144.5
5243,乙盛-KY,179923417,88.7
5244,弘凱,10979869,31.15
5258,虹堡,42275815,50.8
5269,祥碩,1024588920,1435.0
5283,禾聯碩,5816266,53.0
5284,jpp-KY,200152305,278.0
5285,界霖,157505288,85.1
5288,豐祥-KY,35403790,184.5
5292,華懋,41274256,167.0
5306,桂盟,120622612,95.9
5388,中磊,384844429,83.3
5434,崇越,1821230117,562.0
5469,瀚宇博,295347486,68.0
5471,松翰,184542376,55.9
5484,慧友,19967787,42.5
5515,建國,15113302,41.6
5519,隆大,21299932,28.0
5521,工信,65150727,10.05
5522,遠雄,82770157,68.1
5525,順天,2160128,21.8
5531,鄉林,4693897,7.73
5533,皇鼎,4899289,13.95
5534,長虹,95493647,81.2
5538,東明-KY,1397432,34.8
5546,永固-KY,570065,16.7
5607,遠雄港,31632943,49.05
5608,四維航,46481568,13.55
5706,鳳凰,15420285,45.9
5871,中租-KY,1273394946,119.5
5871A,中租-KY甲特,7024924,102.5
5876,上海商銀,1114690703,45.2
5880,合庫金,695167643,25.35
5906,台南-KY,115354,38.0
5907,大洋-KY,1252511,4.9
6005,群益證,484509232,33.0
6024,群益期,36301109,64.5
6108,競國,15469896,16.5
6112,邁達特,20966035,41.55
6115,鎰勝,7943151,45.15
6116,彩晶,536911091,15.0
6117,迎廣,25682771,66.2
6120,達運,80663664,13.2
6128,上福,2389293,20.0
6133,金橋,46386657,21.05
6136,富爾特,4188083,24.15
6139,亞翔,4000087496,799.0
6141,柏承,186096202,40.7
6142,友勁,18320139,9.39
6152,百一,9635521,12.0
6153,嘉聯益,103216604,16.95
6155,鈞寶,127882803,60.2
6164,華興,18169161,12.75
6165,浪凡,108324404,49.5
6166,凌華,232792346,119.5
6168,宏齊,71912447,24.75
6176,瑞儀,538100958,84.5
6177,達麗,118467408,47.5
6183,關貿,7994082,91.4
6184,大豐電,2325620,42.6
6189,豐藝,42179439,47.35
6191,精成科,572300645,89.2
6192,巨路,38231802,115.0
6196,帆宣,1381423360,542.0
6197,佳必琪,848359200,304.5
6201,亞弘電,3358695,49.05
6202,盛群,345520781,57.7
6205,詮欣,48126766,61.4
6206,飛捷,181854857,119.0
6209,今國光,529258972,69.3
6213,聯茂,9260069327,319.0
6214,精誠,201374581,137.0
6215,和椿,111468773,99.9
6216,居易,7285826,21.8
6224,聚鼎,53438813,58.5
6225,天瀚,2039952,26.0
6226,光鼎,37030007,22.55
6230,尼得科超眾,7447279,113.0
6235,華孚,48488513,39.75
6239,力成,13107441543,288.0
6243,迅杰,791495279,51.6
6257,矽格,1717477588,214.5
6269,台郡,374406808,56.2
6271,同欣電,1786869153,203.0
6272,驊陞,16066793,27.05
6277,宏正,294397816,80.5
6278,台表科,864658344,164.5
6281,全國電,5403745,51.1
6282,康舒,1186588838,48.8
6283,淳安,6141578,21.2
6285,啟碁,2108161669,234.5
6405,悅城,59630471,44.0
6409,旭隼,834018307,967.0
6412,群電,141278485,78.9
6414,樺漢,1017801574,395.0
6415,矽力*-KY,3721698667,435.0
6416,瑞祺電通,60048215,91.3
6426,統新,100792125,157.0
6431,光麗-KY,4184386,17.5
6438,迅得,126870528,145.0
6442,光聖,3229546125,1300.0
6443,元晶,283842615,29.85
6446,藥華藥,4108886810,1195.0
6449,鈺邦,481431561,254.0
6451,訊芯-KY,855395332,429.5
6456,GIS-KY,197666237,64.8
6464,台數科,10071399,77.1
6472,保瑞,654392153,396.0
6477,安集,233183688,38.1
6491,晶碩,209945949,335.0
6504,南六,2521457,35.8
6505,台塑化,13356058442,81.3
6515,穎崴,4594958720,6055.0
6525,捷敏-KY,844272059,172.5
6526,達發,525024502,563.0
6531,愛普*,2602405085,819.0
6533,晶心科,329057087,210.0
6534,正瀚-創,9930899,91.8
6541,泰福-KY,25439333,38.4
6550,北極星藥業-KY,16399551,12.2
6552,易華電,6848501,25.75
6558,興能高,13685728,27.3
6573,虹揚-KY,22749735,20.25
6579,研揚,75750325,150.0
6581,鋼聯,4865435,109.0
6582,申豐,1463773,32.3
6585,鼎基,54677672,123.5
6589,台康生技,37736175,44.85
6591,動力-KY,13936522,43.4
6592,和潤企業,42974461,60.4
6592A,和潤企業甲特,394673,95.0
6592B,和潤企業乙特,337575,95.2
6598,ABC-KY,48763220,27.65
6605,帝寶,81482731,129.0
6606,建德工業,7649030,25.9
6614,資拓宏宇,4848817,38.2
6625,必應,22375138,77.0
6641,基士德-KY,433626,17.7
6645,金萬林-創,1478703,13.45
6655,科定,2759283,121.0
6657,華安,8700505,33.95
6658,聯策,151231570,160.5
6666,羅麗芬-KY,2047710,44.9
6668,中揚光,16468303,34.6
6669,緯穎,7766703780,4620.0
6670,復盛應用,100940065,259.5
6671,三能-KY,695550,24.0
6672,騰輝電子-KY,813158813,241.0
6674,鋐寶科技,875402,15.95
6689,伊雲谷,15979153,60.9
6691,洋基工程,832116467,704.0
6695,芯鼎,61698504,52.3
6698,旭暉應材,15454259,35.6
6706,惠特,319918885,110.5
6715,嘉基,261988279,391.0
6719,力智,470425235,223.5
6722,輝創,1734174,33.05
6742,澤米,48466232,46.4
6743,安普新,10763157,29.5
6753,龍德造船,507170953,139.0
6754,匯僑設計,705098,42.45
6756,威鋒電子,28454068,91.6
6757,台灣虎航,93950728,56.2
6768,志強-KY,41797791,70.0
6770,力積電,19269894321,68.9
6771,平和環保-創,1487879,38.5
6776,展碁國際,16622016,53.5
6781,AES-KY,1288786155,960.0
6782,視陽,56439526,193.0
6789,采鈺,1355219083,473.5
6790,永豐實,11402243,38.9
6792,詠業,9522500,53.5
6794,向榮生技,4448067,77.4
6796,晉弘,4218435,57.4
6799,來頡,51443095,82.2
6805,富世達,1337742760,1345.0
6807,峰源-KY,1029379,33.55
6830,汎銓,386210274,358.5
6831,邁科,395975160,612.0
6834,天二科技,392204860,96.3
6835,圓裕,3984025,32.05
6838,台新藥,5199170,22.8
6854,錼創科技-KY創,49261194,103.0
6861,睿生光電,155390821,225.0
6862,三集瑞-KY,83323614,154.0
6863,永道-KY,19887164,99.1
6869,雲豹能源,61162201,66.2
6873,泓德能源,46130608,81.4
6885,全福生技,9324026,20.75
6887,寶綠特-KY,5662897,39.45
6890,來億-KY,117868096,173.0
6901,鑽石投資,125522241,18.35
6902,GOGOLOOK,17037825,125.0
6906,現觀科,7136307,70.3
6908,宏碁遊戲-創,751151,35.6
6909,創控,35901484,43.9
6914,阜爾運通,21580551,144.0
6916,華凌,1548476,19.45
6918,愛派司,4435038,71.6
6919,康霈*,1388224454,103.5
6921,嘉雨思-創,2230893,64.4
6923,中台,10926835,76.8
6924,榮惠-KY創,1767156,113.0
6928,攸泰科技,18965787,49.1
6931,青松健康,2922603,38.8
6933,AMAX-KY,42649989,154.0
6934,心誠鎂,3320193,79.5
6936,永鴻生技,2782926,31.75
6937,天虹,269883068,269.0
6944,兆聯實業,664013808,976.0
6949,沛爾生醫*-創,479378855,1030.0
6951,青新-創,6825073,72.2
6952,大武山,962669,35.75
6955,邦睿生技-創,3760113,112.0
6957,裕慶-KY,101561720,246.5
6958,日盛台駿,1448638,18.0
6958A,日盛台駿甲特,215166,18.35
6962,奕力-KY,114435718,32.45
6965,中傑-KY,2393543,79.0
6969,成信實業*-創,2595957,24.0
6988,威力暘-創,1154391,12.8
6994,富威電力,28640844,39.45
7610,聯友金屬-創,2220125965,2410.0
7631,聚賢研發-創,5802241,138.5
7705,三商餐飲,1499620,30.45
7711,永擎,93467357,295.0
7721,微程式,16471862,61.8
7722,LINEPAY,38285366,300.0
7730,暉盛-創,20797759,168.0
7732,金興精密,567850,35.65
7736,虎山,2685031,70.1
7740,熙特爾-創,46939572,153.0
7749,意騰-KY,93773416,358.5
7750,新代,402077320,1815.0
7760,享溫馨,2312547,34.2
7765,中華資安,17804697,222.5
7768,頌勝科技,54185338,303.0
7769,鴻勁,5017435757,6070.0
7780,大研生醫*,52514647,17.3
7786,東方風能,31356547,127.5
7788,松川精密,1292984407,235.0
7791,皇家可口,3645592,63.6
7795,長廣,221077030,507.0
7799,禾榮科,714931011,415.5
7803,雲象科技-創,8484220,21.15
7818,溢泰實業,14035573,68.6
7821,神數,5426048,40.0
7822,倍利科,198500592,874.0
7823,奧義賽博-KY創,2864272,83.9
7827,漢康-KY創,36019644,159.0
8011,台通,17156752,16.25
8016,矽創,451347921,286.0
8021,尖點,435082502,454.5
8028,昇陽半導體,4752488131,315.0
8033,雷虎,676568745,219.0
8039,台虹,11263134818,192.5
8045,達運光電,16840058,55.8
8046,南電,19277185740,1150.0
8070,長華*,258898622,48.1
8072,陞泰,8953624,27.05
8081,致新,345642172,240.5
8101,華冠,22905,13.4
8103,瀚荃,96477645,78.7
8104,錸寶,35648852,34.3
8105,凌巨,84779914,16.65
8110,華東,301818546,43.65
8112,至上,1186802561,81.9
8112A,至上甲特,1859851,44.95
8114,振樺電,114364063,184.5
8131,福懋科,711951230,69.0
8150,南茂,8740408598,110.5
8162,微矽電子-創,29100892,66.0
8163,達方,51477316,32.8
8201,無敵,886468,12.25
8210,勤誠,1299228505,1095.0
8213,志超,31278566,32.8
8215,明基材,34728287,25.3
8222,寶一,53173040,37.25
8249,菱光,22693788,44.2
8261,富鼎,1060414327,251.0
8271,宇瞻,2078712278,190.0
8341,日友,26382835,76.1
8367,建新國際,1569400,40.3
8374,羅昇,31890648,77.1
8404,百和興業-KY,6829071,16.8
8411,福貞-KY,1796211,12.5
8422,可寧衛*,233562130,25.85
8429,金麗-KY,1244964,6.11
8438,昶昕,55987938,77.5
8442,威宏-KY,6452143,45.0
8443,阿瘦,126385,11.35
8454,富邦媒,249553935,254.0
8462,柏文,42715847,156.5
8463,潤泰材,1211013,21.5
8464,億豐,215395321,359.0
8466,美吉吉-KY,1616715,16.95
8467,波力-KY,3158946,102.5
8473,山林水,34743470,44.0
8476,台境*,35899394,23.85
8478,東哥遊艇,61622867,150.5
8481,政伸,6595344,41.6
8482,商億-KY,432287,47.8
8487,愛爾達-創,4361252,76.0
8488,吉源-KY,100950,10.1
8499,鼎炫-KY,26603943,277.5
8926,台汽電,329346838,65.5
8940,新天地,1663503,16.05
8996,高力,1745808365,1015.0
9103,美德醫療-DR,22219265,5.28
910322,康師傅-DR,1122654,23.45
9105,泰金寶-DR,249415676,8.39
910861,神州-DR,114380,4.09
9110,越南控-DR,43400,3.1
911608,明輝-DR,105083,2.71
911622,泰聚亨-DR,217830,3.73
911868,同方友友-DR,262803,1.2
912000,晨訊科-DR,8927649,2.79
9136,巨騰-DR,4115082,12.1
9802,鈺齊-KY,53661708,73.7
9902,台火,2155211,13.5
9904,寶成,1203031098,24.6
9905,大華,1943328,20.7
9906,欣巴巴,5744264,41.0
9907,統一實,86401810,15.1
9908,大台北,9159776,29.15
9910,豐泰,198100693,66.8
9911,櫻花,25149166,83.8
9912,偉聯,459548,12.6
9914,美利達,2213106010,84.0
9917,中保科,136862960,109.0
9918,欣天然,2304929,44.2
9919,康那香,9190183,13.95
9921,巨大,1164572791,86.6
9924,福興,4673992,40.25
9925,新保,12429657,41.25
9926,新海,3609509,50.8
9927,泰銘,13490049,68.9
9928,中視,2358559,17.55
9929,秋雨,135800,11.4
9930,中聯資源,14807767,63.2
9931,欣高,20686519,33.95
9933,中鼎,133653423,39.15
9934,成霖,11623855,10.6
9935,慶豐富,6267913,18.45
9937,全國,3634127,55.0
9938,百和,112832527,45.85
9939,宏全,357396678,125.5
9940,信義,16359299,19.95
9941,裕融,138564784,82.4
9941A,裕融甲特,1132237,50.8
9942,茂順,27401786,123.0
9943,好樂迪,9553944,52.8
9944,新麗,1408597,17.95
9945,潤泰新,204631496,26.25
9946,三發地產,16556453,17.95
9955,佳龍,8739168,24.0
9958,世紀鋼,320018344,111.0
