code,name,trading_value,close_price
3047,訊舟,17922933,14.95
3048,益登,119195785,39.7
3049,精金,258033869,13.15
3050,鈺德,7395860,12.35
3051,力特,630398149,29.85
3052,夆典,15472882,11.0
3054,立萬利,13155132,67.1
3055,蔚華科,71894107,78.8
3056,富華新,28193257,13.5
3057,喬鼎,10595865,20.2
3058,立德,4963553,8.55
3059,華晶科,205134279,40.2
3060,銘異,43850296,28.55
3062,建漢,143820560,26.6
3090,日電貿,1599414454,109.5
3092,鴻碩,13709379,32.3
3094,聯傑,29627548,27.6
3130,一零四,3134611,221.0
3135,凌航,2434545823,163.0
3138,耀登,218277572,160.0
3149,正達,759290030,48.6
3150,鈺寶-創,818078,19.2
3164,景岳,580772,17.7
3167,大量,1598695440,770.0
3168,眾福科,8139545,45.8
3189,景碩,7995273331,527.0
3209,全科,162706344,54.1
3229,晟鈦,13733489,42.95
3231,緯創,3506503840,142.0
3257,虹冠電,16884186,55.5
3266,昇陽,425862,13.5
3296,勝德,1010821,19.8
3305,昇貿,202710973,111.0
3308,聯德,2560861,20.9
3311,閎暉,3053558,30.75
3312,弘憶股,95557936,42.05
3321,同泰,10266378,16.25
3338,泰碩,137034256,74.0
3346,麗清,5058267,17.15
3356,奇偶,103439230,57.2
3376,新日興,604105679,205.5
3380,明泰,73906867,34.75
3406,玉晶光,796052240,520.0
3413,京鼎,576200388,324.5
3416,融程電,73135292,157.5
3419,譁裕,10421595,15.35
3432,台端,20377128,22.6
3437,榮創,306099344,28.1
3443,創意,19858493265,4835.0
3447,展達,6306493,39.0
3450,聯鈞,10705087540,365.0
3481,群創,13002346869,27.25
3494,誠研,2696205,8.23
3501,維熹,4132645,47.4
3504,揚明光,47893871,66.3
3515,華擎,128209300,237.5
3518,柏騰,51349517,36.55
3528,安馳,39179578,82.9
3530,晶相光,19170817,67.1
3532,台勝科,1741260550,228.0
3533,嘉澤,5417161075,2490.0
3535,晶彩科,4142240688,145.5
3543,州巧,26328837,40.15
3545,敦泰,73111196,53.0
3550,聯穎,219107467,23.5
3557,嘉威,1826561,30.3
3563,牧德,1715895886,869.0
3576,聯合再生,214241305,15.5
3583,辛耘,2042117394,794.0
3588,通嘉,51208831,62.5
3591,艾笛森,87197759,24.55
3592,瑞鼎,235134894,241.0
3593,力銘,758626,19.25
3596,智易,88162727,165.0
3605,宏致,1505997858,91.2
3607,谷崧,13073122,14.3
3617,碩天,15653642,192.5
3622,洋華,15695448,56.1
3645,達邁,904879045,101.0
3652,精聯,3155557,30.25
3653,健策,6488488885,4780.0
3661,世芯-KY,7704151875,4150.0
3665,貿聯-KY,6049064160,2875.0
3669,圓展,70533802,42.7
3673,TPK-KY,767439985,62.5
3679,新至陞,6281994,120.0
3686,達能,3730455,17.95
3694,海華,130832948,62.0
3701,大眾控,223635496,67.3
3702,大聯大,387499053,102.5
3703,欣陸,25863394,20.45
3704,合勤控,147746420,35.0
3705,永信,8519143,55.0
3706,神達,1420245306,84.1
3708,上緯投控,192705849,126.0
3711,日月光投控,20078034386,520.0
3712,永崴投控,10399307,20.05
3714,富采,5282901653,74.6
3715,定穎投控,9053116316,196.5
3716,中化控股,3672543,31.7
3717,聯嘉投控,39612807,22.0
4104,佳醫,21045672,70.8
4106,雃博,1507656,22.1
4108,懷特,3498135,12.15
4119,旭富,7927723,47.1
4133,亞諾法,3056956,21.55
4137,麗豐-KY,7083932,106.0
4142,國光生,37643722,18.1
4148,全宇生技-KY,1189730,36.0
4155,訊映,2859610,13.2
4164,承業醫,22831425,29.55
4169,泰宗,20344707,160.0
4178,永笙-KY,19517647,19.05
4190,佐登-KY,507178,24.85
4306,炎洲,11036606,13.15
4414,如興,5850981,10.2
4426,利勤,721492,8.15
4438,廣越,3925736,57.5
4439,冠星-KY,1578843,98.0
4440,宜新實業,389676,17.7
4441,振大環球,16756556,192.5
4526,東台,1088011789,40.3
4532,瑞智,16264498,22.95
4536,拓凱,27458625,151.0
4540,全球傳動,1313074737,69.3
4545,銘鈺,1929325,30.65
4551,智伸科,114946247,142.5
4552,力達-KY,3294638,19.95
4555,氣立,11467326,42.2
4557,永新-KY,16340941,55.5
4560,強信-KY,6750013,35.8
4562,穎漢,178417855,40.35
4564,元翎,12212466,18.55
4566,時碩工業,181024467,70.8
4569,六方科-KY,21528399,178.5
4571,鈞興-KY,575386398,199.5
4572,駐龍,8695155,149.5
4576,大銀微系統,2098585100,236.5
4581,光隆精密-KY,1098796,49.7
4583,台灣精銳,146205637,765.0
4585,達明,564699105,342.0
4588,玖鼎電力,7105332,61.0
4590,富田-創,43067847,79.7
4720,德淵,80235766,26.05
4722,國精化,205486981,187.5
4736,泰博,16377070,125.5
4737,華廣,6454092,58.2
4739,康普,299160452,91.7
4746,台耀,87288413,56.1
4755,三福化,91635162,148.0
4763,材料*-KY,240125508,43.4
4764,雙鍵,179304131,311.0
4766,南寶,505510117,362.5
4770,上品,88181914,232.5
4771,望隼,14210851,185.5
4807,日成-KY,18002628,21.45
4904,遠傳,387059765,95.8
4906,正文,342575287,35.4
4912,聯德控股-KY,13197833,81.7
4915,致伸,191642560,74.3
4916,事欣科,249764771,65.1
4919,新唐,1358806818,165.0
4927,泰鼎-KY,1737529956,58.7
4930,燦星網,2951734,18.15
4934,太極,46919627,17.65
4935,茂林-KY,1458268,38.05
4938,和碩,682920758,81.5
4942,嘉彰,1747129,37.9
4943,康控-KY,400606,9.15
4949,有成精密,329086574,101.5
4952,凌通,36323145,47.3
4956,光鋐,78792530,49.6
4958,臻鼎-KY,17383962827,426.5
4960,誠美材,234319782,42.6
4961,天鈺,115710841,159.0
4967,十銓,4140353122,289.0
4968,立積,352883217,121.0
4976,佳凌,12266562,29.45
4977,眾達-KY,2185459800,232.0
4989,榮科,1194677554,105.0
4994,傳奇,1955591,95.7
4999,鑫禾,1169544,21.3
5007,三星,260033,57.9
5203,訊連,14658017,67.2
5215,科嘉-KY,839273,37.6
5222,全訊,49236142,137.5
5225,東科-KY,19368105,77.7
5234,達興材料,238149956,428.5
5243,乙盛-KY,655118831,109.0
5244,弘凱,24306074,42.5
5258,虹堡,24125116,48.75
5269,祥碩,2396799450,1350.0
5283,禾聯碩,6217855,52.4
5284,jpp-KY,871663080,365.5
5285,界霖,9414174,56.1
5288,豐祥-KY,41134942,171.0
5292,華懋,157416691,229.5
5306,桂盟,9017902,80.7
5388,中磊,213560862,79.2
5434,崇越,147744834,411.5
5469,瀚宇博,237698056,84.7
5471,松翰,89256062,44.45
5484,慧友,17321137,39.5
5515,建國,18957547,39.5
5519,隆大,8014862,32.55
5521,工信,47621993,11.7
5522,遠雄,26648694,69.1
5525,順天,1491558,23.1
5531,鄉林,3546620,8.2
5533,皇鼎,1150162,14.15
5534,長虹,54975003,77.6
5538,東明-KY,499000,31.4
5546,永固-KY,665297,16.35
5607,遠雄港,21302496,47.6
5608,四維航,11872000,15.3
5706,鳳凰,13292580,51.2
5871,中租-KY,473843878,115.0
5871A,中租-KY甲特,2349542,102.5
5876,上海商銀,252267240,38.4
5880,合庫金,243605573,22.9
5906,台南-KY,100952,49.7
5907,大洋-KY,810411,5.36
6005,群益證,716379663,29.7
6024,群益期,21559476,57.2
6108,競國,36331633,20.0
6112,邁達特,17890670,47.55
6115,鎰勝,9373401,47.65
6116,彩晶,173636580,8.51
6117,迎廣,49447761,88.9
6120,達運,44380487,13.0
6128,上福,1189932,20.8
6133,金橋,20092874,22.7
6136,富爾特,16576139,24.9
6139,亞翔,1504902860,691.0
6141,柏承,42900808,36.7
6142,友勁,11983472,9.05
6152,百一,10506980,14.0
6153,嘉聯益,66752956,18.65
6155,鈞寶,70438491,48.3
6164,華興,15495282,13.0
6165,浪凡,59760632,52.0
6166,凌華,163669713,78.6
6168,宏齊,231304661,27.65
6176,瑞儀,581782329,102.5
6177,達麗,35129039,45.4
6183,關貿,2688541,91.8
6184,大豐電,1833199,46.75
6189,豐藝,60109041,49.35
6191,精成科,649015222,100.0
6192,巨路,66528291,122.0
6196,帆宣,750835143,374.0
6197,佳必琪,3098818911,243.5
6201,亞弘電,1522169,50.4
6202,盛群,210057687,57.2
6205,詮欣,1751755218,98.2
6206,飛捷,98441092,110.5
6209,今國光,704417375,68.7
6213,聯茂,1539478886,284.0
6214,精誠,127898489,125.0
6215,和椿,526670804,116.0
6216,居易,4159504,24.05
6224,聚鼎,142870719,80.3
6225,天瀚,515030,22.4
6226,光鼎,18385556,12.8
6230,尼得科超眾,18053706,157.5
6235,華孚,26712482,43.1
6239,力成,8819398087,227.5
6243,迅杰,12993741,34.75
6257,矽格,4732594442,197.0
6269,台郡,252826986,68.5
6271,同欣電,1200667297,177.5
6272,驊陞,9497057,32.4
6277,宏正,11503021,71.1
6278,台表科,3512923727,185.0
6281,全國電,13863335,49.15
6282,康舒,666036656,49.8
6283,淳安,3191387,22.05
6285,啟碁,5483398356,233.0
6405,悅城,747041831,61.4
6409,旭隼,863679001,784.0
6412,群電,805669271,90.4
6414,樺漢,743845378,345.0
6415,矽力*-KY,1163575869,436.0
6416,瑞祺電通,57675284,87.3
6426,統新,910490180,245.0
6431,光麗-KY,827978,19.4
6438,迅得,514690914,181.0
6442,光聖,1860245775,2060.0
6443,元晶,81289303,37.5
6446,藥華藥,939318899,647.0
6449,鈺邦,144326509,172.0
6451,訊芯-KY,5490067883,521.0
6456,GIS-KY,359138126,80.7
6464,台數科,4750504,76.3
6472,保瑞,206138782,407.5
6477,安集,36790499,35.15
6491,晶碩,105411714,278.5
6504,南六,1232293,39.3
6505,台塑化,463015889,55.4
6515,穎崴,3847169010,10055.0
6525,捷敏-KY,187531137,102.5
6526,達發,1542448282,596.0
6531,愛普*,2334089615,935.0
6533,晶心科,407388652,243.5
6534,正瀚-創,2473628,92.9
6541,泰福-KY,10253356,39.85
6550,北極星藥業-KY,9734701,17.75
6552,易華電,8332064,32.2
6558,興能高,10081555,29.2
6573,虹揚-KY,1372198,13.0
6579,研揚,124346601,136.5
6581,鋼聯,2074532,108.0
6582,申豐,1299710,30.8
6585,鼎基,3497555,84.8
6589,台康生技,24325576,46.05
6591,動力-KY,19185976,57.8
6592,和潤企業,24391865,61.4
6592A,和潤企業甲特,340874,97.4
6592B,和潤企業乙特,913422,97.5
6598,ABC-KY,3166689,22.55
6605,帝寶,48113289,129.5
6606,建德工業,1908812,24.15
6614,資拓宏宇,3998958,41.6
6625,必應,12218126,73.3
6641,基士德-KY,597883,18.15
6645,金萬林-創,427968,12.8
6655,科定,971641,138.0
6657,華安,9287891,41.8
6658,聯策,137245485,157.0
6666,羅麗芬-KY,506160,40.1
6668,中揚光,20869573,36.35
6669,緯穎,10028349355,4755.0
6670,復盛應用,118931584,257.0
6671,三能-KY,1033828,29.9
6672,騰輝電子-KY,1158177815,220.5
6674,鋐寶科技,351290,18.5
6689,伊雲谷,13132430,70.8
6691,洋基工程,256730104,639.0
6695,芯鼎,197259540,50.6
6698,旭暉應材,5544088,31.3
6706,惠特,1113719443,183.0
6715,嘉基,696391197,444.0
6719,力智,331955007,190.0
6722,輝創,1748012,39.5
6742,澤米,11366097,40.15
6743,安普新,20186948,28.85
6753,龍德造船,222006170,144.5
6754,匯僑設計,729181,46.15
6756,威鋒電子,79435425,91.7
6757,台灣虎航,52567933,50.3
6768,志強-KY,52453025,79.7
6770,力積電,5803426045,55.4
6771,平和環保-創,1021345,44.0
6776,展碁國際,10761423,57.5
6781,AES-KY,1077579040,1120.0
6782,視陽,78253454,223.0
6789,采鈺,4784903742,604.0
6790,永豐實,4615561,39.95
6792,詠業,3410611,57.6
6794,向榮生技,1951700,81.7
6796,晉弘,4678348,70.3
6799,來頡,40498833,91.5
6805,富世達,6671658510,1995.0
6806,森崴能源,10396067,20.8
6807,峰源-KY,187685,36.5
6830,汎銓,2764908424,975.0
6831,邁科,833451027,520.0
6834,天二科技,27034665,38.65
6835,圓裕,3454645,37.6
6838,台新藥,5262415,27.15
6854,錼創科技-KY創,95383848,159.5
6861,睿生光電,254822080,396.5
6862,三集瑞-KY,72538857,174.5
6863,永道-KY,8503100,103.5
6869,雲豹能源,43370214,83.8
6873,泓德能源,44350332,90.6
6885,全福生技,7729751,23.7
6887,寶綠特-KY,2794777,38.7
6890,來億-KY,42738617,158.0
6901,鑽石投資,7845864,13.6
6902,GOGOLOOK,23634303,102.5
6906,現觀科,4286805,62.2
6908,宏碁遊戲-創,749538,40.95
6909,創控,73210216,58.8
6914,阜爾運通,4910288,146.5
6916,華凌,608750,18.7
6918,愛派司,5310143,73.6
6919,康霈*,447775775,101.0
6921,嘉雨思-創,2797188,91.1
6923,中台,32729865,85.8
6924,榮惠-KY創,910400,91.8
6928,攸泰科技,27118218,52.3
6931,青松健康,11472530,44.5
6933,AMAX-KY,41973558,172.0
6934,心誠鎂,7227445,80.8
6936,永鴻生技,1157575,34.75
6937,天虹,669936043,337.0
6944,兆聯實業,729356351,945.0
6949,沛爾生醫*-創,615736186,779.0
6951,青新-創,3290975,80.5
6952,大武山,864411,37.4
6955,邦睿生技-創,7566386,162.5
6957,裕慶-KY,10731614,160.0
6958,日盛台駿,566553,19.1
6958A,日盛台駿甲特,128500,18.4
6962,奕力-KY,131829037,35.45
6965,中傑-KY,1583867,85.6
6969,成信實業*-創,3354009,28.85
6988,威力暘-創,1414937,14.3
6994,富威電力,15270278,64.3
7610,聯友金屬-創,824109196,729.0
7631,聚賢研發-創,8360076,127.0
7705,三商餐飲,3847173,32.4
7711,永擎,108550860,419.5
7721,微程式,47953063,77.2
7722,LINEPAY,41655402,278.5
7730,暉盛-創,5642834,167.0
7732,金興精密,644932,35.7
7736,虎山,6245210,72.6
7740,熙特爾-創,39684483,180.0
7749,意騰-KY,557776405,515.0
7750,新代,1409285145,2670.0
7760,享溫馨,4079475,35.0
7765,中華資安,16915073,222.5
7769,鴻勁,8032294730,5600.0
7780,大研生醫*,34291892,18.9
7786,東方風能,16999616,134.5
7788,松川精密,38612286,168.0
7791,皇家可口,2785536,64.6
7795,長廣,130587501,379.5
7799,禾榮科,93311340,352.5
7821,神數,19181955,47.25
7822,倍利科,447918805,1410.0
7823,奧義賽博-KY創,6618694,86.1
8011,台通,47777241,20.15
8016,矽創,203402681,234.5
8021,尖點,351383776,426.5
8028,昇陽半導體,2342255071,241.0
8033,雷虎,589863111,154.0
8039,台虹,1027153590,139.0
8045,達運光電,17643727,75.1
8046,南電,11892317187,997.0
8070,長華*,140608519,49.1
8072,陞泰,2890529,28.5
8081,致新,434282358,266.0
8101,華冠,190450,12.4
8103,瀚荃,314183125,122.5
8104,錸寶,37235942,35.1
8105,凌巨,16769236,13.5
8110,華東,677900255,49.45
8112,至上,984486143,84.8
8112A,至上甲特,797625,46.25
8114,振樺電,102813617,179.0
8131,福懋科,1219532695,69.0
8150,南茂,1665208075,84.1
8162,微矽電子-創,28362737,52.0
8163,達方,33074349,27.4
8201,無敵,781532,12.75
8210,勤誠,3061596590,1265.0
8213,志超,16300545,37.1
8215,明基材,299791282,28.4
8222,寶一,13988877,37.85
8249,菱光,31774821,50.8
8261,富鼎,514700123,124.5
8271,宇瞻,199403338,232.0
8341,日友,22084145,74.3
8367,建新國際,2284645,42.7
8374,羅昇,289375195,90.0
8404,百和興業-KY,4092697,16.9
8411,福貞-KY,2308706,12.05
8422,可寧衛*,245064960,28.35
8429,金麗-KY,1702817,6.49
8438,昶昕,45610456,94.1
8442,威宏-KY,760082,49.85
8443,阿瘦,504857,11.6
8454,富邦媒,133510115,179.0
8462,柏文,19652930,148.0
8463,潤泰材,827351,22.25
8464,億豐,107115158,344.5
8466,美吉吉-KY,2339155,15.45
8467,波力-KY,4581184,142.5
8473,山林水,31547510,35.2
8476,台境*,8862249,17.25
8478,東哥遊艇,15568123,168.0
8481,政伸,740230,40.9
8482,商億-KY,49428,49.15
8487,愛爾達-創,2178804,76.1
8488,吉源-KY,30400,10.1
8499,鼎炫-KY,10688316,259.0
8926,台汽電,232144891,47.55
8940,新天地,1331255,17.85
8996,高力,3673186550,1190.0
9103,美德醫療-DR,2726384,4.64
910322,康師傅-DR,203693,24.15
9105,泰金寶-DR,77804060,5.87
910861,神州-DR,3133821,4.51
9110,越南控-DR,68370,2.96
911608,明輝-DR,62590,2.72
911622,泰聚亨-DR,54160,3.64
911868,同方友友-DR,841764,1.23
912000,晨訊科-DR,819210,2.44
9136,巨騰-DR,0,
9802,鈺齊-KY,92881065,80.9
9902,台火,1813264,14.3
9904,寶成,259967706,25.6
9905,大華,1537439,21.4
9906,欣巴巴,4031288,37.5
9907,統一實,79702123,17.6
9908,大台北,4981717,29.55
9910,豐泰,198466517,69.3
9911,櫻花,15821930,82.8
9912,偉聯,3141584,12.9
9914,美利達,35964260,58.2
9917,中保科,43295626,112.5
9918,欣天然,3826809,43.6
9919,康那香,3220827,14.2
9921,巨大,163211285,69.3
9924,福興,6001256,43.6
9925,新保,8695573,40.3
9926,新海,1140816,49.4
9927,泰銘,4287731,68.3
9928,中視,760514,17.7
9929,秋雨,461984,11.65
9930,中聯資源,4436696,69.8
9931,欣高,1641347,34.9
9933,中鼎,114672541,36.5
9934,成霖,4106154,9.08
9935,慶豐富,5384129,18.1
9937,全國,1241175,56.5
9938,百和,118632126,45.35
9939,宏全,143427333,111.5
9940,信義,5803945,19.75
9941,裕融,184122513,75.7
9941A,裕融甲特,752301,50.5
9942,茂順,12252355,119.0
9943,好樂迪,3636866,56.2
9944,新麗,611262,16.35
9945,潤泰新,153356806,23.35
9946,三發地產,4663729,15.65
9955,佳龍,9373999,29.65
9958,世紀鋼,104032026,101.5
