code,name,trading_value,close_price
3034,聯詠,2937437215,538.0
3035,智原,1767048422,212.0
3036,文曄,3823145004,211.0
3037,欣興,35847226820,1040.0
3038,全台,6134829,21.7
3040,遠見,2305335,37.7
3041,揚智,56454816,28.0
3042,晶技,2897669921,206.0
3043,科風,2088300,21.6
3044,健鼎,2906718378,506.0
3045,台灣大,2403127865,118.0
3046,建碁,9836141,50.9
3047,訊舟,15736271,15.35
3048,益登,794349607,65.7
3049,精金,64785383,13.05
3050,鈺德,9825884,12.35
3051,力特,32844700,27.25
3052,夆典,7884538,10.75
3054,立萬利,3936381,60.6
3055,蔚華科,603787803,127.5
3056,富華新,11623113,14.6
3057,喬鼎,2417812,19.0
3058,立德,9683595,9.05
3059,華晶科,384218105,48.35
3060,銘異,270194091,34.8
3062,建漢,54190467,24.45
3090,日電貿,461994053,316.0
3092,鴻碩,130856793,32.85
3094,聯傑,142853432,38.45
3130,一零四,11094231,222.5
3135,凌航,531996521,167.0
3138,耀登,55182196,117.0
3149,正達,3053269398,94.0
3150,鈺寶-創,1190840,18.75
3164,景岳,463950,15.95
3167,大量,450810407,842.0
3168,眾福科,1582833,42.4
3189,景碩,35018399433,888.0
3209,全科,93696606,57.6
3229,晟鈦,9102796,41.3
3231,緯創,5949197491,159.5
3257,虹冠電,132851354,67.1
3266,昇陽,668477,13.6
3296,勝德,8932760,29.55
3305,昇貿,322586059,135.5
3308,聯德,1497407,21.05
3311,閎暉,16653769,38.05
3312,弘憶股,160637791,57.2
3321,同泰,14454370,23.85
3338,泰碩,48488018,72.1
3346,麗清,141110585,26.65
3356,奇偶,77696102,60.7
3376,新日興,825649724,195.0
3380,明泰,70555119,33.2
3406,玉晶光,1651461790,641.0
3413,京鼎,1650965885,332.0
3416,融程電,280806064,179.5
3419,譁裕,2328512,13.95
3432,台端,380007,18.2
3437,榮創,23792674,21.3
3443,創意,11464470595,5045.0
3447,展達,4694478,36.25
3450,聯鈞,878768467,512.0
3481,群創,40982879343,67.4
3494,誠研,645143,7.96
3501,維熹,9490969,40.25
3504,揚明光,81821917,76.7
3515,華擎,262445397,213.5
3518,柏騰,23092041,30.4
3528,安馳,61620191,98.0
3530,晶相光,15265995,68.2
3532,台勝科,731434634,400.0
3533,嘉澤,2134693745,2160.0
3535,晶彩科,120583014,115.5
3543,州巧,12853738,28.7
3545,敦泰,89438268,55.9
3550,聯穎,425397374,33.4
3557,嘉威,1441303,25.35
3563,牧德,368023564,778.0
3576,聯合再生,221321387,16.8
3583,辛耘,2749834386,905.0
3588,通嘉,97403849,65.8
3591,艾笛森,41282972,25.75
3592,瑞鼎,532661551,281.5
3593,力銘,974240,15.1
3596,智易,361321232,193.5
3605,宏致,1205798807,85.6
3607,谷崧,10558423,15.25
3617,碩天,134790863,216.5
3622,洋華,49202260,59.1
3645,達邁,125620843,91.1
3652,精聯,29370539,36.95
3653,健策,2570642550,3400.0
3661,世芯-KY,7920048835,4450.0
3665,貿聯-KY,4314795415,2010.0
3669,圓展,1736047,34.1
3673,TPK-KY,1002587620,76.2
3679,新至陞,22352087,112.5
3686,達能,2410149,17.0
3694,海華,679931863,66.4
3701,大眾控,35217467,43.6
3702,大聯大,5603369985,110.0
3703,欣陸,37045762,21.45
3704,合勤控,222491218,44.25
3705,永信,8161999,53.7
3706,神達,6218972469,91.3
3708,上緯投控,96589434,105.5
3711,日月光投控,15595089792,703.0
3712,永崴投控,5813967,18.2
3714,富采,461710861,62.4
3715,定穎投控,1758249996,172.0
3716,中化控股,7216329,34.65
3717,聯嘉投控,1250064060,28.95
4104,佳醫,13710208,69.0
4106,雃博,7745111,23.6
4108,懷特,2236806,11.95
4119,旭富,5482024,44.0
4133,亞諾法,989210,20.55
4137,麗豐-KY,84254716,110.5
4142,國光生,15738128,17.5
4148,全宇生技-KY,489585,30.25
4155,訊映,6161385,15.3
4164,承業醫,20056048,28.4
4169,泰宗,126899643,202.5
4178,永笙-KY,2482465,17.9
4190,佐登-KY,1827769,25.0
4195,基米-創,1544067,15.4
4306,炎洲,24583118,15.9
4414,如興,1455039,8.47
4426,利勤,1535651,7.93
4438,廣越,2139707,59.3
4439,冠星-KY,1099061,91.4
4440,宜新實業,8140130,17.15
4441,振大環球,12368404,191.5
4526,東台,460919675,41.15
4532,瑞智,295674604,28.55
4536,拓凱,40718217,167.5
4540,全球傳動,100877036,56.7
4545,銘鈺,8181527,37.7
4551,智伸科,174149427,234.0
4552,力達-KY,1512097,20.05
4555,氣立,22193634,48.8
4557,永新-KY,2227785,47.55
4560,強信-KY,12636107,33.05
4562,穎漢,11120566,33.7
4564,元翎,31472467,16.25
4566,時碩工業,23870082,62.0
4569,六方科-KY,11307444,173.0
4571,鈞興-KY,31354303,168.0
4572,駐龍,6014718,146.0
4576,大銀微系統,372322905,214.0
4581,光隆精密-KY,750701,50.1
4582,聚恆-創,1816772,25.3
4583,台灣精銳,55990134,605.0
4585,達明,50007641,305.5
4588,玖鼎電力,19011096,60.6
4590,富田-創,31859865,80.0
4720,德淵,53189652,24.15
4722,國精化,673712618,275.5
4736,泰博,11895409,123.5
4737,華廣,5230318,57.2
4739,康普,305183161,111.5
4746,台耀,60955675,53.7
4755,三福化,136549274,128.5
4763,材料*-KY,787773552,47.9
4764,雙鍵,120942392,301.0
4766,南寶,251405258,356.5
4770,上品,51070633,214.5
4771,望隼,35564463,195.5
4807,日成-KY,8495048,37.55
4904,遠傳,1565732257,103.5
4906,正文,337655838,40.9
4912,聯德控股-KY,22854346,85.6
4915,致伸,392899249,66.4
4916,事欣科,1818126084,112.5
4919,新唐,1891956665,168.5
4927,泰鼎-KY,203644435,46.45
4930,燦星網,1291300,16.85
4934,太極,57863619,17.7
4935,茂林-KY,3646188,36.3
4938,和碩,850890610,82.6
4942,嘉彰,1542190,37.6
4943,康控-KY,369937,9.37
4949,有成精密,69029905,76.1
4952,凌通,75329391,55.3
4956,光鋐,68331737,37.7
4958,臻鼎-KY,32463873197,603.0
4960,誠美材,165649007,24.6
4961,天鈺,208526065,161.5
4967,十銓,1406939851,250.5
4968,立積,92262075,114.0
4976,佳凌,76378520,36.15
4977,眾達-KY,366252361,157.0
4989,榮科,1044969151,91.8
4994,傳奇,1308483,90.5
4999,鑫禾,974488,20.0
5007,三星,1167369,56.0
5203,訊連,13219526,68.2
5215,科嘉-KY,3108731,44.0
5222,全訊,135464794,124.0
5225,東科-KY,28982352,73.6
5234,達興材料,143859791,398.0
5243,乙盛-KY,155659492,100.0
5244,弘凱,8004831,35.45
5258,虹堡,62070649,51.0
5269,祥碩,2728657650,1470.0
5283,禾聯碩,4351625,52.7
5284,jpp-KY,267055326,373.5
5285,界霖,352008717,92.9
5288,豐祥-KY,51019692,178.5
5292,華懋,15973810,220.5
5306,桂盟,4391312,85.8
5388,中磊,206230707,79.6
5434,崇越,1390281809,533.0
5469,瀚宇博,696470367,86.6
5471,松翰,229271688,59.8
5484,慧友,11158371,44.95
5515,建國,14441185,40.45
5519,隆大,17919862,34.5
5521,工信,24801168,10.25
5522,遠雄,169492851,64.6
5525,順天,3281995,21.6
5531,鄉林,3134549,7.87
5533,皇鼎,2326174,14.0
5534,長虹,40899856,79.0
5538,東明-KY,524799,32.85
5546,永固-KY,16979,16.3
5607,遠雄港,18469478,50.2
5608,四維航,14197092,14.25
5706,鳳凰,10399692,46.95
5871,中租-KY,1026552309,114.5
5871A,中租-KY甲特,2230454,103.0
5876,上海商銀,274311068,42.4
5880,合庫金,312414403,24.85
5906,台南-KY,305238,38.0
5907,大洋-KY,608392,4.83
6005,群益證,428848142,37.65
6024,群益期,12001700,61.7
6108,競國,19746962,18.15
6112,邁達特,29078163,43.75
6115,鎰勝,6111636,48.4
6116,彩晶,2630070778,18.35
6117,迎廣,12939757,73.0
6120,達運,68177444,14.0
6128,上福,5930669,20.1
6133,金橋,54683824,23.9
6136,富爾特,3464596,25.2
6139,亞翔,4488387357,912.0
6141,柏承,23285025,39.3
6142,友勁,4609844,9.17
6152,百一,11057337,13.2
6153,嘉聯益,184278174,20.3
6155,鈞寶,1518657466,88.0
6164,華興,57299446,14.45
6165,浪凡,11813284,47.5
6166,凌華,366183809,129.5
6168,宏齊,157983076,30.15
6176,瑞儀,513050207,86.9
6177,達麗,127859793,46.05
6183,關貿,1517957,89.9
6184,大豐電,2710092,43.1
6189,豐藝,173090201,53.2
6191,精成科,1664540975,103.5
6192,巨路,9126334,120.5
6196,帆宣,1771629420,571.0
6197,佳必琪,818440683,348.0
6201,亞弘電,1143544,48.0
6202,盛群,432352862,64.4
6205,詮欣,58861022,73.4
6206,飛捷,82437113,126.0
6209,今國光,507924879,79.2
6213,聯茂,7299554991,360.0
6214,精誠,229125780,131.0
6215,和椿,165136220,108.0
6216,居易,5329522,22.65
6224,聚鼎,373920364,84.9
6225,天瀚,235151,22.15
6226,光鼎,72756377,24.25
6230,尼得科超眾,4125285,125.0
6235,華孚,25352871,39.25
6239,力成,9798764474,335.5
6243,迅杰,16557661,40.9
6257,矽格,4743946373,245.0
6269,台郡,766783835,65.5
6271,同欣電,12263611140,287.5
6272,驊陞,5848830,31.2
6277,宏正,7353046,70.0
6278,台表科,3019626846,207.0
6281,全國電,2446917,51.1
6282,康舒,1654381373,58.2
6283,淳安,3149612,22.9
6285,啟碁,2989756786,249.0
6405,悅城,69700315,59.2
6409,旭隼,2662158665,1130.0
6412,群電,264691225,94.7
6414,樺漢,331928350,370.5
6415,矽力*-KY,987966988,588.0
6416,瑞祺電通,8141414,79.8
6426,統新,94609888,189.5
6431,光麗-KY,1279003,18.2
6438,迅得,509474648,167.5
6442,光聖,3334403940,1575.0
6443,元晶,214055652,34.5
6446,藥華藥,3683688415,1360.0
6449,鈺邦,1094899845,349.0
6451,訊芯-KY,2671991521,524.0
6456,GIS-KY,563742513,63.8
6464,台數科,2139695,77.2
6472,保瑞,332962008,423.5
6477,安集,157930421,34.25
6491,晶碩,245824136,340.0
6504,南六,1695586,35.65
6505,台塑化,436027951,53.6
6515,穎崴,2386375220,8890.0
6525,捷敏-KY,446224558,151.5
6526,達發,1103033305,703.0
6531,愛普*,6697418281,961.0
6533,晶心科,49355594,195.0
6534,正瀚-創,4428133,90.0
6541,泰福-KY,16096238,40.55
6550,北極星藥業-KY,25697923,13.4
6552,易華電,3858882,29.6
6558,興能高,7809112,29.1
6573,虹揚-KY,39051761,21.0
6579,研揚,39808324,156.5
6581,鋼聯,700944,107.0
6582,申豐,739106,32.95
6585,鼎基,41251352,129.5
6589,台康生技,141252208,48.5
6591,動力-KY,6213316,54.3
6592,和潤企業,56380145,59.0
6592A,和潤企業甲特,483764,94.5
6592B,和潤企業乙特,1068517,94.7
6598,ABC-KY,1683905,22.5
6605,帝寶,71576273,134.0
6606,建德工業,1730831,24.9
6614,資拓宏宇,1208127,39.7
6625,必應,16293669,78.2
6641,基士德-KY,524388,18.0
6645,金萬林-創,176813,15.75
6655,科定,736794,118.0
6657,華安,1955343,35.7
6658,聯策,673244085,257.0
6666,羅麗芬-KY,2227826,43.7
6668,中揚光,25681037,38.45
6669,緯穎,14158093790,5035.0
6670,復盛應用,214544297,251.5
6671,三能-KY,319115,24.8
6672,騰輝電子-KY,3947892335,290.5
6674,鋐寶科技,1192096,17.15
6689,伊雲谷,9224725,62.5
6691,洋基工程,1156641503,750.0
6695,芯鼎,172290664,59.0
6698,旭暉應材,28450995,42.35
6706,惠特,222837942,148.0
6715,嘉基,72670181,443.5
6719,力智,2229901022,297.0
6722,輝創,4427232,34.25
6742,澤米,137578424,65.8
6743,安普新,52771554,32.0
6753,龍德造船,952779713,141.5
6754,匯僑設計,779066,44.7
6756,威鋒電子,16195474,96.4
6757,台灣虎航,197363149,61.5
6768,志強-KY,43238845,73.5
6770,力積電,20077012345,74.3
6771,平和環保-創,662468,38.85
6776,展碁國際,9572454,53.5
6781,AES-KY,1470005955,1180.0
6782,視陽,24323600,195.0
6789,采鈺,1374500625,535.0
6790,永豐實,11761855,40.55
6792,詠業,3968772,65.2
6794,向榮生技,2689667,78.9
6796,晉弘,2176544,57.3
6799,來頡,61681073,99.1
6805,富世達,1202946530,1700.0
6807,峰源-KY,604958,34.0
6830,汎銓,1063774025,456.0
6831,邁科,2073457797,903.0
6834,天二科技,136020823,127.0
6835,圓裕,1835428,34.4
6838,台新藥,2987390,23.9
6854,錼創科技-KY創,34381543,120.0
6861,睿生光電,157204063,323.5
6862,三集瑞-KY,306587748,195.5
6863,永道-KY,6946862,91.3
6869,雲豹能源,54699597,69.8
6873,泓德能源,23507228,82.2
6885,全福生技,4697321,20.95
6887,寶綠特-KY,107350,35.95
6890,來億-KY,184293101,205.5
6901,鑽石投資,107576616,18.45
6902,GOGOLOOK,14492064,133.0
6906,現觀科,21802963,90.4
6908,宏碁遊戲-創,39795,37.85
6909,創控,210139975,60.6
6914,阜爾運通,4386018,143.5
6916,華凌,1668370,20.1
6918,愛派司,2170879,72.2
6919,康霈*,242950796,98.7
6921,嘉雨思-創,1242120,68.5
6923,中台,11695962,74.0
6924,榮惠-KY創,8127293,114.0
6928,攸泰科技,37713650,53.3
6931,青松健康,2942008,40.55
6933,AMAX-KY,10585362,141.0
6934,心誠鎂,3432961,65.0
6936,永鴻生技,110885,32.6
6937,天虹,73343219,271.0
6944,兆聯實業,391267049,966.0
6949,沛爾生醫*-創,218219593,906.0
6951,青新-創,1426942,77.9
6952,大武山,323678,35.9
6955,邦睿生技-創,6980556,122.0
6957,裕慶-KY,13161154,190.0
6958,日盛台駿,748975,16.8
6958A,日盛台駿甲特,90750,18.25
6962,奕力-KY,82208335,37.9
6965,中傑-KY,3146652,76.8
6969,成信實業*-創,2218525,23.75
6988,威力暘-創,231164,13.55
6994,富威電力,132078965,43.35
7610,聯友金屬-創,485152905,2430.0
7631,聚賢研發-創,37372411,159.5
7705,三商餐飲,2252326,32.2
7711,永擎,78029037,316.5
7721,微程式,8422616,70.7
7722,LINEPAY,40993902,316.5
7730,暉盛-創,23993999,187.5
7732,金興精密,4876435,35.6
7736,虎山,1070814,70.9
7740,熙特爾-創,19853637,151.0
7749,意騰-KY,68780390,427.0
7750,新代,478060215,2050.0
7760,享溫馨,10188575,34.6
7765,中華資安,27135509,218.5
7768,頌勝科技,30288385,342.0
7769,鴻勁,7331501310,6960.0
7780,大研生醫*,16493653,17.9
7786,東方風能,19989278,121.5
7788,松川精密,370132560,254.0
7791,皇家可口,2938942,61.8
7795,長廣,1196349046,605.0
7799,禾榮科,208659504,395.5
7803,雲象科技-創,6898005,23.7
7818,溢泰實業,22357068,65.4
7821,神數,5269740,42.0
7822,倍利科,306145370,1145.0
7823,奧義賽博-KY創,2924769,78.0
7827,漢康-KY創,45269894,170.5
8011,台通,8404231,17.4
8016,矽創,1520343417,339.0
8021,尖點,7945700172,561.0
8028,昇陽半導體,2225090265,312.0
8033,雷虎,4768588467,186.0
8039,台虹,1891865733,145.5
8045,達運光電,14301446,59.9
8046,南電,25742039075,1175.0
8070,長華*,235491160,53.4
8072,陞泰,4432922,29.2
8081,致新,708422347,309.0
8101,華冠,57288,12.75
8103,瀚荃,161052264,99.4
8104,錸寶,36109612,37.55
8105,凌巨,317349270,21.65
8110,華東,554394281,54.1
8112,至上,1729009524,89.7
8112A,至上甲特,685935,47.05
8114,振樺電,77738025,182.5
8131,福懋科,451646242,69.3
8150,南茂,12320120500,107.0
8162,微矽電子-創,25455026,77.2
8163,達方,125461371,41.3
8201,無敵,839598,12.9
8210,勤誠,1218503575,1295.0
8213,志超,27259131,35.6
8215,明基材,50607335,29.15
8222,寶一,318500177,40.75
8249,菱光,38584301,48.05
8261,富鼎,3702568039,297.5
8271,宇瞻,534466256,180.0
8341,日友,15044830,75.8
8367,建新國際,1543769,40.25
8374,羅昇,42547411,85.6
8404,百和興業-KY,7391629,16.6
8411,福貞-KY,892714,12.15
8422,可寧衛*,556365650,27.0
8429,金麗-KY,1180077,6.19
8438,昶昕,97124088,101.5
8442,威宏-KY,13833068,42.2
8443,阿瘦,135973,11.4
8454,富邦媒,686710471,276.0
8462,柏文,18778560,143.0
8463,潤泰材,1303563,21.4
8464,億豐,276639767,357.0
8466,美吉吉-KY,9093928,17.5
8467,波力-KY,1970678,113.5
8473,山林水,71320297,48.6
8476,台境*,36875303,24.75
8478,東哥遊艇,23815223,153.5
8481,政伸,1715899,41.7
8482,商億-KY,97404,48.1
8487,愛爾達-創,4123265,77.8
8488,吉源-KY,30001,10.0
8499,鼎炫-KY,13936882,300.5
8926,台汽電,727446788,74.3
8940,新天地,282238,16.65
8996,高力,1065169265,1555.0
9103,美德醫療-DR,4292557,5.08
910322,康師傅-DR,577801,20.2
9105,泰金寶-DR,652495296,9.41
910861,神州-DR,148786,4.41
9110,越南控-DR,37520,3.37
911608,明輝-DR,117683,2.85
911622,泰聚亨-DR,90023,3.77
911868,同方友友-DR,138152,1.25
912000,晨訊科-DR,1292964,2.77
9136,巨騰-DR,3466293,14.0
9802,鈺齊-KY,43465979,72.4
9902,台火,905963,13.55
9904,寶成,1573298087,25.0
9905,大華,2226725,21.25
9906,欣巴巴,3266593,41.35
9907,統一實,133861233,15.45
9908,大台北,9996779,29.8
9910,豐泰,131658910,69.0
9911,櫻花,42800883,83.5
9912,偉聯,11774783,12.45
9914,美利達,173031796,77.7
9917,中保科,84432968,105.0
9918,欣天然,1161914,43.4
9919,康那香,4171901,13.75
9921,巨大,115763864,77.4
9924,福興,5652393,39.9
9925,新保,16967114,40.6
9926,新海,766164,49.6
9927,泰銘,3225444,68.5
9928,中視,768170,18.5
9929,秋雨,58614,11.05
9930,中聯資源,7420994,65.9
9931,欣高,1753714,33.2
9933,中鼎,181451804,40.8
9934,成霖,4306707,10.05
9935,慶豐富,21462000,19.7
9937,全國,659172,55.5
9938,百和,175325324,45.4
9939,宏全,371102908,127.5
9940,信義,7343512,19.35
9941,裕融,77943452,81.3
9941A,裕融甲特,106580,50.8
9942,茂順,6097553,117.5
9943,好樂迪,4734177,57.4
9944,新麗,900618,17.7
9945,潤泰新,332072791,26.6
9946,三發地產,10788260,19.65
9955,佳龍,4333422,26.3
9958,世紀鋼,270830474,117.5
