code,name,trading_value,close_price
3029,零壹,917972000,118.5
3030,德律,93594500,258.5
3031,佰鴻,5250400,23.0
3032,偉訓,21290000,70.5
3033,威健,95558550,40.8
3034,聯詠,1908197000,541.0
3035,智原,215313500,170.0
3036,文曄,1065374000,192.5
3037,欣興,8976474000,951.0
3038,全台,1242250,20.05
3040,遠見,10620650,34.3
3041,揚智,11361650,21.95
3042,晶技,1492530000,181.0
3043,科風,864100,20.1
3044,健鼎,1305384500,490.5
3045,台灣大,1277639000,124.0
3046,建碁,6532300,52.2
3047,訊舟,3351050,13.4
3048,益登,32295100,49.4
3049,精金,28084850,11.8
3050,鈺德,5481800,11.05
3051,力特,7374900,20.9
3052,夆典,2627100,10.2
3054,立萬利,1887400,54.7
3055,蔚華科,210111000,157.5
3056,富華新,4888550,13.6
3057,喬鼎,1690300,15.65
3058,立德,4952150,7.94
3059,華晶科,35106400,37.3
3060,銘異,18737050,25.5
3062,建漢,17082650,20.25
3090,日電貿,403159500,159.0
3092,鴻碩,5501400,21.6
3094,聯傑,196698650,42.25
3130,一零四,4793000,208.0
3135,凌航,74479000,158.5
3138,耀登,9670100,86.5
3149,正達,167421200,59.4
3150,鈺寶-創,710850,15.05
3164,景岳,125700,15.7
3167,大量,3099418000,792.0
3168,眾福科,1066050,43.0
3189,景碩,5902469000,795.0
3209,全科,24595750,44.25
3229,晟鈦,460568700,60.3
3231,緯創,3818120500,182.5
3257,虹冠電,7786100,46.6
3266,昇陽,493050,13.75
3296,勝德,5589900,27.0
3305,昇貿,70988500,98.1
3308,聯德,820050,22.0
3311,閎暉,84080650,36.8
3312,弘憶股,13272700,46.7
3321,同泰,2358400,16.8
3338,泰碩,11269900,64.7
3346,麗清,3584650,19.3
3376,新日興,1042424500,173.0
3380,明泰,32824850,29.55
3406,玉晶光,8743742000,915.0
3413,京鼎,105512000,274.0
3416,融程電,16108500,160.0
3419,譁裕,1006200,10.75
3432,台端,0,
3437,榮創,8145100,17.5
3443,創意,13069720000,6035.0
3447,展達,2614300,26.8
3450,聯鈞,3948437500,492.5
3481,群創,3628508750,46.8
3494,誠研,105990,7.07
3501,維熹,2101950,38.2
3504,揚明光,109954000,77.0
3515,華擎,56701000,201.0
3518,柏騰,12746250,29.7
3528,安馳,16641700,80.4
3530,晶相光,2581300,55.6
3532,台勝科,3920900000,407.0
3533,嘉澤,1036375000,1520.0
3535,晶彩科,23996200,81.1
3543,州巧,17755550,42.0
3545,敦泰,19727550,48.45
3550,聯穎,13173050,21.2
3557,嘉威,474000,22.75
3563,牧德,142824000,643.0
3576,聯合再生,79283750,16.05
3583,辛耘,397110000,664.0
3588,通嘉,3722300,50.6
3592,瑞鼎,31970500,219.5
3593,力銘,124550,9.95
3596,智易,132996000,155.0
3605,宏致,975361000,127.5
3607,谷崧,1956650,13.55
3617,碩天,58110500,236.0
3622,洋華,9050650,44.8
3645,達邁,48528200,66.8
3652,精聯,2058400,33.15
3653,健策,12657530000,5310.0
3661,世芯-KY,7701340000,3355.0
3665,貿聯-KY,4910685000,1980.0
3669,圓展,2508650,32.0
3673,TPK-KY,142522500,61.5
3679,新至陞,2794500,108.0
3686,達能,986950,14.1
3694,海華,18665650,48.5
3701,大眾控,12838650,38.8
3702,大聯大,448939000,107.0
3703,欣陸,11210600,19.5
3704,合勤控,437602800,39.8
3705,永信,11582000,56.0
3706,神達,545044900,77.6
3708,上緯投控,22503200,95.4
3711,日月光投控,7486143000,592.0
3712,永崴投控,14022650,20.55
3714,富采,218203100,60.1
3715,定穎投控,429613000,119.5
3716,中化控股,7180800,33.7
3717,聯嘉投控,9788750,21.0
4104,佳醫,7829700,71.7
4106,雃博,1142600,24.4
4108,懷特,2585550,11.3
4119,旭富,18023000,59.6
4133,亞諾法,566300,20.2
4137,麗豐-KY,12822700,76.6
4142,國光生,11423000,17.2
4148,全宇生技-KY,2577600,33.55
4155,訊映,1041150,14.7
4164,承業醫,7903300,25.4
4169,泰宗,11788000,143.0
4178,永笙-KY,2489450,16.45
4190,佐登-KY,76050,25.4
4195,基米-創,700850,13.3
4306,炎洲,10341750,14.4
4414,如興,445880,8.1
4426,利勤,803780,7.47
4438,廣越,2931600,56.3
4439,冠星-KY,281000,93.5
4440,宜新實業,526800,17.65
4441,振大環球,5176500,171.0
4526,東台,25943100,29.8
4532,瑞智,7188950,23.35
4536,拓凱,14652500,162.5
4540,全球傳動,128266500,57.3
4545,銘鈺,1831700,32.6
4551,智伸科,40431500,153.5
4552,力達-KY,2422650,15.35
4555,氣立,2337150,41.65
4557,永新-KY,4507900,50.2
4560,強信-KY,4278700,28.95
4562,穎漢,4151550,29.15
4564,元翎,7637200,15.8
4566,時碩工業,27927400,62.8
4569,六方科-KY,6321000,154.0
4571,鈞興-KY,14329000,147.5
4572,駐龍,1983500,141.5
4576,大銀微系統,421469500,230.5
4581,光隆精密-KY,330050,47.15
4582,聚恆-創,1110700,22.15
4583,台灣精銳,27686500,420.0
4585,達明,54457000,296.0
4588,玖鼎電力,3164200,53.4
4590,富田-創,19294400,86.8
4720,德淵,6222200,17.9
4722,國精化,212113500,185.0
4736,泰博,15679500,129.0
4737,華廣,3328800,56.5
4739,康普,41731800,76.0
4746,台耀,16384350,46.05
4755,三福化,9604000,111.0
4763,材料*-KY,426306300,48.1
4764,雙鍵,73509000,202.5
4766,南寶,31617500,333.0
4770,上品,62274000,220.0
4771,望隼,39514000,210.5
4807,日成-KY,11126650,30.8
4904,遠傳,484099000,106.5
4906,正文,89257500,35.1
4912,聯德控股-KY,16930500,87.7
4915,致伸,530099500,65.6
4916,事欣科,61293100,92.3
4919,新唐,251296500,111.0
4927,泰鼎-KY,61518900,40.05
4930,燦星網,47400,15.9
4934,太極,3948400,13.2
4935,茂林-KY,3590250,30.95
4938,和碩,652213900,88.3
4942,嘉彰,3353550,31.4
4943,康控-KY,51810,7.53
4949,有成精密,26184800,71.5
4952,凌通,8253000,46.15
4956,光鋐,32717850,32.05
4958,臻鼎-KY,9072831000,477.5
4960,誠美材,37271350,19.5
4961,天鈺,219980500,178.5
4967,十銓,743271500,266.0
4968,立積,13198200,88.0
4976,佳凌,27262650,34.9
4977,眾達-KY,333029000,160.5
4989,榮科,129690200,58.3
4994,傳奇,568400,81.3
4999,鑫禾,143350,17.95
5007,三星,1222100,55.6
5203,訊連,9297500,56.8
5215,科嘉-KY,1194550,37.25
5222,全訊,13021500,101.0
5225,東科-KY,8072700,53.2
5234,達興材料,39381500,282.5
5236,凌陽創新,4941500,130.0
5243,乙盛-KY,50913000,85.3
5244,弘凱,1921450,33.95
5258,虹堡,5635550,41.95
5269,祥碩,361630000,1370.0
5283,禾聯碩,1167900,52.9
5284,jpp-KY,58688000,290.0
5285,界霖,100717600,83.4
5288,豐祥-KY,10035000,183.0
5292,華懋,26582500,209.0
5306,桂盟,3843900,89.5
5388,中磊,117563500,72.0
5434,崇越,221702000,537.0
5469,瀚宇博,50093000,71.5
5471,松翰,33845450,49.9
5484,慧友,4859900,39.0
5515,建國,15294550,48.4
5519,隆大,6351950,25.2
5521,工信,8628050,10.35
5522,遠雄,48495300,60.7
5525,順天,1827650,21.7
5531,鄉林,2843850,7.03
5533,皇鼎,1649500,13.85
5534,長虹,50452400,73.1
5538,東明-KY,1370750,35.1
5546,永固-KY,392300,14.5
5607,遠雄港,25316300,52.5
5608,四維航,37986350,16.3
5706,鳳凰,3720150,43.75
5871,中租-KY,528413000,111.5
5871A,中租-KY甲特,19014500,100.0
5876,上海商銀,278246750,49.8
5880,合庫金,609500050,27.0
5906,台南-KY,0,
5907,大洋-KY,1171260,4.82
6005,群益證,280670650,31.1
6024,群益期,13619200,60.5
6108,競國,59623550,22.4
6112,邁達特,1088932750,48.15
6115,鎰勝,3417600,43.8
6116,彩晶,172108250,13.65
6117,迎廣,8498500,61.0
6120,達運,14288450,11.75
6128,上福,1268950,18.9
6133,金橋,43565350,22.95
6136,富爾特,8473700,24.6
6139,亞翔,1428389000,713.0
6141,柏承,72514050,48.35
6142,友勁,2102010,8.7
6152,百一,17690650,15.05
6153,嘉聯益,23405650,16.9
6155,鈞寶,31062200,55.6
6164,華興,2375050,11.05
6165,浪凡,6733150,47.0
6166,凌華,86896500,109.0
6168,宏齊,98329600,29.25
6176,瑞儀,177460200,92.0
6177,達麗,59093000,46.85
6183,關貿,1829900,91.0
6184,大豐電,7787100,39.55
6189,豐藝,7795650,46.6
6191,精成科,74015400,81.0
6192,巨路,6039500,109.5
6196,帆宣,555515000,518.0
6197,佳必琪,212222500,292.0
6201,亞弘電,580750,44.9
6202,盛群,37150000,53.7
6205,詮欣,8047100,60.2
6206,飛捷,92078500,137.0
6209,今國光,434825200,75.6
6213,聯茂,5921222000,519.0
6214,精誠,635961000,190.0
6215,和椿,32886500,95.7
6216,居易,2288050,19.3
6224,聚鼎,115538300,86.0
6225,天瀚,6840800,63.5
6226,光鼎,2857162200,36.3
6230,尼得科超眾,44682500,109.0
6235,華孚,8905250,37.55
6239,力成,2119971500,268.0
6243,迅杰,5453850,36.4
6257,矽格,573630500,207.5
6269,台郡,163954100,63.3
6271,同欣電,1380270000,221.0
6272,驊陞,6136650,26.4
6277,宏正,8970400,76.3
6278,台表科,275839500,180.5
6281,全國電,1281900,51.2
6282,康舒,153831600,41.55
6283,淳安,2776000,18.05
6285,啟碁,526332500,222.0
6405,悅城,5223000,37.1
6409,旭隼,224448000,870.0
6412,群電,25496200,73.8
6414,樺漢,322372000,369.5
6415,矽力*-KY,1158035000,406.0
6416,瑞祺電通,277949000,118.0
6426,統新,720431500,300.0
6431,光麗-KY,137950,17.3
6438,迅得,21950500,142.5
6442,光聖,3515825000,1510.0
6443,元晶,70810600,22.7
6446,藥華藥,2661930000,1205.0
6449,鈺邦,252715500,209.5
6451,訊芯-KY,898310500,394.0
6456,GIS-KY,98027500,61.6
6464,台數科,1756600,78.0
6472,保瑞,180062000,411.0
6477,安集,9716600,33.5
6491,晶碩,221973500,390.0
6504,南六,1069400,36.55
6505,台塑化,1428270400,82.9
6515,穎崴,2086125000,6310.0
6525,捷敏-KY,66428000,125.5
6526,達發,120530000,623.0
6531,愛普*,3579737000,890.0
6533,晶心科,132858000,224.5
6534,正瀚-創,2254600,89.8
6541,泰福-KY,8882550,30.3
6550,北極星藥業-KY,10133790,9.9
6552,易華電,626350,23.35
6558,興能高,3975050,23.05
6573,虹揚-KY,1395900,15.55
6579,研揚,33791500,147.5
6581,鋼聯,3937000,109.0
6582,申豐,623700,31.2
6585,鼎基,6717500,102.5
6589,台康生技,29799700,48.65
6591,動力-KY,999000,41.5
6592,和潤企業,8773600,59.7
6592A,和潤企業甲特,480100,96.0
6592B,和潤企業乙特,0,
6598,ABC-KY,2934150,27.15
6605,帝寶,37651000,137.5
6606,建德工業,2058450,25.05
6614,資拓宏宇,747000,35.45
6625,必應,6032900,73.3
6641,基士德-KY,169150,16.8
6645,金萬林-創,470200,12.65
6655,科定,1718500,123.0
6657,華安,5731400,33.6
6658,聯策,15482500,163.0
6666,羅麗芬-KY,1406400,44.0
6668,中揚光,241096300,42.7
6669,緯穎,6094540000,2315.0
6670,復盛應用,43628000,270.5
6671,三能-KY,68300,22.75
6672,騰輝電子-KY,1220017000,291.0
6674,鋐寶科技,62850,15.6
6689,伊雲谷,557338200,69.3
6691,洋基工程,144052000,608.0
6695,芯鼎,10247300,45.6
6698,旭暉應材,4087550,31.45
6706,惠特,2787506000,143.5
6715,嘉基,933302500,357.5
6719,力智,49835500,179.0
6722,輝創,417650,32.0
6742,澤米,10787200,44.2
6743,安普新,11414700,29.5
6753,龍德造船,56783000,130.0
6754,匯僑設計,458400,41.3
6756,威鋒電子,6581500,93.8
6757,台灣虎航,46706100,52.8
6768,志強-KY,14861800,62.4
6770,力積電,10883606900,66.9
6771,平和環保-創,1205150,41.7
6776,展碁國際,2219800,51.7
6781,AES-KY,274402000,982.0
6782,視陽,43369000,231.0
6789,采鈺,299377500,425.0
6790,永豐實,1735600,37.7
6792,詠業,1814900,58.7
6794,向榮生技,1209800,76.5
6796,晉弘,2159750,50.9
6799,來頡,6229700,77.5
6805,富世達,2593055000,2025.0
6807,峰源-KY,65000,32.6
6830,汎銓,518307000,532.0
6831,邁科,257553000,513.0
6834,天二科技,556072600,97.1
6835,圓裕,453400,30.35
6838,台新藥,1677800,23.35
6854,錼創科技-KY創,18367900,87.4
6861,睿生光電,897146500,228.0
6862,三集瑞-KY,17810500,130.0
6863,永道-KY,9802500,92.9
6869,雲豹能源,20232600,63.5
6873,泓德能源,10289700,67.1
6885,全福生技,15641500,26.6
6887,寶綠特-KY,717100,37.15
6890,來億-KY,22753000,148.5
6901,鑽石投資,7875200,15.1
6902,GOGOLOOK,8074500,124.5
6906,現觀科,1970200,83.0
6908,宏碁遊戲-創,270950,30.1
6909,創控,15317600,40.35
6914,阜爾運通,3947000,119.5
6916,華凌,559350,17.95
6918,愛派司,220500,73.5
6919,康霈*,330949500,79.9
6921,嘉雨思-創,911600,59.9
6923,中台,4631400,76.0
6924,榮惠-KY創,9906000,128.0
6928,攸泰科技,2277650,45.5
6931,青松健康,910200,39.5
6933,AMAX-KY,497725500,286.0
6934,心誠鎂,2115800,72.3
6936,永鴻生技,852150,31.8
6937,天虹,73781000,277.5
6944,兆聯實業,87462000,691.0
6947,台鎔科技,11488200,66.6
6949,沛爾生醫*-創,390603800,51.4
6951,青新-創,559100,69.9
6952,大武山,345600,38.75
6955,邦睿生技-創,490200,97.7
6957,裕慶-KY,40622000,245.0
6958,日盛台駿,1211000,17.15
6958A,日盛台駿甲特,533200,20.7
6962,奕力-KY,21988300,30.55
6965,中傑-KY,1777200,69.0
6969,成信實業*-創,5022400,32.2
6988,威力暘-創,130400,11.8
6994,富威電力,49363350,26.1
7610,聯友金屬-創,1316670000,1655.0
7631,聚賢研發-創,1742000,134.0
7689,大鵬科CLMX,2311000,153.5
7705,三商餐飲,775800,29.9
7711,永擎,1570333500,468.0
7721,微程式,4230000,57.5
7722,LINEPAY,6610000,264.0
7730,暉盛-創,16053000,169.0
7732,金興精密,100000,33.8
7736,虎山,413900,69.0
7740,熙特爾-創,21035000,123.5
7749,意騰-KY,65501000,352.5
7750,新代,239170000,1890.0
7760,享溫馨,591950,32.95
7765,中華資安,485566000,235.0
7768,頌勝科技,7587000,252.5
7769,鴻勁,2362575000,6135.0
7780,大研生醫*,9519950,16.05
7786,東方風能,13370000,119.5
7788,松川精密,398665000,280.5
7791,皇家可口,1047400,55.4
7795,長廣,416206500,466.0
7799,禾榮科,108912500,415.5
7803,雲象科技-創,650200,18.55
7818,溢泰實業,5722300,60.0
7821,神數,2848800,38.6
7822,倍利科,78642000,800.0
7823,奧義賽博-KY創,5794200,80.3
7827,漢康-KY創,14497500,149.5
7835,永悅健康-創,254450,21.25
7855,和運租車,15091650,42.0
8011,台通,3009300,15.4
8016,矽創,104329000,274.0
8021,尖點,225667500,431.5
8028,昇陽半導體,743451500,226.5
8033,雷虎,388490500,166.5
8039,台虹,4722936000,270.0
8045,達運光電,7386300,52.6
8046,南電,8182500000,1085.0
8070,長華*,43099400,49.45
8072,陞泰,30256050,26.95
8081,致新,35405500,246.0
8101,華冠,58450,11.8
8103,瀚荃,204101000,114.0
8104,錸寶,8372500,28.9
8105,凌巨,23773950,14.15
8110,華東,76452600,40.5
8112,至上,320115400,82.6
8112A,至上甲特,135600,45.2
8114,振樺電,45300500,176.0
8131,福懋科,80183500,57.5
8150,南茂,979938700,84.4
8162,微矽電子-創,5638800,58.8
8163,達方,17688850,29.05
8201,無敵,478850,11.6
8210,勤誠,670265000,874.0
8213,志超,8653950,32.3
8215,明基材,7637400,24.5
8222,寶一,8595250,34.25
8249,菱光,5109900,37.1
8261,富鼎,300894000,165.0
8271,宇瞻,200002500,199.5
8341,日友,9519200,74.2
8367,建新國際,283700,40.5
8374,羅昇,9190100,76.0
8404,百和興業-KY,5831450,13.65
8411,福貞-KY,1630650,12.75
8422,可寧衛*,120360850,25.95
8429,金麗-KY,968970,5.88
8438,昶昕,4757200,67.2
8442,威宏-KY,2121150,45.65
8443,阿瘦,222350,11.2
8454,富邦媒,78702500,242.0
8462,柏文,6398000,160.5
8463,潤泰材,358650,21.15
8464,億豐,120055500,382.0
8466,美吉吉-KY,81550,13.6
8467,波力-KY,669800,84.3
8473,山林水,17012300,37.85
8476,台境*,4458100,19.5
8478,東哥遊艇,5641500,141.5
8481,政伸,81500,40.8
8482,商億-KY,47300,47.3
8487,愛爾達-創,492100,70.0
8488,吉源-KY,207910,9.86
8499,鼎炫-KY,5564000,251.0
8926,台汽電,82581400,57.4
8940,新天地,354350,14.7
8996,高力,1128715000,1220.0
9103,美德醫療-DR,2276020,4.96
910322,康師傅-DR,905600,23.6
9105,泰金寶-DR,96481770,8.42
910861,神州-DR,91490,3.93
9110,越南控-DR,0,
911608,明輝-DR,2710,2.71
911622,泰聚亨-DR,88450,3.52
911868,同方友友-DR,237680,1.16
912000,晨訊科-DR,504620,2.46
9136,巨騰-DR,2558520,9.59
9802,鈺齊-KY,28343300,63.8
9902,台火,763850,13.15
9904,寶成,158528100,24.25
9905,大華,4274100,21.2
9906,欣巴巴,3422150,36.95
9907,統一實,19424150,14.9
9908,大台北,2521950,29.0
9910,豐泰,55203400,68.4
9911,櫻花,23122700,81.3
9912,偉聯,300350,13.0
9914,美利達,155520300,68.1
9917,中保科,34239500,106.0
9918,欣天然,1627900,42.8
9919,康那香,1300200,13.9
9921,巨大,129643500,91.1
9924,福興,5132550,37.7
9925,新保,10726300,39.45
9926,新海,343400,49.0
9927,泰銘,5146300,69.7
9928,中視,565150,17.7
9929,秋雨,109050,10.95
9930,中聯資源,7687100,61.0
9931,欣高,101700,33.9
9933,中鼎,141699850,41.9
9934,成霖,6855300,9.75
9935,慶豐富,4661300,17.9
9937,全國,7387800,54.8
9938,百和,32734900,37.85
9939,宏全,100665000,125.5
9940,信義,4478800,19.85
9941,裕融,33449900,81.0
9941A,裕融甲特,48700,48.7
9942,茂順,2495500,113.5
9943,好樂迪,1468600,50.5
9944,新麗,463150,17.15
9945,潤泰新,98791350,27.95
9946,三發地產,3729350,16.7
9955,佳龍,2411200,23.1
9958,世紀鋼,119674800,90.5
