code,name,trading_value,close_price
3040,遠見,8170588,37.95
3041,揚智,45608186,24.55
3042,晶技,17206822876,224.5
3043,科風,5239116,22.95
3044,健鼎,1169343040,497.0
3045,台灣大,1370689699,119.5
3046,建碁,17742681,56.6
3047,訊舟,18225308,15.8
3048,益登,2684768805,73.0
3049,精金,114955749,13.85
3050,鈺德,12357343,12.95
3051,力特,29284085,26.8
3052,夆典,3261956,10.8
3054,立萬利,8264288,68.0
3055,蔚華科,81915010,79.9
3056,富華新,44115947,15.05
3057,喬鼎,3766121,18.9
3058,立德,7219182,9.22
3059,華晶科,299981666,46.0
3060,銘異,88121377,31.15
3062,建漢,124375249,25.6
3090,日電貿,9795025867,256.0
3092,鴻碩,7320838,28.8
3094,聯傑,56317874,32.15
3130,一零四,8400430,224.0
3135,凌航,586265284,192.5
3138,耀登,99609936,142.5
3149,正達,230016063,83.0
3150,鈺寶-創,536487,18.35
3164,景岳,335190,16.35
3167,大量,4745890776,806.0
3168,眾福科,9714635,49.15
3189,景碩,16895458024,610.0
3209,全科,228064049,61.2
3229,晟鈦,18529346,41.8
3231,緯創,5982124639,156.0
3257,虹冠電,15822453,55.2
3266,昇陽,728699,13.2
3296,勝德,15760008,25.2
3305,昇貿,909859009,144.5
3308,聯德,3115073,20.7
3311,閎暉,17756740,37.55
3312,弘憶股,266947309,57.7
3321,同泰,13436014,20.45
3338,泰碩,48863431,74.1
3346,麗清,9736456,23.6
3356,奇偶,43223635,56.5
3376,新日興,1610554532,200.5
3380,明泰,103157332,33.9
3406,玉晶光,3518016753,662.0
3413,京鼎,567922174,307.5
3416,融程電,39293591,174.0
3419,譁裕,5643508,14.45
3432,台端,1448673,18.7
3437,榮創,19015845,21.15
3443,創意,9644720985,4380.0
3447,展達,14260161,39.35
3450,聯鈞,2610566077,461.0
3481,群創,4704203751,48.55
3494,誠研,1095243,8.11
3501,維熹,11638674,42.2
3504,揚明光,82879851,74.7
3515,華擎,222313627,250.0
3518,柏騰,18458589,27.6
3528,安馳,46866756,119.5
3530,晶相光,9581709,63.0
3532,台勝科,3884975900,326.5
3533,嘉澤,1520662270,2240.0
3535,晶彩科,87516165,125.5
3543,州巧,19118770,31.5
3545,敦泰,58617843,53.9
3550,聯穎,350405927,29.05
3557,嘉威,13480507,26.9
3563,牧德,293988627,706.0
3576,聯合再生,1459845493,19.8
3583,辛耘,1073094737,803.0
3588,通嘉,20197542,57.4
3591,艾笛森,11257215,22.75
3592,瑞鼎,156168500,272.0
3593,力銘,223973,16.95
3596,智易,242869572,182.5
3605,宏致,162635237,73.3
3607,谷崧,8255450,16.3
3617,碩天,92660244,217.0
3622,洋華,23194910,55.1
3645,達邁,161317536,90.4
3652,精聯,17270593,35.55
3653,健策,6743999205,3690.0
3661,世芯-KY,5540415440,4105.0
3665,貿聯-KY,9603984145,2310.0
3669,圓展,7714007,35.8
3673,TPK-KY,925741077,79.8
3679,新至陞,28485872,113.5
3686,達能,7688747,17.3
3694,海華,55646302,60.0
3701,大眾控,60728793,47.9
3702,大聯大,2193290783,105.0
3703,欣陸,53752995,22.05
3704,合勤控,176858163,45.4
3705,永信,9836223,57.2
3706,神達,1533316050,85.5
3708,上緯投控,72769727,117.0
3711,日月光投控,13998218940,590.0
3712,永崴投控,26160983,17.2
3714,富采,669130586,64.4
3715,定穎投控,989565710,166.5
3716,中化控股,10963444,34.55
3717,聯嘉投控,21939207,20.25
4104,佳醫,19099674,69.7
4106,雃博,3795958,23.3
4108,懷特,2303634,12.3
4119,旭富,6650253,41.6
4133,亞諾法,1182241,20.6
4137,麗豐-KY,12383024,109.0
4142,國光生,15424200,17.65
4148,全宇生技-KY,839937,30.9
4155,訊映,6092942,15.05
4164,承業醫,28569404,30.9
4169,泰宗,16083332,153.5
4178,永笙-KY,3811086,17.8
4190,佐登-KY,992024,24.9
4195,基米-創,3187185,16.3
4306,炎洲,95917754,16.1
4414,如興,4714873,8.43
4426,利勤,1295248,8.01
4438,廣越,2005984,61.3
4439,冠星-KY,1996615,90.1
4440,宜新實業,1083211,17.15
4441,振大環球,8955638,193.5
4526,東台,208826215,38.8
4532,瑞智,26430935,24.45
4536,拓凱,42115634,165.5
4540,全球傳動,135176840,61.5
4545,銘鈺,6923963,34.85
4551,智伸科,260819143,152.0
4552,力達-KY,1691657,21.3
4555,氣立,17520184,45.35
4557,永新-KY,4316855,46.75
4560,強信-KY,9314050,32.55
4562,穎漢,16526521,35.8
4564,元翎,8894650,15.45
4566,時碩工業,83704585,63.2
4569,六方科-KY,18533040,167.5
4571,鈞興-KY,48303001,181.0
4572,駐龍,3718103,146.5
4576,大銀微系統,305212417,202.0
4581,光隆精密-KY,1093545,49.65
4582,聚恆-創,5229108,26.0
4583,台灣精銳,40467272,618.0
4585,達明,155983630,304.5
4588,玖鼎電力,8050424,58.4
4590,富田-創,22907399,76.1
4720,德淵,29121438,23.75
4722,國精化,375473429,226.5
4736,泰博,15445441,124.5
4737,華廣,2563782,54.9
4739,康普,764947511,121.5
4746,台耀,23559021,51.5
4755,三福化,68568713,140.0
4763,材料*-KY,239992592,44.45
4764,雙鍵,459200248,263.0
4766,南寶,226781116,369.5
4770,上品,78427634,213.5
4771,望隼,18676815,189.5
4807,日成-KY,22829397,41.0
4904,遠傳,1113501345,109.0
4906,正文,580537655,44.2
4912,聯德控股-KY,44452188,90.8
4915,致伸,435076204,76.5
4916,事欣科,1590495800,107.5
4919,新唐,4303577157,175.5
4927,泰鼎-KY,255496356,49.5
4930,燦星網,756299,17.35
4934,太極,104692813,17.7
4935,茂林-KY,7108487,39.0
4938,和碩,2243998464,93.1
4942,嘉彰,2983453,37.5
4943,康控-KY,1129385,9.06
4949,有成精密,105891720,89.4
4952,凌通,256408751,53.8
4956,光鋐,73500464,37.4
4958,臻鼎-KY,28034662225,552.0
4960,誠美材,157624276,28.55
4961,天鈺,93598241,166.0
4967,十銓,2878086286,272.0
4968,立積,62798315,107.0
4976,佳凌,38362145,32.55
4977,眾達-KY,410873227,180.5
4989,榮科,319869435,79.7
4994,傳奇,1279069,87.1
4999,鑫禾,1255910,20.45
5007,三星,1409338,56.5
5203,訊連,22175078,70.0
5215,科嘉-KY,6398674,43.05
5222,全訊,40076505,113.5
5225,東科-KY,16680705,71.6
5234,達興材料,92610853,390.5
5243,乙盛-KY,302099781,111.0
5244,弘凱,9295396,37.15
5258,虹堡,28527947,50.0
5269,祥碩,1290171845,1375.0
5283,禾聯碩,5332310,52.8
5284,jpp-KY,169410377,364.0
5285,界霖,178439910,89.7
5288,豐祥-KY,124040635,190.5
5292,華懋,45336272,214.0
5306,桂盟,50473670,88.5
5388,中磊,312981400,85.3
5434,崇越,601163078,466.0
5469,瀚宇博,255841620,83.7
5471,松翰,382611564,54.2
5484,慧友,34776438,49.5
5515,建國,36059632,44.0
5519,隆大,41560338,34.5
5521,工信,75802065,10.55
5522,遠雄,123459325,80.0
5525,順天,1919031,22.3
5531,鄉林,3961968,8.15
5533,皇鼎,1608205,14.15
5534,長虹,255666750,83.4
5538,東明-KY,937431,32.45
5546,永固-KY,315650,16.75
5607,遠雄港,48128157,52.5
5608,四維航,30036194,15.1
5706,鳳凰,27376793,53.0
5871,中租-KY,1263239381,121.5
5871A,中租-KY甲特,6075598,103.0
5876,上海商銀,355916390,42.5
5880,合庫金,638355322,24.05
5906,台南-KY,0,
5907,大洋-KY,810183,5.05
6005,群益證,555788242,39.0
6024,群益期,30409569,61.5
6108,競國,25224546,18.85
6112,邁達特,32135437,46.9
6115,鎰勝,11978980,48.55
6116,彩晶,335650189,15.6
6117,迎廣,24076279,76.3
6120,達運,33951988,13.65
6128,上福,2980212,20.8
6133,金橋,51540789,23.8
6136,富爾特,6412184,25.15
6139,亞翔,4629575491,805.0
6141,柏承,40831203,32.05
6142,友勁,3199656,8.43
6152,百一,19743498,15.0
6153,嘉聯益,627883046,22.25
6155,鈞寶,3063946499,82.0
6164,華興,11697048,12.8
6165,浪凡,15721236,49.1
6166,凌華,293864540,128.5
6168,宏齊,75479802,26.0
6176,瑞儀,602793047,91.3
6177,達麗,137995818,47.15
6183,關貿,1817851,89.7
6184,大豐電,1756193,46.95
6189,豐藝,291071046,54.1
6191,精成科,293820073,93.8
6192,巨路,42585681,117.5
6196,帆宣,2228910681,548.0
6197,佳必琪,1589979017,327.5
6201,亞弘電,868508,47.2
6202,盛群,557340835,59.4
6205,詮欣,283085235,86.5
6206,飛捷,151328835,131.0
6209,今國光,1139834398,82.4
6213,聯茂,2321982963,252.5
6214,精誠,330268209,145.5
6215,和椿,126991563,107.0
6216,居易,12870874,22.7
6224,聚鼎,109813114,76.3
6225,天瀚,72658,23.3
6226,光鼎,17967053,12.1
6230,尼得科超眾,5964965,133.0
6235,華孚,19345797,40.95
6239,力成,32285122142,347.5
6243,迅杰,5295305,30.95
6257,矽格,2022295782,221.5
6269,台郡,578375856,72.3
6271,同欣電,1379683577,238.5
6272,驊陞,13030345,35.25
6277,宏正,14437590,74.4
6278,台表科,2587069498,211.0
6281,全國電,3393899,51.6
6282,康舒,1903699856,58.1
6283,淳安,6996268,23.8
6285,啟碁,6912056814,270.0
6405,悅城,325540278,69.3
6409,旭隼,1499294763,930.0
6412,群電,246259625,91.7
6414,樺漢,958652437,375.5
6415,矽力*-KY,2118891074,487.0
6416,瑞祺電通,11270974,83.0
6426,統新,208922391,193.5
6431,光麗-KY,2878856,18.7
6438,迅得,60528704,149.5
6442,光聖,1596509745,1855.0
6443,元晶,1917025249,41.75
6446,藥華藥,1818094432,949.0
6449,鈺邦,440075733,421.0
6451,訊芯-KY,2173410656,502.0
6456,GIS-KY,292434567,71.1
6464,台數科,6096537,78.0
6472,保瑞,273588244,390.5
6477,安集,84818597,33.5
6491,晶碩,153242752,317.5
6504,南六,1331636,35.6
6505,台塑化,299081118,52.8
6515,穎崴,5864299415,9590.0
6525,捷敏-KY,329626289,125.5
6526,達發,242823228,633.0
6531,愛普*,4108511312,932.0
6533,晶心科,61218100,201.0
6534,正瀚-創,3777837,89.7
6541,泰福-KY,9166604,39.45
6550,北極星藥業-KY,15660057,13.2
6552,易華電,6547629,30.0
6558,興能高,12364721,30.7
6573,虹揚-KY,4053585,14.7
6579,研揚,78017806,163.0
6581,鋼聯,1146699,109.0
6582,申豐,1151965,31.5
6585,鼎基,256869597,136.0
6589,台康生技,42868808,44.85
6591,動力-KY,8705857,55.4
6592,和潤企業,43426337,65.3
6592A,和潤企業甲特,300518,97.8
6592B,和潤企業乙特,6197322,97.1
6598,ABC-KY,2306195,24.6
6605,帝寶,61554086,141.0
6606,建德工業,4977004,26.2
6614,資拓宏宇,4477789,39.95
6625,必應,24128552,77.5
6641,基士德-KY,514200,18.35
6645,金萬林-創,1997124,14.15
6655,科定,120620,120.5
6657,華安,9708675,34.5
6658,聯策,154526559,171.5
6666,羅麗芬-KY,3338012,43.6
6668,中揚光,15317037,38.05
6669,緯穎,9468055405,4850.0
6670,復盛應用,145196046,285.0
6671,三能-KY,2272002,26.1
6672,騰輝電子-KY,777399003,221.0
6674,鋐寶科技,172600,17.2
6689,伊雲谷,10069670,67.2
6691,洋基工程,1832218305,689.0
6695,芯鼎,28339165,50.3
6698,旭暉應材,25667556,38.3
6706,惠特,1538523957,167.0
6715,嘉基,132985807,391.5
6719,力智,186346816,219.0
6722,輝創,1769197,38.8
6742,澤米,111761850,52.8
6743,安普新,19163040,28.9
6753,龍德造船,32881364,120.0
6754,匯僑設計,934472,45.0
6756,威鋒電子,25422703,96.5
6757,台灣虎航,194769472,56.6
6768,志強-KY,74148088,91.6
6770,力積電,4400629633,67.2
6771,平和環保-創,1191058,42.0
6776,展碁國際,17254472,59.5
6781,AES-KY,1439399880,1145.0
6782,視陽,27965722,194.5
6789,采鈺,1298969717,481.5
6790,永豐實,8333643,39.65
6792,詠業,7083551,67.3
6794,向榮生技,4120300,80.1
6796,晉弘,3429888,58.8
6799,來頡,34793250,86.5
6805,富世達,3179146875,1825.0
6806,森崴能源,4108780,4.04
6807,峰源-KY,402744,33.6
6830,汎銓,1112901225,497.0
6831,邁科,515894085,727.0
6834,天二科技,1076400944,84.1
6835,圓裕,2370632,36.45
6838,台新藥,2432723,24.8
6854,錼創科技-KY創,25920716,133.0
6861,睿生光電,179289202,304.0
6862,三集瑞-KY,259247759,190.0
6863,永道-KY,8395044,95.3
6869,雲豹能源,25534956,79.4
6873,泓德能源,51189023,81.7
6885,全福生技,9739662,23.05
6887,寶綠特-KY,318420,35.1
6890,來億-KY,90222686,256.0
6901,鑽石投資,47126927,16.2
6902,GOGOLOOK,17584131,133.0
6906,現觀科,11374333,92.2
6908,宏碁遊戲-創,156875,38.9
6909,創控,51868805,44.35
6914,阜爾運通,6895986,142.5
6916,華凌,2758122,19.6
6918,愛派司,1182774,73.3
6919,康霈*,262152726,92.7
6921,嘉雨思-創,815150,69.7
6923,中台,3937437,78.4
6924,榮惠-KY創,19643813,117.0
6928,攸泰科技,6877822,43.85
6931,青松健康,2011240,41.15
6933,AMAX-KY,17932157,150.5
6934,心誠鎂,1712426,70.0
6936,永鴻生技,1245764,33.55
6937,天虹,150781777,276.5
6944,兆聯實業,2032152759,991.0
6949,沛爾生醫*-創,99653111,717.0
6951,青新-創,6427675,79.6
6952,大武山,511920,36.1
6955,邦睿生技-創,1674602,138.0
6957,裕慶-KY,19511996,189.5
6958,日盛台駿,496124,17.2
6958A,日盛台駿甲特,238348,18.25
6962,奕力-KY,89999151,35.8
6965,中傑-KY,2358068,81.9
6969,成信實業*-創,783250,27.0
6988,威力暘-創,541313,13.9
6994,富威電力,12014488,56.6
7610,聯友金屬-創,630163915,1590.0
7631,聚賢研發-創,4537586,125.0
7705,三商餐飲,1541348,31.55
7711,永擎,110014099,359.0
7721,微程式,115380925,81.8
7722,LINEPAY,403867450,333.5
7730,暉盛-創,13735877,180.5
7732,金興精密,216000,36.0
7736,虎山,1596423,72.4
7740,熙特爾-創,48087151,168.5
7749,意騰-KY,203335106,505.0
7750,新代,1028151860,2230.0
7760,享溫馨,2476941,32.15
7765,中華資安,15609254,245.5
7768,頌勝科技,43382299,378.0
7769,鴻勁,4546547295,7210.0
7780,大研生醫*,56848141,18.8
7786,東方風能,53470397,127.0
7788,松川精密,1114775861,266.0
7791,皇家可口,3308986,62.8
7795,長廣,117696629,375.0
7799,禾榮科,87536934,346.0
7803,雲象科技-創,3063026,22.8
7818,溢泰實業,11735654,61.9
7821,神數,8460547,44.45
7822,倍利科,249044755,1000.0
7823,奧義賽博-KY創,1100918,83.5
7827,漢康-KY創,70308666,160.0
8011,台通,21575875,18.3
8016,矽創,537432240,289.5
8021,尖點,15142202544,522.0
8028,昇陽半導體,1646247012,315.0
8033,雷虎,227788339,129.5
8039,台虹,2661932337,149.5
8045,達運光電,9873941,62.0
8046,南電,10846971731,819.0
8070,長華*,679567349,57.3
8072,陞泰,4937607,28.7
8081,致新,587761453,283.0
8101,華冠,216177,15.05
8103,瀚荃,77875794,97.0
8104,錸寶,53104517,38.55
8105,凌巨,910633233,22.45
8110,華東,765504264,54.8
8112,至上,6850794039,98.8
8112A,至上甲特,590944,46.6
8114,振樺電,208676199,210.5
8131,福懋科,427092548,72.0
8150,南茂,8309640083,97.0
8162,微矽電子-創,31280296,66.9
8163,達方,237232701,42.85
8201,無敵,1788169,13.25
8210,勤誠,2982979640,1475.0
8213,志超,25937509,36.05
8215,明基材,50769393,28.65
8222,寶一,13753269,34.55
8249,菱光,19200768,49.9
8261,富鼎,2344084390,173.5
8271,宇瞻,836164228,202.5
8341,日友,40067870,81.2
8367,建新國際,680877,40.35
8374,羅昇,44539695,90.6
8404,百和興業-KY,4757729,17.35
8411,福貞-KY,1416988,12.2
8422,可寧衛*,435219800,29.0
8429,金麗-KY,1265098,6.67
8438,昶昕,21147498,79.2
8442,威宏-KY,3459975,40.2
8443,阿瘦,683877,11.4
8454,富邦媒,369579818,356.5
8462,柏文,17254341,145.5
8463,潤泰材,1305916,22.3
8464,億豐,196539658,348.5
8466,美吉吉-KY,875966,16.1
8467,波力-KY,17570,
8473,山林水,130092782,51.8
8476,台境*,35511673,19.65
8478,東哥遊艇,48959280,152.5
8481,政伸,1935151,41.9
8482,商億-KY,61073,48.5
8487,愛爾達-創,15298465,82.0
8488,吉源-KY,421413,10.15
8499,鼎炫-KY,28281579,284.5
8926,台汽電,955619462,74.2
8940,新天地,1146808,16.75
8996,高力,3641974435,1145.0
9103,美德醫療-DR,10356747,5.62
910322,康師傅-DR,390487,21.65
9105,泰金寶-DR,755890010,9.53
910861,神州-DR,142325,4.64
9110,越南控-DR,135197,3.5
911608,明輝-DR,390321,2.85
911622,泰聚亨-DR,94230,3.78
911868,同方友友-DR,477875,1.25
912000,晨訊科-DR,2274420,2.8
9136,巨騰-DR,96664297,17.35
9802,鈺齊-KY,72084744,79.2
9902,台火,1040885,13.75
9904,寶成,476069669,26.65
9905,大華,3562635,20.85
9906,欣巴巴,20579889,44.35
9907,統一實,59504445,16.7
9908,大台北,7581849,29.4
9910,豐泰,804930627,91.9
9911,櫻花,20550569,84.3
9912,偉聯,518561,12.5
9914,美利達,228357701,73.4
9917,中保科,229042404,122.0
9918,欣天然,2122688,43.25
9919,康那香,8353633,14.15
9921,巨大,198721936,75.4
9924,福興,4568462,40.85
9925,新保,8467299,40.75
9926,新海,436397,49.4
9927,泰銘,6648681,69.3
9928,中視,179989,17.9
9929,秋雨,476845,11.4
9930,中聯資源,6045318,69.5
9931,欣高,1855365,34.85
9933,中鼎,158628057,40.95
9934,成霖,14013436,10.5
9935,慶豐富,11717231,19.25
9937,全國,1648356,55.6
9938,百和,43866375,45.35
9939,宏全,205682263,133.5
9940,信義,19472443,19.75
9941,裕融,263912634,84.3
9941A,裕融甲特,7657737,50.2
9942,茂順,11242286,119.0
9943,好樂迪,5928981,57.4
9944,新麗,559999,17.4
9945,潤泰新,400206734,26.8
9946,三發地產,28938297,17.95
9955,佳龍,6663851,26.8
9958,世紀鋼,194622044,112.5
