code,name,trading_value,close_price
3034,聯詠,3983183048,535.0
3035,智原,1516081704,211.0
3036,文曄,1423588805,214.0
3037,欣興,35592947330,1070.0
3038,全台,2085320,22.1
3040,遠見,2266699,38.0
3041,揚智,76140288,28.6
3042,晶技,2496580559,187.5
3043,科風,1160782,22.2
3044,健鼎,2337864140,518.0
3045,台灣大,2375012569,116.5
3046,建碁,9667480,50.9
3047,訊舟,19536889,15.65
3048,益登,210462061,62.9
3049,精金,46694415,13.55
3050,鈺德,12144089,12.7
3051,力特,24512606,27.15
3052,夆典,2014412,10.7
3054,立萬利,3375875,62.8
3055,蔚華科,171827668,116.0
3056,富華新,9845899,14.45
3057,喬鼎,1552850,19.3
3058,立德,5459908,9.25
3059,華晶科,347792269,49.9
3060,銘異,194816703,36.75
3062,建漢,72260473,25.0
3090,日電貿,302317381,322.5
3092,鴻碩,15801362,30.6
3094,聯傑,246493171,39.45
3130,一零四,20660753,222.5
3135,凌航,292464029,179.5
3138,耀登,51682664,121.0
3149,正達,2574405976,101.5
3150,鈺寶-創,737971,18.85
3164,景岳,479488,15.9
3167,大量,479134894,842.0
3168,眾福科,1572290,42.5
3189,景碩,27362612179,891.0
3209,全科,54723596,59.2
3229,晟鈦,9180602,42.0
3231,緯創,4341663067,158.5
3257,虹冠電,93642148,67.7
3266,昇陽,424681,13.65
3296,勝德,2897132,28.9
3305,昇貿,371324118,139.0
3308,聯德,1482741,21.4
3311,閎暉,13215434,37.9
3312,弘憶股,175835698,59.6
3321,同泰,10520175,23.5
3338,泰碩,32203306,71.0
3346,麗清,123765201,27.15
3356,奇偶,145629699,62.7
3376,新日興,554250712,199.0
3380,明泰,77478304,34.05
3406,玉晶光,1360812269,659.0
3413,京鼎,2961390844,330.5
3416,融程電,179183722,177.5
3419,譁裕,1675754,13.85
3432,台端,761756,18.2
3437,榮創,28004444,22.0
3443,創意,9506629420,4845.0
3447,展達,4881312,36.95
3450,聯鈞,1253013749,532.0
3481,群創,36454633553,68.7
3494,誠研,980188,7.9
3501,維熹,50422848,40.75
3504,揚明光,82876968,80.2
3515,華擎,178439454,234.0
3518,柏騰,11977926,29.8
3528,安馳,38957091,99.9
3530,晶相光,8333952,69.5
3532,台勝科,121939636,364.0
3533,嘉澤,2333232855,2110.0
3535,晶彩科,108730165,116.0
3543,州巧,9165544,29.05
3545,敦泰,52126043,55.6
3550,聯穎,142296547,31.8
3557,嘉威,1960434,25.5
3563,牧德,467244992,708.0
3576,聯合再生,255626036,17.4
3583,辛耘,2438715466,904.0
3588,通嘉,63355278,67.5
3591,艾笛森,46783708,26.1
3592,瑞鼎,683720979,278.5
3593,力銘,741645,15.45
3596,智易,563032463,192.0
3605,宏致,189675589,77.9
3607,谷崧,8557505,16.8
3617,碩天,101972537,213.0
3622,洋華,32917254,58.1
3645,達邁,108722478,91.4
3652,精聯,20206016,38.3
3653,健策,2630363170,3430.0
3661,世芯-KY,7883057360,4180.0
3665,貿聯-KY,2375098350,1915.0
3669,圓展,2636287,34.0
3673,TPK-KY,712683389,80.4
3679,新至陞,12132808,107.5
3686,達能,3077165,17.3
3694,海華,149343060,62.2
3701,大眾控,26686683,44.75
3702,大聯大,1813477646,107.0
3703,欣陸,23339669,21.65
3704,合勤控,428565547,46.55
3705,永信,16568903,53.8
3706,神達,1927527275,87.3
3708,上緯投控,36441039,108.5
3711,日月光投控,17832391447,680.0
3712,永崴投控,11992965,18.4
3714,富采,430142777,64.8
3715,定穎投控,1007393811,176.0
3716,中化控股,10243649,34.95
3717,聯嘉投控,847744524,27.45
4104,佳醫,10442681,68.7
4106,雃博,3036833,23.65
4108,懷特,2275090,12.1
4119,旭富,7686876,44.8
4133,亞諾法,2602582,20.45
4137,麗豐-KY,32521888,109.5
4142,國光生,17034204,17.6
4148,全宇生技-KY,519531,30.3
4155,訊映,7794799,15.05
4164,承業醫,23418905,28.85
4169,泰宗,167418188,217.5
4178,永笙-KY,6414693,18.35
4190,佐登-KY,8171960,25.4
4195,基米-創,2184101,15.65
4306,炎洲,24673309,15.9
4414,如興,1564926,8.49
4426,利勤,528611,7.89
4438,廣越,1212947,59.4
4439,冠星-KY,1453400,91.2
4440,宜新實業,189519,17.25
4441,振大環球,22851317,188.0
4526,東台,219963789,41.25
4532,瑞智,468226881,28.15
4536,拓凱,50378137,167.0
4540,全球傳動,94076734,55.5
4545,銘鈺,3342563,37.25
4551,智伸科,280940676,225.0
4552,力達-KY,592610,20.05
4555,氣立,8700849,47.7
4557,永新-KY,1142811,47.9
4560,強信-KY,5212709,33.2
4562,穎漢,6225659,33.5
4564,元翎,14897115,16.05
4566,時碩工業,49133523,63.4
4569,六方科-KY,13414047,170.5
4571,鈞興-KY,29971327,167.0
4572,駐龍,5629841,145.0
4576,大銀微系統,150438724,211.0
4581,光隆精密-KY,899850,49.95
4582,聚恆-創,2974696,25.55
4583,台灣精銳,29947519,594.0
4585,達明,33628710,300.5
4588,玖鼎電力,3364415,58.8
4590,富田-創,20067175,79.0
4720,德淵,219010142,25.35
4722,國精化,697029135,287.5
4736,泰博,9919424,124.5
4737,華廣,6361233,55.6
4739,康普,398630895,114.5
4746,台耀,53479124,53.9
4755,三福化,106104485,139.5
4763,材料*-KY,1284122302,47.4
4764,雙鍵,140333465,301.0
4766,南寶,187587169,343.5
4770,上品,32664475,214.5
4771,望隼,52753951,196.0
4807,日成-KY,15108277,36.3
4904,遠傳,2521322375,105.0
4906,正文,277863072,42.7
4912,聯德控股-KY,26562997,86.5
4915,致伸,404533565,66.0
4916,事欣科,626690747,102.5
4919,新唐,1253798828,173.5
4927,泰鼎-KY,268570776,48.2
4930,燦星網,427220,16.9
4934,太極,67006073,18.4
4935,茂林-KY,3745035,36.6
4938,和碩,1532682500,83.8
4942,嘉彰,950969,37.65
4943,康控-KY,1087569,9.37
4949,有成精密,78771414,77.5
4952,凌通,256166409,57.5
4956,光鋐,56079620,38.4
4958,臻鼎-KY,18937056269,630.0
4960,誠美材,85090663,26.15
4961,天鈺,191638353,165.0
4967,十銓,1252354270,263.5
4968,立積,98612796,115.5
4976,佳凌,63007540,37.5
4977,眾達-KY,178415853,169.5
4989,榮科,297750133,87.3
4994,傳奇,1798617,92.1
4999,鑫禾,877977,20.1
5007,三星,514531,56.4
5203,訊連,26722116,67.3
5215,科嘉-KY,1957637,43.75
5222,全訊,188501192,126.5
5225,東科-KY,12967263,71.9
5234,達興材料,171380650,390.5
5243,乙盛-KY,163441412,102.0
5244,弘凱,4783329,35.9
5258,虹堡,11854583,48.85
5269,祥碩,1970721530,1470.0
5283,禾聯碩,3880383,52.8
5284,jpp-KY,437897140,386.5
5285,界霖,523641280,96.3
5288,豐祥-KY,13827683,179.0
5292,華懋,19450361,219.5
5306,桂盟,7673644,85.5
5388,中磊,221190096,80.8
5434,崇越,2902844308,549.0
5469,瀚宇博,813016459,89.3
5471,松翰,220211523,61.6
5484,慧友,13448819,45.7
5515,建國,20719948,41.25
5519,隆大,16374817,34.5
5521,工信,39398607,10.3
5522,遠雄,51548780,64.6
5525,順天,1654899,21.55
5531,鄉林,4596682,7.95
5533,皇鼎,3274267,14.05
5534,長虹,48460894,78.3
5538,東明-KY,344313,32.6
5546,永固-KY,363508,16.1
5607,遠雄港,15306733,51.0
5608,四維航,15779885,14.25
5706,鳳凰,12945192,47.0
5871,中租-KY,1547374474,117.5
5871A,中租-KY甲特,5721726,102.5
5876,上海商銀,600241809,42.7
5880,合庫金,435465290,24.85
5906,台南-KY,797700,38.0
5907,大洋-KY,1306602,4.82
6005,群益證,285659244,38.25
6024,群益期,8643470,61.2
6108,競國,25618552,18.8
6112,邁達特,59490548,45.0
6115,鎰勝,9795618,48.25
6116,彩晶,3135776327,19.6
6117,迎廣,12751374,73.5
6120,達運,58545438,14.8
6128,上福,1138759,20.8
6133,金橋,10535812,22.35
6136,富爾特,3469106,25.2
6139,亞翔,8349972113,923.0
6141,柏承,19962662,38.6
6142,友勁,4285892,9.4
6152,百一,8510330,13.65
6153,嘉聯益,125964045,21.45
6155,鈞寶,785059558,91.9
6164,華興,10540030,13.15
6165,浪凡,8550807,47.55
6166,凌華,233522672,139.5
6168,宏齊,208012325,31.05
6176,瑞儀,638623966,87.0
6177,達麗,55953467,45.1
6183,關貿,1471408,89.3
6184,大豐電,4722287,43.5
6189,豐藝,34587045,50.2
6191,精成科,4300754832,106.5
6192,巨路,16134093,123.0
6196,帆宣,1189967044,554.0
6197,佳必琪,703349274,350.0
6201,亞弘電,1186353,48.05
6202,盛群,231545383,65.1
6205,詮欣,40119259,74.8
6206,飛捷,67800410,129.0
6209,今國光,358807572,80.7
6213,聯茂,6983615830,370.5
6214,精誠,333883020,134.0
6215,和椿,50385127,103.5
6216,居易,1982610,22.7
6224,聚鼎,91820448,77.2
6225,天瀚,1300108,20.35
6226,光鼎,197107699,22.05
6230,尼得科超眾,5701718,124.0
6235,華孚,18369879,40.1
6239,力成,8007438224,337.5
6243,迅杰,14127298,39.9
6257,矽格,2539543264,237.0
6269,台郡,518993023,71.0
6271,同欣電,4612218613,267.0
6272,驊陞,3762159,30.8
6277,宏正,5739902,70.1
6278,台表科,2692394481,213.0
6281,全國電,2696292,51.2
6282,康舒,1170935101,58.2
6283,淳安,2357204,23.35
6285,啟碁,2639135208,259.5
6405,悅城,51218322,61.3
6409,旭隼,2581688950,1085.0
6412,群電,281614796,95.3
6414,樺漢,503458522,369.5
6415,矽力*-KY,997080645,598.0
6416,瑞祺電通,14076471,80.1
6426,統新,101152751,192.0
6431,光麗-KY,414884,18.05
6438,迅得,112937532,157.5
6442,光聖,2958723105,1640.0
6443,元晶,176903145,35.45
6446,藥華藥,6896583030,1340.0
6449,鈺邦,901081071,345.0
6451,訊芯-KY,2292364262,568.0
6456,GIS-KY,316447799,69.5
6464,台數科,33757137,78.0
6472,保瑞,670560235,422.0
6477,安集,81211725,33.4
6491,晶碩,330691216,345.0
6504,南六,1945040,36.0
6505,台塑化,390801779,55.1
6515,穎崴,2171108660,8085.0
6525,捷敏-KY,334800375,151.0
6526,達發,659641825,670.0
6531,愛普*,3406515578,998.0
6533,晶心科,42741211,197.0
6534,正瀚-創,2205370,90.9
6541,泰福-KY,15308424,40.1
6550,北極星藥業-KY,17099905,13.55
6552,易華電,4109053,30.0
6558,興能高,9052769,29.4
6573,虹揚-KY,29391055,21.7
6579,研揚,29015455,157.5
6581,鋼聯,2694221,107.0
6582,申豐,2907629,33.0
6585,鼎基,44794131,130.0
6589,台康生技,97754582,49.9
6591,動力-KY,5423661,53.5
6592,和潤企業,115959263,58.7
6592A,和潤企業甲特,1125202,94.5
6592B,和潤企業乙特,2874648,94.4
6598,ABC-KY,2471398,22.85
6605,帝寶,128857866,136.0
6606,建德工業,1383918,24.9
6614,資拓宏宇,3660020,39.8
6625,必應,9246772,78.8
6641,基士德-KY,289703,18.0
6645,金萬林-創,549180,16.0
6655,科定,1040230,123.0
6657,華安,2958097,36.4
6658,聯策,813607126,234.0
6666,羅麗芬-KY,988214,43.7
6668,中揚光,17065647,38.95
6669,緯穎,9223425350,4635.0
6670,復盛應用,309499365,255.5
6671,三能-KY,1200575,24.35
6672,騰輝電子-KY,1501778258,300.0
6674,鋐寶科技,679650,17.3
6689,伊雲谷,12359461,63.5
6691,洋基工程,1350109025,761.0
6695,芯鼎,55807699,59.6
6698,旭暉應材,35869989,43.3
6706,惠特,316838309,149.5
6715,嘉基,84034857,435.5
6719,力智,1111863037,270.0
6722,輝創,6438621,34.9
6742,澤米,135975053,67.8
6743,安普新,15118560,30.3
6753,龍德造船,746502283,136.5
6754,匯僑設計,452089,44.5
6756,威鋒電子,13573003,97.9
6757,台灣虎航,148888597,62.3
6768,志強-KY,30212507,74.7
6770,力積電,15622246503,79.7
6771,平和環保-創,1693552,39.6
6776,展碁國際,10182656,53.9
6781,AES-KY,1805031215,1180.0
6782,視陽,26468428,196.0
6789,采鈺,1032047485,513.0
6790,永豐實,14702814,40.8
6792,詠業,2401469,63.0
6794,向榮生技,3347432,79.5
6796,晉弘,2525752,56.9
6799,來頡,50302034,98.8
6805,富世達,2095126420,1680.0
6807,峰源-KY,333200,33.45
6830,汎銓,689150022,496.5
6831,邁科,1869785851,873.0
6834,天二科技,104806059,119.0
6835,圓裕,1397083,34.6
6838,台新藥,2528290,24.35
6854,錼創科技-KY創,38492633,124.0
6861,睿生光電,140488280,333.0
6862,三集瑞-KY,142852521,201.5
6863,永道-KY,9430700,91.8
6869,雲豹能源,24571133,72.5
6873,泓德能源,18762800,82.3
6885,全福生技,7474791,21.35
6887,寶綠特-KY,107835,35.7
6890,來億-KY,176811498,197.0
6901,鑽石投資,88404625,18.8
6902,GOGOLOOK,12019602,128.5
6906,現觀科,5325537,88.8
6908,宏碁遊戲-創,111850,37.4
6909,創控,40254527,55.1
6914,阜爾運通,3654930,143.0
6916,華凌,840551,20.4
6918,愛派司,17769261,72.3
6919,康霈*,253781151,99.8
6921,嘉雨思-創,1639500,68.5
6923,中台,3810166,74.2
6924,榮惠-KY創,5672054,120.5
6928,攸泰科技,55384167,54.5
6931,青松健康,1420340,39.8
6933,AMAX-KY,9970565,142.0
6934,心誠鎂,3768459,65.0
6936,永鴻生技,813679,32.75
6937,天虹,77684035,268.0
6944,兆聯實業,520263924,977.0
6949,沛爾生醫*-創,109281303,871.0
6951,青新-創,2696505,77.4
6952,大武山,293346,35.9
6955,邦睿生技-創,5604783,121.5
6957,裕慶-KY,10861370,190.0
6958,日盛台駿,86204,16.6
6958A,日盛台駿甲特,110645,18.1
6962,奕力-KY,144662230,38.65
6965,中傑-KY,1864880,76.5
6969,成信實業*-創,3844212,23.75
6988,威力暘-創,256300,13.45
6994,富威電力,53299914,48.15
7610,聯友金屬-創,428885505,2230.0
7631,聚賢研發-創,112114655,160.0
7705,三商餐飲,1207620,31.7
7711,永擎,59982641,320.5
7721,微程式,14000528,71.6
7722,LINEPAY,50936019,323.5
7730,暉盛-創,7201116,188.0
7732,金興精密,312,
7736,虎山,1367040,70.8
7740,熙特爾-創,32778923,151.5
7749,意騰-KY,100953167,423.0
7750,新代,247564820,2010.0
7760,享溫馨,2207844,33.0
7765,中華資安,21721831,221.5
7768,頌勝科技,28257574,342.5
7769,鴻勁,4471850590,6470.0
7780,大研生醫*,21437871,18.15
7786,東方風能,24827440,123.0
7788,松川精密,959450348,257.0
7791,皇家可口,1581628,61.9
7795,長廣,793732172,556.0
7799,禾榮科,566454977,410.0
7803,雲象科技-創,4985971,23.75
7818,溢泰實業,10520157,63.3
7821,神數,3421717,41.9
7822,倍利科,163770515,1080.0
7823,奧義賽博-KY創,342597,78.9
7827,漢康-KY創,71530014,173.0
8011,台通,19090566,17.7
8016,矽創,1488001653,332.0
8021,尖點,1121375510,574.0
8028,昇陽半導體,3649599888,317.0
8033,雷虎,6098791031,169.5
8039,台虹,1295258627,149.0
8045,達運光電,3620016,58.9
8046,南電,7362261125,1185.0
8070,長華*,164903842,53.6
8072,陞泰,4051123,29.3
8081,致新,374828099,313.0
8101,華冠,571680,12.6
8103,瀚荃,88151631,98.8
8104,錸寶,21612647,38.0
8105,凌巨,284877851,22.85
8110,華東,467041845,57.3
8112,至上,1948205843,92.4
8112A,至上甲特,1024567,47.05
8114,振樺電,88127107,183.5
8131,福懋科,318003696,72.0
8150,南茂,4035324111,99.5
8162,微矽電子-創,23684240,79.2
8163,達方,87512589,41.7
8201,無敵,969980,13.05
8210,勤誠,968764050,1285.0
8213,志超,14207283,36.65
8215,明基材,63621102,30.35
8222,寶一,106870613,39.2
8249,菱光,15888993,47.2
8261,富鼎,1887072264,270.5
8271,宇瞻,354021422,194.5
8341,日友,14699762,75.9
8367,建新國際,3827626,40.35
8374,羅昇,19740774,85.0
8404,百和興業-KY,4139579,16.65
8411,福貞-KY,2398365,12.2
8422,可寧衛*,233339880,27.9
8429,金麗-KY,758895,6.18
8438,昶昕,22686029,96.1
8442,威宏-KY,2031484,40.7
8443,阿瘦,236675,11.45
8454,富邦媒,791676812,297.5
8462,柏文,13055807,143.0
8463,潤泰材,893234,21.35
8464,億豐,275217188,346.0
8466,美吉吉-KY,1044380,16.65
8467,波力-KY,866953,118.0
8473,山林水,47888610,50.4
8476,台境*,67461074,24.75
8478,東哥遊艇,17309488,151.5
8481,政伸,1041968,41.6
8482,商億-KY,699451,50.0
8487,愛爾達-創,1452254,78.8
8488,吉源-KY,0,
8499,鼎炫-KY,8844341,312.0
8926,台汽電,583288971,76.3
8940,新天地,440354,16.45
8996,高力,1394135810,1550.0
9103,美德醫療-DR,5142465,5.18
910322,康師傅-DR,1885399,20.2
9105,泰金寶-DR,315667898,9.49
910861,神州-DR,78646,4.4
9110,越南控-DR,62120,3.29
911608,明輝-DR,113760,2.84
911622,泰聚亨-DR,18720,3.77
911868,同方友友-DR,259908,1.24
912000,晨訊科-DR,2497436,2.79
9136,巨騰-DR,10545259,14.1
9802,鈺齊-KY,42387318,72.7
9902,台火,366197,13.75
9904,寶成,739146174,25.35
9905,大華,13737237,21.3
9906,欣巴巴,7489521,41.35
9907,統一實,103871346,15.15
9908,大台北,3263071,29.75
9910,豐泰,190986797,70.0
9911,櫻花,25222352,82.8
9912,偉聯,443032,12.4
9914,美利達,282847100,78.3
9917,中保科,44293571,105.5
9918,欣天然,2757898,43.35
9919,康那香,6154409,13.75
9921,巨大,146394664,78.7
9924,福興,8811997,39.5
9925,新保,9351374,40.55
9926,新海,3190704,49.05
9927,泰銘,2008354,68.8
9928,中視,414942,18.6
9929,秋雨,115276,11.15
9930,中聯資源,4457116,66.3
9931,欣高,4267087,33.45
9933,中鼎,136528069,41.85
9934,成霖,5121022,10.1
9935,慶豐富,5989683,19.1
9937,全國,1113996,55.3
9938,百和,33598652,44.35
9939,宏全,515620919,128.5
9940,信義,6012828,19.15
9941,裕融,89647603,80.0
9941A,裕融甲特,1367100,50.6
9942,茂順,22807935,117.5
9943,好樂迪,4557113,57.1
9944,新麗,1039366,17.65
9945,潤泰新,185946949,26.8
9946,三發地產,7075938,19.55
9955,佳龍,4255776,26.4
9958,世紀鋼,634550721,117.5
