code,name,trading_value,close_price
3055,蔚華科,19931457,60.1
3056,富華新,19903182,14.8
3057,喬鼎,1917914,15.8
3058,立德,10738387,9.14
3059,華晶科,48268940,36.35
3060,銘異,93550301,29.45
3062,建漢,608231006,30.8
3090,日電貿,669436109,99.9
3092,鴻碩,13498861,28.8
3094,聯傑,3915950,23.05
3130,一零四,2747179,221.0
3135,凌航,104489701,113.0
3138,耀登,752634683,182.0
3149,正達,254426042,40.8
3150,鈺寶-創,853282,18.0
3164,景岳,873509,17.85
3167,大量,861433372,576.0
3168,眾福科,1277087,42.4
3189,景碩,20436819312,387.0
3209,全科,121538155,43.95
3229,晟鈦,2960456,18.75
3231,緯創,4900201564,132.5
3257,虹冠電,7124606,52.4
3266,昇陽,638900,13.55
3296,勝德,987323,21.85
3305,昇貿,281195094,108.5
3308,聯德,2689542,21.15
3311,閎暉,2275774,32.2
3312,弘憶股,17847456,36.1
3321,同泰,2820157,16.4
3338,泰碩,26392816,59.5
3346,麗清,6524445,18.1
3356,奇偶,9705779,49.1
3376,新日興,968203391,208.0
3380,明泰,1323976835,41.3
3406,玉晶光,200290917,450.0
3413,京鼎,813319181,308.5
3416,融程電,28564110,150.0
3419,譁裕,3259829,15.5
3432,台端,908607,16.25
3437,榮創,103374852,22.85
3443,創意,8976748590,2655.0
3447,展達,5868957,38.1
3450,聯鈞,8860275598,289.5
3481,群創,15861074912,26.95
3494,誠研,336775,7.86
3501,維熹,7479460,47.3
3504,揚明光,11826715,51.8
3515,華擎,128170801,210.5
3518,柏騰,6453310,20.05
3528,安馳,9139919,67.0
3530,晶相光,12388408,59.8
3532,台勝科,657664695,150.5
3533,嘉澤,3250437500,2310.0
3535,晶彩科,667420839,122.0
3543,州巧,81078160,44.1
3545,敦泰,59233418,49.7
3550,聯穎,153936554,19.85
3557,嘉威,663349,30.4
3563,牧德,2871831794,875.0
3576,聯合再生,494267849,20.2
3583,辛耘,2961191760,612.0
3588,通嘉,36287833,52.3
3591,艾笛森,152346547,22.45
3592,瑞鼎,83927558,224.5
3593,力銘,404765,14.2
3596,智易,187473992,172.5
3605,宏致,172811661,64.5
3607,谷崧,1880274,14.2
3617,碩天,77527837,176.5
3622,洋華,48531757,55.4
3645,達邁,557404339,74.8
3652,精聯,758220,27.05
3653,健策,6744085725,4240.0
3661,世芯-KY,4722082570,2895.0
3665,貿聯-KY,7903265585,2130.0
3669,圓展,43655694,38.9
3673,TPK-KY,847210335,51.3
3679,新至陞,2998603,120.0
3686,達能,4092538,17.5
3694,海華,22335495,55.8
3701,大眾控,133293081,54.6
3702,大聯大,1022193157,91.3
3703,欣陸,9232938,22.25
3704,合勤控,89281738,34.35
3705,永信,16648107,55.3
3706,神達,541543042,78.2
3708,上緯投控,82099028,114.0
3711,日月光投控,8273304369,392.0
3712,永崴投控,30340777,17.2
3714,富采,2799966820,57.3
3715,定穎投控,5431555572,187.0
3716,中化控股,4009886,32.85
3717,聯嘉投控,109819623,22.9
4104,佳醫,14794651,77.8
4106,雃博,1203402,22.3
4108,懷特,1283325,12.55
4119,旭富,9482016,51.0
4133,亞諾法,1281579,22.3
4137,麗豐-KY,6481465,106.5
4142,國光生,30934440,18.2
4148,全宇生技-KY,3226365,41.7
4155,訊映,3141102,13.05
4164,承業醫,23021000,31.15
4169,泰宗,190128680,168.5
4190,佐登-KY,821657,26.85
4306,炎洲,11261038,13.5
4414,如興,3667408,11.5
4426,利勤,4122663,8.43
4438,廣越,7881294,55.9
4439,冠星-KY,10563529,95.8
4440,宜新實業,657382,17.25
4441,振大環球,23108636,204.5
4526,東台,602795965,36.0
4532,瑞智,55071366,25.95
4536,拓凱,23486525,149.0
4540,全球傳動,32203016,43.1
4545,銘鈺,3177765,31.0
4551,智伸科,65230834,133.0
4552,力達-KY,1465655,21.15
4555,氣立,2655402,35.8
4557,永新-KY,4411494,55.8
4560,強信-KY,3553000,32.75
4562,穎漢,6647226,30.75
4564,元翎,39277319,18.0
4566,時碩工業,76149081,60.9
4569,六方科-KY,123753727,155.5
4571,鈞興-KY,22543554,153.0
4572,駐龍,5860354,142.5
4576,大銀微系統,899109937,163.5
4581,光隆精密-KY,600490,50.0
4583,台灣精銳,87279030,664.0
4585,達明,67459598,298.0
4588,玖鼎電力,2304129,57.8
4590,富田-創,14539975,74.0
4720,德淵,187170864,19.7
4722,國精化,387138298,176.5
4736,泰博,32235009,125.0
4737,華廣,19278110,70.9
4739,康普,419951077,82.7
4746,台耀,63827756,53.4
4755,三福化,99001781,140.0
4763,材料*-KY,141401429,42.15
4764,雙鍵,860781730,149.5
4766,南寶,243455376,332.5
4770,上品,139895095,234.0
4771,望隼,92370332,192.5
4807,日成-KY,666130,14.3
4904,遠傳,879237661,95.3
4906,正文,2358886095,40.2
4912,聯德控股-KY,45874149,87.7
4915,致伸,148249411,73.0
4916,事欣科,94932098,55.7
4919,新唐,945704828,90.0
4927,泰鼎-KY,742499146,45.4
4930,燦星網,1427399,19.3
4934,太極,12654442,16.15
4935,茂林-KY,1245996,36.35
4938,和碩,595011662,80.0
4942,嘉彰,4987256,38.05
4943,康控-KY,253880,11.0
4949,有成精密,566239270,77.0
4952,凌通,14372355,40.65
4956,光鋐,656859291,36.5
4958,臻鼎-KY,13539268837,263.5
4960,誠美材,255022261,20.95
4961,天鈺,228089755,152.5
4967,十銓,1335077062,220.0
4968,立積,94291124,105.5
4976,佳凌,8499755,27.85
4977,眾達-KY,1805815128,189.0
4989,榮科,5289232085,73.4
4994,傳奇,1688833,99.6
4999,鑫禾,1115432,21.2
5007,三星,862556,56.5
5203,訊連,19405057,61.9
5215,科嘉-KY,518634,36.8
5222,全訊,74120461,116.5
5225,東科-KY,16533946,79.5
5234,達興材料,729775884,401.0
5243,乙盛-KY,379857054,113.5
5244,弘凱,39744444,39.05
5258,虹堡,11816256,46.2
5269,祥碩,770266970,1085.0
5283,禾聯碩,2929642,54.7
5284,jpp-KY,342609159,291.0
5285,界霖,7155928,51.5
5288,豐祥-KY,27948075,143.5
5292,華懋,83223674,223.5
5306,桂盟,24267702,83.6
5388,中磊,1848040800,86.4
5434,崇越,363724088,365.5
5469,瀚宇博,222403877,85.1
5471,松翰,15133499,39.75
5484,慧友,34881904,43.55
5515,建國,13371783,37.65
5519,隆大,7119942,33.35
5521,工信,74441870,12.3
5522,遠雄,56617456,73.8
5525,順天,926185,25.15
5531,鄉林,4632254,8.84
5533,皇鼎,827553,14.45
5534,長虹,186534974,84.1
5538,東明-KY,489850,30.65
5546,永固-KY,427599,16.7
5607,遠雄港,9497293,46.45
5608,四維航,16245897,16.35
5706,鳳凰,8666682,51.5
5871,中租-KY,535525158,108.5
5871A,中租-KY甲特,1148622,102.0
5876,上海商銀,299536050,39.75
5880,合庫金,414811368,24.05
5906,台南-KY,48000,48.0
5907,大洋-KY,999753,5.84
6005,群益證,220793190,28.3
6024,群益期,28954906,56.5
6108,競國,7891596,16.45
6112,邁達特,17343759,46.25
6115,鎰勝,4031963,46.95
6116,彩晶,406265131,8.75
6117,迎廣,11943061,71.5
6120,達運,404350393,14.45
6128,上福,2133338,20.75
6133,金橋,24962134,23.15
6136,富爾特,1753566,24.2
6139,亞翔,5590356773,605.0
6141,柏承,81141260,24.05
6142,友勁,7345551,9.24
6152,百一,136026016,18.25
6153,嘉聯益,126183633,17.5
6155,鈞寶,35677620,43.9
6164,華興,11459903,12.25
6165,浪凡,8649986,45.2
6166,凌華,44642663,60.8
6168,宏齊,757019107,27.7
6176,瑞儀,327024564,91.4
6177,達麗,32466461,47.0
6183,關貿,1827518,93.1
6184,大豐電,1284396,47.55
6189,豐藝,14800433,45.3
6191,精成科,663894681,95.3
6192,巨路,18701437,119.5
6196,帆宣,1942239983,318.5
6197,佳必琪,531771690,179.0
6201,亞弘電,1362050,50.2
6202,盛群,68203880,48.55
6205,詮欣,91289202,57.0
6206,飛捷,118313283,103.5
6209,今國光,257387620,55.3
6213,聯茂,4767683841,216.5
6214,精誠,146204491,115.0
6215,和椿,100550196,97.5
6216,居易,2329222,25.1
6224,聚鼎,4006274,40.65
6225,天瀚,46213,20.3
6226,光鼎,57120801,13.5
6230,尼得科超眾,19281671,144.5
6235,華孚,21618805,45.8
6239,力成,2838193385,209.5
6243,迅杰,3084714,29.5
6257,矽格,4919877855,171.0
6269,台郡,279318891,65.8
6271,同欣電,1937597029,173.0
6272,驊陞,9000553,32.4
6277,宏正,26158652,69.7
6278,台表科,122241337,94.8
6281,全國電,17584018,52.9
6282,康舒,736786940,46.1
6283,淳安,1730217,20.55
6285,啟碁,12864492126,226.0
6405,悅城,84361918,36.5
6409,旭隼,691346068,720.0
6412,群電,52148249,78.1
6414,樺漢,250861722,278.0
6415,矽力*-KY,1386692953,282.0
6416,瑞祺電通,7011421,80.4
6426,統新,794432621,179.5
6431,光麗-KY,2494806,22.55
6438,迅得,1252611350,179.5
6442,光聖,6057391550,2115.0
6443,元晶,1818316321,37.05
6446,藥華藥,1319455485,631.0
6449,鈺邦,69575438,160.5
6451,訊芯-KY,482589852,393.0
6456,GIS-KY,211638168,54.1
6464,台數科,1008643,77.1
6472,保瑞,622382123,402.5
6477,安集,17859519,33.45
6491,晶碩,137412139,293.0
6504,南六,3914429,43.0
6505,台塑化,931236887,52.7
6515,穎崴,1080518245,7995.0
6525,捷敏-KY,14426234,84.1
6526,達發,194147155,478.0
6531,愛普*,2374671298,480.5
6533,晶心科,47921730,178.5
6534,正瀚-創,41888501,96.9
6541,泰福-KY,44577283,41.0
6550,北極星藥業-KY,15379628,19.1
6552,易華電,1409392,26.2
6558,興能高,11631791,27.25
6573,虹揚-KY,3452648,12.15
6579,研揚,14808639,116.5
6581,鋼聯,554471,105.5
6582,申豐,3921972,32.55
6585,鼎基,5289768,94.1
6589,台康生技,46772836,54.4
6591,動力-KY,11224814,59.8
6592,和潤企業,26484691,62.8
6592A,和潤企業甲特,1170495,97.5
6592B,和潤企業乙特,1403788,97.9
6598,ABC-KY,6121359,21.8
6605,帝寶,22589257,135.5
6606,建德工業,3326741,24.2
6614,資拓宏宇,2514863,40.55
6625,必應,8413681,76.8
6641,基士德-KY,275657,18.3
6645,金萬林-創,262806,13.35
6655,科定,1575594,129.0
6657,華安,4733872,41.8
6658,聯策,131161540,75.1
6666,羅麗芬-KY,1053321,41.5
6668,中揚光,5099407,33.6
6669,緯穎,5195028675,3580.0
6670,復盛應用,153150830,263.5
6671,三能-KY,455976,30.15
6672,騰輝電子-KY,2045121566,154.0
6674,鋐寶科技,733650,18.45
6689,伊雲谷,29592936,72.5
6691,洋基工程,376242285,600.0
6695,芯鼎,6735749,38.45
6698,旭暉應材,2466279,30.95
6706,惠特,672906279,127.5
6715,嘉基,916589970,414.5
6719,力智,85998963,157.5
6722,輝創,2736917,39.6
6742,澤米,5482369,40.15
6743,安普新,8113907,23.9
6753,龍德造船,42953198,128.0
6754,匯僑設計,1334984,45.85
6756,威鋒電子,6146452,71.4
6757,台灣虎航,35104376,49.4
6768,志強-KY,215821754,82.2
6770,力積電,7410548999,54.0
6771,平和環保-創,1141883,44.5
6776,展碁國際,18948215,59.1
6781,AES-KY,1440075542,979.0
6782,視陽,177094524,210.5
6789,采鈺,1048531397,339.0
6790,永豐實,5341743,40.7
6792,詠業,2460753,55.6
6794,向榮生技,3654388,81.0
6796,晉弘,2374150,71.4
6799,來頡,9401047,75.1
6805,富世達,3547510595,1840.0
6806,森崴能源,80670312,25.4
6807,峰源-KY,847338,42.15
6830,汎銓,394037389,648.0
6831,邁科,615306671,417.5
6834,天二科技,31175417,33.65
6835,圓裕,14211350,38.35
6838,台新藥,29148978,31.1
6854,錼創科技-KY創,82980172,139.5
6861,睿生光電,167677601,135.0
6862,三集瑞-KY,42203312,171.5
6863,永道-KY,5582460,90.1
6869,雲豹能源,34750519,82.1
6873,泓德能源,63349599,87.8
6885,全福生技,4124590,24.0
6887,寶綠特-KY,668950,43.45
6890,來億-KY,158556894,150.5
6901,鑽石投資,6014285,13.75
6902,GOGOLOOK,7076197,78.2
6906,現觀科,1484920,68.0
6908,宏碁遊戲-創,2735651,38.05
6909,創控,179854957,50.0
6914,阜爾運通,14913298,154.0
6916,華凌,986629,17.05
6918,愛派司,6893311,75.5
6919,康霈*,3244126393,113.5
6921,嘉雨思-創,2704802,73.3
6923,中台,10602131,75.2
6924,榮惠-KY創,1283200,80.0
6928,攸泰科技,3677836,45.7
6931,青松健康,5731049,50.1
6933,AMAX-KY,157266272,162.0
6934,心誠鎂,8451506,83.0
6936,永鴻生技,721978,34.75
6937,天虹,298599808,276.0
6944,兆聯實業,1931646151,946.0
6949,沛爾生醫*-創,105519997,623.0
6951,青新-創,2609421,78.5
6952,大武山,806751,38.35
6955,邦睿生技-創,714097,164.0
6957,裕慶-KY,29847921,153.5
6958,日盛台駿,1094337,18.1
6958A,日盛台駿甲特,186150,18.6
6962,奕力-KY,66438691,33.4
6965,中傑-KY,1621846,86.7
6969,成信實業*-創,1279300,29.0
6988,威力暘-創,543164,15.0
6994,富威電力,57204071,67.0
7610,聯友金屬-創,476235102,452.5
7631,聚賢研發-創,6373980,110.0
7705,三商餐飲,1499356,34.8
7711,永擎,311010501,282.5
7721,微程式,84009895,83.9
7722,LINEPAY,31249055,307.0
7730,暉盛-創,40696868,197.0
7732,金興精密,456863,34.45
7736,虎山,5767828,82.3
7740,熙特爾-創,53173180,166.0
7749,意騰-KY,95964632,355.0
7750,新代,788016480,1420.0
7765,中華資安,10006346,226.0
7769,鴻勁,4418743225,4245.0
7780,大研生醫*,55465958,20.8
7786,東方風能,33586003,130.0
7788,松川精密,25254792,141.0
7791,皇家可口,2104348,66.4
7795,長廣,144599823,350.0
7799,禾榮科,179898677,372.0
7822,倍利科,1603760435,1700.0
7823,奧義賽博-KY創,1296839,80.5
8011,台通,47015154,21.15
8016,矽創,177838794,203.0
8021,尖點,8200971529,289.0
8028,昇陽半導體,4981836792,205.5
8033,雷虎,449981916,131.0
8039,台虹,3626183116,136.0
8045,達運光電,13101037,71.8
8046,南電,16478546591,669.0
8070,長華*,238409528,46.85
8072,陞泰,36924124,29.5
8081,致新,93440602,230.0
8101,華冠,78215,14.1
8103,瀚荃,187915019,88.6
8104,錸寶,11632056,31.7
8105,凌巨,56730905,13.75
8110,華東,380336633,49.4
8112,至上,997364058,82.6
8112A,至上甲特,59865,
8114,振樺電,114517238,169.0
8131,福懋科,315296359,61.9
8150,南茂,551030070,60.4
8162,微矽電子-創,34256504,42.7
8163,達方,29924873,27.45
8201,無敵,339332,12.65
8210,勤誠,2576624197,880.0
8213,志超,8344946,33.65
8215,明基材,163791932,24.65
8222,寶一,12028783,34.2
8249,菱光,17453959,48.15
8261,富鼎,226712815,108.0
8271,宇瞻,1237353834,154.5
8341,日友,8276194,76.0
8367,建新國際,2533740,43.3
8374,羅昇,27207781,70.5
8404,百和興業-KY,9911954,17.85
8411,福貞-KY,738589,12.35
8422,可寧衛*,392403900,29.25
8429,金麗-KY,680901,6.85
8438,昶昕,306927006,81.2
8442,威宏-KY,719601,50.7
8443,阿瘦,668481,12.05
8454,富邦媒,52219972,181.5
8462,柏文,19389486,139.0
8463,潤泰材,693549,22.3
8464,億豐,221544730,352.0
8466,美吉吉-KY,5224816,18.05
8467,波力-KY,2328999,149.0
8473,山林水,11643752,36.25
8476,台境*,9625137,18.95
8478,東哥遊艇,15805378,159.5
8481,政伸,1128700,41.85
8482,商億-KY,148400,49.1
8487,愛爾達-創,4589791,79.5
8488,吉源-KY,3070210,9.74
8499,鼎炫-KY,17482395,269.0
8926,台汽電,33683391,43.25
8940,新天地,2693574,17.5
8996,高力,5031739291,1010.0
9103,美德醫療-DR,2442527,5.09
910322,康師傅-DR,322000,27.1
9105,泰金寶-DR,58615256,5.44
910861,神州-DR,1742015,4.33
9110,越南控-DR,45920,3.07
911608,明輝-DR,154394,2.89
911622,泰聚亨-DR,34640,3.89
911868,同方友友-DR,247341,1.24
912000,晨訊科-DR,385259,2.48
9136,巨騰-DR,16996242,8.7
9802,鈺齊-KY,63032693,75.7
9902,台火,977442,14.35
9904,寶成,190955581,28.55
9905,大華,740249,21.15
9906,欣巴巴,2931758,41.15
9907,統一實,38462494,18.35
9908,大台北,13390245,29.75
9910,豐泰,142916855,78.6
9911,櫻花,16245850,84.6
9912,偉聯,445878,12.55
9914,美利達,407226681,58.1
9917,中保科,53824208,115.0
9918,欣天然,18601304,43.5
9919,康那香,2830150,15.4
9921,巨大,167590378,67.9
9924,福興,1943042,45.25
9925,新保,3829165,40.7
9926,新海,1904573,49.7
9927,泰銘,7007231,68.4
9928,中視,978799,18.05
9929,秋雨,646160,12.3
9930,中聯資源,2361417,70.7
9931,欣高,5772715,35.7
9933,中鼎,172295522,35.6
9934,成霖,1566512,9.37
9935,慶豐富,2730600,19.1
9937,全國,1288061,56.6
9938,百和,67089336,45.4
9939,宏全,118012032,115.5
9940,信義,7681278,20.0
9941,裕融,79595047,75.6
9941A,裕融甲特,101700,50.9
9942,茂順,9202072,117.5
9943,好樂迪,2393200,57.8
9944,新麗,572583,16.4
9945,潤泰新,81385661,25.7
9946,三發地產,5805971,17.0
9955,佳龍,9789200,30.9
9958,世紀鋼,137636468,107.0
