code,name,trading_value,close_price
3029,零壹,2148793047,116.5
3030,德律,147417342,259.0
3031,佰鴻,10437848,23.35
3032,偉訓,27978858,70.8
3033,威健,116510616,41.4
3034,聯詠,1965075450,556.0
3035,智原,499628263,172.5
3036,文曄,751695878,192.0
3037,欣興,12512152488,970.0
3038,全台,1997560,20.05
3040,遠見,8596072,33.8
3041,揚智,4551571,22.35
3042,晶技,1084482238,178.0
3043,科風,1041654,20.0
3044,健鼎,1444305326,510.0
3045,台灣大,556265873,121.5
3046,建碁,18317618,51.9
3047,訊舟,5316376,13.5
3048,益登,35150264,50.2
3049,精金,36151328,12.0
3050,鈺德,2977081,11.2
3051,力特,8063042,21.3
3052,夆典,2213116,10.25
3054,立萬利,2121402,55.8
3055,蔚華科,272768737,159.5
3056,富華新,7111424,13.65
3057,喬鼎,1063962,16.2
3058,立德,5192133,8.02
3059,華晶科,31241977,37.25
3060,銘異,13438935,26.15
3062,建漢,12111478,20.4
3090,日電貿,532662697,163.5
3092,鴻碩,3025604,22.5
3094,聯傑,336908990,44.0
3130,一零四,8279849,208.5
3135,凌航,111639405,159.0
3138,耀登,10799535,87.6
3149,正達,248390259,60.9
3150,鈺寶-創,1704998,15.2
3164,景岳,99970,15.75
3167,大量,3201473949,810.0
3168,眾福科,212027,42.05
3189,景碩,8937310600,798.0
3209,全科,34552325,44.7
3229,晟鈦,1138932287,66.9
3231,緯創,6560002871,181.0
3257,虹冠電,4397772,46.5
3266,昇陽,198241,13.85
3296,勝德,5753524,25.5
3305,昇貿,57174980,100.0
3308,聯德,1086812,21.75
3311,閎暉,112355202,35.0
3312,弘憶股,23374105,47.4
3321,同泰,1477024,17.0
3338,泰碩,24372459,65.5
3346,麗清,5420009,19.4
3376,新日興,1517564175,181.0
3380,明泰,77267750,29.95
3406,玉晶光,4707277975,954.0
3413,京鼎,205969969,275.5
3416,融程電,27673200,161.0
3419,譁裕,508850,11.0
3432,台端,142714,14.3
3437,榮創,11221694,17.8
3443,創意,16667635500,6400.0
3447,展達,2322457,27.35
3450,聯鈞,6118200758,509.0
3481,群創,5178926913,47.65
3494,誠研,269685,7.07
3501,維熹,3055514,38.45
3504,揚明光,105420040,78.0
3515,華擎,81274445,203.0
3518,柏騰,14703341,30.0
3528,安馳,10146505,81.3
3530,晶相光,4830578,56.5
3532,台勝科,2212280118,416.0
3533,嘉澤,1146496420,1590.0
3535,晶彩科,62126205,82.6
3543,州巧,38854708,42.05
3545,敦泰,25726914,49.05
3550,聯穎,11270720,21.7
3557,嘉威,2002401,22.7
3563,牧德,201013348,645.0
3576,聯合再生,79546187,16.6
3583,辛耘,509854960,683.0
3588,通嘉,4571785,51.3
3592,瑞鼎,70758061,222.0
3593,力銘,32387,10.15
3596,智易,66220960,152.5
3605,宏致,1029425350,126.5
3607,谷崧,1478416,13.55
3617,碩天,58618614,241.0
3622,洋華,15910991,44.65
3645,達邁,64294272,67.8
3652,精聯,1888951,33.15
3653,健策,5736251975,5820.0
3661,世芯-KY,7496104840,3590.0
3665,貿聯-KY,4288947570,1955.0
3669,圓展,1665473,32.35
3673,TPK-KY,277811867,63.4
3679,新至陞,990887,108.0
3686,達能,898896,14.2
3694,海華,29871879,49.2
3701,大眾控,12107683,39.8
3702,大聯大,636566622,107.0
3703,欣陸,6982284,19.65
3704,合勤控,126439632,41.2
3705,永信,5698741,55.7
3706,神達,684505989,78.7
3708,上緯投控,46570465,96.9
3711,日月光投控,5793669467,612.0
3712,永崴投控,7888034,20.6
3714,富采,306457991,61.5
3715,定穎投控,333124516,120.5
3716,中化控股,4266590,33.85
3717,聯嘉投控,12224233,21.1
4104,佳醫,9941586,72.1
4106,雃博,1657521,24.4
4108,懷特,4071532,11.4
4119,旭富,9566144,58.0
4133,亞諾法,597662,20.2
4137,麗豐-KY,17979112,76.3
4142,國光生,8553538,17.2
4148,全宇生技-KY,5746738,34.5
4155,訊映,5594736,14.7
4164,承業醫,7492700,25.35
4169,泰宗,22590810,142.5
4178,永笙-KY,761683,16.65
4190,佐登-KY,827361,25.9
4195,基米-創,776418,13.45
4306,炎洲,10697370,14.65
4414,如興,924340,8.09
4426,利勤,379753,7.56
4438,廣越,3749982,56.7
4439,冠星-KY,906023,93.9
4440,宜新實業,2499065,17.55
4441,振大環球,8250438,172.5
4526,東台,24791373,30.1
4532,瑞智,8383316,23.4
4536,拓凱,15327763,160.5
4540,全球傳動,60392619,56.3
4545,銘鈺,5400327,33.35
4551,智伸科,54883819,156.0
4552,力達-KY,2035134,15.35
4555,氣立,3959019,41.9
4557,永新-KY,868444,50.5
4560,強信-KY,6630150,29.0
4562,穎漢,2959164,29.05
4564,元翎,4533303,15.65
4566,時碩工業,40648236,62.9
4569,六方科-KY,5753087,152.5
4571,鈞興-KY,11572555,149.0
4572,駐龍,4045286,142.5
4576,大銀微系統,695867568,228.0
4581,光隆精密-KY,145390,47.15
4582,聚恆-創,1938431,22.35
4583,台灣精銳,15346689,430.0
4585,達明,131967288,298.0
4588,玖鼎電力,15367925,54.1
4590,富田-創,17551094,88.3
4720,德淵,4060065,18.25
4722,國精化,172909621,190.0
4736,泰博,23497414,128.5
4737,華廣,11904517,54.0
4739,康普,51092193,77.3
4746,台耀,16469910,45.4
4755,三福化,14554824,111.5
4763,材料*-KY,346519620,49.35
4764,雙鍵,84167537,207.5
4766,南寶,28081942,333.5
4770,上品,63451027,224.5
4771,望隼,9240452,204.0
4807,日成-KY,2794851,28.0
4904,遠傳,230365163,106.0
4906,正文,63318968,35.5
4912,聯德控股-KY,21333032,88.3
4915,致伸,847169082,64.6
4916,事欣科,67833608,93.9
4919,新唐,346110368,113.0
4927,泰鼎-KY,74310476,41.15
4930,燦星網,57764,15.8
4934,太極,2772490,13.5
4935,茂林-KY,2586095,31.85
4938,和碩,429225137,90.2
4942,嘉彰,2110045,31.7
4943,康控-KY,556642,7.35
4949,有成精密,54345178,72.6
4952,凌通,6092025,47.2
4956,光鋐,56498837,33.4
4958,臻鼎-KY,9228909919,489.5
4960,誠美材,22445453,19.95
4961,天鈺,245168959,178.0
4967,十銓,741491068,273.5
4968,立積,28238000,89.0
4976,佳凌,45334170,35.0
4977,眾達-KY,337271317,167.0
4989,榮科,191391371,60.0
4994,傳奇,939227,81.0
4999,鑫禾,1044747,17.9
5007,三星,1415012,55.7
5203,訊連,9189235,57.7
5215,科嘉-KY,1358931,37.5
5222,全訊,11037972,102.0
5225,東科-KY,10841149,53.1
5234,達興材料,30579292,282.5
5236,凌陽創新,8590080,130.0
5243,乙盛-KY,49328104,86.3
5244,弘凱,6012487,33.5
5258,虹堡,8962409,42.3
5269,祥碩,517123280,1365.0
5283,禾聯碩,1879786,53.6
5284,jpp-KY,57845015,297.0
5285,界霖,149947206,87.5
5288,豐祥-KY,9626545,182.5
5292,華懋,21821871,215.5
5306,桂盟,9621137,89.0
5388,中磊,87841437,71.0
5434,崇越,388947556,539.0
5469,瀚宇博,63499710,72.3
5471,松翰,39695835,51.1
5484,慧友,4251271,39.45
5515,建國,10901528,49.45
5519,隆大,11448279,25.3
5521,工信,17658026,10.35
5522,遠雄,62085293,61.1
5525,順天,2484521,21.85
5531,鄉林,1944747,7.08
5533,皇鼎,2009289,13.8
5534,長虹,32872939,73.6
5538,東明-KY,1968978,35.5
5546,永固-KY,307560,14.75
5607,遠雄港,27705827,52.1
5608,四維航,25189711,16.6
5706,鳳凰,4926889,43.85
5871,中租-KY,669157557,113.5
5871A,中租-KY甲特,3303900,100.0
5876,上海商銀,449633088,49.9
5880,合庫金,618737100,27.45
5906,台南-KY,75650,38.5
5907,大洋-KY,4115295,4.76
6005,群益證,125325893,32.1
6024,群益期,7974994,61.1
6108,競國,49248279,22.15
6112,邁達特,542542485,50.6
6115,鎰勝,2426214,43.85
6116,彩晶,336288697,13.85
6117,迎廣,6850581,61.1
6120,達運,11175530,11.8
6128,上福,769404,18.95
6133,金橋,33208669,23.25
6136,富爾特,15663253,24.75
6139,亞翔,953131699,703.0
6141,柏承,107944450,48.8
6142,友勁,3490190,8.78
6152,百一,24078178,15.2
6153,嘉聯益,24581036,17.15
6155,鈞寶,34389106,55.7
6164,華興,2294139,11.1
6165,浪凡,4009901,47.4
6166,凌華,118284721,110.5
6168,宏齊,159283296,29.95
6176,瑞儀,537550738,93.6
6177,達麗,54535174,46.85
6183,關貿,2061719,92.2
6184,大豐電,6446209,39.8
6189,豐藝,12898237,47.05
6191,精成科,71191304,82.0
6192,巨路,16175495,110.0
6196,帆宣,831541564,520.0
6197,佳必琪,242839113,297.0
6201,亞弘電,562877,44.95
6202,盛群,28215683,54.7
6205,詮欣,8117885,60.8
6206,飛捷,74668366,136.0
6209,今國光,700133443,76.5
6213,聯茂,5138133296,515.0
6214,精誠,466427856,187.5
6215,和椿,46388521,96.2
6216,居易,2915990,19.6
6224,聚鼎,88641663,85.0
6225,天瀚,7697600,67.5
6226,光鼎,1080750924,33.0
6230,尼得科超眾,30774498,116.5
6235,華孚,5509724,37.95
6239,力成,1925427536,271.5
6243,迅杰,10164058,36.9
6257,矽格,652711972,210.0
6269,台郡,231366885,64.7
6271,同欣電,460397141,220.0
6272,驊陞,6237926,27.0
6277,宏正,7796424,76.5
6278,台表科,298726389,185.5
6281,全國電,1393148,51.3
6282,康舒,133371970,42.5
6283,淳安,4419252,18.3
6285,啟碁,472086931,222.0
6405,悅城,6503759,37.6
6409,旭隼,295922953,874.0
6412,群電,33166326,73.8
6414,樺漢,244547899,371.5
6415,矽力*-KY,1226979489,414.0
6416,瑞祺電通,291546297,119.0
6426,統新,1426427929,312.0
6431,光麗-KY,1565959,17.55
6438,迅得,30720454,144.0
6442,光聖,2916511495,1590.0
6443,元晶,83704405,23.35
6446,藥華藥,6564761100,1190.0
6449,鈺邦,255595301,214.5
6451,訊芯-KY,923417674,417.5
6456,GIS-KY,105013973,63.3
6464,台數科,582135,75.9
6472,保瑞,112442472,403.5
6477,安集,12527092,34.05
6491,晶碩,83888410,381.5
6504,南六,1487700,37.25
6505,台塑化,2141185886,82.8
6515,穎崴,2373420285,6600.0
6525,捷敏-KY,116614522,128.0
6526,達發,159828451,630.0
6531,愛普*,2530781057,962.0
6533,晶心科,239936141,232.0
6534,正瀚-創,2998338,90.5
6541,泰福-KY,8664377,30.75
6550,北極星藥業-KY,18275892,9.9
6552,易華電,816274,23.35
6558,興能高,3302049,23.4
6573,虹揚-KY,1496709,15.85
6579,研揚,24847520,149.0
6581,鋼聯,1157624,110.5
6582,申豐,652677,31.2
6585,鼎基,11977858,103.5
6589,台康生技,36946601,48.05
6591,動力-KY,3076206,41.65
6592,和潤企業,12558004,59.7
6592A,和潤企業甲特,96000,96.0
6592B,和潤企業乙特,0,
6598,ABC-KY,2497135,27.75
6605,帝寶,19815142,136.0
6606,建德工業,1515507,25.25
6614,資拓宏宇,2183618,35.45
6625,必應,5870168,73.3
6641,基士德-KY,172,
6645,金萬林-創,771406,13.0
6655,科定,1530221,122.5
6657,華安,8662314,33.85
6658,聯策,17609587,166.0
6666,羅麗芬-KY,1246945,44.2
6668,中揚光,109733040,42.2
6669,緯穎,4517740805,2270.0
6670,復盛應用,24829509,272.5
6671,三能-KY,160600,22.55
6672,騰輝電子-KY,744951051,294.5
6674,鋐寶科技,89230,15.9
6689,伊雲谷,209100232,70.5
6691,洋基工程,160333821,613.0
6695,芯鼎,9177630,46.0
6698,旭暉應材,3004631,31.35
6706,惠特,3319771061,151.0
6715,嘉基,312847412,346.0
6719,力智,63485264,182.5
6722,輝創,694674,32.15
6742,澤米,12206967,45.5
6743,安普新,4541476,29.25
6753,龍德造船,59977025,133.0
6754,匯僑設計,597213,41.7
6756,威鋒電子,6351233,94.5
6757,台灣虎航,16101773,53.9
6768,志強-KY,15219727,61.7
6770,力積電,6315041548,70.7
6771,平和環保-創,167300,41.7
6776,展碁國際,2716139,51.6
6781,AES-KY,243019267,998.0
6782,視陽,35263642,227.0
6789,采鈺,350248548,436.0
6790,永豐實,8426391,37.8
6792,詠業,1683700,59.4
6794,向榮生技,985600,76.5
6796,晉弘,6917894,50.2
6799,來頡,8204455,78.7
6805,富世達,1986696990,2165.0
6807,峰源-KY,209231,33.75
6830,汎銓,919139476,556.0
6831,邁科,423826106,541.0
6834,天二科技,768642991,98.2
6835,圓裕,252005,30.1
6838,台新藥,1202406,23.4
6854,錼創科技-KY創,6965035,89.2
6861,睿生光電,258195261,235.5
6862,三集瑞-KY,9316023,132.0
6863,永道-KY,11798549,92.9
6869,雲豹能源,11250426,63.5
6873,泓德能源,14387359,68.0
6885,全福生技,25430434,27.6
6887,寶綠特-KY,1152551,38.2
6890,來億-KY,35862254,147.5
6901,鑽石投資,11137712,15.05
6902,GOGOLOOK,7233602,124.0
6906,現觀科,4257727,83.0
6908,宏碁遊戲-創,91500,30.85
6909,創控,74303149,41.8
6914,阜爾運通,13347704,120.0
6916,華凌,456400,18.15
6918,愛派司,2646600,73.1
6919,康霈*,228459710,79.3
6921,嘉雨思-創,367200,61.0
6923,中台,2632178,75.7
6924,榮惠-KY創,16361626,142.5
6928,攸泰科技,1915546,47.0
6931,青松健康,3422276,40.0
6933,AMAX-KY,622538309,305.5
6934,心誠鎂,3067402,73.1
6936,永鴻生技,380884,31.6
6937,天虹,93277625,283.5
6944,兆聯實業,215535665,694.0
6947,台鎔科技,5996989,67.7
6949,沛爾生醫*-創,414167482,55.8
6951,青新-創,1925414,69.9
6952,大武山,740834,38.55
6955,邦睿生技-創,0,
6957,裕慶-KY,46116864,240.0
6958,日盛台駿,382062,17.35
6958A,日盛台駿甲特,403450,20.2
6962,奕力-KY,33696732,30.75
6965,中傑-KY,5228221,68.6
6969,成信實業*-創,5187833,32.65
6988,威力暘-創,285600,12.0
6994,富威電力,29268358,28.0
7610,聯友金屬-創,1766127265,1780.0
7631,聚賢研發-創,7425752,134.0
7689,大鵬科CLMX,2531373,154.5
7705,三商餐飲,1389140,29.85
7711,永擎,196520498,478.0
7721,微程式,2126219,58.9
7722,LINEPAY,12844487,265.5
7730,暉盛-創,4282820,168.0
7732,金興精密,237350,34.15
7736,虎山,3493950,68.4
7740,熙特爾-創,17413596,124.0
7749,意騰-KY,55536085,339.0
7750,新代,914038015,1960.0
7760,享溫馨,1302352,33.0
7765,中華資安,128382160,240.0
7768,頌勝科技,11188073,255.5
7769,鴻勁,2945759780,6305.0
7780,大研生醫*,19275021,16.1
7786,東方風能,5895327,114.0
7788,松川精密,490678096,282.0
7791,皇家可口,1382745,55.1
7795,長廣,612567061,491.0
7799,禾榮科,172317726,418.0
7803,雲象科技-創,928840,19.0
7818,溢泰實業,3670540,60.2
7821,神數,3051312,38.7
7822,倍利科,100263858,810.0
7823,奧義賽博-KY創,13659373,81.8
7827,漢康-KY創,12364142,152.0
7835,永悅健康-創,965160,20.85
7855,和運租車,16649970,42.0
8011,台通,3604726,15.55
8016,矽創,117795110,277.0
8021,尖點,363176475,442.5
8028,昇陽半導體,512056118,221.5
8033,雷虎,546568804,174.0
8039,台虹,4021556166,274.0
8045,達運光電,17631199,47.85
8046,南電,6445332770,1055.0
8070,長華*,112243084,50.2
8072,陞泰,4824859,26.35
8081,致新,62048561,246.5
8101,華冠,27969,12.55
8103,瀚荃,301320255,113.0
8104,錸寶,6991076,29.65
8105,凌巨,16052111,14.5
8110,華東,110128386,41.5
8112,至上,370382430,83.6
8112A,至上甲特,801833,45.3
8114,振樺電,50665947,179.5
8131,福懋科,81231494,59.0
8150,南茂,940124373,86.6
8162,微矽電子-創,5937408,60.4
8163,達方,10607617,29.7
8201,無敵,364923,11.9
8210,勤誠,744560474,886.0
8213,志超,8635173,32.85
8215,明基材,9936867,24.95
8222,寶一,9017778,34.7
8249,菱光,3117178,37.55
8261,富鼎,452067523,166.5
8271,宇瞻,201692465,202.0
8341,日友,20666602,74.2
8367,建新國際,287631,40.7
8374,羅昇,14779989,77.2
8404,百和興業-KY,4814102,13.9
8411,福貞-KY,2103112,12.65
8422,可寧衛*,73373564,26.1
8429,金麗-KY,467000,5.92
8438,昶昕,4248124,67.7
8442,威宏-KY,956500,45.45
8443,阿瘦,7641426,11.2
8454,富邦媒,109084434,245.0
8462,柏文,5126032,162.0
8463,潤泰材,401605,21.1
8464,億豐,124113801,377.5
8466,美吉吉-KY,313949,13.75
8467,波力-KY,1179489,83.2
8473,山林水,12834520,38.4
8476,台境*,3102258,19.7
8478,東哥遊艇,6918454,142.0
8481,政伸,533690,40.8
8482,商億-KY,191422,47.3
8487,愛爾達-創,702866,70.1
8488,吉源-KY,231157,9.94
8499,鼎炫-KY,7006022,251.5
8926,台汽電,112779231,57.4
8940,新天地,1028746,14.65
8996,高力,7710225210,1235.0
9103,美德醫療-DR,2632344,4.96
910322,康師傅-DR,34249,24.0
9105,泰金寶-DR,137264091,8.38
910861,神州-DR,378678,3.99
9110,越南控-DR,3044,3.03
911608,明輝-DR,67920,2.72
911622,泰聚亨-DR,24390,3.56
911868,同方友友-DR,158144,1.15
912000,晨訊科-DR,438520,2.47
9136,巨騰-DR,1060561,9.39
9802,鈺齊-KY,41315528,64.0
9902,台火,1517218,13.3
9904,寶成,177624597,24.05
9905,大華,3049825,21.25
9906,欣巴巴,1530669,38.55
9907,統一實,12813553,15.0
9908,大台北,4512840,28.95
9910,豐泰,34858865,67.8
9911,櫻花,12525435,81.6
9912,偉聯,185706,13.1
9914,美利達,238571086,68.7
9917,中保科,30388480,106.5
9918,欣天然,701762,43.5
9919,康那香,887406,13.95
9921,巨大,228737456,89.7
9924,福興,4231118,38.0
9925,新保,32538156,39.4
9926,新海,409388,49.5
9927,泰銘,2672867,69.6
9928,中視,942815,17.6
9929,秋雨,87550,10.95
9930,中聯資源,11084018,61.4
9931,欣高,546768,33.9
9933,中鼎,84749742,41.2
9934,成霖,7639653,9.85
9935,慶豐富,9131579,17.85
9937,全國,6107231,54.8
9938,百和,53906787,37.95
9939,宏全,98663130,126.0
9940,信義,9547034,19.85
9941,裕融,126775981,81.6
9941A,裕融甲特,97450,48.75
9942,茂順,5140815,113.5
9943,好樂迪,1843259,50.9
9944,新麗,435097,17.15
9945,潤泰新,77792415,27.85
9946,三發地產,3081299,16.9
9955,佳龍,1998280,23.35
9958,世紀鋼,79105655,91.1
