code,name,trading_value,close_price
3035,智原,1121595414,213.0
3036,文曄,1889821481,211.0
3037,欣興,31045938081,903.0
3038,全台,5312947,21.3
3040,遠見,5620130,38.1
3041,揚智,35772986,25.8
3042,晶技,2477512575,193.5
3043,科風,5502568,22.8
3044,健鼎,1426562363,439.0
3045,台灣大,2152047457,109.5
3046,建碁,31384671,54.3
3047,訊舟,22209927,16.15
3048,益登,186660819,57.4
3049,精金,62900298,12.1
3050,鈺德,10691897,12.1
3051,力特,30012529,24.65
3052,夆典,2547054,10.85
3054,立萬利,3816649,60.3
3055,蔚華科,176534032,163.0
3056,富華新,7593935,14.65
3057,喬鼎,7909640,17.2
3058,立德,8479626,9.14
3059,華晶科,160805263,45.95
3060,銘異,232258314,34.35
3062,建漢,64540437,23.35
3090,日電貿,1897392938,258.0
3092,鴻碩,37372020,26.55
3094,聯傑,105451644,38.4
3130,一零四,41633696,221.0
3135,凌航,242616280,165.0
3138,耀登,34850676,113.5
3149,正達,1484055340,92.3
3150,鈺寶-創,1991570,18.05
3164,景岳,622616,16.4
3167,大量,3013270176,826.0
3168,眾福科,1498132,43.4
3189,景碩,2879432565,819.0
3209,全科,149796270,59.9
3229,晟鈦,11654908,38.3
3231,緯創,3900747066,143.5
3257,虹冠電,47784842,61.3
3266,昇陽,549448,13.6
3296,勝德,5479960,27.3
3305,昇貿,293098712,123.5
3308,聯德,1780985,21.1
3311,閎暉,12031981,36.85
3312,弘憶股,58889068,55.5
3321,同泰,19683399,20.4
3338,泰碩,42715876,68.2
3346,麗清,65399012,23.85
3356,奇偶,27621022,60.4
3376,新日興,332505071,194.0
3380,明泰,55071320,33.65
3406,玉晶光,1617476191,609.0
3413,京鼎,705278107,334.0
3416,融程電,87407126,185.0
3419,譁裕,6829823,13.15
3432,台端,945454,18.2
3437,榮創,16184026,20.25
3443,創意,7298040875,4270.0
3447,展達,9182937,35.75
3450,聯鈞,696844300,515.0
3481,群創,25748128609,61.0
3494,誠研,712885,7.84
3501,維熹,8685353,40.45
3504,揚明光,285530474,76.4
3515,華擎,56510025,212.5
3518,柏騰,21081301,29.65
3528,安馳,68965682,92.8
3530,晶相光,17500832,62.3
3532,台勝科,634131798,465.5
3533,嘉澤,2600295745,1980.0
3535,晶彩科,165792689,100.0
3543,州巧,72485247,30.75
3545,敦泰,103122446,55.5
3550,聯穎,93598086,27.0
3557,嘉威,2890501,26.2
3563,牧德,523261929,691.0
3576,聯合再生,246436513,16.7
3583,辛耘,848648676,794.0
3588,通嘉,35673758,64.6
3591,艾笛森,37730422,24.5
3592,瑞鼎,301969894,255.5
3593,力銘,563917,17.45
3596,智易,158138874,197.0
3605,宏致,885101678,89.7
3607,谷崧,5876818,16.2
3617,碩天,361565205,230.5
3622,洋華,9548245,55.8
3645,達邁,192264331,79.5
3652,精聯,7282945,32.4
3653,健策,2551887425,3195.0
3661,世芯-KY,6321415970,4135.0
3665,貿聯-KY,2814008640,1865.0
3669,圓展,2679256,35.35
3673,TPK-KY,689731020,78.0
3679,新至陞,4576791,110.0
3686,達能,2351156,16.2
3694,海華,361730084,67.6
3701,大眾控,34263085,40.65
3702,大聯大,1319827132,117.0
3703,欣陸,15169577,20.55
3704,合勤控,836693103,49.85
3705,永信,5437959,54.9
3706,神達,2161117647,90.8
3708,上緯投控,58870746,105.0
3711,日月光投控,18723411431,670.0
3712,永崴投控,21385071,16.85
3714,富采,483303498,60.9
3715,定穎投控,1086914827,144.0
3716,中化控股,5119516,34.95
3717,聯嘉投控,108444647,25.4
4104,佳醫,22599759,70.7
4106,雃博,30781882,25.1
4108,懷特,2024955,11.9
4119,旭富,5188018,45.5
4133,亞諾法,2477211,20.5
4137,麗豐-KY,21302851,95.8
4142,國光生,39811819,17.05
4148,全宇生技-KY,1143347,29.6
4155,訊映,7991502,15.65
4164,承業醫,13189280,28.75
4169,泰宗,148225991,243.0
4178,永笙-KY,7474376,18.1
4190,佐登-KY,1189667,25.55
4195,基米-創,3934053,17.15
4306,炎洲,26791334,14.75
4414,如興,2476449,8.47
4426,利勤,2065100,8.13
4438,廣越,3290401,61.0
4439,冠星-KY,10784131,104.0
4440,宜新實業,3639547,17.25
4441,振大環球,13328635,187.5
4526,東台,116969596,37.15
4532,瑞智,49231852,26.2
4536,拓凱,67961586,171.5
4540,全球傳動,104401302,58.5
4545,銘鈺,8951029,36.35
4551,智伸科,496374552,214.0
4552,力達-KY,2056866,19.45
4555,氣立,10401420,48.5
4557,永新-KY,2519656,49.3
4560,強信-KY,7640155,33.85
4562,穎漢,18894108,34.1
4564,元翎,238752931,21.0
4566,時碩工業,57369835,64.8
4569,六方科-KY,22068697,163.0
4571,鈞興-KY,31403239,165.0
4572,駐龍,10752480,150.5
4576,大銀微系統,390431251,209.5
4581,光隆精密-KY,1795739,51.0
4582,聚恆-創,5531403,26.9
4583,台灣精銳,22173739,607.0
4585,達明,153027547,305.0
4588,玖鼎電力,8791488,58.7
4590,富田-創,76310874,93.4
4720,德淵,25124598,22.9
4722,國精化,222304882,247.0
4736,泰博,15424020,126.5
4737,華廣,17105145,63.6
4739,康普,356985898,94.9
4746,台耀,28958055,53.8
4755,三福化,124067064,137.5
4763,材料*-KY,272491886,47.25
4764,雙鍵,855742332,302.5
4766,南寶,94572305,339.0
4770,上品,58597052,216.5
4771,望隼,50558676,209.5
4807,日成-KY,20884273,41.4
4904,遠傳,1885462905,96.1
4906,正文,253859965,38.75
4912,聯德控股-KY,22421471,87.2
4915,致伸,180375230,67.9
4916,事欣科,2506759989,118.0
4919,新唐,1255183601,163.5
4927,泰鼎-KY,121057466,40.65
4930,燦星網,665815,16.85
4934,太極,12955311,17.0
4935,茂林-KY,3458393,36.3
4938,和碩,653202032,82.6
4942,嘉彰,4436483,37.0
4943,康控-KY,125192,8.6
4949,有成精密,228445487,80.7
4952,凌通,60543325,55.5
4956,光鋐,63756959,34.95
4958,臻鼎-KY,46207604908,646.0
4960,誠美材,87101425,23.35
4961,天鈺,225729489,171.0
4967,十銓,523564583,229.5
4968,立積,45590900,108.5
4976,佳凌,90573601,37.0
4977,眾達-KY,219377218,151.5
4989,榮科,1146418532,82.7
4994,傳奇,1261573,89.8
4999,鑫禾,805964,19.85
5007,三星,1271057,55.8
5203,訊連,10081087,68.1
5215,科嘉-KY,3715899,41.65
5222,全訊,66144947,126.0
5225,東科-KY,12687860,72.6
5234,達興材料,204532950,369.5
5243,乙盛-KY,188379356,95.3
5244,弘凱,4237252,33.8
5258,虹堡,55700530,54.6
5269,祥碩,1483683825,1510.0
5283,禾聯碩,2782786,53.3
5284,jpp-KY,225201210,310.0
5285,界霖,201926761,96.5
5288,豐祥-KY,18091164,185.5
5292,華懋,95136559,180.0
5306,桂盟,24333140,88.8
5388,中磊,339992595,85.4
5434,崇越,1673038873,559.0
5469,瀚宇博,146803771,80.1
5471,松翰,709784415,65.0
5484,慧友,75685027,49.15
5515,建國,21982668,41.75
5519,隆大,38518327,28.9
5521,工信,43437570,10.25
5522,遠雄,48541388,66.1
5525,順天,3114602,22.2
5531,鄉林,2637541,7.95
5533,皇鼎,2772047,13.55
5534,長虹,29949883,79.4
5538,東明-KY,924582,33.25
5546,永固-KY,668702,16.55
5607,遠雄港,19617794,51.1
5608,四維航,10239996,14.45
5706,鳳凰,6253002,47.05
5871,中租-KY,1108061254,116.5
5871A,中租-KY甲特,6217024,102.0
5876,上海商銀,1140055454,44.15
5880,合庫金,495135171,25.2
5906,台南-KY,79506,37.0
5907,大洋-KY,1061903,4.9
6005,群益證,411912202,35.35
6024,群益期,30723153,63.8
6108,競國,18009202,18.15
6112,邁達特,17824833,44.6
6115,鎰勝,15428746,45.75
6116,彩晶,762730996,16.6
6117,迎廣,41368920,69.4
6120,達運,52255711,13.9
6128,上福,1883343,20.15
6133,金橋,34424248,24.0
6136,富爾特,4458332,24.4
6139,亞翔,2480482821,883.0
6141,柏承,69337167,38.05
6142,友勁,133057109,10.65
6152,百一,8515479,13.2
6153,嘉聯益,121763308,19.05
6155,鈞寶,199870810,70.2
6164,華興,30908383,14.35
6165,浪凡,39736729,50.8
6166,凌華,183816716,134.5
6168,宏齊,70124375,28.35
6176,瑞儀,357896515,90.0
6177,達麗,64667791,46.1
6183,關貿,4659503,90.2
6184,大豐電,2707234,42.8
6189,豐藝,34751708,49.9
6191,精成科,583994448,101.5
6192,巨路,25462948,121.0
6196,帆宣,1016058978,551.0
6197,佳必琪,1613649304,328.5
6201,亞弘電,979549,48.8
6202,盛群,1118561569,70.2
6205,詮欣,56647984,68.6
6206,飛捷,216589579,128.5
6209,今國光,797058885,82.8
6213,聯茂,10846884161,359.5
6214,精誠,264658162,141.0
6215,和椿,232945786,111.0
6216,居易,5392142,22.55
6224,聚鼎,121264352,67.3
6225,天瀚,452976,24.2
6226,光鼎,106525469,25.65
6230,尼得科超眾,9680927,120.0
6235,華孚,27147634,42.25
6239,力成,4734600596,312.5
6243,迅杰,17541710,36.05
6257,矽格,1694719357,234.5
6269,台郡,185499064,61.9
6271,同欣電,2402762706,236.0
6272,驊陞,10160126,30.0
6277,宏正,47557761,74.8
6278,台表科,1860351604,180.5
6281,全國電,5205774,51.0
6282,康舒,2111055026,58.0
6283,淳安,5438073,21.8
6285,啟碁,3920078109,259.0
6405,悅城,97262518,54.6
6409,旭隼,1387159920,1055.0
6412,群電,171354695,86.7
6414,樺漢,706153841,388.5
6415,矽力*-KY,2060557440,524.0
6416,瑞祺電通,162669129,96.7
6426,統新,53759911,182.0
6431,光麗-KY,301671,18.3
6438,迅得,55364228,153.5
6442,光聖,3329511330,1375.0
6443,元晶,194982794,30.4
6446,藥華藥,4266405320,1250.0
6449,鈺邦,872141691,317.0
6451,訊芯-KY,1819302024,490.0
6456,GIS-KY,374089242,70.6
6464,台數科,12975133,78.0
6472,保瑞,259545420,422.0
6477,安集,664015887,40.55
6491,晶碩,223916312,365.5
6504,南六,1263309,35.6
6505,台塑化,2113123374,63.1
6515,穎崴,2444035610,7375.0
6525,捷敏-KY,1225367345,192.5
6526,達發,704484289,682.0
6531,愛普*,2068726844,893.0
6533,晶心科,129934866,210.5
6534,正瀚-創,11713530,93.0
6541,泰福-KY,16732072,40.1
6550,北極星藥業-KY,23248595,12.55
6552,易華電,6529860,28.3
6558,興能高,8960331,29.6
6573,虹揚-KY,48454443,26.0
6579,研揚,141200427,161.0
6581,鋼聯,867992,108.0
6582,申豐,2328571,32.6
6585,鼎基,29706029,124.0
6589,台康生技,73890171,50.6
6591,動力-KY,17851674,47.75
6592,和潤企業,83416287,59.7
6592A,和潤企業甲特,498780,95.5
6592B,和潤企業乙特,780228,95.2
6598,ABC-KY,22634688,24.85
6605,帝寶,50304883,127.5
6606,建德工業,6137503,25.4
6614,資拓宏宇,4451383,40.75
6625,必應,22439807,80.1
6641,基士德-KY,1810938,18.2
6645,金萬林-創,398280,15.6
6655,科定,1599771,118.0
6657,華安,2963698,34.75
6658,聯策,122849858,175.5
6666,羅麗芬-KY,751484,44.35
6668,中揚光,26841204,37.9
6669,緯穎,5571517840,4960.0
6670,復盛應用,45277056,259.5
6671,三能-KY,122000,24.4
6672,騰輝電子-KY,1094065496,275.0
6674,鋐寶科技,863100,16.4
6689,伊雲谷,11019010,64.7
6691,洋基工程,373097654,725.0
6695,芯鼎,38524019,54.1
6698,旭暉應材,15671180,39.9
6706,惠特,278606835,131.0
6715,嘉基,263807523,373.0
6719,力智,844649216,252.5
6722,輝創,1196346,34.35
6742,澤米,81599005,55.9
6743,安普新,9320462,30.35
6753,龍德造船,1096999363,159.5
6754,匯僑設計,1338100,41.5
6756,威鋒電子,17042112,100.5
6757,台灣虎航,65879827,58.1
6768,志強-KY,16613178,71.0
6770,力積電,8279438686,69.0
6771,平和環保-創,901270,39.1
6776,展碁國際,10323185,54.7
6781,AES-KY,733758475,1105.0
6782,視陽,71138893,202.0
6789,采鈺,2293947517,535.0
6790,永豐實,16959811,38.2
6792,詠業,6422717,59.6
6794,向榮生技,5106634,79.8
6796,晉弘,2277705,58.4
6799,來頡,59896127,95.8
6805,富世達,1092517460,1410.0
6807,峰源-KY,264600,33.3
6830,汎銓,493646862,394.5
6831,邁科,677670529,724.0
6834,天二科技,1746358079,129.0
6835,圓裕,7691093,33.75
6838,台新藥,2832359,24.0
6854,錼創科技-KY創,76612413,109.0
6861,睿生光電,270843223,263.0
6862,三集瑞-KY,93298349,172.5
6863,永道-KY,12287940,102.0
6869,雲豹能源,32244088,69.1
6873,泓德能源,71094993,90.0
6885,全福生技,5514304,21.4
6887,寶綠特-KY,836095,37.15
6890,來億-KY,190050012,181.5
6901,鑽石投資,188986450,18.75
6902,GOGOLOOK,16774772,134.0
6906,現觀科,12552351,80.3
6908,宏碁遊戲-創,473176,36.8
6909,創控,31244936,49.85
6914,阜爾運通,13158105,144.0
6916,華凌,1499235,19.8
6918,愛派司,1776963,74.0
6919,康霈*,530263459,107.5
6921,嘉雨思-創,3252059,67.8
6923,中台,15352668,78.7
6924,榮惠-KY創,24037176,125.0
6928,攸泰科技,14781305,53.8
6931,青松健康,1382505,39.55
6933,AMAX-KY,57671107,173.0
6934,心誠鎂,8121693,79.4
6936,永鴻生技,2157264,32.3
6937,天虹,86562567,255.0
6944,兆聯實業,760592300,1045.0
6949,沛爾生醫*-創,239337068,900.0
6951,青新-創,7888965,72.1
6952,大武山,599946,34.9
6955,邦睿生技-創,1983817,114.0
6957,裕慶-KY,28940470,211.5
6958,日盛台駿,979643,17.1
6958A,日盛台駿甲特,167013,18.3
6962,奕力-KY,124595319,34.9
6965,中傑-KY,1157731,80.0
6969,成信實業*-創,3231833,24.6
6988,威力暘-創,203700,13.6
6994,富威電力,33426714,41.7
7610,聯友金屬-創,1350508875,2425.0
7631,聚賢研發-創,23755320,145.0
7705,三商餐飲,1525386,30.45
7711,永擎,71187219,317.0
7721,微程式,16048438,69.3
7722,LINEPAY,59109874,306.5
7730,暉盛-創,27762000,174.5
7732,金興精密,534766,35.75
7736,虎山,1986500,71.8
7740,熙特爾-創,43786191,156.0
7749,意騰-KY,83257816,393.0
7750,新代,545585260,2030.0
7760,享溫馨,7098696,35.0
7765,中華資安,8655729,222.5
7768,頌勝科技,29939347,342.0
7769,鴻勁,5449912540,6705.0
7780,大研生醫*,22672293,17.9
7786,東方風能,39041294,134.0
7788,松川精密,581753403,259.0
7791,皇家可口,6550492,62.7
7795,長廣,406642056,552.0
7799,禾榮科,545605707,402.5
7803,雲象科技-創,4301436,22.15
7818,溢泰實業,19120710,70.3
7821,神數,3928725,40.8
7822,倍利科,188752320,969.0
7823,奧義賽博-KY創,4319079,87.9
7827,漢康-KY創,143165081,171.0
8011,台通,23391468,17.05
8016,矽創,1133281513,327.0
8021,尖點,351229534,508.0
8028,昇陽半導體,1568254768,303.0
8033,雷虎,1586215650,249.5
8039,台虹,1509659086,169.0
8045,達運光電,7698252,59.3
8046,南電,33581284065,1270.0
8070,長華*,205350238,52.4
8072,陞泰,6534722,28.35
8081,致新,406515900,276.5
8101,華冠,108626,13.15
8103,瀚荃,76152925,89.2
8104,錸寶,98679930,40.6
8105,凌巨,169156372,18.9
8110,華東,271321527,48.8
8112,至上,1332966547,87.5
8112A,至上甲特,457356,45.0
8114,振樺電,99748088,199.5
8131,福懋科,736611718,77.2
8150,南茂,12612048437,115.0
8162,微矽電子-創,45444238,72.5
8163,達方,62506499,36.1
8201,無敵,1111246,12.85
8210,勤誠,1278009900,1135.0
8213,志超,15987292,34.2
8215,明基材,39644207,27.4
8222,寶一,121209232,41.35
8249,菱光,11987744,47.1
8261,富鼎,1534791544,292.5
8271,宇瞻,352049889,183.0
8341,日友,20834715,76.2
8367,建新國際,848062,40.5
8374,羅昇,60048138,86.4
8404,百和興業-KY,8262205,16.9
8411,福貞-KY,987858,12.45
8422,可寧衛*,300417859,26.55
8429,金麗-KY,1008800,6.22
8438,昶昕,28281510,91.8
8442,威宏-KY,6525944,44.0
8443,阿瘦,354129,11.4
8454,富邦媒,248632047,262.0
8462,柏文,54257680,160.0
8463,潤泰材,1398900,21.2
8464,億豐,303426819,368.0
8466,美吉吉-KY,829023,17.5
8467,波力-KY,1012511,110.0
8473,山林水,27705763,45.1
8476,台境*,59108799,22.0
8478,東哥遊艇,29671726,156.5
8481,政伸,774351,42.25
8482,商億-KY,339277,47.95
8487,愛爾達-創,6969375,77.0
8488,吉源-KY,2559950,9.97
8499,鼎炫-KY,12565443,284.5
8926,台汽電,1150689332,69.3
8940,新天地,470027,16.2
8996,高力,2109324990,1240.0
9103,美德醫療-DR,5353316,4.97
910322,康師傅-DR,208682,22.5
9105,泰金寶-DR,349878083,8.88
910861,神州-DR,155280,4.33
9110,越南控-DR,37760,3.13
911608,明輝-DR,128590,2.75
911622,泰聚亨-DR,302380,3.82
911868,同方友友-DR,597344,1.2
912000,晨訊科-DR,882739,2.7
9136,巨騰-DR,5162813,12.8
9802,鈺齊-KY,41669000,74.7
9902,台火,2147477,13.8
9904,寶成,400192726,24.25
9905,大華,7059452,20.65
9906,欣巴巴,2919519,40.1
9907,統一實,63171770,15.2
9908,大台北,6605788,29.85
9910,豐泰,82729530,67.4
9911,櫻花,24162953,84.5
9912,偉聯,258910,12.55
9914,美利達,106368347,75.4
9917,中保科,58546792,107.5
9918,欣天然,1085018,43.5
9919,康那香,1999291,13.75
9921,巨大,293379122,79.9
9924,福興,4077271,40.1
9925,新保,21266076,41.3
9926,新海,891031,49.7
9927,泰銘,8439279,69.4
9928,中視,817623,18.6
9929,秋雨,197177,11.2
9930,中聯資源,15381470,63.1
9931,欣高,4173627,33.0
9933,中鼎,67815429,40.6
9934,成霖,46877795,10.95
9935,慶豐富,7458742,18.8
9937,全國,2606200,55.5
9938,百和,79905930,45.95
9939,宏全,323674725,124.0
9940,信義,5750512,19.75
9941,裕融,80266304,81.6
9941A,裕融甲特,677324,51.0
9942,茂順,21177169,121.0
9943,好樂迪,4732871,53.0
9944,新麗,1097866,17.75
9945,潤泰新,146305605,25.4
9946,三發地產,17708585,18.7
9955,佳龍,9794209,25.55
9958,世紀鋼,151901931,116.5
