code,name,trading_value,close_price
3033,威健,581992791,50.6
3034,聯詠,5394039354,468.0
3035,智原,1617240479,207.0
3036,文曄,2008229795,203.5
3037,欣興,24564291887,874.0
3038,全台,9436413,20.85
3040,遠見,12541426,37.5
3041,揚智,97687041,25.65
3042,晶技,2579503813,185.0
3043,科風,3931406,21.8
3044,健鼎,1624621524,421.5
3045,台灣大,2374675643,109.0
3046,建碁,28140721,53.3
3047,訊舟,30968050,15.6
3048,益登,212200359,55.6
3049,精金,62717655,11.75
3050,鈺德,14389844,11.8
3051,力特,29968223,23.6
3052,夆典,5122776,10.85
3054,立萬利,6139362,59.0
3055,蔚華科,171156462,175.5
3056,富華新,25019123,14.5
3057,喬鼎,5015154,16.2
3058,立德,10919004,9.01
3059,華晶科,214517430,44.65
3060,銘異,123891588,34.25
3062,建漢,74044438,23.2
3090,日電貿,2952115719,232.5
3092,鴻碩,22172228,26.2
3094,聯傑,74250093,36.8
3130,一零四,64324301,204.0
3135,凌航,476575217,155.0
3138,耀登,89030185,107.5
3149,正達,754967672,87.3
3150,鈺寶-創,989100,17.4
3164,景岳,584273,16.5
3167,大量,5127886718,870.0
3168,眾福科,1176564,43.6
3189,景碩,2873799356,805.0
3209,全科,86840044,58.6
3229,晟鈦,9959346,36.45
3231,緯創,3943846604,142.5
3257,虹冠電,56276593,58.3
3266,昇陽,1053738,13.5
3296,勝德,4629846,26.4
3305,昇貿,420529767,119.5
3308,聯德,2220769,21.0
3311,閎暉,16379838,35.8
3312,弘憶股,98470282,53.4
3321,同泰,16772131,19.85
3338,泰碩,57612873,65.6
3346,麗清,27048114,22.9
3356,奇偶,37131745,60.1
3376,新日興,667689182,197.5
3380,明泰,79109685,32.2
3406,玉晶光,1337312524,587.0
3413,京鼎,1180439607,337.5
3416,融程電,89031707,181.5
3419,譁裕,5376636,12.55
3432,台端,501822,17.5
3437,榮創,23066016,19.55
3443,創意,11099152930,4020.0
3447,展達,28890917,32.55
3450,聯鈞,1346931127,476.0
3481,群創,29037669315,57.2
3494,誠研,795213,7.82
3501,維熹,15569004,40.1
3504,揚明光,100297257,71.2
3515,華擎,225452912,203.0
3518,柏騰,21620060,29.15
3528,安馳,60379160,89.8
3530,晶相光,23418388,60.4
3532,台勝科,9050906547,510.0
3533,嘉澤,1572624520,1925.0
3535,晶彩科,219450745,99.9
3543,州巧,35308750,31.15
3545,敦泰,79555381,53.2
3550,聯穎,131663168,25.2
3557,嘉威,3643498,25.75
3563,牧德,658095561,668.0
3576,聯合再生,629952908,17.5
3583,辛耘,874529803,766.0
3588,通嘉,51266142,61.5
3591,艾笛森,38292703,24.15
3592,瑞鼎,176842693,252.5
3593,力銘,994161,16.2
3596,智易,224539590,189.5
3605,宏致,623043992,86.4
3607,谷崧,11921363,16.1
3617,碩天,129339125,226.0
3622,洋華,24130781,54.9
3645,達邁,273194963,75.7
3652,精聯,6933789,32.05
3653,健策,3331721775,3070.0
3661,世芯-KY,12766682780,3725.0
3665,貿聯-KY,4931154400,1775.0
3669,圓展,5782868,34.6
3673,TPK-KY,693914050,72.2
3679,新至陞,10310308,107.5
3686,達能,4645419,16.15
3694,海華,270870556,65.7
3701,大眾控,45449018,41.5
3702,大聯大,3223876997,119.5
3703,欣陸,18986625,20.35
3704,合勤控,646964311,48.65
3705,永信,13720718,54.7
3706,神達,1119473209,89.7
3708,上緯投控,111619660,101.0
3711,日月光投控,15066867615,641.0
3712,永崴投控,19003446,16.2
3714,富采,641552888,59.3
3715,定穎投控,1248199443,141.0
3716,中化控股,8665662,34.6
3717,聯嘉投控,139714514,24.5
4104,佳醫,28374342,71.3
4106,雃博,14340699,24.85
4108,懷特,2454511,11.85
4119,旭富,6184311,44.6
4133,亞諾法,6383352,20.15
4137,麗豐-KY,22677668,94.6
4142,國光生,26135618,16.85
4148,全宇生技-KY,874664,29.95
4155,訊映,4159720,15.6
4164,承業醫,43634033,27.35
4169,泰宗,138745585,243.0
4178,永笙-KY,4628018,18.25
4190,佐登-KY,586122,25.25
4195,基米-創,3132457,16.95
4306,炎洲,31406765,14.55
4414,如興,2141462,8.47
4426,利勤,1339289,8.06
4438,廣越,3614147,60.9
4439,冠星-KY,21500207,107.5
4440,宜新實業,1845339,17.25
4441,振大環球,24282971,180.5
4526,東台,135372580,34.9
4532,瑞智,63156309,25.4
4536,拓凱,135318331,168.5
4540,全球傳動,206469137,55.3
4545,銘鈺,7775876,35.0
4551,智伸科,505711941,208.0
4552,力達-KY,2488674,19.15
4555,氣立,18030872,47.15
4557,永新-KY,2472298,49.0
4560,強信-KY,6440250,33.5
4562,穎漢,13207288,33.15
4564,元翎,399986221,21.6
4566,時碩工業,162975519,66.7
4569,六方科-KY,18124532,162.0
4571,鈞興-KY,76920676,158.0
4572,駐龍,11535200,151.0
4576,大銀微系統,416588147,202.5
4581,光隆精密-KY,609710,50.5
4582,聚恆-創,5466386,26.9
4583,台灣精銳,58432611,597.0
4585,達明,105460306,301.0
4588,玖鼎電力,8188810,54.0
4590,富田-創,54758738,94.6
4720,德淵,38785754,22.0
4722,國精化,737047603,260.5
4736,泰博,20595144,127.0
4737,華廣,109545143,62.2
4739,康普,338217579,91.3
4746,台耀,35263501,52.3
4755,三福化,118709788,131.0
4763,材料*-KY,351753033,45.75
4764,雙鍵,1767725449,331.5
4766,南寶,147034651,336.5
4770,上品,57536285,212.5
4771,望隼,73513965,205.0
4807,日成-KY,29901661,41.65
4904,遠傳,1441661490,95.1
4906,正文,316749656,37.6
4912,聯德控股-KY,39293991,84.9
4915,致伸,167238192,67.4
4916,事欣科,1779111193,110.0
4919,新唐,1594190999,159.5
4927,泰鼎-KY,246246343,40.1
4930,燦星網,687808,16.85
4934,太極,20249105,16.7
4935,茂林-KY,5989237,35.6
4938,和碩,729117724,82.1
4942,嘉彰,7601409,37.3
4943,康控-KY,556786,8.5
4949,有成精密,181585393,78.7
4952,凌通,51799599,54.1
4956,光鋐,52625028,33.4
4958,臻鼎-KY,35687773970,629.0
4960,誠美材,106018614,23.0
4961,天鈺,174104826,167.5
4967,十銓,590649578,224.5
4968,立積,97615543,106.0
4976,佳凌,54775735,36.1
4977,眾達-KY,315157960,147.0
4989,榮科,850150736,80.0
4994,傳奇,1368543,89.3
4999,鑫禾,2560219,19.55
5007,三星,10424080,55.9
5203,訊連,13464046,66.7
5215,科嘉-KY,7518950,40.9
5222,全訊,117282995,126.0
5225,東科-KY,24593111,71.5
5234,達興材料,217953487,364.5
5243,乙盛-KY,228113626,92.9
5244,弘凱,13063638,32.8
5258,虹堡,42611505,52.5
5269,祥碩,1685406640,1525.0
5283,禾聯碩,5403327,53.3
5284,jpp-KY,272602923,304.5
5285,界霖,280645601,88.9
5288,豐祥-KY,66624793,181.5
5292,華懋,58335434,173.5
5306,桂盟,23918406,89.3
5388,中磊,375262876,85.7
5434,崇越,1537908913,550.0
5469,瀚宇博,412806149,74.8
5471,松翰,407101567,62.5
5484,慧友,25753529,47.85
5515,建國,19416933,41.1
5519,隆大,26490355,28.3
5521,工信,42314152,10.15
5522,遠雄,115277105,67.5
5525,順天,2770425,22.05
5531,鄉林,5131164,7.76
5533,皇鼎,3820398,13.6
5534,長虹,39035081,79.4
5538,東明-KY,1440925,33.45
5546,永固-KY,571397,16.25
5607,遠雄港,41204910,49.7
5608,四維航,24930551,14.1
5706,鳳凰,15979036,46.35
5871,中租-KY,928872556,118.0
5871A,中租-KY甲特,4323892,102.0
5876,上海商銀,763502204,44.7
5880,合庫金,511200523,25.2
5906,台南-KY,1785,
5907,大洋-KY,1384185,4.88
6005,群益證,444705508,34.1
6024,群益期,32530393,63.6
6108,競國,20043186,17.45
6112,邁達特,25724991,43.55
6115,鎰勝,13670838,45.25
6116,彩晶,838297263,15.7
6117,迎廣,33158719,67.6
6120,達運,53632483,13.7
6128,上福,2316989,20.1
6133,金橋,36026350,23.2
6136,富爾特,5974550,24.25
6139,亞翔,3972106337,834.0
6141,柏承,63865434,36.2
6142,友勁,40054307,10.1
6152,百一,16994973,12.75
6153,嘉聯益,135362838,18.45
6155,鈞寶,191048312,66.6
6164,華興,35706039,13.7
6165,浪凡,31336090,50.4
6166,凌華,145970242,132.5
6168,宏齊,91027790,26.85
6176,瑞儀,685938811,87.8
6177,達麗,73852675,46.0
6183,關貿,9251837,90.3
6184,大豐電,2333564,42.75
6189,豐藝,45987398,48.7
6191,精成科,869807488,96.2
6192,巨路,29829713,118.5
6196,帆宣,932382877,539.0
6197,佳必琪,1061104019,322.0
6201,亞弘電,2606735,49.0
6202,盛群,568540008,67.7
6205,詮欣,108837587,65.9
6206,飛捷,181372701,124.5
6209,今國光,488714949,78.5
6213,聯茂,7106997610,348.5
6214,精誠,250765921,140.5
6215,和椿,147853883,105.0
6216,居易,5259887,22.45
6224,聚鼎,60916492,65.1
6225,天瀚,520880,24.65
6226,光鼎,72670497,25.85
6230,尼得科超眾,9854810,117.0
6235,華孚,42623156,41.85
6239,力成,7454787380,304.0
6243,迅杰,73021811,39.65
6257,矽格,1875700500,225.0
6269,台郡,301721755,60.0
6271,同欣電,2170705309,225.5
6272,驊陞,11917338,28.35
6277,宏正,35254944,74.1
6278,台表科,1467969797,172.5
6281,全國電,3857951,51.0
6282,康舒,1453628729,54.8
6283,淳安,5781255,21.45
6285,啟碁,2522955961,247.5
6405,悅城,60810279,50.7
6409,旭隼,1291435735,1080.0
6412,群電,147078789,84.7
6414,樺漢,718448753,377.5
6415,矽力*-KY,3215885560,493.5
6416,瑞祺電通,118372676,97.9
6426,統新,162287732,174.5
6431,光麗-KY,992162,18.35
6438,迅得,116235061,146.5
6442,光聖,3496523165,1315.0
6443,元晶,258110587,29.9
6446,藥華藥,4856964325,1200.0
6449,鈺邦,736333858,299.0
6451,訊芯-KY,1923607990,446.5
6456,GIS-KY,302271618,69.5
6464,台數科,15706521,78.0
6472,保瑞,360639140,413.0
6477,安集,654490250,41.5
6491,晶碩,270915123,357.5
6504,南六,1815709,35.9
6505,台塑化,3286945407,66.2
6515,穎崴,3242519410,7040.0
6525,捷敏-KY,980741753,181.5
6526,達發,549411763,646.0
6531,愛普*,3200077070,858.0
6533,晶心科,685355207,225.0
6534,正瀚-創,9943874,93.5
6541,泰福-KY,13600269,39.65
6550,北極星藥業-KY,17587249,12.25
6552,易華電,9007791,27.65
6558,興能高,13156381,29.25
6573,虹揚-KY,42650875,23.95
6579,研揚,115056727,158.5
6581,鋼聯,1869896,108.5
6582,申豐,1739936,32.1
6585,鼎基,40279594,125.5
6589,台康生技,88009264,46.6
6591,動力-KY,13676132,45.6
6592,和潤企業,57421843,59.5
6592A,和潤企業甲特,286000,95.3
6592B,和潤企業乙特,979119,95.1
6598,ABC-KY,11748104,23.8
6605,帝寶,61812873,128.5
6606,建德工業,3547812,25.2
6614,資拓宏宇,4304915,39.75
6625,必應,44591338,78.0
6641,基士德-KY,1272246,17.9
6645,金萬林-創,887055,14.8
6655,科定,1128185,115.5
6657,華安,4017233,33.6
6658,聯策,134810836,175.0
6666,羅麗芬-KY,2798167,44.3
6668,中揚光,31126222,36.05
6669,緯穎,5328664325,4905.0
6670,復盛應用,124562677,260.0
6671,三能-KY,223270,24.2
6672,騰輝電子-KY,928197785,261.5
6674,鋐寶科技,724100,16.35
6689,伊雲谷,12886033,62.6
6691,洋基工程,590458016,705.0
6695,芯鼎,63189502,52.4
6698,旭暉應材,16102299,38.55
6706,惠特,365164428,126.0
6715,嘉基,215822572,367.5
6719,力智,802205778,244.0
6722,輝創,1768938,33.8
6742,澤米,87634033,52.4
6743,安普新,10606791,30.45
6753,龍德造船,2024841950,157.5
6754,匯僑設計,644389,41.8
6756,威鋒電子,33255816,97.1
6757,台灣虎航,92921678,57.3
6768,志強-KY,27784829,70.2
6770,力積電,11755010174,69.2
6771,平和環保-創,1009623,38.95
6776,展碁國際,17774983,54.3
6781,AES-KY,1276670340,1060.0
6782,視陽,55042193,198.5
6789,采鈺,2610541475,482.0
6790,永豐實,8628050,38.35
6792,詠業,9298109,57.2
6794,向榮生技,3224585,78.4
6796,晉弘,6403705,57.7
6799,來頡,67615573,91.1
6805,富世達,1399106530,1320.0
6807,峰源-KY,267350,33.3
6830,汎銓,776511483,379.0
6831,邁科,931690699,688.0
6834,天二科技,1177424756,118.0
6835,圓裕,4416420,32.9
6838,台新藥,5385977,23.6
6854,錼創科技-KY創,54965537,106.5
6861,睿生光電,218996699,237.0
6862,三集瑞-KY,107754223,167.0
6863,永道-KY,66067829,105.0
6869,雲豹能源,96761255,70.5
6873,泓德能源,59338940,85.6
6885,全福生技,7708178,20.95
6887,寶綠特-KY,42836522,36.1
6890,來億-KY,81409747,178.0
6901,鑽石投資,87731991,18.8
6902,GOGOLOOK,12083589,130.0
6906,現觀科,12572416,74.4
6908,宏碁遊戲-創,624218,36.7
6909,創控,59190661,47.4
6914,阜爾運通,12859497,143.5
6916,華凌,1521956,19.5
6918,愛派司,3090374,73.3
6919,康霈*,668820474,107.5
6921,嘉雨思-創,2238200,65.7
6923,中台,11348339,77.2
6924,榮惠-KY創,9307841,116.0
6928,攸泰科技,99207276,56.0
6931,青松健康,1694107,39.25
6933,AMAX-KY,193987516,163.0
6934,心誠鎂,4969251,78.0
6936,永鴻生技,2016317,31.85
6937,天虹,140838023,252.0
6944,兆聯實業,706412005,985.0
6949,沛爾生醫*-創,260991462,935.0
6951,青新-創,4672381,71.9
6952,大武山,559704,35.2
6955,邦睿生技-創,2695565,110.5
6957,裕慶-KY,142729989,230.0
6958,日盛台駿,1116782,17.15
6958A,日盛台駿甲特,55530,18.3
6962,奕力-KY,103287807,33.9
6965,中傑-KY,9612650,78.5
6969,成信實業*-創,598350,25.75
6988,威力暘-創,743332,13.25
6994,富威電力,30182978,40.8
7610,聯友金屬-創,2125507255,2430.0
7631,聚賢研發-創,19886586,148.0
7705,三商餐飲,1491109,30.35
7711,永擎,90696254,314.5
7721,微程式,25082329,68.3
7722,LINEPAY,39652532,302.0
7730,暉盛-創,20348846,177.0
7732,金興精密,605400,35.75
7736,虎山,2745682,70.4
7740,熙特爾-創,22196312,148.5
7749,意騰-KY,129908732,393.0
7750,新代,733064930,2035.0
7760,享溫馨,2673500,34.25
7765,中華資安,24071558,221.0
7768,頌勝科技,45892889,329.0
7769,鴻勁,3778777680,6395.0
7780,大研生醫*,32724666,17.65
7786,東方風能,37622693,131.0
7788,松川精密,1565740689,273.0
7791,皇家可口,4089701,62.8
7795,長廣,300530116,554.0
7799,禾榮科,262746738,396.0
7803,雲象科技-創,3664192,22.5
7818,溢泰實業,14482829,70.0
7821,神數,6402196,40.45
7822,倍利科,274465547,917.0
7823,奧義賽博-KY創,3074580,83.8
7827,漢康-KY創,58880009,164.5
8011,台通,19009770,16.75
8016,矽創,986658747,309.5
8021,尖點,523616826,487.5
8028,昇陽半導體,1355587213,291.5
8033,雷虎,2433061464,264.0
8039,台虹,8940462644,185.5
8045,達運光電,11836701,56.0
8046,南電,28741252730,1290.0
8070,長華*,290556797,50.2
8072,陞泰,9133037,27.9
8081,致新,499244711,264.0
8101,華冠,223463,13.05
8103,瀚荃,227350649,83.8
8104,錸寶,49695007,38.65
8105,凌巨,104434359,18.4
8110,華東,361820591,47.9
8112,至上,1075044830,85.4
8112A,至上甲特,2536491,45.0
8114,振樺電,115538254,198.0
8131,福懋科,572957288,74.9
8150,南茂,6569677779,104.0
8162,微矽電子-創,35648260,69.4
8163,達方,68590404,34.6
8201,無敵,342255,12.5
8210,勤誠,1217118075,1110.0
8213,志超,46365449,33.4
8215,明基材,50513994,26.45
8222,寶一,185246405,41.3
8249,菱光,28501781,46.85
8261,富鼎,1789713126,307.0
8271,宇瞻,428068135,173.5
8341,日友,29254731,75.2
8367,建新國際,1269820,40.3
8374,羅昇,48166990,81.7
8404,百和興業-KY,8293185,16.75
8411,福貞-KY,3097232,12.65
8422,可寧衛*,302109455,26.05
8429,金麗-KY,3217617,6.19
8438,昶昕,37949294,90.8
8442,威宏-KY,7065922,45.6
8443,阿瘦,194332,11.35
8454,富邦媒,258705996,262.5
8462,柏文,163920432,167.0
8463,潤泰材,2294981,21.15
8464,億豐,209059849,364.0
8466,美吉吉-KY,945562,16.85
8467,波力-KY,2053000,106.0
8473,山林水,43114430,43.5
8476,台境*,22330146,22.2
8478,東哥遊艇,40891731,154.5
8481,政伸,1054770,42.4
8482,商億-KY,59291,48.8
8487,愛爾達-創,3057504,75.9
8488,吉源-KY,40500,10.05
8499,鼎炫-KY,17026305,287.0
8926,台汽電,733146718,67.3
8940,新天地,1813090,16.25
8996,高力,2939200855,1175.0
9103,美德醫療-DR,6447339,4.89
910322,康師傅-DR,1692106,22.95
9105,泰金寶-DR,264585721,8.77
910861,神州-DR,275509,4.26
9110,越南控-DR,157490,3.18
911608,明輝-DR,64512,2.69
911622,泰聚亨-DR,83703,3.79
911868,同方友友-DR,198289,1.2
912000,晨訊科-DR,2464024,2.67
9136,巨騰-DR,4283987,12.5
9802,鈺齊-KY,39051292,74.0
9902,台火,3678084,13.6
9904,寶成,524374978,24.05
9905,大華,6734276,20.55
9906,欣巴巴,3952648,40.3
9907,統一實,60859337,15.2
9908,大台北,15693175,29.9
9910,豐泰,106555148,66.9
9911,櫻花,21335280,83.8
9912,偉聯,724526,12.7
9914,美利達,157670106,76.1
9917,中保科,68705929,106.5
9918,欣天然,2669139,43.95
9919,康那香,4486262,13.6
9921,巨大,331744275,81.3
9924,福興,5135398,40.25
9925,新保,14568887,41.05
9926,新海,1267576,50.0
9927,泰銘,10469989,69.2
9928,中視,1482740,18.3
9929,秋雨,259518,10.85
9930,中聯資源,8857589,63.2
9931,欣高,1737538,33.4
9933,中鼎,127849844,40.1
9934,成霖,23295779,10.7
9935,慶豐富,5667377,18.7
9937,全國,8776259,56.6
9938,百和,48971848,45.5
9939,宏全,117396376,125.0
9940,信義,10697871,19.5
9941,裕融,76658579,81.0
9941A,裕融甲特,610667,50.7
9942,茂順,24047115,121.0
9943,好樂迪,8111559,53.6
9944,新麗,735309,17.8
9945,潤泰新,159247884,25.85
9946,三發地產,10895602,18.45
9955,佳龍,13393471,24.5
9958,世紀鋼,250321690,116.5
